Datetime,sst
2014-01-01 12:00:00,27.329987
2014-01-02 12:00:00,26.700012
2014-01-03 12:00:00,27.01001
2014-01-04 12:00:00,27.019989
2014-01-05 12:00:00,26.950012
2014-01-06 12:00:00,26.170013
2014-01-07 12:00:00,26.200012
2014-01-08 12:00:00,26.01001
2014-01-09 12:00:00,26.230011
2014-01-10 12:00:00,26.75
2014-01-11 12:00:00,26.859985
2014-01-12 12:00:00,26.869995
2014-01-13 12:00:00,26.440002
2014-01-14 12:00:00,26.079987
2014-01-15 12:00:00,26.01001
2014-01-16 12:00:00,26.200012
2014-01-17 12:00:00,26.429993
2014-01-18 12:00:00,26.670013
2014-01-19 12:00:00,26.630005
2014-01-20 12:00:00,26.519989
2014-01-21 12:00:00,26.470001
2014-01-22 12:00:00,26.730011
2014-01-23 12:00:00,27.279999
2014-01-24 12:00:00,27.559998
2014-01-25 12:00:00,27.869995
2014-01-26 12:00:00,27.98999
2014-01-27 12:00:00,27.880005
2014-01-28 12:00:00,27.799988
2014-01-29 12:00:00,27.450012
2014-01-30 12:00:00,26.779999
2014-01-31 12:00:00,25.290009
2014-02-01 12:00:00,25.029999
2014-02-02 12:00:00,25.049988
2014-02-03 12:00:00,24.73999
2014-02-04 12:00:00,24.269989
2014-02-05 12:00:00,23.559998
2014-02-06 12:00:00,23.369995
2014-02-07 12:00:00,23.440002
2014-02-08 12:00:00,23.649994
2014-02-09 12:00:00,23.869995
2014-02-10 12:00:00,24.579987
2014-02-11 12:00:00,24.639984
2014-02-12 12:00:00,24.829987
2014-02-13 12:00:00,25.26001
2014-02-14 12:00:00,25.51001
2014-02-15 12:00:00,25.899994
2014-02-16 12:00:00,25.309998
2014-02-17 12:00:00,24.609985
2014-02-18 12:00:00,24.839996
2014-02-19 12:00:00,25.339996
2014-02-20 12:00:00,25.829987
2014-02-21 12:00:00,25.589996
2014-02-22 12:00:00,25.829987
2014-02-23 12:00:00,26.109985
2014-02-24 12:00:00,26.0
2014-02-25 12:00:00,25.700012
2014-02-26 12:00:00,25.339996
2014-02-27 12:00:00,25.389984
2014-02-28 12:00:00,25.389984
2014-03-01 12:00:00,25.609985
2014-03-02 12:00:00,25.589996
2014-03-03 12:00:00,25.549988
2014-03-04 12:00:00,25.369995
2014-03-05 12:00:00,25.559998
2014-03-06 12:00:00,25.929993
2014-03-07 12:00:00,26.089996
2014-03-08 12:00:00,25.940002
2014-03-09 12:00:00,26.059998
2014-03-10 12:00:00,26.160004
2014-03-11 12:00:00,26.190002
2014-03-12 12:00:00,26.119995
2014-03-13 12:00:00,26.559998
2014-03-14 12:00:00,26.290009
2014-03-15 12:00:00,26.200012
2014-03-16 12:00:00,25.980011
2014-03-17 12:00:00,25.869995
2014-03-18 12:00:00,25.639984
2014-03-19 12:00:00,25.660004
2014-03-20 12:00:00,25.970001
2014-03-21 12:00:00,26.019989
2014-03-22 12:00:00,25.859985
2014-03-23 12:00:00,25.299988
2014-03-24 12:00:00,25.109985
2014-03-25 12:00:00,25.049988
2014-03-26 12:00:00,25.299988
2014-03-27 12:00:00,25.389984
2014-03-28 12:00:00,25.470001
2014-03-29 12:00:00,25.450012
2014-03-30 12:00:00,25.429993
2014-03-31 12:00:00,25.709991
2014-04-01 12:00:00,26.019989
2014-04-02 12:00:00,26.019989
2014-04-03 12:00:00,25.779999
2014-04-04 12:00:00,25.130005
2014-04-05 12:00:00,24.859985
2014-04-06 12:00:00,24.839996
2014-04-07 12:00:00,24.899994
2014-04-08 12:00:00,25.049988
2014-04-09 12:00:00,24.970001
2014-04-10 12:00:00,24.929993
2014-04-11 12:00:00,25.029999
2014-04-12 12:00:00,25.459991
2014-04-13 12:00:00,25.5
2014-04-14 12:00:00,25.470001
2014-04-15 12:00:00,24.700012
2014-04-16 12:00:00,24.019989
2014-04-17 12:00:00,24.420013
2014-04-18 12:00:00,24.769989
2014-04-19 12:00:00,24.950012
2014-04-20 12:00:00,24.950012
2014-04-21 12:00:00,24.720001
2014-04-22 12:00:00,24.720001
2014-04-23 12:00:00,24.839996
2014-04-24 12:00:00,24.700012
2014-04-25 12:00:00,24.820007
2014-04-26 12:00:00,24.920013
2014-04-27 12:00:00,24.869995
2014-04-28 12:00:00,24.529999
2014-04-29 12:00:00,24.630005
2014-04-30 12:00:00,24.730011
2014-05-01 12:00:00,24.850006
2014-05-02 12:00:00,24.600006
2014-05-03 12:00:00,24.160004
2014-05-04 12:00:00,24.230011
2014-05-05 12:00:00,24.389984
2014-05-06 12:00:00,24.600006
2014-05-07 12:00:00,24.609985
2014-05-08 12:00:00,24.380005
2014-05-09 12:00:00,24.040009
2014-05-10 12:00:00,23.98999
2014-05-11 12:00:00,23.839996
2014-05-12 12:00:00,23.649994
2014-05-13 12:00:00,23.600006
2014-05-14 12:00:00,23.359985
2014-05-15 12:00:00,23.209991
2014-05-16 12:00:00,23.369995
2014-05-17 12:00:00,23.529999
2014-05-18 12:00:00,23.570007
2014-05-19 12:00:00,23.700012
2014-05-20 12:00:00,23.76001
2014-05-21 12:00:00,23.790009
2014-05-22 12:00:00,23.51001
2014-05-23 12:00:00,23.389984
2014-05-24 12:00:00,23.429993
2014-05-25 12:00:00,22.910004
2014-05-26 12:00:00,22.480011
2014-05-27 12:00:00,22.480011
2014-05-28 12:00:00,22.450012
2014-05-29 12:00:00,22.339996
2014-05-30 12:00:00,22.190002
2014-05-31 12:00:00,22.26001
2014-06-01 12:00:00,22.170013
2014-06-02 12:00:00,21.869995
2014-06-03 12:00:00,21.899994
2014-06-04 12:00:00,21.799988
2014-06-05 12:00:00,21.829987
2014-06-06 12:00:00,21.75
2014-06-07 12:00:00,22.040009
2014-06-08 12:00:00,22.220001
2014-06-09 12:00:00,22.200012
2014-06-10 12:00:00,22.230011
2014-06-11 12:00:00,22.26001
2014-06-12 12:00:00,22.290009
2014-06-13 12:00:00,22.309998
2014-06-14 12:00:00,22.329987
2014-06-15 12:00:00,22.269989
2014-06-16 12:00:00,22.179993
2014-06-17 12:00:00,22.160004
2014-06-18 12:00:00,22.139984
2014-06-19 12:00:00,22.209991
2014-06-20 12:00:00,22.019989
2014-06-21 12:00:00,21.660004
2014-06-22 12:00:00,21.660004
2014-06-23 12:00:00,21.730011
2014-06-24 12:00:00,21.829987
2014-06-25 12:00:00,21.910004
2014-06-26 12:00:00,21.73999
2014-06-27 12:00:00,21.720001
2014-06-28 12:00:00,21.929993
2014-06-29 12:00:00,22.25
2014-06-30 12:00:00,22.209991
2014-07-01 12:00:00,22.049988
2014-07-02 12:00:00,21.910004
2014-07-03 12:00:00,21.880005
2014-07-04 12:00:00,22.139984
2014-07-05 12:00:00,22.220001
2014-07-06 12:00:00,22.25
2014-07-07 12:00:00,22.269989
2014-07-08 12:00:00,22.290009
2014-07-09 12:00:00,22.049988
2014-07-10 12:00:00,21.820007
2014-07-11 12:00:00,22.01001
2014-07-12 12:00:00,21.959991
2014-07-13 12:00:00,21.889984
2014-07-14 12:00:00,21.75
2014-07-15 12:00:00,21.579987
2014-07-16 12:00:00,21.579987
2014-07-17 12:00:00,21.549988
2014-07-18 12:00:00,21.470001
2014-07-19 12:00:00,21.350006
2014-07-20 12:00:00,21.25
2014-07-21 12:00:00,21.139984
2014-07-22 12:00:00,21.269989
2014-07-23 12:00:00,21.339996
2014-07-24 12:00:00,21.339996
2014-07-25 12:00:00,21.25
2014-07-26 12:00:00,20.940002
2014-07-27 12:00:00,20.910004
2014-07-28 12:00:00,21.0
2014-07-29 12:00:00,20.910004
2014-07-30 12:00:00,20.899994
2014-07-31 12:00:00,20.899994
2014-08-01 12:00:00,20.899994
2014-08-02 12:00:00,21.089996
2014-08-03 12:00:00,21.540009
2014-08-04 12:00:00,21.660004
2014-08-05 12:00:00,21.519989
2014-08-06 12:00:00,20.940002
2014-08-07 12:00:00,20.889984
2014-08-08 12:00:00,20.859985
2014-08-09 12:00:00,20.73999
2014-08-10 12:00:00,20.950012
2014-08-11 12:00:00,21.019989
2014-08-12 12:00:00,21.200012
2014-08-13 12:00:00,21.420013
2014-08-14 12:00:00,21.309998
2014-08-15 12:00:00,21.0
2014-08-16 12:00:00,20.630005
2014-08-17 12:00:00,20.440002
2014-08-18 12:00:00,20.720001
2014-08-19 12:00:00,20.829987
2014-08-20 12:00:00,20.920013
2014-08-21 12:00:00,21.0
2014-08-22 12:00:00,21.609985
2014-08-23 12:00:00,21.690002
2014-08-24 12:00:00,21.779999
2014-08-25 12:00:00,21.76001
2014-08-26 12:00:00,21.769989
2014-08-27 12:00:00,21.320007
2014-08-28 12:00:00,21.179993
2014-08-29 12:00:00,20.929993
2014-08-30 12:00:00,20.829987
2014-08-31 12:00:00,21.019989
2014-09-01 12:00:00,21.040009
2014-09-02 12:00:00,21.230011
2014-09-03 12:00:00,21.309998
2014-09-04 12:00:00,21.220001
2014-09-05 12:00:00,21.179993
2014-09-06 12:00:00,21.109985
2014-09-07 12:00:00,21.26001
2014-09-08 12:00:00,21.459991
2014-09-09 12:00:00,21.559998
2014-09-10 12:00:00,21.649994
2014-09-11 12:00:00,21.709991
2014-09-12 12:00:00,21.809998
2014-09-13 12:00:00,21.440002
2014-09-14 12:00:00,21.130005
2014-09-15 12:00:00,21.269989
2014-09-16 12:00:00,21.549988
2014-09-17 12:00:00,21.720001
2014-09-18 12:00:00,21.649994
2014-09-19 12:00:00,21.609985
2014-09-20 12:00:00,21.540009
2014-09-21 12:00:00,21.75
2014-09-22 12:00:00,21.779999
2014-09-23 12:00:00,21.600006
2014-09-24 12:00:00,21.440002
2014-09-25 12:00:00,21.269989
2014-09-26 12:00:00,21.690002
2014-09-27 12:00:00,21.609985
2014-09-28 12:00:00,21.619995
2014-09-29 12:00:00,21.889984
2014-09-30 12:00:00,22.079987
2014-10-01 12:00:00,22.049988
2014-10-02 12:00:00,22.0
2014-10-03 12:00:00,21.980011
2014-10-04 12:00:00,21.910004
2014-10-05 12:00:00,21.75
2014-10-06 12:00:00,21.630005
2014-10-07 12:00:00,21.450012
2014-10-08 12:00:00,21.380005
2014-10-09 12:00:00,21.179993
2014-10-10 12:00:00,20.75
2014-10-11 12:00:00,20.540009
2014-10-12 12:00:00,20.820007
2014-10-13 12:00:00,21.559998
2014-10-14 12:00:00,21.910004
2014-10-15 12:00:00,22.389984
2014-10-16 12:00:00,21.73999
2014-10-17 12:00:00,21.170013
2014-10-18 12:00:00,21.649994
2014-10-19 12:00:00,21.75
2014-10-20 12:00:00,21.889984
2014-10-21 12:00:00,22.01001
