Datetime,sst
2022-01-01 12:00:00,17.799988
2022-01-02 12:00:00,18.079987
2022-01-03 12:00:00,17.880005
2022-01-04 12:00:00,17.899994
2022-01-05 12:00:00,17.299988
2022-01-06 12:00:00,16.98999
2022-01-07 12:00:00,16.76001
2022-01-08 12:00:00,16.720001
2022-01-09 12:00:00,16.809998
2022-01-10 12:00:00,16.829987
2022-01-11 12:00:00,16.559998
2022-01-12 12:00:00,16.899994
2022-01-13 12:00:00,16.829987
2022-01-14 12:00:00,16.970001
2022-01-15 12:00:00,16.809998
2022-01-16 12:00:00,17.320007
2022-01-17 12:00:00,17.339996
2022-01-18 12:00:00,17.440002
2022-01-19 12:00:00,17.269989
2022-01-20 12:00:00,16.700012
2022-01-21 12:00:00,16.75
2022-01-22 12:00:00,16.660004
2022-01-23 12:00:00,16.910004
2022-01-24 12:00:00,16.880005
2022-01-25 12:00:00,16.859985
2022-01-26 12:00:00,17.059998
2022-01-27 12:00:00,17.01001
2022-01-28 12:00:00,16.959991
2022-01-29 12:00:00,16.809998
2022-01-30 12:00:00,16.679993
2022-01-31 12:00:00,16.839996
2022-02-01 12:00:00,16.730011
2022-02-02 12:00:00,16.950012
2022-02-03 12:00:00,16.790009
2022-02-04 12:00:00,16.829987
2022-02-05 12:00:00,16.929993
2022-02-06 12:00:00,16.889984
2022-02-07 12:00:00,17.200012
2022-02-08 12:00:00,17.070007
2022-02-09 12:00:00,17.200012
2022-02-10 12:00:00,17.0
2022-02-11 12:00:00,16.859985
2022-02-12 12:00:00,17.269989
2022-02-13 12:00:00,17.100006
2022-02-14 12:00:00,17.279999
2022-02-15 12:00:00,17.380005
2022-02-16 12:00:00,17.049988
2022-02-17 12:00:00,16.970001
2022-02-18 12:00:00,17.040009
2022-02-19 12:00:00,16.859985
2022-02-20 12:00:00,16.809998
2022-02-21 12:00:00,16.880005
2022-02-22 12:00:00,16.950012
2022-02-23 12:00:00,16.940002
2022-02-24 12:00:00,16.98999
2022-02-25 12:00:00,17.01001
2022-02-26 12:00:00,16.889984
2022-02-27 12:00:00,16.700012
2022-02-28 12:00:00,17.559998
2022-03-01 12:00:00,16.880005
2022-03-02 12:00:00,16.769989
2022-03-03 12:00:00,16.859985
2022-03-04 12:00:00,15.970001
2022-03-05 12:00:00,15.679993
2022-03-06 12:00:00,15.950012
2022-03-07 12:00:00,15.589996
2022-03-08 12:00:00,15.559998
2022-03-09 12:00:00,15.579987
2022-03-10 12:00:00,15.429993
2022-03-11 12:00:00,15.920013
2022-03-12 12:00:00,16.459991
2022-03-13 12:00:00,16.940002
2022-03-14 12:00:00,16.589996
