Datetime,sst
2018-01-01 12:00:00,20.190002
2018-01-02 12:00:00,20.149994
2018-01-03 12:00:00,20.26001
2018-01-04 12:00:00,20.279999
2018-01-05 12:00:00,20.399994
2018-01-06 12:00:00,20.429993
2018-01-07 12:00:00,20.410004
2018-01-08 12:00:00,20.25
2018-01-09 12:00:00,20.279999
2018-01-10 12:00:00,20.309998
2018-01-11 12:00:00,20.339996
2018-01-12 12:00:00,20.600006
2018-01-13 12:00:00,20.619995
2018-01-14 12:00:00,20.700012
2018-01-15 12:00:00,20.809998
2018-01-16 12:00:00,20.76001
2018-01-17 12:00:00,20.459991
2018-01-18 12:00:00,20.540009
2018-01-19 12:00:00,20.670013
2018-01-20 12:00:00,20.73999
2018-01-21 12:00:00,20.75
2018-01-22 12:00:00,20.700012
2018-01-23 12:00:00,20.690002
2018-01-24 12:00:00,20.639984
2018-01-25 12:00:00,20.829987
2018-01-26 12:00:00,20.980011
2018-01-27 12:00:00,20.639984
2018-01-28 12:00:00,20.600006
2018-01-29 12:00:00,20.619995
2018-01-30 12:00:00,20.48999
2018-01-31 12:00:00,20.559998
2018-02-01 12:00:00,20.809998
2018-02-02 12:00:00,20.799988
2018-02-03 12:00:00,21.049988
2018-02-04 12:00:00,20.970001
2018-02-05 12:00:00,21.100006
2018-02-06 12:00:00,20.980011
2018-02-07 12:00:00,20.910004
2018-02-08 12:00:00,20.899994
2018-02-09 12:00:00,20.690002
2018-02-10 12:00:00,20.690002
2018-02-11 12:00:00,20.790009
2018-02-12 12:00:00,20.799988
2018-02-13 12:00:00,20.820007
2018-02-14 12:00:00,20.690002
2018-02-15 12:00:00,20.709991
2018-02-16 12:00:00,20.690002
2018-02-17 12:00:00,20.730011
2018-02-18 12:00:00,20.730011
2018-02-19 12:00:00,20.279999
2018-02-20 12:00:00,20.179993
2018-02-21 12:00:00,20.190002
2018-02-22 12:00:00,20.339996
2018-02-23 12:00:00,20.679993
2018-02-24 12:00:00,20.929993
2018-02-25 12:00:00,20.98999
2018-02-26 12:00:00,21.220001
2018-02-27 12:00:00,21.0
2018-02-28 12:00:00,20.859985
2018-03-01 12:00:00,20.809998
2018-03-02 12:00:00,21.01001
2018-03-03 12:00:00,20.829987
2018-03-04 12:00:00,20.730011
2018-03-05 12:00:00,20.649994
2018-03-06 12:00:00,20.700012
2018-03-07 12:00:00,20.829987
2018-03-08 12:00:00,21.0
2018-03-09 12:00:00,20.920013
2018-03-10 12:00:00,20.820007
2018-03-11 12:00:00,20.720001
2018-03-12 12:00:00,20.679993
2018-03-13 12:00:00,20.649994
2018-03-14 12:00:00,21.470001
2018-03-15 12:00:00,21.429993
2018-03-16 12:00:00,21.429993
2018-03-17 12:00:00,21.51001
2018-03-18 12:00:00,21.609985
2018-03-19 12:00:00,21.660004
2018-03-20 12:00:00,22.059998
2018-03-21 12:00:00,22.200012
2018-03-22 12:00:00,22.179993
2018-03-23 12:00:00,22.119995
2018-03-24 12:00:00,21.970001
2018-03-25 12:00:00,21.920013
2018-03-26 12:00:00,21.769989
2018-03-27 12:00:00,21.809998
2018-03-28 12:00:00,21.920013
2018-03-29 12:00:00,21.920013
2018-03-30 12:00:00,21.859985
2018-03-31 12:00:00,21.899994
