Datetime,sst
2020-01-01 12:00:00,14.570007
2020-01-02 12:00:00,14.559998
2020-01-03 12:00:00,14.609985
2020-01-04 12:00:00,14.290009
2020-01-05 12:00:00,14.269989
2020-01-06 12:00:00,14.040009
2020-01-07 12:00:00,13.929993
2020-01-08 12:00:00,13.920013
2020-01-09 12:00:00,14.679993
2020-01-10 12:00:00,14.559998
2020-01-11 12:00:00,14.480011
2020-01-12 12:00:00,14.399994
2020-01-13 12:00:00,14.410004
2020-01-14 12:00:00,14.529999
2020-01-15 12:00:00,14.570007
2020-01-16 12:00:00,14.51001
2020-01-17 12:00:00,14.519989
2020-01-18 12:00:00,14.529999
2020-01-19 12:00:00,14.440002
2020-01-20 12:00:00,14.389984
2020-01-21 12:00:00,14.299988
2020-01-22 12:00:00,14.089996
2020-01-23 12:00:00,13.839996
2020-01-24 12:00:00,13.980011
2020-01-25 12:00:00,14.100006
2020-01-26 12:00:00,14.089996
2020-01-27 12:00:00,14.139984
2020-01-28 12:00:00,14.119995
2020-01-29 12:00:00,14.089996
2020-01-30 12:00:00,14.019989
2020-01-31 12:00:00,14.820007
2020-02-01 12:00:00,14.690002
2020-02-02 12:00:00,14.76001
2020-02-03 12:00:00,15.059998
2020-02-04 12:00:00,14.899994
2020-02-05 12:00:00,14.700012
2020-02-06 12:00:00,14.51001
2020-02-07 12:00:00,14.429993
2020-02-08 12:00:00,14.329987
2020-02-09 12:00:00,14.26001
2020-02-10 12:00:00,14.350006
2020-02-11 12:00:00,14.410004
2020-02-12 12:00:00,14.519989
2020-02-13 12:00:00,14.709991
2020-02-14 12:00:00,14.670013
2020-02-15 12:00:00,14.609985
2020-02-16 12:00:00,14.679993
2020-02-17 12:00:00,14.630005
2020-02-18 12:00:00,14.450012
2020-02-19 12:00:00,14.26001
2020-02-20 12:00:00,14.399994
2020-02-21 12:00:00,14.649994
2020-02-22 12:00:00,14.570007
2020-02-23 12:00:00,14.600006
2020-02-24 12:00:00,14.700012
2020-02-25 12:00:00,14.540009
2020-02-26 12:00:00,14.399994
2020-02-27 12:00:00,14.380005
2020-02-28 12:00:00,14.389984
2020-02-29 12:00:00,14.299988
2020-03-01 12:00:00,14.350006
2020-03-02 12:00:00,14.160004
2020-03-03 12:00:00,14.290009
2020-03-04 12:00:00,14.48999
2020-03-05 12:00:00,14.559998
2020-03-06 12:00:00,14.480011
2020-03-07 12:00:00,14.389984
2020-03-08 12:00:00,14.380005
2020-03-09 12:00:00,14.359985
2020-03-10 12:00:00,14.389984
2020-03-11 12:00:00,14.420013
2020-03-12 12:00:00,14.369995
2020-03-13 12:00:00,14.230011
2020-03-14 12:00:00,14.019989
2020-03-15 12:00:00,14.040009
2020-03-16 12:00:00,13.869995
2020-03-17 12:00:00,13.839996
2020-03-18 12:00:00,13.850006
2020-03-19 12:00:00,14.070007
2020-03-20 12:00:00,14.089996
2020-03-21 12:00:00,14.119995
2020-03-22 12:00:00,14.130005
2020-03-23 12:00:00,14.329987
2020-03-24 12:00:00,14.380005
2020-03-25 12:00:00,14.389984
2020-03-26 12:00:00,14.399994
2020-03-27 12:00:00,14.079987
2020-03-28 12:00:00,14.089996
2020-03-29 12:00:00,14.070007
2020-03-30 12:00:00,14.209991
2020-03-31 12:00:00,14.26001
2020-04-01 12:00:00,14.220001
2020-04-02 12:00:00,15.059998
2020-04-03 12:00:00,15.299988
2020-04-04 12:00:00,15.350006
2020-04-05 12:00:00,15.130005
2020-04-06 12:00:00,15.029999
2020-04-07 12:00:00,15.01001
2020-04-08 12:00:00,15.01001
