Datetime,sst
2008-01-01 12:00:00,24.570007
2008-01-02 12:00:00,24.350006
2008-01-03 12:00:00,24.190002
2008-01-04 12:00:00,24.139984
2008-01-05 12:00:00,24.160004
2008-01-06 12:00:00,24.309998
2008-01-07 12:00:00,24.570007
2008-01-08 12:00:00,24.670013
2008-01-09 12:00:00,24.660004
2008-01-10 12:00:00,24.519989
2008-01-11 12:00:00,24.48999
2008-01-12 12:00:00,24.459991
2008-01-13 12:00:00,24.309998
2008-01-14 12:00:00,24.019989
2008-01-15 12:00:00,23.829987
2008-01-16 12:00:00,23.730011
2008-01-17 12:00:00,23.679993
2008-01-18 12:00:00,23.649994
2008-01-19 12:00:00,23.670013
2008-01-20 12:00:00,23.73999
2008-01-21 12:00:00,23.769989
2008-01-22 12:00:00,23.769989
2008-01-23 12:00:00,23.649994
2008-01-24 12:00:00,23.619995
2008-01-25 12:00:00,23.649994
2008-01-26 12:00:00,23.649994
2008-01-27 12:00:00,23.579987
2008-01-28 12:00:00,23.51001
2008-01-29 12:00:00,23.609985
2008-01-30 12:00:00,23.660004
2008-01-31 12:00:00,23.690002
2008-02-01 12:00:00,23.700012
2008-02-02 12:00:00,23.73999
2008-02-03 12:00:00,23.790009
2008-02-04 12:00:00,23.859985
2008-02-05 12:00:00,23.899994
2008-02-06 12:00:00,23.910004
2008-02-07 12:00:00,23.910004
2008-02-08 12:00:00,23.899994
2008-02-09 12:00:00,23.929993
2008-02-10 12:00:00,23.940002
2008-02-11 12:00:00,23.950012
2008-02-12 12:00:00,24.0
2008-02-13 12:00:00,23.98999
2008-02-14 12:00:00,23.950012
2008-02-15 12:00:00,23.970001
2008-02-16 12:00:00,24.070007
2008-02-17 12:00:00,24.179993
2008-02-18 12:00:00,24.149994
2008-02-19 12:00:00,24.190002
2008-02-20 12:00:00,24.269989
2008-02-21 12:00:00,24.23999
2008-02-22 12:00:00,24.23999
2008-02-23 12:00:00,24.339996
2008-02-24 12:00:00,24.320007
2008-02-25 12:00:00,24.329987
2008-02-26 12:00:00,24.359985
2008-02-27 12:00:00,24.410004
2008-02-28 12:00:00,24.350006
2008-02-29 12:00:00,24.339996
2008-03-01 12:00:00,24.399994
2008-03-02 12:00:00,24.450012
2008-03-03 12:00:00,24.410004
2008-03-04 12:00:00,24.359985
2008-03-05 12:00:00,24.389984
2008-03-06 12:00:00,24.359985
2008-03-07 12:00:00,24.450012
2008-03-08 12:00:00,24.559998
2008-03-09 12:00:00,24.619995
