Datetime,sst
2000-01-01 12:00:00,25.309998
2000-01-02 12:00:00,25.399994
2000-01-03 12:00:00,25.269989
2000-01-04 12:00:00,25.100006
2000-01-05 12:00:00,24.820007
2000-01-06 12:00:00,24.899994
2000-01-07 12:00:00,24.48999
2000-01-08 12:00:00,24.320007
2000-01-09 12:00:00,24.619995
2000-01-10 12:00:00,25.540009
2000-01-11 12:00:00,25.410004
2000-01-12 12:00:00,25.410004
2000-01-13 12:00:00,25.720001
2000-01-14 12:00:00,26.839996
2000-01-15 12:00:00,26.869995
2000-01-16 12:00:00,27.01001
2000-01-17 12:00:00,27.059998
2000-01-18 12:00:00,27.079987
2000-01-19 12:00:00,26.950012
2000-01-20 12:00:00,26.73999
2000-01-21 12:00:00,26.399994
2000-01-22 12:00:00,26.48999
2000-01-23 12:00:00,26.450012
2000-01-24 12:00:00,26.559998
2000-01-25 12:00:00,26.549988
2000-01-26 12:00:00,26.529999
2000-01-27 12:00:00,26.380005
2000-01-28 12:00:00,26.420013
2000-01-29 12:00:00,26.23999
2000-01-30 12:00:00,26.170013
2000-01-31 12:00:00,26.070007
2000-02-01 12:00:00,26.149994
2000-02-02 12:00:00,25.589996
2000-02-03 12:00:00,25.820007
2000-02-04 12:00:00,25.820007
2000-02-05 12:00:00,25.889984
2000-02-06 12:00:00,25.899994
2000-02-07 12:00:00,25.920013
2000-02-08 12:00:00,26.149994
2000-02-09 12:00:00,26.160004
2000-02-10 12:00:00,26.100006
2000-02-11 12:00:00,26.149994
2000-02-12 12:00:00,25.980011
2000-02-13 12:00:00,25.959991
2000-02-14 12:00:00,25.899994
2000-02-15 12:00:00,25.959991
2000-02-16 12:00:00,26.119995
2000-02-17 12:00:00,25.639984
2000-02-18 12:00:00,24.889984
2000-02-19 12:00:00,24.440002
2000-02-20 12:00:00,24.440002
2000-02-21 12:00:00,24.049988
2000-02-22 12:00:00,23.980011
2000-02-23 12:00:00,23.850006
2000-02-24 12:00:00,25.579987
2000-02-25 12:00:00,25.600006
2000-02-26 12:00:00,25.639984
2000-02-27 12:00:00,26.570007
2000-02-28 12:00:00,26.410004
2000-02-29 12:00:00,26.230011
2000-03-01 12:00:00,25.98999
2000-03-02 12:00:00,23.950012
2000-03-03 12:00:00,23.769989
2000-03-04 12:00:00,23.809998
2000-03-05 12:00:00,23.799988
2000-03-06 12:00:00,23.910004
2000-03-07 12:00:00,24.109985
2000-03-08 12:00:00,24.369995
2000-03-09 12:00:00,24.269989
2000-03-10 12:00:00,24.339996
2000-03-11 12:00:00,24.389984
2000-03-12 12:00:00,24.329987
2000-03-13 12:00:00,24.399994
2000-03-14 12:00:00,24.630005
2000-03-15 12:00:00,24.690002
2000-03-16 12:00:00,24.649994
2000-03-17 12:00:00,24.589996
2000-03-18 12:00:00,24.329987
2000-03-19 12:00:00,24.26001
2000-03-20 12:00:00,24.339996
2000-03-21 12:00:00,24.440002
2000-03-22 12:00:00,24.389984
2000-03-23 12:00:00,23.940002
2000-03-24 12:00:00,23.959991
2000-03-25 12:00:00,24.070007
2000-03-26 12:00:00,24.139984
2000-03-27 12:00:00,24.630005
2000-03-28 12:00:00,24.720001
2000-03-29 12:00:00,24.720001
2000-03-30 12:00:00,23.950012
2000-03-31 12:00:00,24.049988
2000-04-01 12:00:00,24.059998
2000-04-02 12:00:00,24.200012
2000-04-03 12:00:00,24.079987
2000-04-04 12:00:00,24.220001
2000-04-05 12:00:00,24.220001
2000-04-06 12:00:00,24.230011
2000-04-07 12:00:00,24.160004
2000-04-08 12:00:00,24.179993
2000-04-09 12:00:00,24.73999
2000-04-10 12:00:00,24.51001
2000-04-11 12:00:00,24.559998
2000-04-12 12:00:00,25.420013
2000-04-13 12:00:00,25.630005
2000-04-14 12:00:00,25.559998
2000-04-15 12:00:00,25.049988
2000-04-16 12:00:00,24.950012
2000-04-17 12:00:00,25.070007
2000-04-18 12:00:00,24.869995
2000-04-19 12:00:00,24.01001
2000-04-20 12:00:00,24.059998
2000-04-21 12:00:00,24.079987
2000-04-22 12:00:00,23.690002
2000-04-23 12:00:00,23.619995
2000-04-24 12:00:00,23.899994
2000-04-25 12:00:00,23.920013
2000-04-26 12:00:00,23.850006
2000-04-27 12:00:00,23.880005
2000-04-28 12:00:00,24.279999
2000-04-29 12:00:00,24.329987
2000-04-30 12:00:00,24.410004
2000-05-01 12:00:00,24.639984
2000-05-02 12:00:00,24.639984
2000-05-03 12:00:00,24.619995
2000-05-04 12:00:00,24.579987
2000-05-05 12:00:00,24.549988
2000-05-06 12:00:00,24.399994
