Datetime,sst
2009-01-01 12:00:00,17.429993
2009-01-02 12:00:00,17.23999
2009-01-03 12:00:00,17.320007
2009-01-04 12:00:00,17.450012
2009-01-05 12:00:00,17.690002
2009-01-06 12:00:00,18.549988
2009-01-07 12:00:00,18.389984
2009-01-08 12:00:00,17.869995
2009-01-09 12:00:00,18.399994
2009-01-10 12:00:00,18.720001
2009-01-11 12:00:00,18.940002
2009-01-12 12:00:00,17.929993
2009-01-13 12:00:00,17.359985
2009-01-14 12:00:00,16.889984
2009-01-15 12:00:00,15.899994
2009-01-16 12:00:00,15.609985
2009-01-17 12:00:00,15.559998
2009-01-18 12:00:00,13.299988
2009-01-19 12:00:00,12.570007
2009-01-20 12:00:00,12.600006
2009-01-21 12:00:00,12.269989
2009-01-22 12:00:00,12.100006
2009-01-23 12:00:00,12.019989
2009-01-24 12:00:00,11.959991
2009-01-25 12:00:00,12.399994
2009-01-26 12:00:00,14.51001
2009-01-27 12:00:00,15.119995
2009-01-28 12:00:00,15.279999
2009-01-29 12:00:00,16.139984
2009-01-30 12:00:00,15.73999
2009-01-31 12:00:00,14.380005
2009-02-01 12:00:00,13.880005
2009-02-02 12:00:00,14.049988
2009-02-03 12:00:00,14.230011
2009-02-04 12:00:00,14.220001
2009-02-05 12:00:00,14.190002
2009-02-06 12:00:00,14.829987
2009-02-07 12:00:00,15.040009
2009-02-08 12:00:00,15.040009
2009-02-09 12:00:00,15.049988
2009-02-10 12:00:00,15.350006
2009-02-11 12:00:00,15.559998
2009-02-12 12:00:00,15.600006
2009-02-13 12:00:00,15.660004
2009-02-14 12:00:00,15.75
2009-02-15 12:00:00,16.149994
2009-02-16 12:00:00,16.559998
2009-02-17 12:00:00,16.920013
2009-02-18 12:00:00,16.899994
2009-02-19 12:00:00,15.529999
2009-02-20 12:00:00,15.570007
2009-02-21 12:00:00,15.589996
2009-02-22 12:00:00,13.279999
2009-02-23 12:00:00,13.269989
2009-02-24 12:00:00,13.389984
2009-02-25 12:00:00,15.579987
2009-02-26 12:00:00,16.519989
2009-02-27 12:00:00,17.089996
2009-02-28 12:00:00,15.600006
2009-03-01 12:00:00,14.649994
2009-03-02 12:00:00,14.459991
2009-03-03 12:00:00,14.329987
2009-03-04 12:00:00,15.290009
2009-03-05 12:00:00,15.529999
2009-03-06 12:00:00,15.649994
2009-03-07 12:00:00,16.269989
2009-03-08 12:00:00,19.579987
2009-03-09 12:00:00,20.959991
2009-03-10 12:00:00,21.630005
2009-03-11 12:00:00,21.880005
2009-03-12 12:00:00,21.820007
2009-03-13 12:00:00,21.48999
2009-03-14 12:00:00,21.119995
2009-03-15 12:00:00,20.929993
2009-03-16 12:00:00,21.179993
2009-03-17 12:00:00,21.220001
2009-03-18 12:00:00,21.190002
2009-03-19 12:00:00,21.279999
2009-03-20 12:00:00,21.559998
