Datetime,sst
2006-01-01 12:00:00,18.779999
2006-01-02 12:00:00,18.690002
2006-01-03 12:00:00,18.329987
2006-01-04 12:00:00,18.170013
2006-01-05 12:00:00,18.179993
2006-01-06 12:00:00,18.059998
2006-01-07 12:00:00,17.959991
2006-01-08 12:00:00,17.950012
2006-01-09 12:00:00,18.01001
2006-01-10 12:00:00,18.049988
2006-01-11 12:00:00,18.079987
2006-01-12 12:00:00,18.119995
2006-01-13 12:00:00,17.880005
2006-01-14 12:00:00,17.850006
2006-01-15 12:00:00,17.820007
2006-01-16 12:00:00,17.700012
2006-01-17 12:00:00,17.649994
2006-01-18 12:00:00,17.619995
2006-01-19 12:00:00,17.600006
2006-01-20 12:00:00,17.600006
2006-01-21 12:00:00,17.639984
2006-01-22 12:00:00,17.679993
2006-01-23 12:00:00,18.040009
2006-01-24 12:00:00,18.109985
2006-01-25 12:00:00,18.130005
2006-01-26 12:00:00,18.01001
2006-01-27 12:00:00,17.920013
2006-01-28 12:00:00,17.809998
2006-01-29 12:00:00,17.769989
2006-01-30 12:00:00,17.730011
2006-01-31 12:00:00,17.609985
2006-02-01 12:00:00,17.420013
2006-02-02 12:00:00,17.429993
2006-02-03 12:00:00,17.519989
2006-02-04 12:00:00,17.480011
2006-02-05 12:00:00,17.480011
2006-02-06 12:00:00,17.410004
2006-02-07 12:00:00,17.299988
2006-02-08 12:00:00,17.5
2006-02-09 12:00:00,17.820007
2006-02-10 12:00:00,18.100006
2006-02-11 12:00:00,18.600006
2006-02-12 12:00:00,18.559998
2006-02-13 12:00:00,18.380005
2006-02-14 12:00:00,17.959991
2006-02-15 12:00:00,17.959991
2006-02-16 12:00:00,17.869995
2006-02-17 12:00:00,17.709991
2006-02-18 12:00:00,17.679993
2006-02-19 12:00:00,17.690002
2006-02-20 12:00:00,17.48999
2006-02-21 12:00:00,17.380005
2006-02-22 12:00:00,17.170013
2006-02-23 12:00:00,16.720001
2006-02-24 12:00:00,16.619995
2006-02-25 12:00:00,16.639984
2006-02-26 12:00:00,16.829987
2006-02-27 12:00:00,17.200012
2006-02-28 12:00:00,17.459991
2006-03-01 12:00:00,17.339996
2006-03-02 12:00:00,17.209991
2006-03-03 12:00:00,17.130005
2006-03-04 12:00:00,17.070007
2006-03-05 12:00:00,17.079987
2006-03-06 12:00:00,17.049988
2006-03-07 12:00:00,16.920013
2006-03-08 12:00:00,17.059998
2006-03-09 12:00:00,16.910004
2006-03-10 12:00:00,16.889984
2006-03-11 12:00:00,16.73999
2006-03-12 12:00:00,16.950012
2006-03-13 12:00:00,17.23999
2006-03-14 12:00:00,17.179993
2006-03-15 12:00:00,16.73999
2006-03-16 12:00:00,16.639984
2006-03-17 12:00:00,17.26001
2006-03-18 12:00:00,18.380005
2006-03-19 12:00:00,18.139984
2006-03-20 12:00:00,16.820007
2006-03-21 12:00:00,16.559998
2006-03-22 12:00:00,16.48999
2006-03-23 12:00:00,16.559998
2006-03-24 12:00:00,17.049988
2006-03-25 12:00:00,17.220001
2006-03-26 12:00:00,17.429993
2006-03-27 12:00:00,17.470001
2006-03-28 12:00:00,17.359985
2006-03-29 12:00:00,17.529999
2006-03-30 12:00:00,17.720001
2006-03-31 12:00:00,18.190002
2006-04-01 12:00:00,18.73999
2006-04-02 12:00:00,19.329987
2006-04-03 12:00:00,18.649994
2006-04-04 12:00:00,18.589996
2006-04-05 12:00:00,18.25
2006-04-06 12:00:00,17.809998
2006-04-07 12:00:00,17.579987
2006-04-08 12:00:00,17.359985
2006-04-09 12:00:00,17.51001
2006-04-10 12:00:00,18.559998
2006-04-11 12:00:00,18.450012
2006-04-12 12:00:00,16.420013
2006-04-13 12:00:00,16.75
2006-04-14 12:00:00,17.809998
2006-04-15 12:00:00,18.230011
2006-04-16 12:00:00,18.279999
2006-04-17 12:00:00,18.369995
2006-04-18 12:00:00,17.920013
2006-04-19 12:00:00,17.869995
2006-04-20 12:00:00,17.809998
2006-04-21 12:00:00,17.639984
2006-04-22 12:00:00,17.660004
2006-04-23 12:00:00,17.600006
2006-04-24 12:00:00,17.649994
2006-04-25 12:00:00,17.679993
2006-04-26 12:00:00,17.700012
2006-04-27 12:00:00,17.690002
2006-04-28 12:00:00,17.589996
2006-04-29 12:00:00,18.350006
2006-04-30 12:00:00,18.320007
2006-05-01 12:00:00,18.380005
2006-05-02 12:00:00,18.600006
2006-05-03 12:00:00,18.880005
2006-05-04 12:00:00,18.200012
2006-05-05 12:00:00,18.130005
2006-05-06 12:00:00,18.089996
2006-05-07 12:00:00,18.079987
2006-05-08 12:00:00,18.109985
2006-05-09 12:00:00,18.100006
2006-05-10 12:00:00,18.76001
2006-05-11 12:00:00,18.5
2006-05-12 12:00:00,18.290009
2006-05-13 12:00:00,17.660004
2006-05-14 12:00:00,17.619995
2006-05-15 12:00:00,17.720001
2006-05-16 12:00:00,17.98999
2006-05-17 12:00:00,18.059998
2006-05-18 12:00:00,17.920013
