Datetime,sst
2016-01-01 12:00:00,26.880005
2016-01-02 12:00:00,26.679993
2016-01-03 12:00:00,25.700012
2016-01-04 12:00:00,25.420013
2016-01-05 12:00:00,24.940002
2016-01-06 12:00:00,24.25
2016-01-07 12:00:00,23.889984
2016-01-08 12:00:00,23.26001
2016-01-09 12:00:00,23.220001
2016-01-10 12:00:00,23.540009
2016-01-11 12:00:00,23.829987
2016-01-12 12:00:00,24.170013
2016-01-13 12:00:00,24.410004
2016-01-14 12:00:00,24.730011
2016-01-15 12:00:00,25.279999
2016-01-16 12:00:00,25.350006
2016-01-17 12:00:00,25.100006
2016-01-18 12:00:00,24.940002
2016-01-19 12:00:00,24.850006
2016-01-20 12:00:00,25.170013
2016-01-21 12:00:00,25.059998
2016-01-22 12:00:00,24.51001
2016-01-23 12:00:00,24.320007
2016-01-24 12:00:00,24.350006
2016-01-25 12:00:00,25.170013
2016-01-26 12:00:00,25.350006
2016-01-27 12:00:00,25.139984
2016-01-28 12:00:00,25.959991
2016-01-29 12:00:00,26.139984
2016-01-30 12:00:00,26.320007
2016-01-31 12:00:00,26.220001
2016-02-01 12:00:00,26.109985
2016-02-02 12:00:00,26.290009
2016-02-03 12:00:00,26.549988
2016-02-04 12:00:00,26.940002
2016-02-05 12:00:00,26.970001
2016-02-06 12:00:00,27.160004
2016-02-07 12:00:00,27.339996
2016-02-08 12:00:00,27.269989
2016-02-09 12:00:00,27.420013
2016-02-10 12:00:00,27.339996
2016-02-11 12:00:00,27.339996
2016-02-12 12:00:00,27.410004
2016-02-13 12:00:00,27.350006
2016-02-14 12:00:00,27.339996
2016-02-15 12:00:00,26.869995
2016-02-16 12:00:00,26.910004
2016-02-17 12:00:00,26.910004
2016-02-18 12:00:00,28.420013
2016-02-19 12:00:00,28.309998
2016-02-20 12:00:00,28.160004
2016-02-21 12:00:00,28.109985
2016-02-22 12:00:00,27.75
2016-02-23 12:00:00,27.73999
2016-02-24 12:00:00,27.649994
2016-02-25 12:00:00,27.790009
2016-02-26 12:00:00,27.970001
2016-02-27 12:00:00,28.149994
2016-02-28 12:00:00,28.309998
2016-02-29 12:00:00,27.889984
2016-03-01 12:00:00,26.940002
2016-03-02 12:00:00,26.790009
2016-03-03 12:00:00,25.470001
2016-03-04 12:00:00,25.519989
2016-03-05 12:00:00,25.790009
2016-03-06 12:00:00,25.820007
2016-03-07 12:00:00,26.0
2016-03-08 12:00:00,26.170013
2016-03-09 12:00:00,26.339996
2016-03-10 12:00:00,26.600006
2016-03-11 12:00:00,26.529999
