Datetime,sst
2018-01-01 12:00:00,14.970001
2018-01-02 12:00:00,14.850006
2018-01-03 12:00:00,14.929993
2018-01-04 12:00:00,15.0
2018-01-05 12:00:00,14.980011
2018-01-06 12:00:00,14.779999
2018-01-07 12:00:00,14.600006
2018-01-08 12:00:00,14.559998
2018-01-09 12:00:00,14.600006
2018-01-10 12:00:00,14.799988
2018-01-11 12:00:00,14.75
2018-01-12 12:00:00,14.639984
2018-01-13 12:00:00,14.649994
2018-01-14 12:00:00,14.320007
2018-01-15 12:00:00,14.119995
2018-01-16 12:00:00,14.329987
2018-01-17 12:00:00,14.470001
2018-01-18 12:00:00,14.380005
2018-01-19 12:00:00,14.230011
2018-01-20 12:00:00,13.98999
2018-01-21 12:00:00,13.880005
2018-01-22 12:00:00,13.899994
2018-01-23 12:00:00,13.959991
2018-01-24 12:00:00,14.040009
2018-01-25 12:00:00,14.160004
2018-01-26 12:00:00,14.100006
2018-01-27 12:00:00,14.019989
2018-01-28 12:00:00,13.889984
2018-01-29 12:00:00,13.959991
2018-01-30 12:00:00,13.929993
2018-01-31 12:00:00,13.829987
2018-02-01 12:00:00,13.649994
2018-02-02 12:00:00,13.619995
2018-02-03 12:00:00,13.380005
2018-02-04 12:00:00,13.26001
2018-02-05 12:00:00,13.230011
2018-02-06 12:00:00,13.309998
2018-02-07 12:00:00,13.079987
2018-02-08 12:00:00,12.859985
2018-02-09 12:00:00,12.690002
2018-02-10 12:00:00,12.829987
2018-02-11 12:00:00,12.929993
2018-02-12 12:00:00,12.829987
2018-02-13 12:00:00,12.829987
2018-02-14 12:00:00,12.859985
2018-02-15 12:00:00,13.149994
2018-02-16 12:00:00,13.25
2018-02-17 12:00:00,13.170013
2018-02-18 12:00:00,13.079987
2018-02-19 12:00:00,13.079987
2018-02-20 12:00:00,13.160004
2018-02-21 12:00:00,13.23999
2018-02-22 12:00:00,13.299988
2018-02-23 12:00:00,13.290009
2018-02-24 12:00:00,13.279999
2018-02-25 12:00:00,13.279999
2018-02-26 12:00:00,13.290009
2018-02-27 12:00:00,13.359985
2018-02-28 12:00:00,13.410004
2018-03-01 12:00:00,13.529999
2018-03-02 12:00:00,13.540009
2018-03-03 12:00:00,13.51001
2018-03-04 12:00:00,13.470001
2018-03-05 12:00:00,13.630005
2018-03-06 12:00:00,13.700012
2018-03-07 12:00:00,13.709991
2018-03-08 12:00:00,13.769989
2018-03-09 12:00:00,13.869995
2018-03-10 12:00:00,13.920013
2018-03-11 12:00:00,13.910004
2018-03-12 12:00:00,13.829987
2018-03-13 12:00:00,13.889984
2018-03-14 12:00:00,13.929993
2018-03-15 12:00:00,13.880005
2018-03-16 12:00:00,13.880005
2018-03-17 12:00:00,13.839996
2018-03-18 12:00:00,13.839996
2018-03-19 12:00:00,13.75
2018-03-20 12:00:00,13.649994
2018-03-21 12:00:00,13.670013
2018-03-22 12:00:00,13.73999
2018-03-23 12:00:00,13.730011
2018-03-24 12:00:00,13.48999
2018-03-25 12:00:00,13.579987
2018-03-26 12:00:00,13.579987
2018-03-27 12:00:00,13.480011
2018-03-28 12:00:00,13.579987
