Datetime,sst
2020-01-01 12:00:00,24.320007
2020-01-02 12:00:00,25.369995
2020-01-03 12:00:00,25.75
2020-01-04 12:00:00,25.910004
2020-01-05 12:00:00,25.869995
2020-01-06 12:00:00,26.290009
2020-01-07 12:00:00,26.790009
2020-01-08 12:00:00,27.399994
2020-01-09 12:00:00,27.350006
2020-01-10 12:00:00,27.139984
2020-01-11 12:00:00,27.190002
2020-01-12 12:00:00,27.029999
2020-01-13 12:00:00,26.829987
2020-01-14 12:00:00,26.600006
2020-01-15 12:00:00,26.809998
2020-01-16 12:00:00,26.880005
2020-01-17 12:00:00,26.920013
2020-01-18 12:00:00,26.25
2020-01-19 12:00:00,25.75
2020-01-20 12:00:00,25.950012
2020-01-21 12:00:00,26.01001
2020-01-22 12:00:00,25.910004
2020-01-23 12:00:00,25.600006
2020-01-24 12:00:00,25.279999
2020-01-25 12:00:00,25.25
2020-01-26 12:00:00,25.619995
2020-01-27 12:00:00,25.639984
2020-01-28 12:00:00,25.660004
2020-01-29 12:00:00,26.019989
2020-01-30 12:00:00,26.600006
2020-01-31 12:00:00,26.779999
2020-02-01 12:00:00,27.0
2020-02-02 12:00:00,27.139984
2020-02-03 12:00:00,25.690002
2020-02-04 12:00:00,26.049988
2020-02-05 12:00:00,26.410004
2020-02-06 12:00:00,26.320007
2020-02-07 12:00:00,26.25
2020-02-08 12:00:00,26.170013
2020-02-09 12:00:00,26.269989
2020-02-10 12:00:00,26.190002
2020-02-11 12:00:00,25.970001
2020-02-12 12:00:00,25.600006
2020-02-13 12:00:00,24.880005
2020-02-14 12:00:00,25.0
2020-02-15 12:00:00,25.019989
2020-02-16 12:00:00,25.359985
2020-02-17 12:00:00,25.73999
2020-02-18 12:00:00,26.079987
2020-02-19 12:00:00,26.700012
2020-02-20 12:00:00,27.160004
2020-02-21 12:00:00,27.429993
2020-02-22 12:00:00,27.070007
2020-02-23 12:00:00,26.200012
2020-02-24 12:00:00,24.959991
2020-02-25 12:00:00,25.070007
2020-02-26 12:00:00,24.950012
2020-02-27 12:00:00,24.670013
2020-02-28 12:00:00,24.910004
2020-02-29 12:00:00,24.959991
2020-03-01 12:00:00,24.940002
2020-03-02 12:00:00,24.619995
2020-03-03 12:00:00,24.329987
2020-03-04 12:00:00,24.690002
2020-03-05 12:00:00,24.73999
2020-03-06 12:00:00,24.779999
2020-03-07 12:00:00,24.880005
2020-03-08 12:00:00,24.839996
2020-03-09 12:00:00,24.769989
2020-03-10 12:00:00,25.369995
2020-03-11 12:00:00,25.380005
2020-03-12 12:00:00,25.269989
2020-03-13 12:00:00,25.339996
2020-03-14 12:00:00,25.559998
2020-03-15 12:00:00,25.950012
2020-03-16 12:00:00,26.209991
2020-03-17 12:00:00,26.230011
2020-03-18 12:00:00,26.139984
2020-03-19 12:00:00,26.100006
2020-03-20 12:00:00,26.109985
2020-03-21 12:00:00,25.51001
2020-03-22 12:00:00,25.369995
2020-03-23 12:00:00,25.410004
2020-03-24 12:00:00,25.320007
2020-03-25 12:00:00,25.109985
2020-03-26 12:00:00,24.980011
2020-03-27 12:00:00,25.320007
2020-03-28 12:00:00,25.299988
2020-03-29 12:00:00,25.299988
2020-03-30 12:00:00,25.290009
2020-03-31 12:00:00,25.359985
2020-04-01 12:00:00,25.26001
2020-04-02 12:00:00,25.049988
2020-04-03 12:00:00,23.950012
2020-04-04 12:00:00,23.480011
2020-04-05 12:00:00,23.980011
2020-04-06 12:00:00,24.380005
2020-04-07 12:00:00,24.170013
2020-04-08 12:00:00,24.519989
2020-04-09 12:00:00,24.809998
2020-04-10 12:00:00,24.720001
2020-04-11 12:00:00,24.76001
2020-04-12 12:00:00,24.769989
2020-04-13 12:00:00,24.700012
2020-04-14 12:00:00,24.570007
2020-04-15 12:00:00,24.480011
2020-04-16 12:00:00,24.779999
2020-04-17 12:00:00,24.820007
2020-04-18 12:00:00,24.850006
2020-04-19 12:00:00,24.959991
2020-04-20 12:00:00,24.970001
2020-04-21 12:00:00,24.889984
2020-04-22 12:00:00,24.809998
2020-04-23 12:00:00,24.929993
2020-04-24 12:00:00,24.920013
2020-04-25 12:00:00,24.859985
2020-04-26 12:00:00,24.609985
2020-04-27 12:00:00,24.48999
2020-04-28 12:00:00,24.519989
2020-04-29 12:00:00,24.589996
2020-04-30 12:00:00,24.600006
2020-05-01 12:00:00,24.609985
2020-05-02 12:00:00,24.660004
2020-05-03 12:00:00,24.690002
2020-05-04 12:00:00,24.600006
2020-05-05 12:00:00,24.570007
2020-05-06 12:00:00,24.48999
2020-05-07 12:00:00,24.540009
2020-05-08 12:00:00,24.519989
2020-05-09 12:00:00,24.329987
2020-05-10 12:00:00,24.079987
2020-05-11 12:00:00,23.950012
2020-05-12 12:00:00,23.769989
2020-05-13 12:00:00,23.350006
2020-05-14 12:00:00,23.459991
2020-05-15 12:00:00,23.790009
2020-05-16 12:00:00,23.73999
2020-05-17 12:00:00,23.670013
2020-05-18 12:00:00,23.730011
2020-05-19 12:00:00,23.790009
2020-05-20 12:00:00,23.75
2020-05-21 12:00:00,23.75
2020-05-22 12:00:00,23.790009
2020-05-23 12:00:00,23.779999
2020-05-24 12:00:00,23.51001
2020-05-25 12:00:00,23.519989
2020-05-26 12:00:00,23.440002
2020-05-27 12:00:00,23.179993
2020-05-28 12:00:00,23.130005
2020-05-29 12:00:00,23.070007
2020-05-30 12:00:00,22.799988
2020-05-31 12:00:00,22.730011
2020-06-01 12:00:00,22.799988
2020-06-02 12:00:00,22.98999
2020-06-03 12:00:00,22.75
2020-06-04 12:00:00,22.639984
2020-06-05 12:00:00,22.549988
2020-06-06 12:00:00,23.029999
2020-06-07 12:00:00,22.720001
2020-06-08 12:00:00,22.869995
2020-06-09 12:00:00,22.98999
2020-06-10 12:00:00,23.070007
2020-06-11 12:00:00,23.049988
2020-06-12 12:00:00,23.26001
2020-06-13 12:00:00,23.350006
2020-06-14 12:00:00,23.339996
2020-06-15 12:00:00,22.929993
2020-06-16 12:00:00,22.76001
2020-06-17 12:00:00,22.75
2020-06-18 12:00:00,22.779999
2020-06-19 12:00:00,22.880005
2020-06-20 12:00:00,22.920013
2020-06-21 12:00:00,22.940002
2020-06-22 12:00:00,22.970001
2020-06-23 12:00:00,22.970001
2020-06-24 12:00:00,22.709991
2020-06-25 12:00:00,22.76001
2020-06-26 12:00:00,22.630005
2020-06-27 12:00:00,22.279999
2020-06-28 12:00:00,22.119995
2020-06-29 12:00:00,22.139984
2020-06-30 12:00:00,22.339996
2020-07-01 12:00:00,22.420013
2020-07-02 12:00:00,22.5
2020-07-03 12:00:00,22.5
2020-07-04 12:00:00,22.23999
2020-07-05 12:00:00,22.279999
2020-07-06 12:00:00,22.269989
2020-07-07 12:00:00,22.26001
2020-07-08 12:00:00,22.149994
2020-07-09 12:00:00,22.100006
2020-07-10 12:00:00,22.049988
2020-07-11 12:00:00,22.119995
2020-07-12 12:00:00,22.540009
2020-07-13 12:00:00,22.5
2020-07-14 12:00:00,22.540009
2020-07-15 12:00:00,22.339996
2020-07-16 12:00:00,21.600006
2020-07-17 12:00:00,21.51001
2020-07-18 12:00:00,21.51001
2020-07-19 12:00:00,21.619995
2020-07-20 12:00:00,21.959991
2020-07-21 12:00:00,22.26001
