Datetime,sst
2008-01-01 12:00:00,13.660004
2008-01-02 12:00:00,13.720001
2008-01-03 12:00:00,14.480011
2008-01-04 12:00:00,14.75
2008-01-05 12:00:00,14.73999
2008-01-06 12:00:00,14.920013
2008-01-07 12:00:00,15.350006
2008-01-08 12:00:00,15.540009
2008-01-09 12:00:00,15.540009
2008-01-10 12:00:00,13.950012
2008-01-11 12:00:00,13.540009
2008-01-12 12:00:00,13.139984
2008-01-13 12:00:00,13.320007
2008-01-14 12:00:00,12.820007
2008-01-15 12:00:00,12.26001
2008-01-16 12:00:00,12.059998
2008-01-17 12:00:00,12.209991
2008-01-18 12:00:00,13.859985
2008-01-19 12:00:00,14.170013
2008-01-20 12:00:00,13.820007
2008-01-21 12:00:00,13.959991
2008-01-22 12:00:00,14.01001
2008-01-23 12:00:00,14.029999
2008-01-24 12:00:00,14.399994
2008-01-25 12:00:00,15.940002
2008-01-26 12:00:00,16.160004
2008-01-27 12:00:00,16.079987
2008-01-28 12:00:00,15.790009
2008-01-29 12:00:00,16.23999
2008-01-30 12:00:00,16.399994
2008-01-31 12:00:00,16.679993
2008-02-01 12:00:00,17.220001
2008-02-02 12:00:00,17.519989
2008-02-03 12:00:00,17.540009
2008-02-04 12:00:00,17.529999
2008-02-05 12:00:00,17.519989
2008-02-06 12:00:00,17.600006
2008-02-07 12:00:00,17.399994
2008-02-08 12:00:00,17.410004
2008-02-09 12:00:00,17.720001
2008-02-10 12:00:00,16.76001
2008-02-11 12:00:00,15.829987
2008-02-12 12:00:00,15.820007
2008-02-13 12:00:00,15.519989
2008-02-14 12:00:00,15.660004
2008-02-15 12:00:00,15.929993
2008-02-16 12:00:00,15.970001
2008-02-17 12:00:00,13.920013
2008-02-18 12:00:00,13.519989
2008-02-19 12:00:00,13.48999
2008-02-20 12:00:00,13.700012
2008-02-21 12:00:00,14.130005
2008-02-22 12:00:00,15.369995
2008-02-23 12:00:00,16.980011
2008-02-24 12:00:00,17.23999
2008-02-25 12:00:00,17.279999
2008-02-26 12:00:00,17.170013
2008-02-27 12:00:00,17.220001
2008-02-28 12:00:00,17.079987
2008-02-29 12:00:00,16.959991
2008-03-01 12:00:00,16.25
2008-03-02 12:00:00,15.839996
2008-03-03 12:00:00,15.649994
2008-03-04 12:00:00,15.559998
2008-03-05 12:00:00,15.380005
2008-03-06 12:00:00,15.26001
2008-03-07 12:00:00,14.869995
2008-03-08 12:00:00,14.75
2008-03-09 12:00:00,14.76001
2008-03-10 12:00:00,14.970001
2008-03-11 12:00:00,14.929993
2008-03-12 12:00:00,15.269989
2008-03-13 12:00:00,15.329987
2008-03-14 12:00:00,15.309998
2008-03-15 12:00:00,15.5
2008-03-16 12:00:00,15.450012
2008-03-17 12:00:00,15.709991
2008-03-18 12:00:00,16.220001
2008-03-19 12:00:00,16.079987
2008-03-20 12:00:00,15.899994
2008-03-21 12:00:00,15.769989
2008-03-22 12:00:00,15.709991
2008-03-23 12:00:00,15.970001
2008-03-24 12:00:00,15.429993
2008-03-25 12:00:00,15.480011
2008-03-26 12:00:00,15.23999
