Datetime,sst
2021-01-01 12:00:00,25.950012
2021-01-02 12:00:00,25.769989
2021-01-03 12:00:00,25.75
2021-01-04 12:00:00,25.880005
2021-01-05 12:00:00,26.339996
2021-01-06 12:00:00,26.429993
2021-01-07 12:00:00,25.959991
2021-01-08 12:00:00,25.769989
2021-01-09 12:00:00,25.859985
2021-01-10 12:00:00,26.450012
2021-01-11 12:00:00,26.920013
2021-01-12 12:00:00,27.130005
2021-01-13 12:00:00,27.089996
2021-01-14 12:00:00,27.119995
2021-01-15 12:00:00,27.339996
2021-01-16 12:00:00,27.220001
2021-01-17 12:00:00,27.26001
2021-01-18 12:00:00,26.820007
2021-01-19 12:00:00,26.649994
2021-01-20 12:00:00,26.579987
2021-01-21 12:00:00,26.609985
2021-01-22 12:00:00,26.48999
2021-01-23 12:00:00,26.23999
2021-01-24 12:00:00,26.23999
2021-01-25 12:00:00,26.320007
2021-01-26 12:00:00,26.480011
2021-01-27 12:00:00,26.48999
2021-01-28 12:00:00,26.399994
2021-01-29 12:00:00,26.389984
2021-01-30 12:00:00,26.380005
2021-01-31 12:00:00,26.070007
2021-02-01 12:00:00,25.889984
2021-02-02 12:00:00,25.859985
2021-02-03 12:00:00,26.399994
2021-02-04 12:00:00,26.320007
2021-02-05 12:00:00,26.320007
2021-02-06 12:00:00,26.26001
2021-02-07 12:00:00,26.329987
2021-02-08 12:00:00,26.299988
2021-02-09 12:00:00,26.559998
2021-02-10 12:00:00,26.429993
2021-02-11 12:00:00,26.269989
2021-02-12 12:00:00,26.130005
2021-02-13 12:00:00,26.049988
2021-02-14 12:00:00,26.209991
2021-02-15 12:00:00,26.350006
2021-02-16 12:00:00,26.100006
2021-02-17 12:00:00,26.119995
2021-02-18 12:00:00,26.170013
2021-02-19 12:00:00,26.149994
2021-02-20 12:00:00,26.179993
2021-02-21 12:00:00,26.079987
2021-02-22 12:00:00,26.220001
2021-02-23 12:00:00,26.359985
2021-02-24 12:00:00,26.700012
2021-02-25 12:00:00,26.450012
2021-02-26 12:00:00,26.309998
2021-02-27 12:00:00,26.230011
2021-02-28 12:00:00,26.529999
2021-03-01 12:00:00,26.820007
2021-03-02 12:00:00,26.920013
2021-03-03 12:00:00,26.559998
2021-03-04 12:00:00,26.519989
2021-03-05 12:00:00,26.470001
2021-03-06 12:00:00,26.299988
2021-03-07 12:00:00,25.809998
2021-03-08 12:00:00,25.850006
2021-03-09 12:00:00,26.019989
2021-03-10 12:00:00,26.059998
2021-03-11 12:00:00,26.079987
2021-03-12 12:00:00,26.329987
2021-03-13 12:00:00,26.51001
2021-03-14 12:00:00,26.630005
2021-03-15 12:00:00,26.829987
2021-03-16 12:00:00,27.049988
2021-03-17 12:00:00,26.790009
2021-03-18 12:00:00,26.769989
2021-03-19 12:00:00,27.200012
2021-03-20 12:00:00,27.589996
2021-03-21 12:00:00,27.679993
2021-03-22 12:00:00,27.679993
2021-03-23 12:00:00,27.730011
2021-03-24 12:00:00,27.380005
2021-03-25 12:00:00,26.75
2021-03-26 12:00:00,26.799988
2021-03-27 12:00:00,26.769989
2021-03-28 12:00:00,26.809998
2021-03-29 12:00:00,26.5
2021-03-30 12:00:00,25.980011
2021-03-31 12:00:00,25.929993
2021-04-01 12:00:00,25.889984
2021-04-02 12:00:00,26.119995
2021-04-03 12:00:00,26.320007
2021-04-04 12:00:00,26.429993
2021-04-05 12:00:00,26.359985
2021-04-06 12:00:00,26.149994
2021-04-07 12:00:00,26.179993
2021-04-08 12:00:00,26.279999
2021-04-09 12:00:00,26.230011
2021-04-10 12:00:00,26.279999
2021-04-11 12:00:00,26.410004
2021-04-12 12:00:00,26.459991
2021-04-13 12:00:00,26.529999
2021-04-14 12:00:00,26.170013
2021-04-15 12:00:00,25.959991
2021-04-16 12:00:00,26.01001
