Datetime,sst
2006-01-01 12:00:00,26.130005
2006-01-02 12:00:00,24.869995
2006-01-03 12:00:00,25.079987
2006-01-04 12:00:00,24.899994
2006-01-05 12:00:00,24.880005
2006-01-06 12:00:00,25.369995
2006-01-07 12:00:00,25.269989
2006-01-08 12:00:00,25.190002
2006-01-09 12:00:00,25.309998
2006-01-10 12:00:00,25.299988
2006-01-11 12:00:00,24.369995
2006-01-12 12:00:00,23.190002
2006-01-13 12:00:00,22.790009
2006-01-14 12:00:00,22.480011
2006-01-15 12:00:00,22.649994
2006-01-16 12:00:00,23.200012
2006-01-17 12:00:00,24.700012
2006-01-18 12:00:00,25.639984
2006-01-19 12:00:00,25.559998
2006-01-20 12:00:00,24.109985
2006-01-21 12:00:00,23.850006
2006-01-22 12:00:00,23.980011
2006-01-23 12:00:00,24.76001
2006-01-24 12:00:00,25.420013
2006-01-25 12:00:00,25.389984
2006-01-26 12:00:00,25.339996
2006-01-27 12:00:00,24.98999
2006-01-28 12:00:00,25.049988
2006-01-29 12:00:00,24.630005
2006-01-30 12:00:00,24.48999
2006-01-31 12:00:00,24.589996
2006-02-01 12:00:00,24.910004
2006-02-02 12:00:00,26.070007
2006-02-03 12:00:00,26.119995
2006-02-04 12:00:00,26.130005
2006-02-05 12:00:00,26.799988
2006-02-06 12:00:00,27.100006
2006-02-07 12:00:00,27.389984
2006-02-08 12:00:00,27.309998
2006-02-09 12:00:00,27.200012
2006-02-10 12:00:00,27.279999
2006-02-11 12:00:00,27.170013
2006-02-12 12:00:00,26.940002
2006-02-13 12:00:00,24.850006
2006-02-14 12:00:00,25.339996
2006-02-15 12:00:00,25.429993
2006-02-16 12:00:00,26.059998
2006-02-17 12:00:00,25.970001
2006-02-18 12:00:00,26.059998
2006-02-19 12:00:00,26.23999
2006-02-20 12:00:00,26.570007
2006-02-21 12:00:00,28.48999
2006-02-22 12:00:00,26.929993
2006-02-23 12:00:00,26.51001
2006-02-24 12:00:00,26.0
2006-02-25 12:00:00,25.950012
2006-02-26 12:00:00,25.940002
2006-02-27 12:00:00,25.779999
2006-02-28 12:00:00,26.359985
2006-03-01 12:00:00,26.809998
2006-03-02 12:00:00,27.600006
2006-03-03 12:00:00,28.070007
2006-03-04 12:00:00,28.079987
2006-03-05 12:00:00,27.970001
2006-03-06 12:00:00,28.049988
2006-03-07 12:00:00,27.290009
2006-03-08 12:00:00,27.190002
2006-03-09 12:00:00,27.100006
2006-03-10 12:00:00,27.119995
2006-03-11 12:00:00,25.790009
2006-03-12 12:00:00,25.980011
2006-03-13 12:00:00,26.059998
2006-03-14 12:00:00,26.019989
2006-03-15 12:00:00,25.820007
