Datetime,sst
2018-01-01 12:00:00,16.899994
2018-01-02 12:00:00,16.639984
2018-01-03 12:00:00,16.029999
2018-01-04 12:00:00,15.660004
2018-01-05 12:00:00,15.290009
2018-01-06 12:00:00,15.519989
2018-01-07 12:00:00,15.709991
2018-01-08 12:00:00,15.769989
2018-01-09 12:00:00,15.820007
2018-01-10 12:00:00,15.670013
2018-01-11 12:00:00,14.660004
2018-01-12 12:00:00,14.820007
2018-01-13 12:00:00,14.679993
2018-01-14 12:00:00,13.98999
2018-01-15 12:00:00,12.380005
2018-01-16 12:00:00,11.889984
2018-01-17 12:00:00,11.139984
2018-01-18 12:00:00,11.779999
2018-01-19 12:00:00,12.049988
2018-01-20 12:00:00,12.429993
2018-01-21 12:00:00,12.73999
2018-01-22 12:00:00,11.119995
2018-01-23 12:00:00,9.950012
2018-01-24 12:00:00,9.880005
2018-01-25 12:00:00,10.809998
2018-01-26 12:00:00,11.559998
2018-01-27 12:00:00,12.179993
2018-01-28 12:00:00,12.690002
2018-01-29 12:00:00,13.26001
2018-01-30 12:00:00,12.420013
2018-01-31 12:00:00,12.429993
2018-02-01 12:00:00,12.450012
2018-02-02 12:00:00,13.079987
2018-02-03 12:00:00,13.679993
2018-02-04 12:00:00,14.920013
2018-02-05 12:00:00,15.209991
2018-02-06 12:00:00,15.200012
2018-02-07 12:00:00,15.420013
2018-02-08 12:00:00,15.709991
2018-02-09 12:00:00,15.660004
2018-02-10 12:00:00,15.700012
2018-02-11 12:00:00,15.769989
2018-02-12 12:00:00,15.790009
2018-02-13 12:00:00,16.329987
2018-02-14 12:00:00,17.779999
2018-02-15 12:00:00,17.899994
2018-02-16 12:00:00,18.119995
2018-02-17 12:00:00,18.320007
2018-02-18 12:00:00,21.079987
2018-02-19 12:00:00,22.309998
2018-02-20 12:00:00,22.76001
2018-02-21 12:00:00,24.48999
2018-02-22 12:00:00,24.540009
2018-02-23 12:00:00,24.480011
2018-02-24 12:00:00,24.329987
2018-02-25 12:00:00,24.220001
2018-02-26 12:00:00,23.059998
2018-02-27 12:00:00,22.889984
2018-02-28 12:00:00,22.940002
2018-03-01 12:00:00,22.910004
2018-03-02 12:00:00,22.369995
2018-03-03 12:00:00,22.350006
2018-03-04 12:00:00,22.220001
2018-03-05 12:00:00,21.109985
2018-03-06 12:00:00,20.619995
2018-03-07 12:00:00,20.0
2018-03-08 12:00:00,19.700012
2018-03-09 12:00:00,19.570007
2018-03-10 12:00:00,19.559998
2018-03-11 12:00:00,19.679993
2018-03-12 12:00:00,19.720001
2018-03-13 12:00:00,16.480011
2018-03-14 12:00:00,16.51001
2018-03-15 12:00:00,16.579987
2018-03-16 12:00:00,16.970001
2018-03-17 12:00:00,20.450012
2018-03-18 12:00:00,21.23999
2018-03-19 12:00:00,21.619995
2018-03-20 12:00:00,22.25
2018-03-21 12:00:00,20.649994
2018-03-22 12:00:00,19.889984
2018-03-23 12:00:00,19.679993
2018-03-24 12:00:00,20.920013
2018-03-25 12:00:00,21.98999
2018-03-26 12:00:00,22.75
2018-03-27 12:00:00,22.869995
2018-03-28 12:00:00,22.799988
2018-03-29 12:00:00,22.609985
2018-03-30 12:00:00,22.369995
2018-03-31 12:00:00,22.5
2018-04-01 12:00:00,23.019989
2018-04-02 12:00:00,23.51001
2018-04-03 12:00:00,23.459991
2018-04-04 12:00:00,23.48999
2018-04-05 12:00:00,23.420013
2018-04-06 12:00:00,23.269989
2018-04-07 12:00:00,23.160004
2018-04-08 12:00:00,22.98999
2018-04-09 12:00:00,21.950012
2018-04-10 12:00:00,19.98999
2018-04-11 12:00:00,20.01001
2018-04-12 12:00:00,20.269989
2018-04-13 12:00:00,21.950012
2018-04-14 12:00:00,22.380005
