Datetime,sst
2017-01-01 12:00:00,23.869995
2017-01-02 12:00:00,24.350006
2017-01-03 12:00:00,25.019989
2017-01-04 12:00:00,24.940002
2017-01-05 12:00:00,24.420013
2017-01-06 12:00:00,24.269989
2017-01-07 12:00:00,24.429993
2017-01-08 12:00:00,24.440002
2017-01-09 12:00:00,24.529999
2017-01-10 12:00:00,24.600006
2017-01-11 12:00:00,24.820007
2017-01-12 12:00:00,25.5
2017-01-13 12:00:00,25.970001
2017-01-14 12:00:00,26.070007
2017-01-15 12:00:00,26.320007
2017-01-16 12:00:00,26.570007
2017-01-17 12:00:00,25.820007
2017-01-18 12:00:00,25.149994
2017-01-19 12:00:00,25.859985
2017-01-20 12:00:00,26.380005
2017-01-21 12:00:00,26.299988
2017-01-22 12:00:00,26.109985
2017-01-23 12:00:00,26.200012
2017-01-24 12:00:00,26.410004
2017-01-25 12:00:00,26.609985
2017-01-26 12:00:00,26.660004
2017-01-27 12:00:00,26.579987
2017-01-28 12:00:00,26.48999
2017-01-29 12:00:00,26.329987
2017-01-30 12:00:00,26.279999
2017-01-31 12:00:00,26.200012
2017-02-01 12:00:00,26.059998
2017-02-02 12:00:00,26.049988
2017-02-03 12:00:00,26.320007
2017-02-04 12:00:00,26.399994
2017-02-05 12:00:00,26.200012
2017-02-06 12:00:00,25.910004
2017-02-07 12:00:00,25.649994
2017-02-08 12:00:00,25.529999
2017-02-09 12:00:00,25.589996
2017-02-10 12:00:00,25.690002
2017-02-11 12:00:00,25.859985
2017-02-12 12:00:00,25.639984
2017-02-13 12:00:00,25.48999
2017-02-14 12:00:00,25.149994
2017-02-15 12:00:00,24.889984
2017-02-16 12:00:00,24.709991
2017-02-17 12:00:00,24.809998
2017-02-18 12:00:00,25.23999
2017-02-19 12:00:00,25.380005
2017-02-20 12:00:00,25.160004
2017-02-21 12:00:00,24.410004
2017-02-22 12:00:00,24.040009
2017-02-23 12:00:00,24.100006
2017-02-24 12:00:00,24.73999
