Datetime,sst
2000-01-01 12:00:00,16.190002
2000-01-02 12:00:00,16.119995
2000-01-03 12:00:00,16.149994
2000-01-04 12:00:00,16.600006
2000-01-05 12:00:00,16.540009
2000-01-06 12:00:00,16.529999
2000-01-07 12:00:00,16.119995
2000-01-08 12:00:00,16.139984
2000-01-09 12:00:00,16.130005
2000-01-10 12:00:00,16.230011
2000-01-11 12:00:00,16.190002
2000-01-12 12:00:00,16.160004
2000-01-13 12:00:00,15.910004
2000-01-14 12:00:00,15.880005
2000-01-15 12:00:00,15.899994
2000-01-16 12:00:00,15.910004
2000-01-17 12:00:00,15.920013
2000-01-18 12:00:00,15.889984
2000-01-19 12:00:00,15.880005
2000-01-20 12:00:00,16.0
2000-01-21 12:00:00,16.079987
2000-01-22 12:00:00,16.170013
2000-01-23 12:00:00,16.200012
2000-01-24 12:00:00,16.25
2000-01-25 12:00:00,16.049988
2000-01-26 12:00:00,15.920013
2000-01-27 12:00:00,15.889984
2000-01-28 12:00:00,15.920013
2000-01-29 12:00:00,15.850006
2000-01-30 12:00:00,15.839996
2000-01-31 12:00:00,15.850006
2000-02-01 12:00:00,16.220001
2000-02-02 12:00:00,16.230011
2000-02-03 12:00:00,16.149994
2000-02-04 12:00:00,16.119995
2000-02-05 12:00:00,16.070007
2000-02-06 12:00:00,16.350006
2000-02-07 12:00:00,16.149994
2000-02-08 12:00:00,16.089996
2000-02-09 12:00:00,16.079987
2000-02-10 12:00:00,16.139984
2000-02-11 12:00:00,16.429993
2000-02-12 12:00:00,16.369995
2000-02-13 12:00:00,16.420013
2000-02-14 12:00:00,16.429993
2000-02-15 12:00:00,16.48999
2000-02-16 12:00:00,16.109985
2000-02-17 12:00:00,15.940002
2000-02-18 12:00:00,15.940002
2000-02-19 12:00:00,16.019989
2000-02-20 12:00:00,16.200012
2000-02-21 12:00:00,16.339996
2000-02-22 12:00:00,16.269989
2000-02-23 12:00:00,16.23999
2000-02-24 12:00:00,16.359985
2000-02-25 12:00:00,16.389984
2000-02-26 12:00:00,16.389984
2000-02-27 12:00:00,16.339996
2000-02-28 12:00:00,16.359985
2000-02-29 12:00:00,16.329987
2000-03-01 12:00:00,16.769989
2000-03-02 12:00:00,17.019989
2000-03-03 12:00:00,17.23999
2000-03-04 12:00:00,16.98999
2000-03-05 12:00:00,16.970001
2000-03-06 12:00:00,16.929993
2000-03-07 12:00:00,16.920013
2000-03-08 12:00:00,16.889984
2000-03-09 12:00:00,16.809998
2000-03-10 12:00:00,16.76001
2000-03-11 12:00:00,16.700012
2000-03-12 12:00:00,16.700012
2000-03-13 12:00:00,17.170013
2000-03-14 12:00:00,17.139984
2000-03-15 12:00:00,17.01001
2000-03-16 12:00:00,16.920013
2000-03-17 12:00:00,16.709991
2000-03-18 12:00:00,17.019989
2000-03-19 12:00:00,17.209991
2000-03-20 12:00:00,17.269989
2000-03-21 12:00:00,16.859985
2000-03-22 12:00:00,17.269989
2000-03-23 12:00:00,16.950012
2000-03-24 12:00:00,16.709991
2000-03-25 12:00:00,16.639984
2000-03-26 12:00:00,16.359985
2000-03-27 12:00:00,16.369995
2000-03-28 12:00:00,16.299988
2000-03-29 12:00:00,16.230011
2000-03-30 12:00:00,17.389984
2000-03-31 12:00:00,17.450012
2000-04-01 12:00:00,17.420013
2000-04-02 12:00:00,17.299988
2000-04-03 12:00:00,17.25
2000-04-04 12:00:00,17.160004
2000-04-05 12:00:00,16.920013
2000-04-06 12:00:00,16.950012
2000-04-07 12:00:00,16.950012
2000-04-08 12:00:00,16.980011
2000-04-09 12:00:00,17.540009
2000-04-10 12:00:00,17.670013
2000-04-11 12:00:00,17.600006
2000-04-12 12:00:00,17.420013
2000-04-13 12:00:00,17.179993
2000-04-14 12:00:00,17.369995
2000-04-15 12:00:00,17.470001
2000-04-16 12:00:00,17.48999
2000-04-17 12:00:00,17.540009
2000-04-18 12:00:00,17.450012
2000-04-19 12:00:00,17.48999
2000-04-20 12:00:00,17.519989
2000-04-21 12:00:00,17.540009
2000-04-22 12:00:00,17.549988
2000-04-23 12:00:00,17.450012
2000-04-24 12:00:00,17.029999
2000-04-25 12:00:00,16.850006
2000-04-26 12:00:00,16.619995
2000-04-27 12:00:00,16.139984
2000-04-28 12:00:00,16.059998
2000-04-29 12:00:00,15.940002
2000-04-30 12:00:00,16.059998
2000-05-01 12:00:00,16.779999
2000-05-02 12:00:00,16.98999
2000-05-03 12:00:00,17.019989
2000-05-04 12:00:00,18.209991
2000-05-05 12:00:00,18.350006
2000-05-06 12:00:00,18.410004
2000-05-07 12:00:00,18.889984
2000-05-08 12:00:00,18.970001
2000-05-09 12:00:00,18.940002
2000-05-10 12:00:00,18.720001
2000-05-11 12:00:00,18.519989
2000-05-12 12:00:00,18.440002
2000-05-13 12:00:00,18.429993
2000-05-14 12:00:00,18.859985
2000-05-15 12:00:00,19.01001
2000-05-16 12:00:00,18.850006
2000-05-17 12:00:00,18.769989
2000-05-18 12:00:00,18.660004
2000-05-19 12:00:00,18.589996
2000-05-20 12:00:00,18.540009
2000-05-21 12:00:00,18.51001
2000-05-22 12:00:00,18.529999
2000-05-23 12:00:00,16.809998
2000-05-24 12:00:00,16.600006
2000-05-25 12:00:00,16.589996
2000-05-26 12:00:00,16.639984
2000-05-27 12:00:00,16.920013
2000-05-28 12:00:00,17.399994
2000-05-29 12:00:00,18.190002
2000-05-30 12:00:00,18.290009
2000-05-31 12:00:00,18.320007
2000-06-01 12:00:00,18.649994
2000-06-02 12:00:00,18.589996
2000-06-03 12:00:00,18.549988
2000-06-04 12:00:00,18.51001
2000-06-05 12:00:00,17.970001
2000-06-06 12:00:00,17.880005
2000-06-07 12:00:00,17.850006
2000-06-08 12:00:00,19.119995
2000-06-09 12:00:00,19.160004
2000-06-10 12:00:00,19.160004
2000-06-11 12:00:00,18.73999
2000-06-12 12:00:00,18.589996
2000-06-13 12:00:00,18.630005
2000-06-14 12:00:00,18.690002
2000-06-15 12:00:00,18.75
2000-06-16 12:00:00,20.119995
2000-06-17 12:00:00,20.209991
2000-06-18 12:00:00,20.190002
2000-06-19 12:00:00,19.970001
2000-06-20 12:00:00,19.190002
2000-06-21 12:00:00,19.139984
2000-06-22 12:00:00,19.089996
2000-06-23 12:00:00,18.769989
2000-06-24 12:00:00,18.589996
2000-06-25 12:00:00,18.570007
2000-06-26 12:00:00,18.559998
2000-06-27 12:00:00,18.700012
2000-06-28 12:00:00,18.679993
2000-06-29 12:00:00,18.940002
2000-06-30 12:00:00,18.959991
2000-07-01 12:00:00,18.940002
2000-07-02 12:00:00,19.230011
2000-07-03 12:00:00,20.209991
2000-07-04 12:00:00,20.350006
2000-07-05 12:00:00,20.350006
2000-07-06 12:00:00,19.98999
2000-07-07 12:00:00,19.730011
2000-07-08 12:00:00,19.540009
2000-07-09 12:00:00,19.420013
2000-07-10 12:00:00,19.26001
2000-07-11 12:00:00,19.209991
2000-07-12 12:00:00,19.179993
2000-07-13 12:00:00,19.839996
2000-07-14 12:00:00,19.76001
2000-07-15 12:00:00,19.809998
2000-07-16 12:00:00,20.619995
2000-07-17 12:00:00,20.470001
2000-07-18 12:00:00,20.369995
2000-07-19 12:00:00,20.309998
2000-07-20 12:00:00,20.540009
2000-07-21 12:00:00,20.549988
2000-07-22 12:00:00,19.290009
2000-07-23 12:00:00,19.519989
2000-07-24 12:00:00,19.48999
2000-07-25 12:00:00,19.089996
2000-07-26 12:00:00,18.859985
2000-07-27 12:00:00,18.709991
2000-07-28 12:00:00,19.230011
2000-07-29 12:00:00,19.380005
2000-07-30 12:00:00,19.420013
2000-07-31 12:00:00,19.399994
2000-08-01 12:00:00,19.339996
2000-08-02 12:00:00,19.290009
2000-08-03 12:00:00,19.380005
2000-08-04 12:00:00,20.089996
2000-08-05 12:00:00,20.130005
2000-08-06 12:00:00,20.139984
2000-08-07 12:00:00,20.059998
2000-08-08 12:00:00,20.0
2000-08-09 12:00:00,20.029999
2000-08-10 12:00:00,19.589996
2000-08-11 12:00:00,19.23999
2000-08-12 12:00:00,19.220001
2000-08-13 12:00:00,18.779999
2000-08-14 12:00:00,18.679993
2000-08-15 12:00:00,18.619995
2000-08-16 12:00:00,18.600006
2000-08-17 12:00:00,18.76001
2000-08-18 12:00:00,18.829987
2000-08-19 12:00:00,18.899994
2000-08-20 12:00:00,18.929993
2000-08-21 12:00:00,18.970001
2000-08-22 12:00:00,19.089996
2000-08-23 12:00:00,20.190002
2000-08-24 12:00:00,20.429993
2000-08-25 12:00:00,20.48999
2000-08-26 12:00:00,20.25
2000-08-27 12:00:00,20.170013
2000-08-28 12:00:00,20.100006
2000-08-29 12:00:00,20.049988
2000-08-30 12:00:00,19.929993
2000-08-31 12:00:00,19.799988
2000-09-01 12:00:00,19.690002
2000-09-02 12:00:00,19.600006
2000-09-03 12:00:00,19.399994
2000-09-04 12:00:00,19.299988
2000-09-05 12:00:00,19.309998
2000-09-06 12:00:00,19.290009
2000-09-07 12:00:00,19.290009
2000-09-08 12:00:00,19.290009
2000-09-09 12:00:00,19.359985
2000-09-10 12:00:00,19.459991
2000-09-11 12:00:00,19.679993
2000-09-12 12:00:00,19.700012
2000-09-13 12:00:00,19.790009
2000-09-14 12:00:00,19.720001
2000-09-15 12:00:00,19.619995
