Datetime,sst
1995-01-01 12:00:00,28.600006
1995-01-02 12:00:00,28.649994
1995-01-03 12:00:00,28.76001
1995-01-04 12:00:00,28.690002
1995-01-05 12:00:00,28.660004
1995-01-06 12:00:00,29.889984
1995-01-07 12:00:00,31.019989
1995-01-08 12:00:00,31.100006
1995-01-09 12:00:00,30.75
1995-01-10 12:00:00,30.48999
1995-01-11 12:00:00,30.290009
1995-01-12 12:00:00,30.179993
1995-01-13 12:00:00,30.079987
1995-01-14 12:00:00,29.980011
1995-01-15 12:00:00,29.899994
1995-01-16 12:00:00,29.820007
1995-01-17 12:00:00,29.769989
1995-01-18 12:00:00,29.700012
1995-01-19 12:00:00,29.519989
1995-01-20 12:00:00,29.320007
1995-01-21 12:00:00,29.179993
1995-01-22 12:00:00,29.089996
1995-01-23 12:00:00,28.98999
1995-01-24 12:00:00,28.929993
1995-01-25 12:00:00,28.859985
1995-01-26 12:00:00,28.889984
1995-01-27 12:00:00,28.820007
1995-01-28 12:00:00,28.76001
1995-01-29 12:00:00,28.639984
1995-01-30 12:00:00,28.559998
1995-01-31 12:00:00,28.5
1995-02-01 12:00:00,28.5
1995-02-02 12:00:00,28.570007
1995-02-03 12:00:00,28.609985
1995-02-04 12:00:00,28.630005
1995-02-05 12:00:00,28.630005
1995-02-06 12:00:00,28.690002
1995-02-07 12:00:00,28.730011
1995-02-08 12:00:00,28.75
1995-02-09 12:00:00,28.75
1995-02-10 12:00:00,28.75
1995-02-11 12:00:00,28.76001
1995-02-12 12:00:00,29.459991
1995-02-13 12:00:00,29.459991
1995-02-14 12:00:00,29.470001
1995-02-15 12:00:00,29.450012
1995-02-16 12:00:00,29.369995
1995-02-17 12:00:00,29.329987
1995-02-18 12:00:00,29.339996
1995-02-19 12:00:00,29.299988
1995-02-20 12:00:00,29.209991
1995-02-21 12:00:00,29.100006
1995-02-22 12:00:00,29.209991
1995-02-23 12:00:00,29.619995
1995-02-24 12:00:00,29.769989
1995-02-25 12:00:00,29.75
1995-02-26 12:00:00,29.660004
1995-02-27 12:00:00,29.609985
1995-02-28 12:00:00,29.540009
1995-03-01 12:00:00,29.389984
1995-03-02 12:00:00,29.25
1995-03-03 12:00:00,29.149994
1995-03-04 12:00:00,29.059998
1995-03-05 12:00:00,28.980011
1995-03-06 12:00:00,28.859985
1995-03-07 12:00:00,28.75
1995-03-08 12:00:00,28.339996
1995-03-09 12:00:00,28.130005
1995-03-10 12:00:00,28.049988
1995-03-11 12:00:00,28.160004
1995-03-12 12:00:00,28.329987
1995-03-13 12:00:00,28.519989
1995-03-14 12:00:00,28.730011
1995-03-15 12:00:00,28.76001
1995-03-16 12:00:00,28.839996
1995-03-17 12:00:00,28.859985
1995-03-18 12:00:00,29.26001
1995-03-19 12:00:00,29.329987
1995-03-20 12:00:00,29.320007
1995-03-21 12:00:00,29.279999
1995-03-22 12:00:00,29.23999
1995-03-23 12:00:00,29.329987
1995-03-24 12:00:00,29.230011
1995-03-25 12:00:00,29.070007
1995-03-26 12:00:00,28.880005
1995-03-27 12:00:00,28.559998
1995-03-28 12:00:00,28.429993
1995-03-29 12:00:00,28.429993
1995-03-30 12:00:00,28.429993
1995-03-31 12:00:00,28.459991
1995-04-01 12:00:00,28.450012
1995-04-02 12:00:00,28.429993
1995-04-03 12:00:00,28.5
1995-04-04 12:00:00,28.480011
1995-04-05 12:00:00,28.450012
1995-04-06 12:00:00,28.350006
1995-04-07 12:00:00,28.389984
1995-04-08 12:00:00,28.529999
1995-04-09 12:00:00,28.540009
1995-04-10 12:00:00,28.639984
1995-04-11 12:00:00,28.700012
1995-04-12 12:00:00,28.700012
1995-04-13 12:00:00,28.839996
1995-04-14 12:00:00,28.559998
1995-04-15 12:00:00,28.359985
1995-04-16 12:00:00,28.290009
1995-04-17 12:00:00,28.290009
1995-04-18 12:00:00,28.799988
1995-04-19 12:00:00,28.769989
1995-04-20 12:00:00,28.809998
1995-04-21 12:00:00,28.670013
1995-04-22 12:00:00,27.859985
1995-04-23 12:00:00,27.820007
1995-04-24 12:00:00,27.850006
1995-04-25 12:00:00,27.899994
1995-04-26 12:00:00,27.910004
1995-04-27 12:00:00,27.970001
1995-04-28 12:00:00,27.839996
1995-04-29 12:00:00,27.839996
1995-04-30 12:00:00,27.859985
1995-05-01 12:00:00,27.940002
1995-05-02 12:00:00,27.790009
1995-05-03 12:00:00,27.579987
1995-05-04 12:00:00,27.429993
1995-05-05 12:00:00,27.429993
1995-05-06 12:00:00,27.48999
1995-05-07 12:00:00,27.889984
1995-05-08 12:00:00,28.100006
1995-05-09 12:00:00,28.130005
1995-05-10 12:00:00,28.130005
1995-05-11 12:00:00,28.290009
1995-05-12 12:00:00,28.339996
1995-05-13 12:00:00,28.299988
1995-05-14 12:00:00,28.190002
1995-05-15 12:00:00,28.220001
1995-05-16 12:00:00,28.149994
1995-05-17 12:00:00,27.950012
1995-05-18 12:00:00,27.98999
1995-05-19 12:00:00,28.0
1995-05-20 12:00:00,28.070007
1995-05-21 12:00:00,27.869995
1995-05-22 12:00:00,27.51001
1995-05-23 12:00:00,27.329987
1995-05-24 12:00:00,27.350006
1995-05-25 12:00:00,27.299988
1995-05-26 12:00:00,27.290009
1995-05-27 12:00:00,27.829987
1995-05-28 12:00:00,28.019989
1995-05-29 12:00:00,28.029999
1995-05-30 12:00:00,27.529999
1995-05-31 12:00:00,27.109985
1995-06-01 12:00:00,27.130005
1995-06-02 12:00:00,27.049988
1995-06-03 12:00:00,27.0
1995-06-04 12:00:00,27.029999
1995-06-05 12:00:00,27.089996
1995-06-06 12:00:00,26.950012
1995-06-07 12:00:00,26.98999
1995-06-08 12:00:00,27.179993
1995-06-09 12:00:00,27.329987
1995-06-10 12:00:00,27.359985
1995-06-11 12:00:00,27.429993
1995-06-12 12:00:00,28.119995
1995-06-13 12:00:00,28.139984
1995-06-14 12:00:00,27.940002
1995-06-15 12:00:00,27.029999
1995-06-16 12:00:00,27.029999
