Datetime,sst
2009-01-01 12:00:00,23.130005
2009-01-02 12:00:00,23.389984
2009-01-03 12:00:00,23.410004
2009-01-04 12:00:00,23.170013
2009-01-05 12:00:00,22.429993
2009-01-06 12:00:00,21.380005
2009-01-07 12:00:00,21.329987
2009-01-08 12:00:00,21.299988
2009-01-09 12:00:00,21.959991
2009-01-10 12:00:00,22.160004
2009-01-11 12:00:00,22.589996
2009-01-12 12:00:00,22.950012
2009-01-13 12:00:00,23.089996
2009-01-14 12:00:00,23.350006
2009-01-15 12:00:00,23.639984
2009-01-16 12:00:00,23.779999
2009-01-17 12:00:00,24.040009
2009-01-18 12:00:00,24.329987
2009-01-19 12:00:00,24.420013
2009-01-20 12:00:00,24.48999
2009-01-21 12:00:00,24.450012
2009-01-22 12:00:00,23.01001
2009-01-23 12:00:00,23.019989
2009-01-24 12:00:00,23.01001
2009-01-25 12:00:00,23.369995
2009-01-26 12:00:00,23.589996
2009-01-27 12:00:00,23.690002
2009-01-28 12:00:00,23.869995
2009-01-29 12:00:00,24.579987
2009-01-30 12:00:00,24.470001
2009-01-31 12:00:00,23.690002
2009-02-01 12:00:00,23.540009
2009-02-02 12:00:00,23.559998
2009-02-03 12:00:00,23.929993
2009-02-04 12:00:00,23.679993
2009-02-05 12:00:00,23.549988
2009-02-06 12:00:00,23.690002
2009-02-07 12:00:00,23.889984
2009-02-08 12:00:00,24.0
2009-02-09 12:00:00,24.070007
2009-02-10 12:00:00,24.23999
2009-02-11 12:00:00,24.339996
2009-02-12 12:00:00,24.299988
2009-02-13 12:00:00,23.459991
2009-02-14 12:00:00,23.459991
2009-02-15 12:00:00,23.470001
2009-02-16 12:00:00,23.639984
2009-02-17 12:00:00,23.820007
2009-02-18 12:00:00,24.049988
2009-02-19 12:00:00,24.290009
2009-02-20 12:00:00,24.369995
2009-02-21 12:00:00,24.329987
2009-02-22 12:00:00,24.369995
2009-02-23 12:00:00,24.459991
2009-02-24 12:00:00,24.429993
2009-02-25 12:00:00,24.619995
2009-02-26 12:00:00,24.720001
2009-02-27 12:00:00,24.839996
2009-02-28 12:00:00,24.790009
2009-03-01 12:00:00,24.790009
2009-03-02 12:00:00,24.820007
2009-03-03 12:00:00,24.859985
2009-03-04 12:00:00,24.889984
2009-03-05 12:00:00,24.600006
2009-03-06 12:00:00,24.299988
2009-03-07 12:00:00,24.320007
2009-03-08 12:00:00,24.420013
2009-03-09 12:00:00,24.369995
2009-03-10 12:00:00,24.23999
2009-03-11 12:00:00,24.269989
2009-03-12 12:00:00,24.329987
2009-03-13 12:00:00,25.160004
2009-03-14 12:00:00,25.279999
2009-03-15 12:00:00,25.290009
2009-03-16 12:00:00,25.26001
2009-03-17 12:00:00,24.269989
2009-03-18 12:00:00,24.029999
2009-03-19 12:00:00,24.040009
2009-03-20 12:00:00,23.700012
2009-03-21 12:00:00,23.779999
2009-03-22 12:00:00,24.059998
2009-03-23 12:00:00,24.23999
2009-03-24 12:00:00,24.100006
2009-03-25 12:00:00,24.029999
2009-03-26 12:00:00,24.549988
2009-03-27 12:00:00,24.660004
2009-03-28 12:00:00,24.859985
2009-03-29 12:00:00,24.980011
2009-03-30 12:00:00,25.119995
2009-03-31 12:00:00,25.25
2009-04-01 12:00:00,25.25
2009-04-02 12:00:00,24.359985
2009-04-03 12:00:00,24.399994
2009-04-04 12:00:00,24.320007
2009-04-05 12:00:00,23.649994
2009-04-06 12:00:00,23.480011
2009-04-07 12:00:00,23.429993
2009-04-08 12:00:00,24.23999
2009-04-09 12:00:00,24.230011
2009-04-10 12:00:00,24.220001
2009-04-11 12:00:00,24.149994
2009-04-12 12:00:00,24.139984
2009-04-13 12:00:00,24.170013
2009-04-14 12:00:00,24.230011
2009-04-15 12:00:00,24.029999
2009-04-16 12:00:00,23.940002
2009-04-17 12:00:00,23.880005
2009-04-18 12:00:00,23.619995
2009-04-19 12:00:00,23.600006
2009-04-20 12:00:00,23.579987
2009-04-21 12:00:00,23.649994
