Datetime,sst
2014-01-01 12:00:00,25.410004
2014-01-02 12:00:00,25.480011
2014-01-03 12:00:00,25.329987
2014-01-04 12:00:00,25.230011
2014-01-05 12:00:00,24.880005
2014-01-06 12:00:00,24.380005
2014-01-07 12:00:00,23.980011
2014-01-08 12:00:00,23.790009
2014-01-09 12:00:00,23.859985
2014-01-10 12:00:00,23.980011
2014-01-11 12:00:00,24.119995
2014-01-12 12:00:00,24.26001
2014-01-13 12:00:00,24.369995
2014-01-14 12:00:00,24.100006
2014-01-15 12:00:00,23.790009
2014-01-16 12:00:00,24.940002
2014-01-17 12:00:00,25.589996
2014-01-18 12:00:00,25.670013
2014-01-19 12:00:00,25.529999
2014-01-20 12:00:00,25.190002
2014-01-21 12:00:00,24.809998
2014-01-22 12:00:00,24.48999
2014-01-23 12:00:00,24.459991
2014-01-24 12:00:00,24.51001
2014-01-25 12:00:00,24.589996
2014-01-26 12:00:00,24.679993
2014-01-27 12:00:00,23.720001
2014-01-28 12:00:00,23.480011
2014-01-29 12:00:00,23.450012
2014-01-30 12:00:00,23.48999
2014-01-31 12:00:00,23.540009
2014-02-01 12:00:00,23.720001
2014-02-02 12:00:00,23.480011
2014-02-03 12:00:00,23.480011
2014-02-04 12:00:00,23.420013
2014-02-05 12:00:00,23.660004
2014-02-06 12:00:00,23.809998
2014-02-07 12:00:00,23.649994
2014-02-08 12:00:00,23.619995
2014-02-09 12:00:00,24.25
2014-02-10 12:00:00,24.51001
2014-02-11 12:00:00,24.76001
2014-02-12 12:00:00,24.790009
2014-02-13 12:00:00,24.529999
2014-02-14 12:00:00,24.549988
2014-02-15 12:00:00,24.570007
2014-02-16 12:00:00,24.859985
2014-02-17 12:00:00,25.049988
2014-02-18 12:00:00,25.089996
2014-02-19 12:00:00,25.119995
2014-02-20 12:00:00,25.0
2014-02-21 12:00:00,24.779999
2014-02-22 12:00:00,24.48999
2014-02-23 12:00:00,24.26001
2014-02-24 12:00:00,23.779999
2014-02-25 12:00:00,23.779999
2014-02-26 12:00:00,23.98999
2014-02-27 12:00:00,24.25
2014-02-28 12:00:00,24.26001
2014-03-01 12:00:00,24.119995
2014-03-02 12:00:00,24.059998
2014-03-03 12:00:00,24.049988
2014-03-04 12:00:00,24.109985
2014-03-05 12:00:00,24.23999
2014-03-06 12:00:00,24.190002
2014-03-07 12:00:00,24.26001
2014-03-08 12:00:00,24.350006
2014-03-09 12:00:00,24.380005
2014-03-10 12:00:00,24.339996
2014-03-11 12:00:00,24.279999
2014-03-12 12:00:00,24.179993
2014-03-13 12:00:00,24.440002
2014-03-14 12:00:00,24.290009
2014-03-15 12:00:00,24.190002
2014-03-16 12:00:00,24.149994
2014-03-17 12:00:00,24.339996
2014-03-18 12:00:00,24.350006
2014-03-19 12:00:00,24.559998
2014-03-20 12:00:00,24.75
2014-03-21 12:00:00,24.790009
2014-03-22 12:00:00,24.480011
2014-03-23 12:00:00,24.459991
2014-03-24 12:00:00,24.369995
2014-03-25 12:00:00,24.179993
2014-03-26 12:00:00,24.130005
2014-03-27 12:00:00,24.25
2014-03-28 12:00:00,24.480011
2014-03-29 12:00:00,24.649994
2014-03-30 12:00:00,24.609985
2014-03-31 12:00:00,24.549988
2014-04-01 12:00:00,24.410004
2014-04-02 12:00:00,24.25
2014-04-03 12:00:00,24.220001
2014-04-04 12:00:00,24.220001
2014-04-05 12:00:00,24.269989
2014-04-06 12:00:00,24.339996
2014-04-07 12:00:00,24.350006
2014-04-08 12:00:00,24.25
2014-04-09 12:00:00,24.170013
2014-04-10 12:00:00,24.130005
2014-04-11 12:00:00,24.109985
2014-04-12 12:00:00,24.100006
2014-04-13 12:00:00,23.899994
2014-04-14 12:00:00,23.48999
2014-04-15 12:00:00,23.339996
2014-04-16 12:00:00,23.279999
2014-04-17 12:00:00,23.299988
2014-04-18 12:00:00,23.230011
2014-04-19 12:00:00,23.26001
2014-04-20 12:00:00,23.48999
2014-04-21 12:00:00,23.679993
2014-04-22 12:00:00,23.619995
2014-04-23 12:00:00,23.459991
2014-04-24 12:00:00,23.269989
2014-04-25 12:00:00,22.980011
2014-04-26 12:00:00,22.850006
2014-04-27 12:00:00,22.73999
2014-04-28 12:00:00,22.630005
2014-04-29 12:00:00,22.540009
2014-04-30 12:00:00,22.480011
2014-05-01 12:00:00,22.410004
2014-05-02 12:00:00,22.269989
2014-05-03 12:00:00,22.369995
2014-05-04 12:00:00,22.380005
2014-05-05 12:00:00,22.480011
2014-05-06 12:00:00,22.549988
2014-05-07 12:00:00,22.570007
2014-05-08 12:00:00,22.339996
2014-05-09 12:00:00,22.209991
2014-05-10 12:00:00,22.079987
2014-05-11 12:00:00,21.869995
2014-05-12 12:00:00,21.779999
2014-05-13 12:00:00,21.700012
2014-05-14 12:00:00,21.769989
2014-05-15 12:00:00,21.679993
2014-05-16 12:00:00,21.609985
2014-05-17 12:00:00,21.579987
2014-05-18 12:00:00,21.609985
2014-05-19 12:00:00,21.649994
2014-05-20 12:00:00,21.549988
2014-05-21 12:00:00,21.549988
2014-05-22 12:00:00,21.48999
2014-05-23 12:00:00,21.019989
2014-05-24 12:00:00,20.73999
2014-05-25 12:00:00,20.630005
2014-05-26 12:00:00,20.48999
2014-05-27 12:00:00,20.170013
2014-05-28 12:00:00,19.709991
2014-05-29 12:00:00,19.630005
2014-05-30 12:00:00,19.660004
2014-05-31 12:00:00,19.730011
2014-06-01 12:00:00,19.579987
2014-06-02 12:00:00,19.470001
2014-06-03 12:00:00,19.399994
2014-06-04 12:00:00,19.290009
2014-06-05 12:00:00,19.350006
2014-06-06 12:00:00,19.5
2014-06-07 12:00:00,19.470001
2014-06-08 12:00:00,19.309998
2014-06-09 12:00:00,19.269989
