Datetime,sst
2010-01-01 12:00:00,26.369995
2010-01-02 12:00:00,26.470001
2010-01-03 12:00:00,26.519989
2010-01-04 12:00:00,27.299988
2010-01-05 12:00:00,26.73999
2010-01-06 12:00:00,26.440002
2010-01-07 12:00:00,26.420013
2010-01-08 12:00:00,26.480011
2010-01-09 12:00:00,26.929993
2010-01-10 12:00:00,27.299988
2010-01-11 12:00:00,27.440002
2010-01-12 12:00:00,27.220001
2010-01-13 12:00:00,27.019989
2010-01-14 12:00:00,26.549988
2010-01-15 12:00:00,26.179993
2010-01-16 12:00:00,26.459991
2010-01-17 12:00:00,27.589996
2010-01-18 12:00:00,27.769989
2010-01-19 12:00:00,27.799988
2010-01-20 12:00:00,27.399994
2010-01-21 12:00:00,27.100006
2010-01-22 12:00:00,26.799988
2010-01-23 12:00:00,26.779999
2010-01-24 12:00:00,27.480011
2010-01-25 12:00:00,27.790009
2010-01-26 12:00:00,27.76001
2010-01-27 12:00:00,27.480011
2010-01-28 12:00:00,27.399994
2010-01-29 12:00:00,27.380005
2010-01-30 12:00:00,27.589996
2010-01-31 12:00:00,28.230011
2010-02-01 12:00:00,28.420013
2010-02-02 12:00:00,27.910004
2010-02-03 12:00:00,27.790009
2010-02-04 12:00:00,27.690002
2010-02-05 12:00:00,27.48999
2010-02-06 12:00:00,27.299988
2010-02-07 12:00:00,27.269989
2010-02-08 12:00:00,27.450012
2010-02-09 12:00:00,27.639984
2010-02-10 12:00:00,27.679993
2010-02-11 12:00:00,27.639984
2010-02-12 12:00:00,27.579987
2010-02-13 12:00:00,27.48999
2010-02-14 12:00:00,27.730011
2010-02-15 12:00:00,28.670013
2010-02-16 12:00:00,28.850006
2010-02-17 12:00:00,28.809998
2010-02-18 12:00:00,28.440002
2010-02-19 12:00:00,28.190002
2010-02-20 12:00:00,28.880005
2010-02-21 12:00:00,28.700012
2010-02-22 12:00:00,28.339996
2010-02-23 12:00:00,27.980011
2010-02-24 12:00:00,27.579987
2010-02-25 12:00:00,27.23999
2010-02-26 12:00:00,26.950012
2010-02-27 12:00:00,27.100006
2010-02-28 12:00:00,27.139984
2010-03-01 12:00:00,27.209991
2010-03-02 12:00:00,27.170013
2010-03-03 12:00:00,27.100006
2010-03-04 12:00:00,27.079987
2010-03-05 12:00:00,27.100006
2010-03-06 12:00:00,27.070007
2010-03-07 12:00:00,27.079987
2010-03-08 12:00:00,26.959991
2010-03-09 12:00:00,26.980011
2010-03-10 12:00:00,27.040009
2010-03-11 12:00:00,27.049988
2010-03-12 12:00:00,26.850006
2010-03-13 12:00:00,26.709991
2010-03-14 12:00:00,26.649994
2010-03-15 12:00:00,26.76001
2010-03-16 12:00:00,26.809998
2010-03-17 12:00:00,26.839996
2010-03-18 12:00:00,26.850006
2010-03-19 12:00:00,26.929993
2010-03-20 12:00:00,27.420013
2010-03-21 12:00:00,27.820007
2010-03-22 12:00:00,27.149994
2010-03-23 12:00:00,26.880005
2010-03-24 12:00:00,27.089996
2010-03-25 12:00:00,27.230011
2010-03-26 12:00:00,27.049988
2010-03-27 12:00:00,27.269989
2010-03-28 12:00:00,28.26001
2010-03-29 12:00:00,28.290009
2010-03-30 12:00:00,28.339996
2010-03-31 12:00:00,28.279999
2010-04-01 12:00:00,28.179993
2010-04-02 12:00:00,28.079987
2010-04-03 12:00:00,27.730011
2010-04-04 12:00:00,27.48999
2010-04-05 12:00:00,27.23999
2010-04-06 12:00:00,27.209991
2010-04-07 12:00:00,26.059998
2010-04-08 12:00:00,26.040009
2010-04-09 12:00:00,26.089996
2010-04-10 12:00:00,26.279999
2010-04-11 12:00:00,26.619995
2010-04-12 12:00:00,26.679993
2010-04-13 12:00:00,26.450012
2010-04-14 12:00:00,25.929993
2010-04-15 12:00:00,25.920013
2010-04-16 12:00:00,25.920013
2010-04-17 12:00:00,25.959991
2010-04-18 12:00:00,26.420013
2010-04-19 12:00:00,26.730011
2010-04-20 12:00:00,26.980011
2010-04-21 12:00:00,26.940002
2010-04-22 12:00:00,26.730011
2010-04-23 12:00:00,26.579987
2010-04-24 12:00:00,26.529999
2010-04-25 12:00:00,26.540009
2010-04-26 12:00:00,26.459991
2010-04-27 12:00:00,26.459991
2010-04-28 12:00:00,26.369995
2010-04-29 12:00:00,26.130005
2010-04-30 12:00:00,26.029999
2010-05-01 12:00:00,26.049988
2010-05-02 12:00:00,25.869995
2010-05-03 12:00:00,25.869995
2010-05-04 12:00:00,25.929993
2010-05-05 12:00:00,26.339996
2010-05-06 12:00:00,26.420013
2010-05-07 12:00:00,26.51001
2010-05-08 12:00:00,26.450012
2010-05-09 12:00:00,26.359985
2010-05-10 12:00:00,26.209991
2010-05-11 12:00:00,25.98999
2010-05-12 12:00:00,25.790009
2010-05-13 12:00:00,25.440002
2010-05-14 12:00:00,25.470001
2010-05-15 12:00:00,25.209991
2010-05-16 12:00:00,25.26001
2010-05-17 12:00:00,25.290009
2010-05-18 12:00:00,25.709991
2010-05-19 12:00:00,25.850006
2010-05-20 12:00:00,25.929993
2010-05-21 12:00:00,25.920013
2010-05-22 12:00:00,25.730011
2010-05-23 12:00:00,25.549988
2010-05-24 12:00:00,25.51001
2010-05-25 12:00:00,25.579987
2010-05-26 12:00:00,25.820007
2010-05-27 12:00:00,25.679993
2010-05-28 12:00:00,25.540009
2010-05-29 12:00:00,25.519989
2010-05-30 12:00:00,25.480011
2010-05-31 12:00:00,25.350006
2010-06-01 12:00:00,25.329987
2010-06-02 12:00:00,25.230011
2010-06-03 12:00:00,25.139984
2010-06-04 12:00:00,24.769989
2010-06-05 12:00:00,24.359985
2010-06-06 12:00:00,24.179993
2010-06-07 12:00:00,24.139984
2010-06-08 12:00:00,24.089996
2010-06-09 12:00:00,24.01001
2010-06-10 12:00:00,23.850006
2010-06-11 12:00:00,23.76001
2010-06-12 12:00:00,23.790009
2010-06-13 12:00:00,23.839996
2010-06-14 12:00:00,23.820007
2010-06-15 12:00:00,23.839996
2010-06-16 12:00:00,23.089996
2010-06-17 12:00:00,23.019989
2010-06-18 12:00:00,23.089996
2010-06-19 12:00:00,23.230011
2010-06-20 12:00:00,23.119995
2010-06-21 12:00:00,23.410004
2010-06-22 12:00:00,23.730011
2010-06-23 12:00:00,23.799988
2010-06-24 12:00:00,23.690002
2010-06-25 12:00:00,23.630005
2010-06-26 12:00:00,23.630005
2010-06-27 12:00:00,23.690002
2010-06-28 12:00:00,23.779999
2010-06-29 12:00:00,23.859985
2010-06-30 12:00:00,23.809998
