Datetime,sst
2016-01-01 12:00:00,23.619995
2016-01-02 12:00:00,23.5
2016-01-03 12:00:00,23.459991
2016-01-04 12:00:00,23.700012
2016-01-05 12:00:00,23.600006
2016-01-06 12:00:00,23.440002
2016-01-07 12:00:00,23.209991
2016-01-08 12:00:00,23.179993
2016-01-09 12:00:00,23.230011
2016-01-10 12:00:00,23.25
2016-01-11 12:00:00,23.320007
2016-01-12 12:00:00,23.579987
2016-01-13 12:00:00,23.950012
2016-01-14 12:00:00,23.720001
2016-01-15 12:00:00,23.619995
2016-01-16 12:00:00,23.619995
2016-01-17 12:00:00,23.529999
2016-01-18 12:00:00,23.209991
2016-01-19 12:00:00,23.139984
2016-01-20 12:00:00,23.089996
2016-01-21 12:00:00,23.109985
2016-01-22 12:00:00,23.049988
2016-01-23 12:00:00,23.269989
2016-01-24 12:00:00,23.389984
2016-01-25 12:00:00,23.380005
2016-01-26 12:00:00,23.190002
2016-01-27 12:00:00,23.399994
2016-01-28 12:00:00,23.420013
2016-01-29 12:00:00,23.48999
2016-01-30 12:00:00,23.380005
2016-01-31 12:00:00,23.279999
2016-02-01 12:00:00,23.730011
2016-02-02 12:00:00,23.75
2016-02-03 12:00:00,23.619995
2016-02-04 12:00:00,23.369995
2016-02-05 12:00:00,23.290009
2016-02-06 12:00:00,23.299988
2016-02-07 12:00:00,23.149994
2016-02-08 12:00:00,23.190002
2016-02-09 12:00:00,22.959991
2016-02-10 12:00:00,23.079987
2016-02-11 12:00:00,22.559998
2016-02-12 12:00:00,22.779999
2016-02-13 12:00:00,23.059998
2016-02-14 12:00:00,22.899994
2016-02-15 12:00:00,22.450012
2016-02-16 12:00:00,21.649994
2016-02-17 12:00:00,21.709991
2016-02-18 12:00:00,21.880005
2016-02-19 12:00:00,22.200012
2016-02-20 12:00:00,22.679993
2016-02-21 12:00:00,22.559998
2016-02-22 12:00:00,22.459991
2016-02-23 12:00:00,22.369995
2016-02-24 12:00:00,22.0
2016-02-25 12:00:00,21.929993
2016-02-26 12:00:00,22.089996
2016-02-27 12:00:00,22.269989
2016-02-28 12:00:00,22.160004
2016-02-29 12:00:00,22.059998
2016-03-01 12:00:00,22.01001
2016-03-02 12:00:00,22.170013
2016-03-03 12:00:00,22.0
2016-03-04 12:00:00,22.130005
2016-03-05 12:00:00,22.089996
2016-03-06 12:00:00,21.470001
2016-03-07 12:00:00,21.480011
2016-03-08 12:00:00,21.51001
2016-03-09 12:00:00,21.75
2016-03-10 12:00:00,22.01001
2016-03-11 12:00:00,21.790009
2016-03-12 12:00:00,21.75
2016-03-13 12:00:00,21.359985
2016-03-14 12:00:00,21.420013
2016-03-15 12:00:00,22.089996
2016-03-16 12:00:00,21.76001
2016-03-17 12:00:00,21.959991
2016-03-18 12:00:00,21.899994
2016-03-19 12:00:00,21.950012
2016-03-20 12:00:00,22.290009
2016-03-21 12:00:00,22.26001
2016-03-22 12:00:00,22.209991
2016-03-23 12:00:00,22.160004
2016-03-24 12:00:00,22.01001
2016-03-25 12:00:00,21.630005
2016-03-26 12:00:00,21.429993
2016-03-27 12:00:00,21.450012
2016-03-28 12:00:00,21.420013
2016-03-29 12:00:00,21.399994
2016-03-30 12:00:00,21.529999
2016-03-31 12:00:00,21.609985
2016-04-01 12:00:00,21.600006
2016-04-02 12:00:00,21.48999
2016-04-03 12:00:00,21.089996
2016-04-04 12:00:00,20.470001
2016-04-05 12:00:00,20.779999
2016-04-06 12:00:00,20.910004
2016-04-07 12:00:00,21.149994
2016-04-08 12:00:00,21.480011
2016-04-09 12:00:00,21.380005
2016-04-10 12:00:00,21.420013
2016-04-11 12:00:00,21.5
2016-04-12 12:00:00,21.459991
2016-04-13 12:00:00,21.519989
2016-04-14 12:00:00,21.679993
2016-04-15 12:00:00,21.700012
2016-04-16 12:00:00,21.470001
2016-04-17 12:00:00,21.01001
2016-04-18 12:00:00,21.320007
2016-04-19 12:00:00,21.670013
2016-04-20 12:00:00,21.779999
2016-04-21 12:00:00,21.75
2016-04-22 12:00:00,21.690002
2016-04-23 12:00:00,21.660004
2016-04-24 12:00:00,21.910004
2016-04-25 12:00:00,22.209991
2016-04-26 12:00:00,22.200012
2016-04-27 12:00:00,22.51001
2016-04-28 12:00:00,22.200012
2016-04-29 12:00:00,22.279999
2016-04-30 12:00:00,22.380005
2016-05-01 12:00:00,22.230011
2016-05-02 12:00:00,22.149994
2016-05-03 12:00:00,21.850006
2016-05-04 12:00:00,21.869995
2016-05-05 12:00:00,21.98999
2016-05-06 12:00:00,22.160004
2016-05-07 12:00:00,22.089996
2016-05-08 12:00:00,22.079987
2016-05-09 12:00:00,22.130005
2016-05-10 12:00:00,22.630005
2016-05-11 12:00:00,22.619995
2016-05-12 12:00:00,22.570007
2016-05-13 12:00:00,22.329987
2016-05-14 12:00:00,22.029999
2016-05-15 12:00:00,22.059998
2016-05-16 12:00:00,21.959991
2016-05-17 12:00:00,21.929993
2016-05-18 12:00:00,21.649994
2016-05-19 12:00:00,21.850006
2016-05-20 12:00:00,22.079987
2016-05-21 12:00:00,22.429993
2016-05-22 12:00:00,22.73999
2016-05-23 12:00:00,22.170013
2016-05-24 12:00:00,22.139984
2016-05-25 12:00:00,22.389984
2016-05-26 12:00:00,23.019989
2016-05-27 12:00:00,22.600006
2016-05-28 12:00:00,22.480011
2016-05-29 12:00:00,22.049988
2016-05-30 12:00:00,21.920013
2016-05-31 12:00:00,21.609985
2016-06-01 12:00:00,21.76001
2016-06-02 12:00:00,22.5
2016-06-03 12:00:00,22.589996
2016-06-04 12:00:00,22.269989
2016-06-05 12:00:00,21.720001
2016-06-06 12:00:00,21.929993
2016-06-07 12:00:00,22.450012
2016-06-08 12:00:00,22.790009
2016-06-09 12:00:00,22.470001
2016-06-10 12:00:00,22.109985
2016-06-11 12:00:00,22.410004
2016-06-12 12:00:00,22.5
2016-06-13 12:00:00,22.26001
2016-06-14 12:00:00,21.910004
2016-06-15 12:00:00,21.679993
2016-06-16 12:00:00,23.190002
2016-06-17 12:00:00,23.389984
2016-06-18 12:00:00,23.429993
2016-06-19 12:00:00,23.399994
2016-06-20 12:00:00,23.459991
2016-06-21 12:00:00,23.630005
2016-06-22 12:00:00,23.720001
2016-06-23 12:00:00,23.350006
2016-06-24 12:00:00,23.299988
2016-06-25 12:00:00,23.26001
2016-06-26 12:00:00,23.410004
2016-06-27 12:00:00,23.279999
2016-06-28 12:00:00,22.600006
2016-06-29 12:00:00,22.299988
2016-06-30 12:00:00,21.700012
2016-07-01 12:00:00,21.600006
2016-07-02 12:00:00,21.730011
2016-07-03 12:00:00,23.209991
2016-07-04 12:00:00,23.579987
2016-07-05 12:00:00,23.589996
2016-07-06 12:00:00,23.130005
2016-07-07 12:00:00,23.290009
2016-07-08 12:00:00,23.820007
2016-07-09 12:00:00,23.859985
2016-07-10 12:00:00,23.970001
2016-07-11 12:00:00,23.98999
2016-07-12 12:00:00,23.829987
2016-07-13 12:00:00,24.119995
2016-07-14 12:00:00,23.880005
2016-07-15 12:00:00,24.359985
2016-07-16 12:00:00,24.26001
2016-07-17 12:00:00,24.089996
2016-07-18 12:00:00,24.690002
2016-07-19 12:00:00,25.209991
2016-07-20 12:00:00,24.850006
2016-07-21 12:00:00,24.029999
2016-07-22 12:00:00,23.769989
2016-07-23 12:00:00,23.630005
2016-07-24 12:00:00,23.429993
2016-07-25 12:00:00,23.880005
2016-07-26 12:00:00,24.48999
2016-07-27 12:00:00,24.73999
2016-07-28 12:00:00,24.75
2016-07-29 12:00:00,24.850006
2016-07-30 12:00:00,24.269989
2016-07-31 12:00:00,24.209991
2016-08-01 12:00:00,24.399994
2016-08-02 12:00:00,24.48999
2016-08-03 12:00:00,25.25
2016-08-04 12:00:00,25.519989
2016-08-05 12:00:00,25.820007
2016-08-06 12:00:00,26.480011
