Datetime,sst
1994-01-01 12:00:00,18.820007
1994-01-02 12:00:00,18.889984
1994-01-03 12:00:00,18.980011
1994-01-04 12:00:00,19.399994
1994-01-05 12:00:00,19.709991
1994-01-06 12:00:00,19.709991
1994-01-07 12:00:00,19.839996
1994-01-08 12:00:00,19.839996
1994-01-09 12:00:00,19.779999
1994-01-10 12:00:00,20.639984
1994-01-11 12:00:00,21.089996
1994-01-12 12:00:00,21.450012
1994-01-13 12:00:00,21.290009
1994-01-14 12:00:00,21.119995
1994-01-15 12:00:00,20.959991
1994-01-16 12:00:00,20.76001
1994-01-17 12:00:00,21.299988
1994-01-18 12:00:00,21.320007
1994-01-19 12:00:00,21.320007
1994-01-20 12:00:00,21.23999
1994-01-21 12:00:00,21.179993
1994-01-22 12:00:00,21.179993
1994-01-23 12:00:00,21.549988
1994-01-24 12:00:00,21.730011
1994-01-25 12:00:00,21.709991
1994-01-26 12:00:00,21.059998
1994-01-27 12:00:00,20.809998
1994-01-28 12:00:00,20.600006
1994-01-29 12:00:00,20.079987
1994-01-30 12:00:00,19.609985
1994-01-31 12:00:00,19.529999
1994-02-01 12:00:00,19.570007
1994-02-02 12:00:00,19.579987
1994-02-03 12:00:00,19.549988
1994-02-04 12:00:00,19.809998
1994-02-05 12:00:00,19.73999
1994-02-06 12:00:00,19.639984
1994-02-07 12:00:00,19.619995
1994-02-08 12:00:00,19.549988
1994-02-09 12:00:00,19.600006
1994-02-10 12:00:00,20.440002
1994-02-11 12:00:00,20.600006
1994-02-12 12:00:00,20.559998
1994-02-13 12:00:00,20.410004
1994-02-14 12:00:00,20.420013
1994-02-15 12:00:00,20.329987
1994-02-16 12:00:00,20.579987
1994-02-17 12:00:00,20.670013
1994-02-18 12:00:00,20.779999
1994-02-19 12:00:00,20.929993
1994-02-20 12:00:00,20.889984
1994-02-21 12:00:00,20.809998
1994-02-22 12:00:00,21.209991
1994-02-23 12:00:00,21.459991
1994-02-24 12:00:00,21.399994
1994-02-25 12:00:00,21.609985
1994-02-26 12:00:00,21.690002
1994-02-27 12:00:00,21.470001
1994-02-28 12:00:00,21.119995
1994-03-01 12:00:00,20.929993
1994-03-02 12:00:00,20.75
1994-03-03 12:00:00,20.26001
1994-03-04 12:00:00,20.079987
1994-03-05 12:00:00,20.040009
1994-03-06 12:00:00,19.950012
1994-03-07 12:00:00,19.970001
1994-03-08 12:00:00,19.73999
1994-03-09 12:00:00,18.589996
1994-03-10 12:00:00,18.230011
1994-03-11 12:00:00,18.160004
1994-03-12 12:00:00,18.480011
1994-03-13 12:00:00,18.660004
1994-03-14 12:00:00,18.649994
