Datetime,sst
2023-01-01 12:00:00,18.950012
2023-01-02 12:00:00,18.920013
2023-01-03 12:00:00,18.769989
2023-01-04 12:00:00,18.720001
2023-01-05 12:00:00,18.720001
2023-01-06 12:00:00,18.660004
2023-01-07 12:00:00,18.450012
2023-01-08 12:00:00,18.299988
2023-01-09 12:00:00,18.119995
2023-01-10 12:00:00,17.929993
2023-01-11 12:00:00,17.809998
2023-01-12 12:00:00,17.670013
2023-01-13 12:00:00,17.600006
2023-01-14 12:00:00,17.899994
2023-01-15 12:00:00,17.880005
2023-01-16 12:00:00,17.829987
2023-01-17 12:00:00,17.779999
2023-01-18 12:00:00,17.73999
2023-01-19 12:00:00,17.769989
2023-01-20 12:00:00,17.450012
2023-01-21 12:00:00,17.459991
2023-01-22 12:00:00,17.579987
2023-01-23 12:00:00,17.809998
2023-01-24 12:00:00,17.829987
2023-01-25 12:00:00,17.950012
2023-01-26 12:00:00,17.660004
2023-01-27 12:00:00,17.209991
2023-01-28 12:00:00,17.149994
2023-01-29 12:00:00,16.970001
2023-01-30 12:00:00,17.139984
2023-01-31 12:00:00,16.910004
2023-02-01 12:00:00,16.660004
2023-02-02 12:00:00,16.769989
2023-02-03 12:00:00,16.51001
2023-02-04 12:00:00,17.01001
2023-02-05 12:00:00,16.529999
2023-02-06 12:00:00,16.290009
2023-02-07 12:00:00,16.339996
2023-02-08 12:00:00,16.519989
2023-02-09 12:00:00,16.670013
2023-02-10 12:00:00,16.48999
2023-02-11 12:00:00,16.570007
2023-02-12 12:00:00,16.619995
2023-02-13 12:00:00,16.23999
2023-02-14 12:00:00,16.380005
2023-02-15 12:00:00,16.350006
2023-02-16 12:00:00,16.279999
2023-02-17 12:00:00,16.420013
2023-02-18 12:00:00,16.660004
2023-02-19 12:00:00,16.549988
2023-02-20 12:00:00,16.630005
2023-02-21 12:00:00,16.519989
2023-02-22 12:00:00,16.809998
2023-02-23 12:00:00,16.859985
2023-02-24 12:00:00,17.089996
2023-02-25 12:00:00,17.589996
2023-02-26 12:00:00,17.579987
2023-02-27 12:00:00,17.320007
2023-02-28 12:00:00,16.910004
2023-03-01 12:00:00,16.940002
2023-03-02 12:00:00,16.450012
2023-03-03 12:00:00,16.630005
2023-03-04 12:00:00,16.51001
2023-03-05 12:00:00,16.880005
2023-03-06 12:00:00,16.889984
2023-03-07 12:00:00,17.410004
2023-03-08 12:00:00,17.429993
2023-03-09 12:00:00,17.450012
2023-03-10 12:00:00,17.450012
2023-03-11 12:00:00,17.809998
2023-03-12 12:00:00,18.299988
2023-03-13 12:00:00,17.820007
2023-03-14 12:00:00,17.339996
2023-03-15 12:00:00,18.029999
2023-03-16 12:00:00,17.910004
2023-03-17 12:00:00,17.690002
2023-03-18 12:00:00,18.019989
2023-03-19 12:00:00,17.690002
2023-03-20 12:00:00,17.730011
2023-03-21 12:00:00,17.570007
2023-03-22 12:00:00,17.609985
2023-03-23 12:00:00,18.25
2023-03-24 12:00:00,17.940002
2023-03-25 12:00:00,18.869995
2023-03-26 12:00:00,18.540009
2023-03-27 12:00:00,18.079987
2023-03-28 12:00:00,17.980011
2023-03-29 12:00:00,17.899994
2023-03-30 12:00:00,17.910004
2023-03-31 12:00:00,18.450012
2023-04-01 12:00:00,18.470001
2023-04-02 12:00:00,17.600006
2023-04-03 12:00:00,18.200012
2023-04-04 12:00:00,18.399994
2023-04-05 12:00:00,18.570007
2023-04-06 12:00:00,18.720001
2023-04-07 12:00:00,18.5
2023-04-08 12:00:00,18.670013
2023-04-09 12:00:00,18.5
2023-04-10 12:00:00,18.690002
2023-04-11 12:00:00,18.109985
2023-04-12 12:00:00,19.440002
2023-04-13 12:00:00,18.970001
2023-04-14 12:00:00,18.910004
2023-04-15 12:00:00,18.809998
2023-04-16 12:00:00,19.290009
2023-04-17 12:00:00,19.929993
2023-04-18 12:00:00,19.820007
2023-04-19 12:00:00,19.639984
2023-04-20 12:00:00,19.119995
2023-04-21 12:00:00,19.779999
2023-04-22 12:00:00,18.299988
2023-04-23 12:00:00,18.48999
2023-04-24 12:00:00,18.519989
2023-04-25 12:00:00,18.730011
2023-04-26 12:00:00,18.980011
2023-04-27 12:00:00,19.139984
2023-04-28 12:00:00,18.880005
2023-04-29 12:00:00,18.869995
2023-04-30 12:00:00,18.790009
2023-05-01 12:00:00,18.589996
2023-05-02 12:00:00,18.970001
2023-05-03 12:00:00,18.839996
2023-05-04 12:00:00,18.529999
2023-05-05 12:00:00,18.26001
2023-05-06 12:00:00,18.350006
2023-05-07 12:00:00,18.609985
2023-05-08 12:00:00,18.75
2023-05-09 12:00:00,18.869995
2023-05-10 12:00:00,18.720001
2023-05-11 12:00:00,18.920013
2023-05-12 12:00:00,18.970001
2023-05-13 12:00:00,18.790009
2023-05-14 12:00:00,19.0
2023-05-15 12:00:00,19.049988
2023-05-16 12:00:00,19.200012
2023-05-17 12:00:00,19.029999
2023-05-18 12:00:00,18.869995
2023-05-19 12:00:00,18.880005
2023-05-20 12:00:00,18.829987
2023-05-21 12:00:00,19.209991
2023-05-22 12:00:00,19.170013
2023-05-23 12:00:00,19.389984
2023-05-24 12:00:00,18.859985
2023-05-25 12:00:00,19.070007
2023-05-26 12:00:00,19.109985
2023-05-27 12:00:00,19.73999
2023-05-28 12:00:00,19.320007
2023-05-29 12:00:00,19.480011
2023-05-30 12:00:00,19.26001
2023-05-31 12:00:00,18.339996
2023-06-01 12:00:00,19.660004
2023-06-02 12:00:00,20.350006
2023-06-03 12:00:00,19.76001
2023-06-04 12:00:00,19.440002
2023-06-05 12:00:00,19.959991
2023-06-06 12:00:00,20.700012
2023-06-07 12:00:00,21.639984
2023-06-08 12:00:00,21.910004
2023-06-09 12:00:00,21.570007
2023-06-10 12:00:00,21.579987
2023-06-11 12:00:00,20.209991
2023-06-12 12:00:00,19.450012
2023-06-13 12:00:00,19.779999
2023-06-14 12:00:00,19.549988
2023-06-15 12:00:00,18.75
2023-06-16 12:00:00,18.299988
2023-06-17 12:00:00,18.799988
2023-06-18 12:00:00,18.309998
2023-06-19 12:00:00,18.98999
2023-06-20 12:00:00,18.730011
2023-06-21 12:00:00,19.049988
2023-06-22 12:00:00,18.920013
2023-06-23 12:00:00,19.0
2023-06-24 12:00:00,18.519989
2023-06-25 12:00:00,19.720001
2023-06-26 12:00:00,19.26001
2023-06-27 12:00:00,20.23999
2023-06-28 12:00:00,20.579987
2023-06-29 12:00:00,19.570007
2023-06-30 12:00:00,18.609985
2023-07-01 12:00:00,18.660004
2023-07-02 12:00:00,19.290009
2023-07-03 12:00:00,19.589996
2023-07-04 12:00:00,19.170013
2023-07-05 12:00:00,19.670013
2023-07-06 12:00:00,19.779999
2023-07-07 12:00:00,19.700012
2023-07-08 12:00:00,19.579987
2023-07-09 12:00:00,19.660004
2023-07-10 12:00:00,19.589996
2023-07-11 12:00:00,19.48999
2023-07-12 12:00:00,20.859985
2023-07-13 12:00:00,20.720001
2023-07-14 12:00:00,21.420013
2023-07-15 12:00:00,19.649994
2023-07-16 12:00:00,20.309998
2023-07-17 12:00:00,20.559998
