Datetime,sst
1994-01-01 12:00:00,14.579987
1994-01-02 12:00:00,14.519989
1994-01-03 12:00:00,14.51001
1994-01-04 12:00:00,14.380005
1994-01-05 12:00:00,14.369995
1994-01-06 12:00:00,14.410004
1994-01-07 12:00:00,14.380005
1994-01-08 12:00:00,14.339996
1994-01-09 12:00:00,14.170013
1994-01-10 12:00:00,13.970001
1994-01-11 12:00:00,13.940002
1994-01-12 12:00:00,13.869995
1994-01-13 12:00:00,13.859985
1994-01-14 12:00:00,13.859985
1994-01-15 12:00:00,13.809998
1994-01-16 12:00:00,13.839996
1994-01-17 12:00:00,13.940002
1994-01-18 12:00:00,13.820007
1994-01-19 12:00:00,13.720001
1994-01-20 12:00:00,13.690002
1994-01-21 12:00:00,13.619995
1994-01-22 12:00:00,13.630005
1994-01-23 12:00:00,13.589996
1994-01-24 12:00:00,13.290009
1994-01-25 12:00:00,13.25
1994-01-26 12:00:00,13.269989
1994-01-27 12:00:00,13.23999
1994-01-28 12:00:00,13.220001
1994-01-29 12:00:00,13.26001
1994-01-30 12:00:00,13.279999
1994-01-31 12:00:00,13.25
1994-02-01 12:00:00,13.25
1994-02-02 12:00:00,13.290009
1994-02-03 12:00:00,13.299988
1994-02-04 12:00:00,13.339996
1994-02-05 12:00:00,13.399994
1994-02-06 12:00:00,13.420013
1994-02-07 12:00:00,13.329987
1994-02-08 12:00:00,12.690002
1994-02-09 12:00:00,12.679993
1994-02-10 12:00:00,12.769989
1994-02-11 12:00:00,12.880005
1994-02-12 12:00:00,12.899994
1994-02-13 12:00:00,12.820007
1994-02-14 12:00:00,12.929993
1994-02-15 12:00:00,12.970001
1994-02-16 12:00:00,13.019989
1994-02-17 12:00:00,12.98999
1994-02-18 12:00:00,13.070007
1994-02-19 12:00:00,13.139984
1994-02-20 12:00:00,13.359985
1994-02-21 12:00:00,13.389984
1994-02-22 12:00:00,13.380005
1994-02-23 12:00:00,13.369995
1994-02-24 12:00:00,13.389984
1994-02-25 12:00:00,13.389984
1994-02-26 12:00:00,13.279999
1994-02-27 12:00:00,13.230011
1994-02-28 12:00:00,13.190002
1994-03-01 12:00:00,13.139984
1994-03-02 12:00:00,13.190002
1994-03-03 12:00:00,13.230011
1994-03-04 12:00:00,13.399994
1994-03-05 12:00:00,13.25
1994-03-06 12:00:00,13.070007
1994-03-07 12:00:00,13.209991
1994-03-08 12:00:00,13.450012
1994-03-09 12:00:00,13.630005
1994-03-10 12:00:00,13.799988
1994-03-11 12:00:00,13.579987
1994-03-12 12:00:00,13.559998
1994-03-13 12:00:00,13.420013
1994-03-14 12:00:00,13.320007
1994-03-15 12:00:00,13.290009
1994-03-16 12:00:00,13.299988
1994-03-17 12:00:00,13.48999
1994-03-18 12:00:00,13.549988
1994-03-19 12:00:00,13.670013
1994-03-20 12:00:00,13.75
1994-03-21 12:00:00,13.670013
1994-03-22 12:00:00,13.649994
1994-03-23 12:00:00,13.619995
1994-03-24 12:00:00,13.630005
1994-03-25 12:00:00,13.799988
1994-03-26 12:00:00,13.76001
1994-03-27 12:00:00,13.820007
1994-03-28 12:00:00,13.910004
1994-03-29 12:00:00,13.950012
1994-03-30 12:00:00,14.059998
1994-03-31 12:00:00,14.019989
1994-04-01 12:00:00,14.029999
1994-04-02 12:00:00,13.970001
1994-04-03 12:00:00,13.869995
1994-04-04 12:00:00,13.75
1994-04-05 12:00:00,13.609985
1994-04-06 12:00:00,13.559998
1994-04-07 12:00:00,13.5
1994-04-08 12:00:00,13.48999
1994-04-09 12:00:00,13.51001
1994-04-10 12:00:00,13.399994
1994-04-11 12:00:00,13.450012
1994-04-12 12:00:00,13.48999
1994-04-13 12:00:00,13.320007
1994-04-14 12:00:00,13.170013
1994-04-15 12:00:00,13.089996
1994-04-16 12:00:00,12.98999
1994-04-17 12:00:00,13.049988
1994-04-18 12:00:00,13.23999
1994-04-19 12:00:00,13.320007
1994-04-20 12:00:00,13.420013
1994-04-21 12:00:00,13.470001
1994-04-22 12:00:00,13.529999
1994-04-23 12:00:00,13.609985
1994-04-24 12:00:00,13.639984
1994-04-25 12:00:00,13.649994
1994-04-26 12:00:00,14.389984
1994-04-27 12:00:00,14.480011
1994-04-28 12:00:00,14.519989
1994-04-29 12:00:00,15.26001
1994-04-30 12:00:00,16.109985
1994-05-01 12:00:00,16.51001
1994-05-02 12:00:00,16.619995
1994-05-03 12:00:00,16.600006
1994-05-04 12:00:00,16.040009
1994-05-05 12:00:00,14.880005
1994-05-06 12:00:00,14.619995
1994-05-07 12:00:00,14.720001
1994-05-08 12:00:00,14.790009
1994-05-09 12:00:00,14.869995
1994-05-10 12:00:00,14.299988
1994-05-11 12:00:00,14.25
1994-05-12 12:00:00,14.269989
1994-05-13 12:00:00,14.429993
1994-05-14 12:00:00,14.889984
1994-05-15 12:00:00,15.089996
1994-05-16 12:00:00,15.089996
1994-05-17 12:00:00,15.070007
1994-05-18 12:00:00,15.119995
1994-05-19 12:00:00,15.269989
1994-05-20 12:00:00,15.269989
1994-05-21 12:00:00,15.389984
1994-05-22 12:00:00,15.48999
1994-05-23 12:00:00,15.440002
1994-05-24 12:00:00,15.389984
1994-05-25 12:00:00,15.48999
1994-05-26 12:00:00,15.670013
1994-05-27 12:00:00,15.839996
1994-05-28 12:00:00,15.929993
1994-05-29 12:00:00,15.880005
1994-05-30 12:00:00,16.730011
1994-05-31 12:00:00,16.799988
1994-06-01 12:00:00,16.730011
1994-06-02 12:00:00,16.630005
1994-06-03 12:00:00,16.480011
1994-06-04 12:00:00,16.179993
1994-06-05 12:00:00,16.26001
1994-06-06 12:00:00,16.329987
1994-06-07 12:00:00,16.459991
1994-06-08 12:00:00,16.570007
1994-06-09 12:00:00,16.679993
1994-06-10 12:00:00,16.709991
1994-06-11 12:00:00,16.809998
1994-06-12 12:00:00,16.929993
1994-06-13 12:00:00,16.950012
1994-06-14 12:00:00,17.130005
1994-06-15 12:00:00,17.619995
1994-06-16 12:00:00,17.820007
1994-06-17 12:00:00,18.040009
1994-06-18 12:00:00,18.049988
1994-06-19 12:00:00,20.5
1994-06-20 12:00:00,20.730011
1994-06-21 12:00:00,20.570007
1994-06-22 12:00:00,19.600006
1994-06-23 12:00:00,19.339996
1994-06-24 12:00:00,18.899994
1994-06-25 12:00:00,18.109985
1994-06-26 12:00:00,17.639984
1994-06-27 12:00:00,17.459991
1994-06-28 12:00:00,17.450012
1994-06-29 12:00:00,17.369995
1994-06-30 12:00:00,17.190002
1994-07-01 12:00:00,17.399994
1994-07-02 12:00:00,17.410004
1994-07-03 12:00:00,17.329987
1994-07-04 12:00:00,17.070007
1994-07-05 12:00:00,16.980011
1994-07-06 12:00:00,17.029999
1994-07-07 12:00:00,17.179993
1994-07-08 12:00:00,17.220001
1994-07-09 12:00:00,17.26001
1994-07-10 12:00:00,17.480011
1994-07-11 12:00:00,17.51001
