Datetime,sst
2018-01-01 12:00:00,16.940002
2018-01-02 12:00:00,17.019989
2018-01-03 12:00:00,17.0
2018-01-04 12:00:00,17.019989
2018-01-05 12:00:00,17.170013
2018-01-06 12:00:00,17.049988
2018-01-07 12:00:00,16.519989
2018-01-08 12:00:00,16.589996
2018-01-09 12:00:00,16.639984
2018-01-10 12:00:00,16.700012
2018-01-11 12:00:00,16.769989
2018-01-12 12:00:00,16.779999
2018-01-13 12:00:00,16.920013
2018-01-14 12:00:00,16.220001
2018-01-15 12:00:00,16.230011
2018-01-16 12:00:00,16.200012
2018-01-17 12:00:00,16.179993
2018-01-18 12:00:00,16.230011
2018-01-19 12:00:00,16.230011
2018-01-20 12:00:00,16.109985
2018-01-21 12:00:00,16.059998
2018-01-22 12:00:00,16.179993
2018-01-23 12:00:00,16.609985
2018-01-24 12:00:00,16.720001
2018-01-25 12:00:00,15.709991
2018-01-26 12:00:00,15.220001
2018-01-27 12:00:00,15.059998
2018-01-28 12:00:00,14.869995
2018-01-29 12:00:00,14.619995
2018-01-30 12:00:00,14.380005
2018-01-31 12:00:00,14.630005
2018-02-01 12:00:00,14.820007
2018-02-02 12:00:00,14.75
2018-02-03 12:00:00,14.470001
2018-02-04 12:00:00,14.410004
2018-02-05 12:00:00,14.5
2018-02-06 12:00:00,14.73999
2018-02-07 12:00:00,14.299988
2018-02-08 12:00:00,14.220001
2018-02-09 12:00:00,14.23999
2018-02-10 12:00:00,14.230011
2018-02-11 12:00:00,14.170013
2018-02-12 12:00:00,14.059998
2018-02-13 12:00:00,15.059998
2018-02-14 12:00:00,15.299988
2018-02-15 12:00:00,15.329987
2018-02-16 12:00:00,15.359985
2018-02-17 12:00:00,15.410004
2018-02-18 12:00:00,15.540009
2018-02-19 12:00:00,15.679993
2018-02-20 12:00:00,15.700012
2018-02-21 12:00:00,15.679993
2018-02-22 12:00:00,15.709991
2018-02-23 12:00:00,15.839996
2018-02-24 12:00:00,16.059998
2018-02-25 12:00:00,16.209991
2018-02-26 12:00:00,16.230011
2018-02-27 12:00:00,16.179993
2018-02-28 12:00:00,16.089996
2018-03-01 12:00:00,15.889984
2018-03-02 12:00:00,16.559998
2018-03-03 12:00:00,16.579987
2018-03-04 12:00:00,16.579987
2018-03-05 12:00:00,16.609985
2018-03-06 12:00:00,16.709991
2018-03-07 12:00:00,17.529999
2018-03-08 12:00:00,17.690002
2018-03-09 12:00:00,18.01001
2018-03-10 12:00:00,18.130005
2018-03-11 12:00:00,18.190002
2018-03-12 12:00:00,18.089996
2018-03-13 12:00:00,17.829987
2018-03-14 12:00:00,17.839996
2018-03-15 12:00:00,17.809998
2018-03-16 12:00:00,17.75
2018-03-17 12:00:00,17.690002
2018-03-18 12:00:00,17.559998
2018-03-19 12:00:00,16.910004
2018-03-20 12:00:00,16.450012
2018-03-21 12:00:00,16.109985
2018-03-22 12:00:00,16.109985
2018-03-23 12:00:00,16.220001
2018-03-24 12:00:00,15.639984
2018-03-25 12:00:00,15.48999
2018-03-26 12:00:00,15.559998
2018-03-27 12:00:00,15.639984
2018-03-28 12:00:00,15.179993
2018-03-29 12:00:00,15.839996
2018-03-30 12:00:00,15.869995
2018-03-31 12:00:00,15.950012
2018-04-01 12:00:00,16.399994
2018-04-02 12:00:00,16.649994
2018-04-03 12:00:00,16.649994
2018-04-04 12:00:00,16.679993
2018-04-05 12:00:00,16.649994
2018-04-06 12:00:00,16.75
2018-04-07 12:00:00,16.769989
2018-04-08 12:00:00,16.649994
2018-04-09 12:00:00,15.709991
2018-04-10 12:00:00,15.389984
2018-04-11 12:00:00,15.619995
2018-04-12 12:00:00,16.170013
2018-04-13 12:00:00,15.519989
2018-04-14 12:00:00,15.389984
2018-04-15 12:00:00,15.519989
2018-04-16 12:00:00,15.720001
2018-04-17 12:00:00,17.660004
2018-04-18 12:00:00,18.079987
2018-04-19 12:00:00,18.059998
2018-04-20 12:00:00,17.799988
2018-04-21 12:00:00,17.910004
2018-04-22 12:00:00,17.889984
2018-04-23 12:00:00,17.839996
2018-04-24 12:00:00,17.769989
2018-04-25 12:00:00,17.769989
2018-04-26 12:00:00,17.809998
2018-04-27 12:00:00,17.679993
2018-04-28 12:00:00,16.630005
2018-04-29 12:00:00,16.029999
2018-04-30 12:00:00,15.769989
2018-05-01 12:00:00,15.589996
2018-05-02 12:00:00,15.600006
2018-05-03 12:00:00,15.809998
2018-05-04 12:00:00,15.920013
2018-05-05 12:00:00,16.040009
2018-05-06 12:00:00,17.470001
2018-05-07 12:00:00,17.619995
2018-05-08 12:00:00,17.51001
2018-05-09 12:00:00,17.160004
2018-05-10 12:00:00,17.23999
2018-05-11 12:00:00,17.209991
2018-05-12 12:00:00,17.160004
2018-05-13 12:00:00,17.079987
2018-05-14 12:00:00,17.290009
2018-05-15 12:00:00,17.200012
2018-05-16 12:00:00,17.119995
2018-05-17 12:00:00,17.049988
2018-05-18 12:00:00,17.109985
2018-05-19 12:00:00,17.190002
2018-05-20 12:00:00,17.23999
2018-05-21 12:00:00,17.369995
2018-05-22 12:00:00,18.179993
2018-05-23 12:00:00,18.339996
2018-05-24 12:00:00,18.600006
2018-05-25 12:00:00,18.269989
2018-05-26 12:00:00,18.049988
2018-05-27 12:00:00,18.100006
2018-05-28 12:00:00,18.0
2018-05-29 12:00:00,17.609985
2018-05-30 12:00:00,17.459991
2018-05-31 12:00:00,17.470001
2018-06-01 12:00:00,17.649994
2018-06-02 12:00:00,17.970001
2018-06-03 12:00:00,17.899994
2018-06-04 12:00:00,17.609985
2018-06-05 12:00:00,17.519989
2018-06-06 12:00:00,17.660004
2018-06-07 12:00:00,17.679993
2018-06-08 12:00:00,17.829987
2018-06-09 12:00:00,18.359985
2018-06-10 12:00:00,16.950012
2018-06-11 12:00:00,16.929993
2018-06-12 12:00:00,17.23999
2018-06-13 12:00:00,17.399994
2018-06-14 12:00:00,17.26001
2018-06-15 12:00:00,17.269989
2018-06-16 12:00:00,17.369995
2018-06-17 12:00:00,17.529999
2018-06-18 12:00:00,18.399994
2018-06-19 12:00:00,19.23999
2018-06-20 12:00:00,19.51001
2018-06-21 12:00:00,19.690002
2018-06-22 12:00:00,19.130005
2018-06-23 12:00:00,18.880005
2018-06-24 12:00:00,18.880005
2018-06-25 12:00:00,19.279999
2018-06-26 12:00:00,19.23999
2018-06-27 12:00:00,19.23999
2018-06-28 12:00:00,19.420013
2018-06-29 12:00:00,20.889984
2018-06-30 12:00:00,20.75
2018-07-01 12:00:00,20.570007
2018-07-02 12:00:00,19.359985
2018-07-03 12:00:00,19.079987
2018-07-04 12:00:00,18.959991
2018-07-05 12:00:00,18.899994
2018-07-06 12:00:00,18.889984
2018-07-07 12:00:00,18.950012
2018-07-08 12:00:00,19.209991
2018-07-09 12:00:00,19.480011
2018-07-10 12:00:00,19.670013
2018-07-11 12:00:00,20.119995
2018-07-12 12:00:00,20.200012
2018-07-13 12:00:00,20.130005
2018-07-14 12:00:00,19.649994
2018-07-15 12:00:00,19.279999
2018-07-16 12:00:00,19.339996
2018-07-17 12:00:00,19.369995
2018-07-18 12:00:00,19.529999
2018-07-19 12:00:00,19.380005
2018-07-20 12:00:00,19.440002
2018-07-21 12:00:00,19.179993
2018-07-22 12:00:00,18.73999
2018-07-23 12:00:00,18.940002
2018-07-24 12:00:00,19.160004
2018-07-25 12:00:00,19.389984
2018-07-26 12:00:00,19.51001
2018-07-27 12:00:00,19.119995
2018-07-28 12:00:00,18.209991
2018-07-29 12:00:00,17.350006
2018-07-30 12:00:00,19.359985
2018-07-31 12:00:00,19.619995
2018-08-01 12:00:00,19.630005
2018-08-02 12:00:00,19.130005
2018-08-03 12:00:00,18.820007
2018-08-04 12:00:00,18.899994
2018-08-05 12:00:00,19.040009
2018-08-06 12:00:00,19.269989
2018-08-07 12:00:00,19.639984
2018-08-08 12:00:00,19.630005
2018-08-09 12:00:00,19.51001
2018-08-10 12:00:00,19.160004
2018-08-11 12:00:00,19.269989
2018-08-12 12:00:00,19.399994
2018-08-13 12:00:00,19.410004
2018-08-14 12:00:00,19.329987
2018-08-15 12:00:00,19.76001
2018-08-16 12:00:00,19.929993
2018-08-17 12:00:00,19.910004
2018-08-18 12:00:00,19.910004
2018-08-19 12:00:00,20.119995
2018-08-20 12:00:00,20.119995
2018-08-21 12:00:00,20.209991
2018-08-22 12:00:00,19.829987
2018-08-23 12:00:00,19.929993
2018-08-24 12:00:00,20.089996
2018-08-25 12:00:00,20.209991
2018-08-26 12:00:00,20.220001
2018-08-27 12:00:00,20.359985
2018-08-28 12:00:00,20.26001
2018-08-29 12:00:00,20.529999
2018-08-30 12:00:00,20.380005
2018-08-31 12:00:00,20.369995
2018-09-01 12:00:00,19.880005
2018-09-02 12:00:00,19.529999
2018-09-03 12:00:00,19.279999
2018-09-04 12:00:00,19.579987
2018-09-05 12:00:00,19.589996
2018-09-06 12:00:00,19.48999
2018-09-07 12:00:00,19.799988
2018-09-08 12:00:00,19.480011
2018-09-09 12:00:00,19.540009
2018-09-10 12:00:00,19.779999
2018-09-11 12:00:00,20.089996
2018-09-12 12:00:00,20.209991
2018-09-13 12:00:00,20.089996
2018-09-14 12:00:00,20.609985
2018-09-15 12:00:00,20.839996
2018-09-16 12:00:00,20.75
2018-09-17 12:00:00,20.700012
2018-09-18 12:00:00,19.359985
2018-09-19 12:00:00,19.329987
2018-09-20 12:00:00,19.5
2018-09-21 12:00:00,20.299988
2018-09-22 12:00:00,21.309998
2018-09-23 12:00:00,22.480011
2018-09-24 12:00:00,23.019989
2018-09-25 12:00:00,23.130005
2018-09-26 12:00:00,22.98999
2018-09-27 12:00:00,22.440002
2018-09-28 12:00:00,21.98999
2018-09-29 12:00:00,21.799988
2018-09-30 12:00:00,21.660004
2018-10-01 12:00:00,21.459991
2018-10-02 12:00:00,21.459991
2018-10-03 12:00:00,21.859985
2018-10-04 12:00:00,22.470001
2018-10-05 12:00:00,22.5
2018-10-06 12:00:00,22.649994
2018-10-07 12:00:00,22.829987
2018-10-08 12:00:00,22.709991
2018-10-09 12:00:00,22.679993
2018-10-10 12:00:00,22.769989
2018-10-11 12:00:00,23.299988
2018-10-12 12:00:00,23.220001
2018-10-13 12:00:00,22.980011
2018-10-14 12:00:00,22.75
2018-10-15 12:00:00,22.690002
2018-10-16 12:00:00,21.73999
2018-10-17 12:00:00,21.160004
2018-10-18 12:00:00,20.230011
2018-10-19 12:00:00,19.350006
2018-10-20 12:00:00,19.109985
2018-10-21 12:00:00,19.190002
2018-10-22 12:00:00,19.820007
2018-10-23 12:00:00,20.450012
2018-10-24 12:00:00,20.600006
2018-10-25 12:00:00,20.769989
2018-10-26 12:00:00,20.459991
2018-10-27 12:00:00,18.380005
2018-10-28 12:00:00,17.179993
2018-10-29 12:00:00,16.980011
2018-10-30 12:00:00,16.940002
2018-10-31 12:00:00,17.950012
2018-11-01 12:00:00,18.070007
2018-11-02 12:00:00,18.100006
2018-11-03 12:00:00,18.209991
2018-11-04 12:00:00,18.269989
2018-11-05 12:00:00,18.440002
2018-11-06 12:00:00,18.380005
2018-11-07 12:00:00,18.470001
2018-11-08 12:00:00,18.619995
2018-11-09 12:00:00,18.720001
2018-11-10 12:00:00,18.570007
2018-11-11 12:00:00,18.269989
2018-11-12 12:00:00,18.179993
2018-11-13 12:00:00,17.799988
2018-11-14 12:00:00,17.220001
2018-11-15 12:00:00,17.940002
2018-11-16 12:00:00,17.690002
2018-11-17 12:00:00,17.799988
2018-11-18 12:00:00,17.959991
2018-11-19 12:00:00,18.149994
2018-11-20 12:00:00,18.160004
2018-11-21 12:00:00,18.100006
2018-11-22 12:00:00,18.160004
2018-11-23 12:00:00,18.440002
2018-11-24 12:00:00,18.459991
2018-11-25 12:00:00,18.51001
2018-11-26 12:00:00,18.519989
2018-11-27 12:00:00,18.720001
2018-11-28 12:00:00,18.859985
2018-11-29 12:00:00,18.869995
2018-11-30 12:00:00,18.160004
2018-12-01 12:00:00,18.23999
2018-12-02 12:00:00,18.410004
2018-12-03 12:00:00,18.619995
2018-12-04 12:00:00,18.5
2018-12-05 12:00:00,18.639984
2018-12-06 12:00:00,18.76001
2018-12-07 12:00:00,18.790009
2018-12-08 12:00:00,18.920013
2018-12-09 12:00:00,19.23999
2018-12-10 12:00:00,19.170013
2018-12-11 12:00:00,18.899994
2018-12-12 12:00:00,18.670013
2018-12-13 12:00:00,18.529999
2018-12-14 12:00:00,18.109985
2018-12-15 12:00:00,17.779999
2018-12-16 12:00:00,17.76001
2018-12-17 12:00:00,17.769989
2018-12-18 12:00:00,17.839996
2018-12-19 12:00:00,17.980011
2018-12-20 12:00:00,17.809998
