Datetime,sst
2015-01-01 12:00:00,28.529999
2015-01-02 12:00:00,28.570007
2015-01-03 12:00:00,28.600006
2015-01-04 12:00:00,28.670013
2015-01-05 12:00:00,28.549988
2015-01-06 12:00:00,28.5
2015-01-07 12:00:00,28.420013
2015-01-08 12:00:00,28.25
2015-01-09 12:00:00,28.279999
2015-01-10 12:00:00,28.480011
2015-01-11 12:00:00,28.73999
2015-01-12 12:00:00,28.76001
2015-01-13 12:00:00,28.700012
2015-01-14 12:00:00,28.730011
2015-01-15 12:00:00,28.809998
2015-01-16 12:00:00,28.929993
2015-01-17 12:00:00,28.839996
2015-01-18 12:00:00,28.23999
2015-01-19 12:00:00,28.26001
2015-01-20 12:00:00,28.290009
2015-01-21 12:00:00,28.200012
2015-01-22 12:00:00,27.940002
2015-01-23 12:00:00,27.920013
2015-01-24 12:00:00,27.809998
2015-01-25 12:00:00,27.910004
2015-01-26 12:00:00,28.0
2015-01-27 12:00:00,28.149994
2015-01-28 12:00:00,28.170013
2015-01-29 12:00:00,27.339996
2015-01-30 12:00:00,27.220001
2015-01-31 12:00:00,27.48999
2015-02-01 12:00:00,28.130005
2015-02-02 12:00:00,28.269989
2015-02-03 12:00:00,28.309998
2015-02-04 12:00:00,28.399994
2015-02-05 12:00:00,28.519989
2015-02-06 12:00:00,28.619995
2015-02-07 12:00:00,28.5
2015-02-08 12:00:00,28.380005
2015-02-09 12:00:00,27.899994
2015-02-10 12:00:00,27.910004
2015-02-11 12:00:00,28.23999
2015-02-12 12:00:00,28.519989
2015-02-13 12:00:00,28.589996
2015-02-14 12:00:00,28.389984
2015-02-15 12:00:00,27.600006
2015-02-16 12:00:00,27.73999
2015-02-17 12:00:00,27.889984
2015-02-18 12:00:00,27.940002
2015-02-19 12:00:00,27.959991
2015-02-20 12:00:00,27.799988
2015-02-21 12:00:00,27.559998
2015-02-22 12:00:00,27.889984
2015-02-23 12:00:00,28.309998
2015-02-24 12:00:00,28.570007
2015-02-25 12:00:00,28.679993
2015-02-26 12:00:00,28.649994
2015-02-27 12:00:00,28.399994
2015-02-28 12:00:00,28.549988
2015-03-01 12:00:00,28.190002
2015-03-02 12:00:00,27.910004
2015-03-03 12:00:00,27.820007
2015-03-04 12:00:00,27.899994
2015-03-05 12:00:00,28.309998
2015-03-06 12:00:00,28.23999
2015-03-07 12:00:00,27.980011
2015-03-08 12:00:00,27.730011
2015-03-09 12:00:00,28.0
2015-03-10 12:00:00,28.209991
2015-03-11 12:00:00,28.329987
2015-03-12 12:00:00,28.309998
2015-03-13 12:00:00,28.779999
2015-03-14 12:00:00,29.049988
2015-03-15 12:00:00,28.839996
2015-03-16 12:00:00,28.190002
2015-03-17 12:00:00,27.929993
2015-03-18 12:00:00,27.869995
2015-03-19 12:00:00,28.350006
2015-03-20 12:00:00,28.059998
2015-03-21 12:00:00,28.01001
2015-03-22 12:00:00,28.25
2015-03-23 12:00:00,28.700012
2015-03-24 12:00:00,28.869995
2015-03-25 12:00:00,28.980011
2015-03-26 12:00:00,28.959991
2015-03-27 12:00:00,28.839996
2015-03-28 12:00:00,28.709991
2015-03-29 12:00:00,28.549988
2015-03-30 12:00:00,28.51001
2015-03-31 12:00:00,28.410004
2015-04-01 12:00:00,28.359985
2015-04-02 12:00:00,28.549988
2015-04-03 12:00:00,28.440002
2015-04-04 12:00:00,28.299988
2015-04-05 12:00:00,28.070007
2015-04-06 12:00:00,27.970001
2015-04-07 12:00:00,27.720001
2015-04-08 12:00:00,27.690002
2015-04-09 12:00:00,27.920013
2015-04-10 12:00:00,28.410004
2015-04-11 12:00:00,28.51001
2015-04-12 12:00:00,28.790009
2015-04-13 12:00:00,28.769989
2015-04-14 12:00:00,28.73999
2015-04-15 12:00:00,29.200012
2015-04-16 12:00:00,29.290009
2015-04-17 12:00:00,29.450012
2015-04-18 12:00:00,29.660004
2015-04-19 12:00:00,29.619995
2015-04-20 12:00:00,29.589996
2015-04-21 12:00:00,29.389984
2015-04-22 12:00:00,29.559998
2015-04-23 12:00:00,29.630005
2015-04-24 12:00:00,29.630005
2015-04-25 12:00:00,29.609985
2015-04-26 12:00:00,30.100006
2015-04-27 12:00:00,29.950012
2015-04-28 12:00:00,29.959991
2015-04-29 12:00:00,29.880005
2015-04-30 12:00:00,29.779999
2015-05-01 12:00:00,29.769989
2015-05-02 12:00:00,29.559998
2015-05-03 12:00:00,29.48999
2015-05-04 12:00:00,29.850006
2015-05-05 12:00:00,29.899994
2015-05-06 12:00:00,29.839996
2015-05-07 12:00:00,30.040009
2015-05-08 12:00:00,30.26001
2015-05-09 12:00:00,30.279999
2015-05-10 12:00:00,30.269989
2015-05-11 12:00:00,30.290009
2015-05-12 12:00:00,30.25
2015-05-13 12:00:00,30.170013
2015-05-14 12:00:00,29.839996
2015-05-15 12:00:00,29.779999
2015-05-16 12:00:00,29.920013
2015-05-17 12:00:00,30.070007
2015-05-18 12:00:00,30.119995
2015-05-19 12:00:00,30.089996
2015-05-20 12:00:00,30.049988
2015-05-21 12:00:00,29.790009
2015-05-22 12:00:00,29.679993
2015-05-23 12:00:00,29.709991
2015-05-24 12:00:00,29.709991
2015-05-25 12:00:00,29.829987
2015-05-26 12:00:00,29.950012
2015-05-27 12:00:00,29.850006
2015-05-28 12:00:00,29.73999
2015-05-29 12:00:00,29.679993
2015-05-30 12:00:00,29.399994
2015-05-31 12:00:00,29.299988
2015-06-01 12:00:00,29.399994
2015-06-02 12:00:00,29.470001
2015-06-03 12:00:00,29.429993
2015-06-04 12:00:00,29.440002
2015-06-05 12:00:00,29.329987
2015-06-06 12:00:00,29.279999
2015-06-07 12:00:00,29.200012
2015-06-08 12:00:00,29.200012
2015-06-09 12:00:00,29.23999
2015-06-10 12:00:00,29.26001
2015-06-11 12:00:00,29.309998
2015-06-12 12:00:00,29.450012
2015-06-13 12:00:00,29.619995
2015-06-14 12:00:00,29.76001
2015-06-15 12:00:00,29.700012
2015-06-16 12:00:00,29.519989
2015-06-17 12:00:00,29.51001
2015-06-18 12:00:00,29.51001
2015-06-19 12:00:00,29.51001
2015-06-20 12:00:00,29.440002
2015-06-21 12:00:00,29.279999
2015-06-22 12:00:00,29.23999
2015-06-23 12:00:00,29.5
2015-06-24 12:00:00,29.649994
2015-06-25 12:00:00,29.440002
2015-06-26 12:00:00,29.320007
2015-06-27 12:00:00,29.450012
2015-06-28 12:00:00,29.559998
2015-06-29 12:00:00,29.450012
2015-06-30 12:00:00,29.269989
2015-07-01 12:00:00,29.329987
2015-07-02 12:00:00,29.420013
2015-07-03 12:00:00,29.420013
2015-07-04 12:00:00,29.529999
2015-07-05 12:00:00,29.899994
2015-07-06 12:00:00,30.220001
2015-07-07 12:00:00,30.220001
2015-07-08 12:00:00,30.089996
2015-07-09 12:00:00,30.019989
2015-07-10 12:00:00,29.920013
2015-07-11 12:00:00,29.839996
2015-07-12 12:00:00,29.730011
2015-07-13 12:00:00,29.670013
2015-07-14 12:00:00,29.679993
2015-07-15 12:00:00,29.720001
2015-07-16 12:00:00,29.709991
2015-07-17 12:00:00,29.679993
2015-07-18 12:00:00,29.589996
2015-07-19 12:00:00,29.480011
2015-07-20 12:00:00,29.309998
2015-07-21 12:00:00,29.100006
2015-07-22 12:00:00,29.170013
2015-07-23 12:00:00,29.200012
2015-07-24 12:00:00,29.660004
2015-07-25 12:00:00,29.609985
2015-07-26 12:00:00,29.609985
2015-07-27 12:00:00,29.290009
2015-07-28 12:00:00,29.25
2015-07-29 12:00:00,29.299988
2015-07-30 12:00:00,29.279999
2015-07-31 12:00:00,29.190002
2015-08-01 12:00:00,29.170013
2015-08-02 12:00:00,29.149994
2015-08-03 12:00:00,29.309998
2015-08-04 12:00:00,29.529999
2015-08-05 12:00:00,29.75
2015-08-06 12:00:00,29.799988
2015-08-07 12:00:00,29.649994
2015-08-08 12:00:00,29.320007
2015-08-09 12:00:00,29.279999
2015-08-10 12:00:00,29.320007
2015-08-11 12:00:00,29.320007
2015-08-12 12:00:00,29.290009
2015-08-13 12:00:00,29.299988
2015-08-14 12:00:00,29.399994
2015-08-15 12:00:00,29.410004
2015-08-16 12:00:00,29.399994
2015-08-17 12:00:00,29.389984
2015-08-18 12:00:00,29.389984
2015-08-19 12:00:00,29.209991
2015-08-20 12:00:00,29.139984
2015-08-21 12:00:00,29.119995
2015-08-22 12:00:00,29.179993
2015-08-23 12:00:00,29.130005
2015-08-24 12:00:00,29.019989
2015-08-25 12:00:00,28.98999
2015-08-26 12:00:00,28.940002
2015-08-27 12:00:00,29.630005
2015-08-28 12:00:00,29.639984
2015-08-29 12:00:00,29.570007
2015-08-30 12:00:00,29.109985
2015-08-31 12:00:00,29.029999
2015-09-01 12:00:00,29.100006
2015-09-02 12:00:00,29.019989
2015-09-03 12:00:00,28.959991
2015-09-04 12:00:00,28.98999
2015-09-05 12:00:00,28.980011
2015-09-06 12:00:00,28.859985
2015-09-07 12:00:00,28.839996
2015-09-08 12:00:00,28.660004
