Datetime,sst
2019-01-01 12:00:00,18.519989
2019-01-02 12:00:00,18.649994
2019-01-03 12:00:00,17.48999
2019-01-04 12:00:00,16.130005
2019-01-05 12:00:00,15.769989
2019-01-06 12:00:00,15.639984
2019-01-07 12:00:00,16.880005
2019-01-08 12:00:00,18.019989
2019-01-09 12:00:00,16.630005
2019-01-10 12:00:00,16.309998
2019-01-11 12:00:00,16.109985
2019-01-12 12:00:00,14.700012
2019-01-13 12:00:00,15.109985
2019-01-14 12:00:00,15.119995
2019-01-15 12:00:00,12.01001
2019-01-16 12:00:00,11.619995
2019-01-17 12:00:00,11.549988
2019-01-18 12:00:00,13.220001
2019-01-19 12:00:00,14.089996
2019-01-20 12:00:00,14.639984
2019-01-21 12:00:00,14.950012
2019-01-22 12:00:00,14.549988
2019-01-23 12:00:00,14.589996
2019-01-24 12:00:00,13.880005
2019-01-25 12:00:00,12.170013
2019-01-26 12:00:00,12.5
2019-01-27 12:00:00,12.25
2019-01-28 12:00:00,12.410004
2019-01-29 12:00:00,12.309998
2019-01-30 12:00:00,13.040009
2019-01-31 12:00:00,13.299988
2019-02-01 12:00:00,13.160004
2019-02-02 12:00:00,13.130005
2019-02-03 12:00:00,13.209991
2019-02-04 12:00:00,14.220001
2019-02-05 12:00:00,16.399994
2019-02-06 12:00:00,18.420013
2019-02-07 12:00:00,18.100006
2019-02-08 12:00:00,18.089996
2019-02-09 12:00:00,16.609985
2019-02-10 12:00:00,15.730011
2019-02-11 12:00:00,16.399994
2019-02-12 12:00:00,15.929993
2019-02-13 12:00:00,15.570007
2019-02-14 12:00:00,15.630005
2019-02-15 12:00:00,15.720001
2019-02-16 12:00:00,16.950012
2019-02-17 12:00:00,17.630005
2019-02-18 12:00:00,17.76001
2019-02-19 12:00:00,17.639984
2019-02-20 12:00:00,17.76001
2019-02-21 12:00:00,20.309998
2019-02-22 12:00:00,19.809998
2019-02-23 12:00:00,19.799988
2019-02-24 12:00:00,19.649994
2019-02-25 12:00:00,19.690002
2019-02-26 12:00:00,19.73999
2019-02-27 12:00:00,19.26001
2019-02-28 12:00:00,18.579987
2019-03-01 12:00:00,18.859985
2019-03-02 12:00:00,19.079987
2019-03-03 12:00:00,18.859985
2019-03-04 12:00:00,18.679993
2019-03-05 12:00:00,18.179993
2019-03-06 12:00:00,16.920013
2019-03-07 12:00:00,15.649994
2019-03-08 12:00:00,14.769989
2019-03-09 12:00:00,15.459991
2019-03-10 12:00:00,16.079987
2019-03-11 12:00:00,16.549988
2019-03-12 12:00:00,17.389984
2019-03-13 12:00:00,20.029999
2019-03-14 12:00:00,21.049988
2019-03-15 12:00:00,20.910004
2019-03-16 12:00:00,20.730011
2019-03-17 12:00:00,20.570007
2019-03-18 12:00:00,18.880005
2019-03-19 12:00:00,16.109985
2019-03-20 12:00:00,15.26001
2019-03-21 12:00:00,15.709991
2019-03-22 12:00:00,16.25
2019-03-23 12:00:00,17.389984
2019-03-24 12:00:00,18.200012
2019-03-25 12:00:00,18.700012
2019-03-26 12:00:00,20.149994
2019-03-27 12:00:00,19.929993
2019-03-28 12:00:00,19.829987
2019-03-29 12:00:00,20.119995
2019-03-30 12:00:00,20.170013
2019-03-31 12:00:00,20.130005
2019-04-01 12:00:00,19.309998
2019-04-02 12:00:00,18.889984
2019-04-03 12:00:00,18.790009
2019-04-04 12:00:00,19.269989
2019-04-05 12:00:00,20.139984
2019-04-06 12:00:00,21.410004
2019-04-07 12:00:00,21.329987
2019-04-08 12:00:00,21.630005
2019-04-09 12:00:00,24.0
2019-04-10 12:00:00,23.959991
2019-04-11 12:00:00,24.089996
2019-04-12 12:00:00,24.059998
2019-04-13 12:00:00,23.579987
2019-04-14 12:00:00,21.829987
2019-04-15 12:00:00,21.559998
2019-04-16 12:00:00,21.869995
2019-04-17 12:00:00,22.51001
2019-04-18 12:00:00,23.079987
2019-04-19 12:00:00,20.720001
2019-04-20 12:00:00,20.450012
2019-04-21 12:00:00,20.450012
2019-04-22 12:00:00,21.290009
2019-04-23 12:00:00,21.709991
2019-04-24 12:00:00,22.109985
2019-04-25 12:00:00,22.829987
2019-04-26 12:00:00,22.839996
2019-04-27 12:00:00,22.98999
2019-04-28 12:00:00,23.149994
2019-04-29 12:00:00,23.920013
2019-04-30 12:00:00,24.809998
2019-05-01 12:00:00,25.320007
2019-05-02 12:00:00,25.980011
2019-05-03 12:00:00,26.119995
2019-05-04 12:00:00,25.639984
2019-05-05 12:00:00,25.410004
2019-05-06 12:00:00,25.540009
2019-05-07 12:00:00,26.200012
2019-05-08 12:00:00,25.959991
2019-05-09 12:00:00,25.75
2019-05-10 12:00:00,25.839996
2019-05-11 12:00:00,26.309998
2019-05-12 12:00:00,26.329987
2019-05-13 12:00:00,26.359985
2019-05-14 12:00:00,26.040009
2019-05-15 12:00:00,26.01001
2019-05-16 12:00:00,26.089996
2019-05-17 12:00:00,26.130005
2019-05-18 12:00:00,27.380005
2019-05-19 12:00:00,27.339996
2019-05-20 12:00:00,27.320007
2019-05-21 12:00:00,27.589996
2019-05-22 12:00:00,28.149994
2019-05-23 12:00:00,28.290009
2019-05-24 12:00:00,28.290009
2019-05-25 12:00:00,28.25
2019-05-26 12:00:00,28.559998
2019-05-27 12:00:00,29.230011
2019-05-28 12:00:00,29.170013
2019-05-29 12:00:00,29.059998
2019-05-30 12:00:00,29.660004
2019-05-31 12:00:00,30.119995
2019-06-01 12:00:00,30.529999
2019-06-02 12:00:00,31.420013
2019-06-03 12:00:00,31.399994
2019-06-04 12:00:00,31.389984
2019-06-05 12:00:00,31.359985
2019-06-06 12:00:00,30.459991
2019-06-07 12:00:00,28.899994
2019-06-08 12:00:00,29.170013
2019-06-09 12:00:00,29.600006
2019-06-10 12:00:00,29.709991
2019-06-11 12:00:00,29.899994
2019-06-12 12:00:00,29.889984
2019-06-13 12:00:00,29.01001
2019-06-14 12:00:00,28.929993
2019-06-15 12:00:00,29.700012
2019-06-16 12:00:00,30.070007
2019-06-17 12:00:00,30.179993
2019-06-18 12:00:00,30.570007
2019-06-19 12:00:00,29.820007
2019-06-20 12:00:00,29.850006
2019-06-21 12:00:00,29.790009
2019-06-22 12:00:00,29.639984
2019-06-23 12:00:00,29.609985
2019-06-24 12:00:00,29.889984
