Datetime,sst
1999-01-01 12:00:00,12.98999
1999-01-02 12:00:00,12.98999
1999-01-03 12:00:00,12.910004
1999-01-04 12:00:00,13.149994
1999-01-05 12:00:00,12.959991
1999-01-06 12:00:00,12.639984
1999-01-07 12:00:00,12.589996
1999-01-08 12:00:00,12.589996
1999-01-09 12:00:00,12.519989
1999-01-10 12:00:00,12.339996
1999-01-11 12:00:00,12.230011
1999-01-12 12:00:00,12.23999
1999-01-13 12:00:00,12.25
1999-01-14 12:00:00,12.119995
1999-01-15 12:00:00,11.910004
1999-01-16 12:00:00,11.869995
1999-01-17 12:00:00,11.970001
1999-01-18 12:00:00,12.040009
1999-01-19 12:00:00,12.119995
1999-01-20 12:00:00,12.139984
1999-01-21 12:00:00,12.149994
1999-01-22 12:00:00,12.209991
1999-01-23 12:00:00,12.170013
1999-01-24 12:00:00,11.970001
1999-01-25 12:00:00,11.720001
1999-01-26 12:00:00,11.589996
1999-01-27 12:00:00,11.609985
1999-01-28 12:00:00,11.639984
1999-01-29 12:00:00,11.540009
1999-01-30 12:00:00,11.440002
1999-01-31 12:00:00,11.410004
1999-02-01 12:00:00,11.339996
1999-02-02 12:00:00,11.440002
1999-02-03 12:00:00,11.549988
1999-02-04 12:00:00,11.619995
1999-02-05 12:00:00,11.679993
1999-02-06 12:00:00,11.730011
1999-02-07 12:00:00,11.76001
1999-02-08 12:00:00,11.829987
1999-02-09 12:00:00,11.829987
1999-02-10 12:00:00,11.480011
1999-02-11 12:00:00,9.880005
1999-02-12 12:00:00,9.899994
1999-02-13 12:00:00,9.980011
1999-02-14 12:00:00,10.149994
1999-02-15 12:00:00,10.320007
1999-02-16 12:00:00,10.429993
1999-02-17 12:00:00,10.519989
1999-02-18 12:00:00,10.570007
1999-02-19 12:00:00,10.639984
1999-02-20 12:00:00,10.720001
1999-02-21 12:00:00,10.829987
1999-02-22 12:00:00,10.899994
1999-02-23 12:00:00,11.040009
1999-02-24 12:00:00,11.079987
1999-02-25 12:00:00,11.049988
1999-02-26 12:00:00,11.089996
1999-02-27 12:00:00,11.139984
1999-02-28 12:00:00,10.899994
1999-03-01 12:00:00,10.76001
1999-03-02 12:00:00,10.850006
1999-03-03 12:00:00,11.01001
1999-03-04 12:00:00,11.179993
1999-03-05 12:00:00,11.299988
1999-03-06 12:00:00,11.380005
1999-03-07 12:00:00,11.429993
1999-03-08 12:00:00,11.459991
1999-03-09 12:00:00,11.529999
1999-03-10 12:00:00,11.589996
1999-03-11 12:00:00,11.690002
1999-03-12 12:00:00,11.809998
1999-03-13 12:00:00,11.899994
