Datetime,sst
2020-01-01 12:00:00,17.029999
2020-01-02 12:00:00,17.190002
2020-01-03 12:00:00,17.109985
2020-01-04 12:00:00,15.100006
2020-01-05 12:00:00,15.389984
2020-01-06 12:00:00,15.540009
2020-01-07 12:00:00,15.679993
2020-01-08 12:00:00,16.23999
2020-01-09 12:00:00,16.119995
2020-01-10 12:00:00,16.230011
2020-01-11 12:00:00,17.679993
2020-01-12 12:00:00,17.660004
2020-01-13 12:00:00,18.059998
2020-01-14 12:00:00,18.799988
2020-01-15 12:00:00,19.459991
2020-01-16 12:00:00,19.769989
2020-01-17 12:00:00,19.5
2020-01-18 12:00:00,18.730011
2020-01-19 12:00:00,17.75
2020-01-20 12:00:00,16.160004
2020-01-21 12:00:00,14.079987
2020-01-22 12:00:00,13.630005
2020-01-23 12:00:00,12.230011
2020-01-24 12:00:00,12.579987
2020-01-25 12:00:00,12.859985
2020-01-26 12:00:00,13.299988
2020-01-27 12:00:00,13.829987
2020-01-28 12:00:00,13.559998
2020-01-29 12:00:00,13.660004
2020-01-30 12:00:00,14.440002
2020-01-31 12:00:00,14.079987
2020-02-01 12:00:00,14.029999
2020-02-02 12:00:00,14.100006
2020-02-03 12:00:00,14.089996
2020-02-04 12:00:00,15.76001
2020-02-05 12:00:00,15.920013
2020-02-06 12:00:00,15.23999
2020-02-07 12:00:00,14.769989
2020-02-08 12:00:00,15.190002
2020-02-09 12:00:00,15.679993
2020-02-10 12:00:00,16.470001
2020-02-11 12:00:00,18.170013
2020-02-12 12:00:00,18.959991
2020-02-13 12:00:00,18.980011
2020-02-14 12:00:00,16.630005
2020-02-15 12:00:00,16.649994
2020-02-16 12:00:00,16.649994
2020-02-17 12:00:00,17.480011
2020-02-18 12:00:00,17.950012
2020-02-19 12:00:00,18.070007
2020-02-20 12:00:00,17.559998
2020-02-21 12:00:00,16.029999
2020-02-22 12:00:00,15.660004
2020-02-23 12:00:00,15.5
2020-02-24 12:00:00,15.320007
2020-02-25 12:00:00,15.690002
2020-02-26 12:00:00,16.01001
2020-02-27 12:00:00,15.329987
2020-02-28 12:00:00,14.470001
2020-02-29 12:00:00,14.720001
2020-03-01 12:00:00,14.850006
2020-03-02 12:00:00,14.929993
2020-03-03 12:00:00,15.450012
2020-03-04 12:00:00,15.940002
2020-03-05 12:00:00,17.950012
2020-03-06 12:00:00,18.600006
2020-03-07 12:00:00,18.389984
2020-03-08 12:00:00,17.049988
2020-03-09 12:00:00,17.119995
2020-03-10 12:00:00,18.649994
2020-03-11 12:00:00,19.109985
2020-03-12 12:00:00,19.109985
2020-03-13 12:00:00,20.299988
2020-03-14 12:00:00,20.920013
2020-03-15 12:00:00,21.459991
2020-03-16 12:00:00,22.01001
2020-03-17 12:00:00,22.450012
2020-03-18 12:00:00,24.309998
2020-03-19 12:00:00,24.420013
2020-03-20 12:00:00,24.440002
2020-03-21 12:00:00,24.51001
2020-03-22 12:00:00,24.859985
2020-03-23 12:00:00,25.130005
2020-03-24 12:00:00,25.160004
2020-03-25 12:00:00,26.190002
2020-03-26 12:00:00,26.290009
2020-03-27 12:00:00,26.470001
2020-03-28 12:00:00,26.690002
2020-03-29 12:00:00,26.720001
2020-03-30 12:00:00,27.089996
