Datetime,sst
2011-01-01 12:00:00,12.059998
2011-01-02 12:00:00,12.049988
2011-01-03 12:00:00,12.059998
2011-01-04 12:00:00,12.049988
2011-01-05 12:00:00,12.049988
2011-01-06 12:00:00,12.089996
2011-01-07 12:00:00,12.109985
2011-01-08 12:00:00,12.079987
2011-01-09 12:00:00,12.130005
2011-01-10 12:00:00,12.139984
2011-01-11 12:00:00,12.109985
2011-01-12 12:00:00,12.130005
2011-01-13 12:00:00,12.329987
2011-01-14 12:00:00,12.480011
2011-01-15 12:00:00,12.559998
2011-01-16 12:00:00,12.579987
2011-01-17 12:00:00,12.540009
2011-01-18 12:00:00,12.48999
2011-01-19 12:00:00,12.26001
2011-01-20 12:00:00,12.320007
2011-01-21 12:00:00,12.309998
2011-01-22 12:00:00,11.950012
2011-01-23 12:00:00,11.809998
2011-01-24 12:00:00,11.809998
2011-01-25 12:00:00,11.809998
2011-01-26 12:00:00,11.779999
2011-01-27 12:00:00,11.769989
2011-01-28 12:00:00,11.779999
2011-01-29 12:00:00,11.769989
2011-01-30 12:00:00,11.720001
2011-01-31 12:00:00,11.73999
2011-02-01 12:00:00,11.73999
2011-02-02 12:00:00,11.839996
2011-02-03 12:00:00,11.920013
2011-02-04 12:00:00,11.75
2011-02-05 12:00:00,11.600006
2011-02-06 12:00:00,11.589996
2011-02-07 12:00:00,11.5
2011-02-08 12:00:00,11.440002
2011-02-09 12:00:00,11.619995
2011-02-10 12:00:00,12.059998
2011-02-11 12:00:00,11.970001
2011-02-12 12:00:00,12.019989
2011-02-13 12:00:00,12.049988
2011-02-14 12:00:00,12.01001
2011-02-15 12:00:00,12.040009
2011-02-16 12:00:00,12.220001
2011-02-17 12:00:00,12.410004
2011-02-18 12:00:00,12.429993
2011-02-19 12:00:00,12.559998
2011-02-20 12:00:00,12.690002
2011-02-21 12:00:00,12.700012
2011-02-22 12:00:00,12.579987
2011-02-23 12:00:00,12.559998
2011-02-24 12:00:00,12.420013
2011-02-25 12:00:00,12.290009
2011-02-26 12:00:00,12.119995
2011-02-27 12:00:00,12.100006
2011-02-28 12:00:00,12.139984
2011-03-01 12:00:00,12.160004
2011-03-02 12:00:00,12.220001
2011-03-03 12:00:00,12.160004
2011-03-04 12:00:00,12.139984
2011-03-05 12:00:00,12.100006
2011-03-06 12:00:00,11.769989
2011-03-07 12:00:00,11.75
2011-03-08 12:00:00,11.790009
2011-03-09 12:00:00,12.429993
2011-03-10 12:00:00,12.529999
2011-03-11 12:00:00,12.51001
2011-03-12 12:00:00,12.519989
2011-03-13 12:00:00,12.549988
2011-03-14 12:00:00,12.600006
2011-03-15 12:00:00,12.619995
2011-03-16 12:00:00,12.600006
2011-03-17 12:00:00,12.730011
2011-03-18 12:00:00,12.889984
2011-03-19 12:00:00,12.980011
2011-03-20 12:00:00,12.589996
2011-03-21 12:00:00,12.619995
2011-03-22 12:00:00,12.630005
2011-03-23 12:00:00,12.850006
2011-03-24 12:00:00,12.709991
2011-03-25 12:00:00,12.299988
2011-03-26 12:00:00,12.440002
2011-03-27 12:00:00,12.639984
2011-03-28 12:00:00,12.970001
2011-03-29 12:00:00,12.880005
2011-03-30 12:00:00,13.109985
2011-03-31 12:00:00,13.730011
2011-04-01 12:00:00,13.959991
2011-04-02 12:00:00,14.040009
2011-04-03 12:00:00,13.779999
2011-04-04 12:00:00,13.450012
2011-04-05 12:00:00,13.619995
2011-04-06 12:00:00,13.809998
2011-04-07 12:00:00,14.220001
2011-04-08 12:00:00,14.700012
2011-04-09 12:00:00,14.709991
2011-04-10 12:00:00,14.920013
2011-04-11 12:00:00,14.730011
2011-04-12 12:00:00,14.230011
2011-04-13 12:00:00,13.809998
2011-04-14 12:00:00,14.170013
2011-04-15 12:00:00,14.529999
2011-04-16 12:00:00,15.5
2011-04-17 12:00:00,15.600006
2011-04-18 12:00:00,15.48999
2011-04-19 12:00:00,15.649994
2011-04-20 12:00:00,15.809998
2011-04-21 12:00:00,15.820007
2011-04-22 12:00:00,15.609985
2011-04-23 12:00:00,15.410004
2011-04-24 12:00:00,15.309998
2011-04-25 12:00:00,15.200012
2011-04-26 12:00:00,15.410004
2011-04-27 12:00:00,15.869995
2011-04-28 12:00:00,16.200012
2011-04-29 12:00:00,16.309998
2011-04-30 12:00:00,16.459991
2011-05-01 12:00:00,16.549988
2011-05-02 12:00:00,16.589996
2011-05-03 12:00:00,16.529999
2011-05-04 12:00:00,16.23999
2011-05-05 12:00:00,15.920013
2011-05-06 12:00:00,15.829987
2011-05-07 12:00:00,16.139984
2011-05-08 12:00:00,16.559998
2011-05-09 12:00:00,16.709991
2011-05-10 12:00:00,16.880005
2011-05-11 12:00:00,17.059998
2011-05-12 12:00:00,17.059998
2011-05-13 12:00:00,17.190002
2011-05-14 12:00:00,17.299988
2011-05-15 12:00:00,17.73999
2011-05-16 12:00:00,18.309998
2011-05-17 12:00:00,18.23999
2011-05-18 12:00:00,18.209991
2011-05-19 12:00:00,18.470001
2011-05-20 12:00:00,18.549988
2011-05-21 12:00:00,18.529999
2011-05-22 12:00:00,19.429993
2011-05-23 12:00:00,19.339996
2011-05-24 12:00:00,19.440002
2011-05-25 12:00:00,19.980011
2011-05-26 12:00:00,19.73999
2011-05-27 12:00:00,18.619995
2011-05-28 12:00:00,18.630005
2011-05-29 12:00:00,18.660004
2011-05-30 12:00:00,18.730011
2011-05-31 12:00:00,18.369995
2011-06-01 12:00:00,18.109985
2011-06-02 12:00:00,18.109985
2011-06-03 12:00:00,18.179993
2011-06-04 12:00:00,18.290009
2011-06-05 12:00:00,18.290009
2011-06-06 12:00:00,18.309998
2011-06-07 12:00:00,18.309998
2011-06-08 12:00:00,18.220001
2011-06-09 12:00:00,18.130005
2011-06-10 12:00:00,18.059998
2011-06-11 12:00:00,18.160004
2011-06-12 12:00:00,18.23999
2011-06-13 12:00:00,18.809998
2011-06-14 12:00:00,19.579987
2011-06-15 12:00:00,19.929993
2011-06-16 12:00:00,20.019989
2011-06-17 12:00:00,19.850006
2011-06-18 12:00:00,20.149994
2011-06-19 12:00:00,20.130005
2011-06-20 12:00:00,20.149994
2011-06-21 12:00:00,20.170013
2011-06-22 12:00:00,20.299988
2011-06-23 12:00:00,20.119995
2011-06-24 12:00:00,20.320007
2011-06-25 12:00:00,20.429993
2011-06-26 12:00:00,21.480011
2011-06-27 12:00:00,22.790009
2011-06-28 12:00:00,22.889984
2011-06-29 12:00:00,20.700012
2011-06-30 12:00:00,20.730011
2011-07-01 12:00:00,20.73999
2011-07-02 12:00:00,20.940002
2011-07-03 12:00:00,20.869995
2011-07-04 12:00:00,21.200012
