Datetime,sst
2011-01-01 12:00:00,19.920013
2011-01-02 12:00:00,19.950012
2011-01-03 12:00:00,20.029999
2011-01-04 12:00:00,19.929993
2011-01-05 12:00:00,19.970001
2011-01-06 12:00:00,20.040009
2011-01-07 12:00:00,20.089996
2011-01-08 12:00:00,20.160004
2011-01-09 12:00:00,20.130005
2011-01-10 12:00:00,20.160004
2011-01-11 12:00:00,20.220001
2011-01-12 12:00:00,20.230011
2011-01-13 12:00:00,20.769989
2011-01-14 12:00:00,21.149994
2011-01-15 12:00:00,21.630005
2011-01-16 12:00:00,21.549988
2011-01-17 12:00:00,21.570007
2011-01-18 12:00:00,21.25
2011-01-19 12:00:00,21.139984
2011-01-20 12:00:00,21.119995
2011-01-21 12:00:00,21.01001
2011-01-22 12:00:00,20.970001
2011-01-23 12:00:00,20.829987
2011-01-24 12:00:00,20.660004
2011-01-25 12:00:00,20.639984
2011-01-26 12:00:00,20.709991
2011-01-27 12:00:00,20.799988
2011-01-28 12:00:00,20.820007
2011-01-29 12:00:00,20.910004
2011-01-30 12:00:00,20.73999
2011-01-31 12:00:00,20.450012
2011-02-01 12:00:00,20.290009
2011-02-02 12:00:00,20.299988
2011-02-03 12:00:00,20.359985
2011-02-04 12:00:00,20.369995
2011-02-05 12:00:00,20.380005
2011-02-06 12:00:00,20.369995
2011-02-07 12:00:00,20.320007
2011-02-08 12:00:00,20.269989
2011-02-09 12:00:00,20.619995
2011-02-10 12:00:00,21.109985
2011-02-11 12:00:00,21.329987
2011-02-12 12:00:00,21.339996
2011-02-13 12:00:00,21.410004
2011-02-14 12:00:00,21.420013
2011-02-15 12:00:00,21.350006
2011-02-16 12:00:00,21.290009
2011-02-17 12:00:00,21.329987
2011-02-18 12:00:00,21.440002
2011-02-19 12:00:00,21.639984
2011-02-20 12:00:00,21.529999
2011-02-21 12:00:00,21.559998
2011-02-22 12:00:00,21.480011
2011-02-23 12:00:00,21.410004
2011-02-24 12:00:00,21.209991
2011-02-25 12:00:00,19.649994
2011-02-26 12:00:00,19.029999
2011-02-27 12:00:00,19.139984
2011-02-28 12:00:00,19.410004
2011-03-01 12:00:00,19.639984
2011-03-02 12:00:00,19.790009
2011-03-03 12:00:00,19.690002
2011-03-04 12:00:00,19.720001
2011-03-05 12:00:00,20.119995
2011-03-06 12:00:00,20.040009
2011-03-07 12:00:00,20.049988
2011-03-08 12:00:00,20.070007
2011-03-09 12:00:00,20.200012
2011-03-10 12:00:00,20.339996
2011-03-11 12:00:00,20.389984
2011-03-12 12:00:00,20.410004
2011-03-13 12:00:00,20.480011
2011-03-14 12:00:00,20.480011
2011-03-15 12:00:00,20.410004
2011-03-16 12:00:00,20.329987
2011-03-17 12:00:00,20.309998
2011-03-18 12:00:00,20.160004
2011-03-19 12:00:00,20.019989
2011-03-20 12:00:00,19.889984
2011-03-21 12:00:00,20.01001
2011-03-22 12:00:00,20.049988
2011-03-23 12:00:00,20.089996
2011-03-24 12:00:00,20.0
2011-03-25 12:00:00,19.850006
2011-03-26 12:00:00,19.809998
2011-03-27 12:00:00,19.339996
2011-03-28 12:00:00,19.380005
2011-03-29 12:00:00,19.359985
2011-03-30 12:00:00,19.410004
2011-03-31 12:00:00,19.389984
2011-04-01 12:00:00,19.380005
2011-04-02 12:00:00,19.350006
2011-04-03 12:00:00,19.359985
2011-04-04 12:00:00,19.179993
2011-04-05 12:00:00,18.859985
2011-04-06 12:00:00,18.649994
2011-04-07 12:00:00,18.549988
2011-04-08 12:00:00,18.579987
2011-04-09 12:00:00,18.600006
2011-04-10 12:00:00,18.609985
2011-04-11 12:00:00,18.76001
2011-04-12 12:00:00,18.820007
2011-04-13 12:00:00,18.809998
2011-04-14 12:00:00,18.720001
2011-04-15 12:00:00,18.779999
2011-04-16 12:00:00,18.779999
2011-04-17 12:00:00,18.639984
2011-04-18 12:00:00,18.290009
2011-04-19 12:00:00,18.220001
2011-04-20 12:00:00,18.179993
2011-04-21 12:00:00,18.130005
2011-04-22 12:00:00,18.119995
2011-04-23 12:00:00,18.089996
2011-04-24 12:00:00,18.079987
2011-04-25 12:00:00,18.079987
2011-04-26 12:00:00,18.119995
2011-04-27 12:00:00,17.980011
2011-04-28 12:00:00,17.869995
2011-04-29 12:00:00,17.75
2011-04-30 12:00:00,17.700012
2011-05-01 12:00:00,17.549988
2011-05-02 12:00:00,17.570007
2011-05-03 12:00:00,17.579987
2011-05-04 12:00:00,17.609985
2011-05-05 12:00:00,17.559998
2011-05-06 12:00:00,17.5
2011-05-07 12:00:00,17.450012
2011-05-08 12:00:00,17.459991
2011-05-09 12:00:00,17.540009
2011-05-10 12:00:00,17.470001
2011-05-11 12:00:00,17.389984
2011-05-12 12:00:00,17.679993
2011-05-13 12:00:00,17.670013
2011-05-14 12:00:00,17.679993
2011-05-15 12:00:00,17.579987
2011-05-16 12:00:00,17.48999
2011-05-17 12:00:00,17.329987
2011-05-18 12:00:00,17.070007
2011-05-19 12:00:00,16.889984
2011-05-20 12:00:00,16.829987
2011-05-21 12:00:00,16.940002
2011-05-22 12:00:00,16.940002
2011-05-23 12:00:00,16.859985
2011-05-24 12:00:00,16.769989
2011-05-25 12:00:00,16.690002
2011-05-26 12:00:00,16.690002
2011-05-27 12:00:00,16.619995
2011-05-28 12:00:00,16.570007
2011-05-29 12:00:00,16.5
2011-05-30 12:00:00,16.359985
2011-05-31 12:00:00,16.23999
2011-06-01 12:00:00,16.200012
2011-06-02 12:00:00,16.119995
2011-06-03 12:00:00,16.190002
2011-06-04 12:00:00,16.25
2011-06-05 12:00:00,16.23999
2011-06-06 12:00:00,16.119995
2011-06-07 12:00:00,16.029999
2011-06-08 12:00:00,15.980011
2011-06-09 12:00:00,15.940002
2011-06-10 12:00:00,15.869995
2011-06-11 12:00:00,15.850006
2011-06-12 12:00:00,15.790009
2011-06-13 12:00:00,15.73999
2011-06-14 12:00:00,15.600006
2011-06-15 12:00:00,15.559998
2011-06-16 12:00:00,15.529999
2011-06-17 12:00:00,15.480011
2011-06-18 12:00:00,15.380005
2011-06-19 12:00:00,15.23999
2011-06-20 12:00:00,15.25
2011-06-21 12:00:00,15.25
2011-06-22 12:00:00,15.070007
2011-06-23 12:00:00,15.01001
2011-06-24 12:00:00,14.940002
2011-06-25 12:00:00,14.839996
2011-06-26 12:00:00,14.850006
2011-06-27 12:00:00,14.850006
2011-06-28 12:00:00,14.970001
2011-06-29 12:00:00,14.98999
2011-06-30 12:00:00,15.059998
2011-07-01 12:00:00,15.160004
2011-07-02 12:00:00,15.149994
2011-07-03 12:00:00,15.109985
2011-07-04 12:00:00,15.079987
2011-07-05 12:00:00,15.070007
2011-07-06 12:00:00,14.98999
2011-07-07 12:00:00,14.829987
2011-07-08 12:00:00,14.639984
2011-07-09 12:00:00,14.519989
2011-07-10 12:00:00,14.480011
2011-07-11 12:00:00,14.399994
2011-07-12 12:00:00,14.320007
2011-07-13 12:00:00,14.25
2011-07-14 12:00:00,14.100006
2011-07-15 12:00:00,14.0
2011-07-16 12:00:00,13.889984
2011-07-17 12:00:00,13.869995
2011-07-18 12:00:00,13.809998
2011-07-19 12:00:00,13.709991
2011-07-20 12:00:00,13.76001
2011-07-21 12:00:00,13.76001
2011-07-22 12:00:00,13.769989
2011-07-23 12:00:00,13.809998
2011-07-24 12:00:00,13.790009
2011-07-25 12:00:00,13.859985
2011-07-26 12:00:00,13.920013
2011-07-27 12:00:00,13.889984
2011-07-28 12:00:00,13.790009
2011-07-29 12:00:00,13.660004
2011-07-30 12:00:00,13.630005
2011-07-31 12:00:00,13.609985
2011-08-01 12:00:00,13.609985
2011-08-02 12:00:00,12.389984
2011-08-03 12:00:00,12.420013
2011-08-04 12:00:00,12.470001
2011-08-05 12:00:00,12.889984
2011-08-06 12:00:00,13.070007
2011-08-07 12:00:00,13.269989
2011-08-08 12:00:00,13.350006
2011-08-09 12:00:00,13.369995
2011-08-10 12:00:00,13.480011
2011-08-11 12:00:00,13.579987
2011-08-12 12:00:00,13.619995
2011-08-13 12:00:00,13.609985
2011-08-14 12:00:00,13.619995
2011-08-15 12:00:00,13.579987
2011-08-16 12:00:00,13.51001
2011-08-17 12:00:00,13.420013
2011-08-18 12:00:00,12.98999
2011-08-19 12:00:00,12.959991
2011-08-20 12:00:00,12.970001
2011-08-21 12:00:00,13.149994
2011-08-22 12:00:00,13.220001
2011-08-23 12:00:00,13.350006
2011-08-24 12:00:00,13.209991
2011-08-25 12:00:00,13.170013
2011-08-26 12:00:00,13.190002
2011-08-27 12:00:00,13.320007
2011-08-28 12:00:00,13.350006
2011-08-29 12:00:00,13.309998
2011-08-30 12:00:00,13.309998
2011-08-31 12:00:00,13.389984
2011-09-01 12:00:00,13.410004
2011-09-02 12:00:00,13.389984
2011-09-03 12:00:00,13.350006
2011-09-04 12:00:00,13.380005
2011-09-05 12:00:00,13.459991
2011-09-06 12:00:00,13.559998
2011-09-07 12:00:00,13.570007
2011-09-08 12:00:00,13.670013
2011-09-09 12:00:00,13.98999
