Datetime,sst
2023-01-01 12:00:00,27.029999
2023-01-02 12:00:00,27.799988
2023-01-03 12:00:00,28.570007
2023-01-04 12:00:00,28.420013
2023-01-05 12:00:00,27.73999
2023-01-06 12:00:00,26.809998
2023-01-07 12:00:00,26.600006
2023-01-08 12:00:00,26.089996
2023-01-09 12:00:00,25.23999
2023-01-10 12:00:00,24.380005
2023-01-11 12:00:00,24.790009
2023-01-12 12:00:00,25.709991
2023-01-13 12:00:00,26.149994
2023-01-14 12:00:00,25.299988
2023-01-15 12:00:00,23.929993
2023-01-16 12:00:00,24.779999
2023-01-17 12:00:00,25.639984
2023-01-18 12:00:00,26.25
2023-01-19 12:00:00,26.700012
2023-01-20 12:00:00,26.639984
2023-01-21 12:00:00,26.380005
2023-01-22 12:00:00,26.910004
2023-01-23 12:00:00,27.190002
2023-01-24 12:00:00,27.049988
2023-01-25 12:00:00,27.350006
2023-01-26 12:00:00,26.059998
2023-01-27 12:00:00,26.179993
2023-01-28 12:00:00,24.690002
2023-01-29 12:00:00,23.639984
2023-01-30 12:00:00,25.440002
2023-01-31 12:00:00,26.769989
2023-02-01 12:00:00,26.410004
2023-02-02 12:00:00,26.190002
2023-02-03 12:00:00,25.609985
2023-02-04 12:00:00,25.889984
2023-02-05 12:00:00,24.079987
2023-02-06 12:00:00,23.399994
2023-02-07 12:00:00,23.480011
2023-02-08 12:00:00,25.570007
2023-02-09 12:00:00,27.230011
2023-02-10 12:00:00,27.190002
2023-02-11 12:00:00,26.589996
2023-02-12 12:00:00,25.679993
2023-02-13 12:00:00,23.790009
2023-02-14 12:00:00,24.549988
2023-02-15 12:00:00,25.549988
2023-02-16 12:00:00,26.559998
2023-02-17 12:00:00,26.309998
2023-02-18 12:00:00,25.040009
2023-02-19 12:00:00,24.570007
2023-02-20 12:00:00,23.290009
2023-02-21 12:00:00,24.670013
2023-02-22 12:00:00,25.76001
2023-02-23 12:00:00,26.700012
2023-02-24 12:00:00,26.839996
2023-02-25 12:00:00,26.670013
2023-02-26 12:00:00,25.970001
2023-02-27 12:00:00,26.829987
2023-02-28 12:00:00,27.049988
2023-03-01 12:00:00,28.25
2023-03-02 12:00:00,27.869995
2023-03-03 12:00:00,28.01001
2023-03-04 12:00:00,27.850006
2023-03-05 12:00:00,27.809998
2023-03-06 12:00:00,27.730011
2023-03-07 12:00:00,27.839996
2023-03-08 12:00:00,27.850006
2023-03-09 12:00:00,27.899994
2023-03-10 12:00:00,27.609985
2023-03-11 12:00:00,27.459991
2023-03-12 12:00:00,27.720001
2023-03-13 12:00:00,27.929993
2023-03-14 12:00:00,28.109985
2023-03-15 12:00:00,28.029999
2023-03-16 12:00:00,27.720001
2023-03-17 12:00:00,27.869995
2023-03-18 12:00:00,28.220001
2023-03-19 12:00:00,28.450012
2023-03-20 12:00:00,27.389984
2023-03-21 12:00:00,27.269989
2023-03-22 12:00:00,25.98999
2023-03-23 12:00:00,26.829987
2023-03-24 12:00:00,27.23999
2023-03-25 12:00:00,28.299988
2023-03-26 12:00:00,28.850006
2023-03-27 12:00:00,28.98999
2023-03-28 12:00:00,29.630005
2023-03-29 12:00:00,28.220001
2023-03-30 12:00:00,27.609985
2023-03-31 12:00:00,27.910004
2023-04-01 12:00:00,29.130005
2023-04-02 12:00:00,28.980011
2023-04-03 12:00:00,28.73999
2023-04-04 12:00:00,28.51001
2023-04-05 12:00:00,28.609985
2023-04-06 12:00:00,28.779999
2023-04-07 12:00:00,28.639984
2023-04-08 12:00:00,28.329987
2023-04-09 12:00:00,27.51001
2023-04-10 12:00:00,27.649994
2023-04-11 12:00:00,26.73999
2023-04-12 12:00:00,26.619995
2023-04-13 12:00:00,26.850006
2023-04-14 12:00:00,28.01001
2023-04-15 12:00:00,29.119995
2023-04-16 12:00:00,29.130005
2023-04-17 12:00:00,28.670013
2023-04-18 12:00:00,28.359985
2023-04-19 12:00:00,28.0
2023-04-20 12:00:00,29.170013
2023-04-21 12:00:00,28.910004
2023-04-22 12:00:00,29.540009
2023-04-23 12:00:00,29.559998
2023-04-24 12:00:00,29.809998
2023-04-25 12:00:00,30.049988
2023-04-26 12:00:00,29.889984
2023-04-27 12:00:00,29.769989
2023-04-28 12:00:00,29.579987
2023-04-29 12:00:00,30.130005
2023-04-30 12:00:00,29.190002
2023-05-01 12:00:00,28.829987
2023-05-02 12:00:00,29.549988
2023-05-03 12:00:00,29.630005
2023-05-04 12:00:00,29.820007
2023-05-05 12:00:00,29.790009
2023-05-06 12:00:00,29.730011
2023-05-07 12:00:00,29.809998
2023-05-08 12:00:00,30.049988
2023-05-09 12:00:00,29.910004
2023-05-10 12:00:00,29.809998
2023-05-11 12:00:00,29.709991
