Datetime,sst
2021-01-01 12:00:00,18.100006
2021-01-02 12:00:00,18.059998
2021-01-03 12:00:00,18.040009
2021-01-04 12:00:00,17.940002
2021-01-05 12:00:00,17.910004
2021-01-06 12:00:00,18.869995
2021-01-07 12:00:00,18.929993
2021-01-08 12:00:00,18.970001
2021-01-09 12:00:00,18.76001
2021-01-10 12:00:00,18.579987
2021-01-11 12:00:00,17.970001
2021-01-12 12:00:00,17.809998
2021-01-13 12:00:00,17.709991
2021-01-14 12:00:00,17.609985
2021-01-15 12:00:00,17.170013
2021-01-16 12:00:00,16.76001
2021-01-17 12:00:00,16.820007
2021-01-18 12:00:00,16.790009
2021-01-19 12:00:00,16.799988
2021-01-20 12:00:00,16.5
2021-01-21 12:00:00,16.540009
2021-01-22 12:00:00,16.730011
2021-01-23 12:00:00,16.769989
2021-01-24 12:00:00,16.859985
2021-01-25 12:00:00,16.950012
2021-01-26 12:00:00,17.089996
2021-01-27 12:00:00,17.339996
2021-01-28 12:00:00,17.48999
2021-01-29 12:00:00,17.450012
2021-01-30 12:00:00,17.450012
2021-01-31 12:00:00,17.470001
2021-02-01 12:00:00,17.369995
2021-02-02 12:00:00,17.350006
2021-02-03 12:00:00,17.410004
2021-02-04 12:00:00,17.48999
2021-02-05 12:00:00,17.380005
2021-02-06 12:00:00,17.320007
2021-02-07 12:00:00,17.019989
2021-02-08 12:00:00,16.799988
2021-02-09 12:00:00,16.600006
2021-02-10 12:00:00,16.559998
2021-02-11 12:00:00,16.5
2021-02-12 12:00:00,16.440002
2021-02-13 12:00:00,16.440002
2021-02-14 12:00:00,16.380005
2021-02-15 12:00:00,16.809998
2021-02-16 12:00:00,16.899994
2021-02-17 12:00:00,16.859985
2021-02-18 12:00:00,16.859985
2021-02-19 12:00:00,16.649994
2021-02-20 12:00:00,17.290009
2021-02-21 12:00:00,17.309998
2021-02-22 12:00:00,17.139984
2021-02-23 12:00:00,16.850006
2021-02-24 12:00:00,16.940002
2021-02-25 12:00:00,17.040009
