Datetime,sst
2001-01-01 12:00:00,23.5
2001-01-02 12:00:00,23.389984
2001-01-03 12:00:00,23.309998
2001-01-04 12:00:00,23.320007
2001-01-05 12:00:00,23.290009
2001-01-06 12:00:00,23.889984
2001-01-07 12:00:00,23.910004
2001-01-08 12:00:00,23.779999
2001-01-09 12:00:00,23.73999
2001-01-10 12:00:00,23.75
2001-01-11 12:00:00,23.73999
2001-01-12 12:00:00,23.670013
2001-01-13 12:00:00,23.549988
2001-01-14 12:00:00,23.480011
2001-01-15 12:00:00,23.5
2001-01-16 12:00:00,23.519989
2001-01-17 12:00:00,23.399994
2001-01-18 12:00:00,23.309998
2001-01-19 12:00:00,23.149994
2001-01-20 12:00:00,23.019989
2001-01-21 12:00:00,22.889984
2001-01-22 12:00:00,22.769989
2001-01-23 12:00:00,21.869995
2001-01-24 12:00:00,22.269989
2001-01-25 12:00:00,22.350006
2001-01-26 12:00:00,22.209991
2001-01-27 12:00:00,21.899994
2001-01-28 12:00:00,21.790009
2001-01-29 12:00:00,21.720001
2001-01-30 12:00:00,21.720001
2001-01-31 12:00:00,21.649994
2001-02-01 12:00:00,21.230011
2001-02-02 12:00:00,21.170013
2001-02-03 12:00:00,21.339996
2001-02-04 12:00:00,21.389984
2001-02-05 12:00:00,21.440002
2001-02-06 12:00:00,21.399994
2001-02-07 12:00:00,21.329987
2001-02-08 12:00:00,21.269989
2001-02-09 12:00:00,21.279999
2001-02-10 12:00:00,20.829987
2001-02-11 12:00:00,20.980011
2001-02-12 12:00:00,21.190002
2001-02-13 12:00:00,21.160004
2001-02-14 12:00:00,21.130005
2001-02-15 12:00:00,21.160004
2001-02-16 12:00:00,21.100006
2001-02-17 12:00:00,21.089996
2001-02-18 12:00:00,20.950012
2001-02-19 12:00:00,21.940002
2001-02-20 12:00:00,21.959991
2001-02-21 12:00:00,21.929993
2001-02-22 12:00:00,21.869995
2001-02-23 12:00:00,21.940002
2001-02-24 12:00:00,22.01001
2001-02-25 12:00:00,21.829987
2001-02-26 12:00:00,21.799988
2001-02-27 12:00:00,21.709991
2001-02-28 12:00:00,21.799988
2001-03-01 12:00:00,22.339996
2001-03-02 12:00:00,22.329987
2001-03-03 12:00:00,22.359985
2001-03-04 12:00:00,22.75
2001-03-05 12:00:00,22.859985
2001-03-06 12:00:00,22.380005
2001-03-07 12:00:00,22.209991
2001-03-08 12:00:00,22.170013
2001-03-09 12:00:00,22.019989
2001-03-10 12:00:00,22.0
2001-03-11 12:00:00,22.0
2001-03-12 12:00:00,21.820007
2001-03-13 12:00:00,21.920013
2001-03-14 12:00:00,22.01001
2001-03-15 12:00:00,22.029999
2001-03-16 12:00:00,21.920013
2001-03-17 12:00:00,21.920013
2001-03-18 12:00:00,21.899994
2001-03-19 12:00:00,22.059998
2001-03-20 12:00:00,22.160004
2001-03-21 12:00:00,22.130005
2001-03-22 12:00:00,22.049988
2001-03-23 12:00:00,22.029999
2001-03-24 12:00:00,22.25
2001-03-25 12:00:00,22.23999
2001-03-26 12:00:00,22.23999
2001-03-27 12:00:00,22.059998
2001-03-28 12:00:00,21.940002
2001-03-29 12:00:00,22.01001
2001-03-30 12:00:00,22.079987
2001-03-31 12:00:00,22.200012
2001-04-01 12:00:00,22.200012
2001-04-02 12:00:00,22.170013
2001-04-03 12:00:00,22.23999
2001-04-04 12:00:00,22.139984
2001-04-05 12:00:00,22.220001
2001-04-06 12:00:00,22.119995
2001-04-07 12:00:00,22.049988
2001-04-08 12:00:00,22.149994
2001-04-09 12:00:00,22.149994
2001-04-10 12:00:00,22.049988
2001-04-11 12:00:00,22.070007
2001-04-12 12:00:00,22.089996
2001-04-13 12:00:00,22.079987
2001-04-14 12:00:00,21.959991
2001-04-15 12:00:00,22.0
2001-04-16 12:00:00,22.040009
2001-04-17 12:00:00,22.160004
2001-04-18 12:00:00,22.389984
2001-04-19 12:00:00,22.399994
2001-04-20 12:00:00,22.359985
2001-04-21 12:00:00,22.350006
2001-04-22 12:00:00,22.589996
2001-04-23 12:00:00,22.639984
2001-04-24 12:00:00,22.540009
2001-04-25 12:00:00,22.440002
2001-04-26 12:00:00,22.279999
2001-04-27 12:00:00,22.450012
2001-04-28 12:00:00,22.519989
2001-04-29 12:00:00,22.540009
2001-04-30 12:00:00,22.5
2001-05-01 12:00:00,22.48999
2001-05-02 12:00:00,22.519989
2001-05-03 12:00:00,22.410004
2001-05-04 12:00:00,22.420013
2001-05-05 12:00:00,22.410004
2001-05-06 12:00:00,21.899994
2001-05-07 12:00:00,21.869995
2001-05-08 12:00:00,22.01001
2001-05-09 12:00:00,22.100006
2001-05-10 12:00:00,22.089996
2001-05-11 12:00:00,22.089996
2001-05-12 12:00:00,22.119995
2001-05-13 12:00:00,21.920013
2001-05-14 12:00:00,21.73999
2001-05-15 12:00:00,22.070007
2001-05-16 12:00:00,22.160004
2001-05-17 12:00:00,22.200012
2001-05-18 12:00:00,22.399994
2001-05-19 12:00:00,22.160004
2001-05-20 12:00:00,22.019989
2001-05-21 12:00:00,22.070007
2001-05-22 12:00:00,22.139984
2001-05-23 12:00:00,21.929993
2001-05-24 12:00:00,21.889984
2001-05-25 12:00:00,21.98999
2001-05-26 12:00:00,22.019989
2001-05-27 12:00:00,22.019989
2001-05-28 12:00:00,21.98999
2001-05-29 12:00:00,22.299988
2001-05-30 12:00:00,22.269989
2001-05-31 12:00:00,22.200012
2001-06-01 12:00:00,22.23999
2001-06-02 12:00:00,22.230011
2001-06-03 12:00:00,22.179993
2001-06-04 12:00:00,22.049988
2001-06-05 12:00:00,21.980011
2001-06-06 12:00:00,21.959991
2001-06-07 12:00:00,22.040009
2001-06-08 12:00:00,22.109985
2001-06-09 12:00:00,22.230011
2001-06-10 12:00:00,22.350006
2001-06-11 12:00:00,22.329987
2001-06-12 12:00:00,22.399994
2001-06-13 12:00:00,22.399994
2001-06-14 12:00:00,23.139984
2001-06-15 12:00:00,23.170013
2001-06-16 12:00:00,22.829987
2001-06-17 12:00:00,22.070007
2001-06-18 12:00:00,22.130005
2001-06-19 12:00:00,22.119995
2001-06-20 12:00:00,21.869995
2001-06-21 12:00:00,21.920013
2001-06-22 12:00:00,22.26001
2001-06-23 12:00:00,22.51001
2001-06-24 12:00:00,22.589996
2001-06-25 12:00:00,22.470001
2001-06-26 12:00:00,22.519989
2001-06-27 12:00:00,22.549988
2001-06-28 12:00:00,22.630005
2001-06-29 12:00:00,22.720001
2001-06-30 12:00:00,22.829987
2001-07-01 12:00:00,22.850006
2001-07-02 12:00:00,23.01001
2001-07-03 12:00:00,23.040009
2001-07-04 12:00:00,23.070007
2001-07-05 12:00:00,23.200012
2001-07-06 12:00:00,23.75
2001-07-07 12:00:00,23.809998
2001-07-08 12:00:00,23.450012
2001-07-09 12:00:00,23.359985
2001-07-10 12:00:00,23.429993
2001-07-11 12:00:00,24.549988
2001-07-12 12:00:00,24.600006
2001-07-13 12:00:00,24.619995
2001-07-14 12:00:00,24.380005
2001-07-15 12:00:00,23.850006
2001-07-16 12:00:00,24.170013
2001-07-17 12:00:00,24.519989
2001-07-18 12:00:00,25.029999
2001-07-19 12:00:00,25.420013
2001-07-20 12:00:00,25.529999
2001-07-21 12:00:00,25.470001
2001-07-22 12:00:00,25.329987
2001-07-23 12:00:00,25.220001
2001-07-24 12:00:00,25.170013
2001-07-25 12:00:00,25.059998
2001-07-26 12:00:00,24.049988
