Datetime,sst
1997-01-01 12:00:00,17.25
1997-01-02 12:00:00,17.170013
1997-01-03 12:00:00,17.389984
1997-01-04 12:00:00,17.670013
1997-01-05 12:00:00,17.850006
1997-01-06 12:00:00,17.950012
1997-01-07 12:00:00,18.190002
1997-01-08 12:00:00,18.519989
1997-01-09 12:00:00,18.790009
1997-01-10 12:00:00,18.98999
1997-01-11 12:00:00,19.25
1997-01-12 12:00:00,19.389984
1997-01-13 12:00:00,19.540009
1997-01-14 12:00:00,19.549988
1997-01-15 12:00:00,19.670013
1997-01-16 12:00:00,19.720001
1997-01-17 12:00:00,19.75
1997-01-18 12:00:00,19.839996
1997-01-19 12:00:00,19.839996
1997-01-20 12:00:00,19.910004
1997-01-21 12:00:00,19.869995
1997-01-22 12:00:00,19.809998
1997-01-23 12:00:00,19.820007
1997-01-24 12:00:00,19.790009
1997-01-25 12:00:00,19.869995
1997-01-26 12:00:00,19.959991
1997-01-27 12:00:00,20.230011
1997-01-28 12:00:00,20.380005
1997-01-29 12:00:00,20.48999
1997-01-30 12:00:00,20.570007
1997-01-31 12:00:00,20.76001
1997-02-01 12:00:00,20.850006
1997-02-02 12:00:00,20.920013
1997-02-03 12:00:00,21.070007
1997-02-04 12:00:00,21.420013
1997-02-05 12:00:00,21.559998
1997-02-06 12:00:00,21.399994
1997-02-07 12:00:00,21.389984
1997-02-08 12:00:00,21.570007
1997-02-09 12:00:00,21.51001
1997-02-10 12:00:00,21.380005
1997-02-11 12:00:00,21.26001
1997-02-12 12:00:00,21.170013
1997-02-13 12:00:00,21.019989
1997-02-14 12:00:00,20.850006
1997-02-15 12:00:00,20.559998
1997-02-16 12:00:00,20.480011
1997-02-17 12:00:00,20.5
1997-02-18 12:00:00,20.609985
1997-02-19 12:00:00,20.899994
1997-02-20 12:00:00,21.100006
1997-02-21 12:00:00,21.220001
1997-02-22 12:00:00,21.320007
1997-02-23 12:00:00,21.25
1997-02-24 12:00:00,21.25
1997-02-25 12:00:00,21.309998
1997-02-26 12:00:00,20.600006
1997-02-27 12:00:00,20.410004
1997-02-28 12:00:00,20.380005
1997-03-01 12:00:00,20.440002
1997-03-02 12:00:00,20.829987
1997-03-03 12:00:00,21.059998
1997-03-04 12:00:00,21.26001
1997-03-05 12:00:00,21.940002
1997-03-06 12:00:00,23.049988
1997-03-07 12:00:00,23.389984
1997-03-08 12:00:00,23.480011
1997-03-09 12:00:00,23.359985
1997-03-10 12:00:00,23.290009
1997-03-11 12:00:00,22.959991
1997-03-12 12:00:00,22.980011
1997-03-13 12:00:00,22.950012
1997-03-14 12:00:00,21.109985
1997-03-15 12:00:00,21.089996
1997-03-16 12:00:00,21.089996
1997-03-17 12:00:00,21.519989
1997-03-18 12:00:00,21.799988
1997-03-19 12:00:00,22.119995
1997-03-20 12:00:00,22.809998
1997-03-21 12:00:00,22.929993
1997-03-22 12:00:00,22.889984
1997-03-23 12:00:00,21.5
1997-03-24 12:00:00,21.529999
1997-03-25 12:00:00,21.579987
1997-03-26 12:00:00,21.48999
1997-03-27 12:00:00,21.420013
1997-03-28 12:00:00,21.269989
1997-03-29 12:00:00,20.559998
1997-03-30 12:00:00,20.470001
1997-03-31 12:00:00,20.450012
1997-04-01 12:00:00,20.639984
1997-04-02 12:00:00,20.76001
1997-04-03 12:00:00,20.730011
1997-04-04 12:00:00,20.769989
1997-04-05 12:00:00,21.139984
1997-04-06 12:00:00,21.160004
1997-04-07 12:00:00,21.179993
1997-04-08 12:00:00,21.670013
1997-04-09 12:00:00,21.709991
1997-04-10 12:00:00,21.040009
1997-04-11 12:00:00,20.959991
1997-04-12 12:00:00,20.829987
1997-04-13 12:00:00,20.920013
1997-04-14 12:00:00,21.049988
1997-04-15 12:00:00,21.639984
1997-04-16 12:00:00,21.649994
1997-04-17 12:00:00,21.609985
1997-04-18 12:00:00,21.23999
1997-04-19 12:00:00,20.950012
1997-04-20 12:00:00,20.839996
1997-04-21 12:00:00,21.23999
1997-04-22 12:00:00,21.26001
1997-04-23 12:00:00,21.279999
1997-04-24 12:00:00,21.01001
1997-04-25 12:00:00,20.730011
1997-04-26 12:00:00,20.389984
1997-04-27 12:00:00,19.570007
1997-04-28 12:00:00,19.51001
1997-04-29 12:00:00,19.720001
1997-04-30 12:00:00,20.269989
1997-05-01 12:00:00,20.200012
1997-05-02 12:00:00,20.019989
1997-05-03 12:00:00,20.01001
1997-05-04 12:00:00,20.100006
1997-05-05 12:00:00,20.170013
1997-05-06 12:00:00,20.130005
