Datetime,sst
2014-01-01 12:00:00,22.730011
2014-01-02 12:00:00,22.660004
2014-01-03 12:00:00,22.649994
2014-01-04 12:00:00,22.779999
2014-01-05 12:00:00,22.869995
2014-01-06 12:00:00,22.940002
2014-01-07 12:00:00,22.929993
2014-01-08 12:00:00,22.859985
2014-01-09 12:00:00,22.869995
2014-01-10 12:00:00,22.769989
2014-01-11 12:00:00,22.670013
2014-01-12 12:00:00,22.679993
2014-01-13 12:00:00,23.389984
2014-01-14 12:00:00,22.869995
2014-01-15 12:00:00,22.809998
2014-01-16 12:00:00,22.720001
2014-01-17 12:00:00,22.769989
2014-01-18 12:00:00,22.889984
2014-01-19 12:00:00,22.829987
2014-01-20 12:00:00,22.75
2014-01-21 12:00:00,22.540009
2014-01-22 12:00:00,22.459991
2014-01-23 12:00:00,22.369995
2014-01-24 12:00:00,22.320007
2014-01-25 12:00:00,22.049988
2014-01-26 12:00:00,21.899994
2014-01-27 12:00:00,21.880005
2014-01-28 12:00:00,21.929993
2014-01-29 12:00:00,21.940002
2014-01-30 12:00:00,21.920013
2014-01-31 12:00:00,21.609985
2014-02-01 12:00:00,21.690002
2014-02-02 12:00:00,21.839996
2014-02-03 12:00:00,22.01001
2014-02-04 12:00:00,22.190002
2014-02-05 12:00:00,22.179993
2014-02-06 12:00:00,22.119995
2014-02-07 12:00:00,21.98999
2014-02-08 12:00:00,21.790009
2014-02-09 12:00:00,21.609985
2014-02-10 12:00:00,21.570007
2014-02-11 12:00:00,21.309998
2014-02-12 12:00:00,21.149994
2014-02-13 12:00:00,21.119995
2014-02-14 12:00:00,21.089996
2014-02-15 12:00:00,21.109985
2014-02-16 12:00:00,20.700012
2014-02-17 12:00:00,20.769989
2014-02-18 12:00:00,20.859985
2014-02-19 12:00:00,20.769989
2014-02-20 12:00:00,20.459991
2014-02-21 12:00:00,20.25
2014-02-22 12:00:00,20.519989
2014-02-23 12:00:00,20.690002
2014-02-24 12:00:00,20.76001
2014-02-25 12:00:00,20.670013
2014-02-26 12:00:00,20.820007
2014-02-27 12:00:00,20.619995
2014-02-28 12:00:00,20.429993
2014-03-01 12:00:00,20.309998
2014-03-02 12:00:00,20.320007
2014-03-03 12:00:00,20.25
2014-03-04 12:00:00,20.369995
2014-03-05 12:00:00,20.579987
2014-03-06 12:00:00,20.670013
2014-03-07 12:00:00,20.779999
2014-03-08 12:00:00,20.709991
2014-03-09 12:00:00,20.639984
2014-03-10 12:00:00,20.619995
2014-03-11 12:00:00,20.779999
2014-03-12 12:00:00,20.75
2014-03-13 12:00:00,20.630005
2014-03-14 12:00:00,20.679993
2014-03-15 12:00:00,20.75
2014-03-16 12:00:00,20.540009
2014-03-17 12:00:00,20.579987
2014-03-18 12:00:00,20.549988
2014-03-19 12:00:00,20.609985
