Datetime,sst
1993-01-01 12:00:00,26.01001
1993-01-02 12:00:00,26.160004
1993-01-03 12:00:00,26.149994
1993-01-04 12:00:00,26.230011
1993-01-05 12:00:00,26.190002
1993-01-06 12:00:00,26.220001
1993-01-07 12:00:00,25.529999
1993-01-08 12:00:00,25.26001
1993-01-09 12:00:00,24.929993
1993-01-10 12:00:00,24.700012
1993-01-11 12:00:00,24.609985
1993-01-12 12:00:00,24.910004
1993-01-13 12:00:00,25.25
1993-01-14 12:00:00,25.529999
1993-01-15 12:00:00,25.690002
1993-01-16 12:00:00,25.859985
1993-01-17 12:00:00,25.850006
1993-01-18 12:00:00,25.859985
1993-01-19 12:00:00,25.899994
1993-01-20 12:00:00,25.950012
1993-01-21 12:00:00,26.149994
1993-01-22 12:00:00,26.0
1993-01-23 12:00:00,26.01001
1993-01-24 12:00:00,26.119995
1993-01-25 12:00:00,26.139984
1993-01-26 12:00:00,26.700012
1993-01-27 12:00:00,26.829987
1993-01-28 12:00:00,26.769989
1993-01-29 12:00:00,26.570007
1993-01-30 12:00:00,26.5
1993-01-31 12:00:00,26.519989
1993-02-01 12:00:00,26.649994
1993-02-02 12:00:00,26.660004
1993-02-03 12:00:00,26.720001
1993-02-04 12:00:00,26.809998
1993-02-05 12:00:00,26.73999
1993-02-06 12:00:00,26.579987
1993-02-07 12:00:00,26.679993
1993-02-08 12:00:00,27.040009
1993-02-09 12:00:00,27.109985
1993-02-10 12:00:00,26.929993
1993-02-11 12:00:00,26.670013
1993-02-12 12:00:00,26.5
1993-02-13 12:00:00,26.51001
1993-02-14 12:00:00,26.600006
1993-02-15 12:00:00,26.779999
1993-02-16 12:00:00,26.929993
1993-02-17 12:00:00,26.980011
1993-02-18 12:00:00,26.970001
1993-02-19 12:00:00,26.889984
1993-02-20 12:00:00,26.869995
1993-02-21 12:00:00,27.339996
1993-02-22 12:00:00,27.329987
1993-02-23 12:00:00,27.25
1993-02-24 12:00:00,25.889984
1993-02-25 12:00:00,25.470001
1993-02-26 12:00:00,25.459991
1993-02-27 12:00:00,25.76001
1993-02-28 12:00:00,25.940002
1993-03-01 12:00:00,26.130005
1993-03-02 12:00:00,25.820007
1993-03-03 12:00:00,25.869995
1993-03-04 12:00:00,26.119995
1993-03-05 12:00:00,26.529999
1993-03-06 12:00:00,26.700012
1993-03-07 12:00:00,26.730011
1993-03-08 12:00:00,26.630005
1993-03-09 12:00:00,26.23999
1993-03-10 12:00:00,26.109985
1993-03-11 12:00:00,26.149994
1993-03-12 12:00:00,26.339996
1993-03-13 12:00:00,26.600006
