Datetime,sst
2001-01-01 12:00:00,16.079987
2001-01-02 12:00:00,16.519989
2001-01-03 12:00:00,16.920013
2001-01-04 12:00:00,17.329987
2001-01-05 12:00:00,17.670013
2001-01-06 12:00:00,17.959991
2001-01-07 12:00:00,18.309998
2001-01-08 12:00:00,18.329987
2001-01-09 12:00:00,18.369995
2001-01-10 12:00:00,18.48999
2001-01-11 12:00:00,18.790009
2001-01-12 12:00:00,18.899994
2001-01-13 12:00:00,19.019989
2001-01-14 12:00:00,19.070007
2001-01-15 12:00:00,19.290009
2001-01-16 12:00:00,19.380005
2001-01-17 12:00:00,19.420013
2001-01-18 12:00:00,19.540009
2001-01-19 12:00:00,19.619995
2001-01-20 12:00:00,19.730011
2001-01-21 12:00:00,19.779999
2001-01-22 12:00:00,19.839996
2001-01-23 12:00:00,19.910004
2001-01-24 12:00:00,19.920013
2001-01-25 12:00:00,19.829987
2001-01-26 12:00:00,19.859985
2001-01-27 12:00:00,20.059998
2001-01-28 12:00:00,20.190002
2001-01-29 12:00:00,20.320007
2001-01-30 12:00:00,20.420013
2001-01-31 12:00:00,20.549988
2001-02-01 12:00:00,20.690002
2001-02-02 12:00:00,20.929993
2001-02-03 12:00:00,21.179993
2001-02-04 12:00:00,21.51001
2001-02-05 12:00:00,21.700012
2001-02-06 12:00:00,21.959991
2001-02-07 12:00:00,22.119995
2001-02-08 12:00:00,22.279999
2001-02-09 12:00:00,22.190002
2001-02-10 12:00:00,22.019989
2001-02-11 12:00:00,21.869995
2001-02-12 12:00:00,21.089996
2001-02-13 12:00:00,20.660004
2001-02-14 12:00:00,20.5
2001-02-15 12:00:00,20.440002
2001-02-16 12:00:00,20.709991
2001-02-17 12:00:00,21.049988
2001-02-18 12:00:00,21.200012
2001-02-19 12:00:00,21.440002
2001-02-20 12:00:00,21.600006
2001-02-21 12:00:00,21.839996
2001-02-22 12:00:00,22.329987
2001-02-23 12:00:00,22.480011
2001-02-24 12:00:00,22.440002
2001-02-25 12:00:00,22.450012
2001-02-26 12:00:00,22.380005
2001-02-27 12:00:00,22.329987
2001-02-28 12:00:00,22.329987
2001-03-01 12:00:00,22.329987
2001-03-02 12:00:00,22.23999
2001-03-03 12:00:00,22.25
2001-03-04 12:00:00,22.350006
2001-03-05 12:00:00,22.309998
2001-03-06 12:00:00,22.329987
2001-03-07 12:00:00,22.299988
2001-03-08 12:00:00,22.25
2001-03-09 12:00:00,22.25
2001-03-10 12:00:00,22.290009
2001-03-11 12:00:00,22.470001
2001-03-12 12:00:00,22.579987
2001-03-13 12:00:00,22.600006
2001-03-14 12:00:00,22.589996
2001-03-15 12:00:00,22.529999
2001-03-16 12:00:00,22.440002
2001-03-17 12:00:00,22.339996
2001-03-18 12:00:00,22.309998
