Datetime,sst
2007-01-01 12:00:00,19.079987
2007-01-02 12:00:00,19.429993
2007-01-03 12:00:00,19.75
2007-01-04 12:00:00,20.179993
2007-01-05 12:00:00,20.700012
2007-01-06 12:00:00,21.100006
2007-01-07 12:00:00,20.720001
2007-01-08 12:00:00,20.660004
2007-01-09 12:00:00,20.639984
2007-01-10 12:00:00,20.790009
2007-01-11 12:00:00,20.980011
2007-01-12 12:00:00,21.0
2007-01-13 12:00:00,21.540009
2007-01-14 12:00:00,21.51001
2007-01-15 12:00:00,21.389984
2007-01-16 12:00:00,21.139984
2007-01-17 12:00:00,21.079987
2007-01-18 12:00:00,21.410004
2007-01-19 12:00:00,21.839996
2007-01-20 12:00:00,22.200012
2007-01-21 12:00:00,22.279999
2007-01-22 12:00:00,22.309998
2007-01-23 12:00:00,21.820007
2007-01-24 12:00:00,21.769989
2007-01-25 12:00:00,21.769989
2007-01-26 12:00:00,21.76001
2007-01-27 12:00:00,21.73999
2007-01-28 12:00:00,21.720001
2007-01-29 12:00:00,20.73999
2007-01-30 12:00:00,20.73999
2007-01-31 12:00:00,20.75
2007-02-01 12:00:00,20.570007
2007-02-02 12:00:00,20.51001
2007-02-03 12:00:00,20.679993
2007-02-04 12:00:00,21.149994
2007-02-05 12:00:00,21.389984
2007-02-06 12:00:00,21.670013
2007-02-07 12:00:00,21.880005
2007-02-08 12:00:00,22.079987
2007-02-09 12:00:00,22.019989
2007-02-10 12:00:00,21.880005
2007-02-11 12:00:00,21.850006
2007-02-12 12:00:00,21.920013
2007-02-13 12:00:00,21.600006
2007-02-14 12:00:00,21.350006
2007-02-15 12:00:00,21.220001
2007-02-16 12:00:00,21.420013
2007-02-17 12:00:00,21.899994
2007-02-18 12:00:00,21.809998
2007-02-19 12:00:00,21.850006
2007-02-20 12:00:00,21.880005
2007-02-21 12:00:00,21.889984
2007-02-22 12:00:00,21.459991
2007-02-23 12:00:00,20.23999
2007-02-24 12:00:00,19.76001
2007-02-25 12:00:00,19.700012
2007-02-26 12:00:00,19.859985
2007-02-27 12:00:00,19.880005
2007-02-28 12:00:00,19.769989
2007-03-01 12:00:00,19.799988
2007-03-02 12:00:00,19.889984
2007-03-03 12:00:00,20.029999
2007-03-04 12:00:00,20.26001
2007-03-05 12:00:00,20.570007
2007-03-06 12:00:00,21.220001
2007-03-07 12:00:00,21.48999
2007-03-08 12:00:00,21.570007
2007-03-09 12:00:00,21.589996
2007-03-10 12:00:00,21.660004
2007-03-11 12:00:00,21.609985
2007-03-12 12:00:00,21.190002
2007-03-13 12:00:00,20.880005
2007-03-14 12:00:00,21.0
2007-03-15 12:00:00,20.950012
2007-03-16 12:00:00,20.389984
2007-03-17 12:00:00,20.040009
2007-03-18 12:00:00,20.089996
2007-03-19 12:00:00,20.049988
2007-03-20 12:00:00,19.290009
2007-03-21 12:00:00,19.190002
2007-03-22 12:00:00,19.25
2007-03-23 12:00:00,19.26001
2007-03-24 12:00:00,19.369995
2007-03-25 12:00:00,19.320007
2007-03-26 12:00:00,19.329987
2007-03-27 12:00:00,19.389984
2007-03-28 12:00:00,19.26001
2007-03-29 12:00:00,19.23999
2007-03-30 12:00:00,19.339996
2007-03-31 12:00:00,19.519989
2007-04-01 12:00:00,19.230011
2007-04-02 12:00:00,17.51001
2007-04-03 12:00:00,17.23999
2007-04-04 12:00:00,17.149994
2007-04-05 12:00:00,17.049988
2007-04-06 12:00:00,17.019989
2007-04-07 12:00:00,17.089996
2007-04-08 12:00:00,17.139984
2007-04-09 12:00:00,17.540009
2007-04-10 12:00:00,18.559998
2007-04-11 12:00:00,18.420013
2007-04-12 12:00:00,18.25
2007-04-13 12:00:00,18.059998
2007-04-14 12:00:00,18.019989
2007-04-15 12:00:00,17.839996
2007-04-16 12:00:00,17.700012
