Datetime,sst
2016-01-01 12:00:00,14.290009
2016-01-02 12:00:00,14.25
2016-01-03 12:00:00,14.089996
2016-01-04 12:00:00,13.799988
2016-01-05 12:00:00,13.519989
2016-01-06 12:00:00,13.389984
2016-01-07 12:00:00,13.309998
2016-01-08 12:00:00,13.190002
2016-01-09 12:00:00,13.049988
2016-01-10 12:00:00,13.609985
2016-01-11 12:00:00,13.670013
2016-01-12 12:00:00,13.570007
2016-01-13 12:00:00,13.369995
2016-01-14 12:00:00,13.309998
2016-01-15 12:00:00,13.119995
2016-01-16 12:00:00,12.940002
2016-01-17 12:00:00,12.859985
2016-01-18 12:00:00,12.799988
2016-01-19 12:00:00,12.940002
2016-01-20 12:00:00,12.790009
2016-01-21 12:00:00,12.73999
2016-01-22 12:00:00,12.73999
2016-01-23 12:00:00,12.230011
2016-01-24 12:00:00,12.350006
2016-01-25 12:00:00,12.51001
2016-01-26 12:00:00,12.769989
2016-01-27 12:00:00,12.769989
2016-01-28 12:00:00,12.649994
2016-01-29 12:00:00,12.639984
2016-01-30 12:00:00,12.609985
2016-01-31 12:00:00,12.609985
2016-02-01 12:00:00,12.559998
2016-02-02 12:00:00,12.609985
2016-02-03 12:00:00,12.639984
2016-02-04 12:00:00,12.600006
2016-02-05 12:00:00,12.529999
2016-02-06 12:00:00,12.589996
2016-02-07 12:00:00,12.630005
2016-02-08 12:00:00,12.660004
2016-02-09 12:00:00,12.609985
2016-02-10 12:00:00,12.5
2016-02-11 12:00:00,12.459991
2016-02-12 12:00:00,12.73999
2016-02-13 12:00:00,12.950012
2016-02-14 12:00:00,12.980011
2016-02-15 12:00:00,12.639984
2016-02-16 12:00:00,12.389984
2016-02-17 12:00:00,12.209991
2016-02-18 12:00:00,12.160004
2016-02-19 12:00:00,12.26001
2016-02-20 12:00:00,11.950012
2016-02-21 12:00:00,11.600006
2016-02-22 12:00:00,11.279999
2016-02-23 12:00:00,11.0
2016-02-24 12:00:00,11.470001
2016-02-25 12:00:00,11.660004
2016-02-26 12:00:00,11.76001
2016-02-27 12:00:00,11.790009
2016-02-28 12:00:00,11.839996
2016-02-29 12:00:00,11.899994
2016-03-01 12:00:00,11.899994
2016-03-02 12:00:00,11.779999
2016-03-03 12:00:00,11.73999
2016-03-04 12:00:00,11.779999
2016-03-05 12:00:00,11.920013
2016-03-06 12:00:00,12.149994
2016-03-07 12:00:00,12.209991
2016-03-08 12:00:00,12.190002
2016-03-09 12:00:00,12.130005
2016-03-10 12:00:00,12.049988
2016-03-11 12:00:00,12.26001
2016-03-12 12:00:00,12.369995
2016-03-13 12:00:00,12.450012
2016-03-14 12:00:00,12.339996
2016-03-15 12:00:00,12.209991
2016-03-16 12:00:00,12.109985
2016-03-17 12:00:00,11.779999
2016-03-18 12:00:00,11.670013
2016-03-19 12:00:00,11.679993
2016-03-20 12:00:00,11.73999
2016-03-21 12:00:00,11.820007
2016-03-22 12:00:00,12.179993
2016-03-23 12:00:00,12.440002
2016-03-24 12:00:00,12.549988
2016-03-25 12:00:00,13.040009
2016-03-26 12:00:00,13.070007
2016-03-27 12:00:00,13.130005
2016-03-28 12:00:00,13.049988
2016-03-29 12:00:00,13.049988
2016-03-30 12:00:00,13.369995
2016-03-31 12:00:00,13.220001
2016-04-01 12:00:00,12.790009
2016-04-02 12:00:00,12.670013
2016-04-03 12:00:00,12.700012
