Datetime,sst
2010-01-01 12:00:00,15.859985
2010-01-02 12:00:00,15.790009
2010-01-03 12:00:00,15.730011
2010-01-04 12:00:00,15.559998
2010-01-05 12:00:00,15.549988
2010-01-06 12:00:00,15.480011
2010-01-07 12:00:00,15.399994
2010-01-08 12:00:00,15.220001
2010-01-09 12:00:00,15.179993
2010-01-10 12:00:00,15.190002
2010-01-11 12:00:00,15.139984
2010-01-12 12:00:00,15.040009
2010-01-13 12:00:00,15.059998
2010-01-14 12:00:00,15.029999
2010-01-15 12:00:00,15.0
2010-01-16 12:00:00,15.269989
2010-01-17 12:00:00,15.269989
2010-01-18 12:00:00,15.279999
2010-01-19 12:00:00,15.230011
2010-01-20 12:00:00,15.179993
2010-01-21 12:00:00,15.079987
2010-01-22 12:00:00,15.109985
2010-01-23 12:00:00,15.190002
2010-01-24 12:00:00,15.220001
2010-01-25 12:00:00,15.230011
2010-01-26 12:00:00,14.839996
2010-01-27 12:00:00,14.850006
2010-01-28 12:00:00,14.839996
2010-01-29 12:00:00,14.869995
2010-01-30 12:00:00,14.869995
2010-01-31 12:00:00,14.910004
2010-02-01 12:00:00,14.980011
2010-02-02 12:00:00,14.970001
2010-02-03 12:00:00,14.970001
2010-02-04 12:00:00,15.0
2010-02-05 12:00:00,14.940002
2010-02-06 12:00:00,14.899994
2010-02-07 12:00:00,14.820007
2010-02-08 12:00:00,14.869995
2010-02-09 12:00:00,14.839996
2010-02-10 12:00:00,14.73999
2010-02-11 12:00:00,14.600006
2010-02-12 12:00:00,14.570007
2010-02-13 12:00:00,14.540009
2010-02-14 12:00:00,14.529999
2010-02-15 12:00:00,14.480011
2010-02-16 12:00:00,14.450012
2010-02-17 12:00:00,14.339996
2010-02-18 12:00:00,14.329987
2010-02-19 12:00:00,14.329987
2010-02-20 12:00:00,14.429993
2010-02-21 12:00:00,14.470001
2010-02-22 12:00:00,14.600006
2010-02-23 12:00:00,14.679993
2010-02-24 12:00:00,14.709991
2010-02-25 12:00:00,14.660004
2010-02-26 12:00:00,14.660004
2010-02-27 12:00:00,14.639984
2010-02-28 12:00:00,14.559998
2010-03-01 12:00:00,14.519989
2010-03-02 12:00:00,14.529999
2010-03-03 12:00:00,14.480011
2010-03-04 12:00:00,14.529999
2010-03-05 12:00:00,14.559998
2010-03-06 12:00:00,14.709991
2010-03-07 12:00:00,14.829987
2010-03-08 12:00:00,14.679993
2010-03-09 12:00:00,14.440002
2010-03-10 12:00:00,14.48999
2010-03-11 12:00:00,14.149994
2010-03-12 12:00:00,14.179993
2010-03-13 12:00:00,14.290009
2010-03-14 12:00:00,14.920013
2010-03-15 12:00:00,14.959991
2010-03-16 12:00:00,14.959991
2010-03-17 12:00:00,14.950012
2010-03-18 12:00:00,14.889984
2010-03-19 12:00:00,14.889984
2010-03-20 12:00:00,15.290009
2010-03-21 12:00:00,15.420013
2010-03-22 12:00:00,15.450012
2010-03-23 12:00:00,15.540009
2010-03-24 12:00:00,15.570007
2010-03-25 12:00:00,15.579987
2010-03-26 12:00:00,15.540009
2010-03-27 12:00:00,16.040009
2010-03-28 12:00:00,16.01001
2010-03-29 12:00:00,16.01001
2010-03-30 12:00:00,15.769989
2010-03-31 12:00:00,15.720001
2010-04-01 12:00:00,15.660004
2010-04-02 12:00:00,15.589996
2010-04-03 12:00:00,15.339996
2010-04-04 12:00:00,15.329987
2010-04-05 12:00:00,15.320007
2010-04-06 12:00:00,15.48999
2010-04-07 12:00:00,15.48999
2010-04-08 12:00:00,15.5
2010-04-09 12:00:00,16.130005
2010-04-10 12:00:00,16.209991
2010-04-11 12:00:00,16.269989
2010-04-12 12:00:00,16.660004
2010-04-13 12:00:00,16.769989
2010-04-14 12:00:00,16.429993
2010-04-15 12:00:00,16.23999
2010-04-16 12:00:00,16.209991
2010-04-17 12:00:00,16.320007
2010-04-18 12:00:00,16.540009
2010-04-19 12:00:00,16.589996
2010-04-20 12:00:00,16.679993
2010-04-21 12:00:00,16.869995
2010-04-22 12:00:00,16.889984
2010-04-23 12:00:00,16.880005
2010-04-24 12:00:00,17.470001
2010-04-25 12:00:00,17.549988
2010-04-26 12:00:00,17.440002
2010-04-27 12:00:00,17.269989
2010-04-28 12:00:00,17.690002
2010-04-29 12:00:00,17.630005
2010-04-30 12:00:00,17.519989
2010-05-01 12:00:00,17.089996
2010-05-02 12:00:00,16.769989
2010-05-03 12:00:00,16.359985
2010-05-04 12:00:00,16.209991
2010-05-05 12:00:00,16.269989
2010-05-06 12:00:00,16.299988
2010-05-07 12:00:00,16.329987
2010-05-08 12:00:00,16.359985
2010-05-09 12:00:00,16.470001
2010-05-10 12:00:00,16.559998
2010-05-11 12:00:00,16.630005
2010-05-12 12:00:00,16.600006
2010-05-13 12:00:00,16.350006
2010-05-14 12:00:00,15.679993
2010-05-15 12:00:00,15.76001
2010-05-16 12:00:00,15.709991
2010-05-17 12:00:00,15.700012
2010-05-18 12:00:00,15.839996
2010-05-19 12:00:00,16.139984
2010-05-20 12:00:00,17.200012
2010-05-21 12:00:00,18.190002
2010-05-22 12:00:00,18.130005
2010-05-23 12:00:00,17.440002
2010-05-24 12:00:00,17.470001
2010-05-25 12:00:00,17.440002
2010-05-26 12:00:00,17.5
2010-05-27 12:00:00,18.0
2010-05-28 12:00:00,17.929993
2010-05-29 12:00:00,17.549988
2010-05-30 12:00:00,17.139984
2010-05-31 12:00:00,16.98999
2010-06-01 12:00:00,17.059998
2010-06-02 12:00:00,17.230011
2010-06-03 12:00:00,17.23999
2010-06-04 12:00:00,17.410004
2010-06-05 12:00:00,16.269989
2010-06-06 12:00:00,16.26001
2010-06-07 12:00:00,16.279999
2010-06-08 12:00:00,16.720001
2010-06-09 12:00:00,16.820007
2010-06-10 12:00:00,16.899994
2010-06-11 12:00:00,17.079987
2010-06-12 12:00:00,16.679993
2010-06-13 12:00:00,16.040009
2010-06-14 12:00:00,15.529999
2010-06-15 12:00:00,15.429993
2010-06-16 12:00:00,15.329987
2010-06-17 12:00:00,15.350006
2010-06-18 12:00:00,15.410004
2010-06-19 12:00:00,15.470001
2010-06-20 12:00:00,15.549988
2010-06-21 12:00:00,16.320007
2010-06-22 12:00:00,16.519989
2010-06-23 12:00:00,16.559998
2010-06-24 12:00:00,17.200012
2010-06-25 12:00:00,17.130005
2010-06-26 12:00:00,17.160004
2010-06-27 12:00:00,17.089996
2010-06-28 12:00:00,17.130005
2010-06-29 12:00:00,16.910004
2010-06-30 12:00:00,16.76001
2010-07-01 12:00:00,16.660004
2010-07-02 12:00:00,16.720001
2010-07-03 12:00:00,16.01001
2010-07-04 12:00:00,16.279999
2010-07-05 12:00:00,16.339996
2010-07-06 12:00:00,16.420013
2010-07-07 12:00:00,17.170013
2010-07-08 12:00:00,16.709991
2010-07-09 12:00:00,16.579987
2010-07-10 12:00:00,16.519989
2010-07-11 12:00:00,16.440002
2010-07-12 12:00:00,16.589996
2010-07-13 12:00:00,17.170013
2010-07-14 12:00:00,17.51001
2010-07-15 12:00:00,17.48999
2010-07-16 12:00:00,16.820007
2010-07-17 12:00:00,16.76001
2010-07-18 12:00:00,16.679993
2010-07-19 12:00:00,16.459991
2010-07-20 12:00:00,16.779999
2010-07-21 12:00:00,16.850006
2010-07-22 12:00:00,16.440002
2010-07-23 12:00:00,15.809998
2010-07-24 12:00:00,15.869995
2010-07-25 12:00:00,16.049988
2010-07-26 12:00:00,17.109985
2010-07-27 12:00:00,18.480011
2010-07-28 12:00:00,19.230011
2010-07-29 12:00:00,18.76001
2010-07-30 12:00:00,18.549988
2010-07-31 12:00:00,17.910004
2010-08-01 12:00:00,16.440002
2010-08-02 12:00:00,16.149994
2010-08-03 12:00:00,16.040009
2010-08-04 12:00:00,15.98999
2010-08-05 12:00:00,16.0
2010-08-06 12:00:00,16.48999
2010-08-07 12:00:00,17.059998
2010-08-08 12:00:00,17.529999
2010-08-09 12:00:00,17.209991
2010-08-10 12:00:00,17.540009
2010-08-11 12:00:00,17.0
2010-08-12 12:00:00,16.839996
2010-08-13 12:00:00,16.850006
2010-08-14 12:00:00,16.329987
2010-08-15 12:00:00,16.369995
2010-08-16 12:00:00,16.48999
2010-08-17 12:00:00,17.779999
2010-08-18 12:00:00,17.609985
2010-08-19 12:00:00,17.540009
2010-08-20 12:00:00,17.420013
2010-08-21 12:00:00,17.48999
2010-08-22 12:00:00,17.299988
2010-08-23 12:00:00,17.850006
2010-08-24 12:00:00,18.070007
2010-08-25 12:00:00,17.859985
2010-08-26 12:00:00,17.970001
2010-08-27 12:00:00,17.619995
2010-08-28 12:00:00,17.609985
2010-08-29 12:00:00,17.820007
2010-08-30 12:00:00,19.23999
2010-08-31 12:00:00,19.019989
2010-09-01 12:00:00,18.910004
2010-09-02 12:00:00,18.450012
2010-09-03 12:00:00,18.420013
2010-09-04 12:00:00,18.410004
2010-09-05 12:00:00,19.540009
2010-09-06 12:00:00,19.440002
2010-09-07 12:00:00,19.480011
2010-09-08 12:00:00,19.070007
2010-09-09 12:00:00,19.160004
2010-09-10 12:00:00,18.920013
2010-09-11 12:00:00,18.910004
