Datetime,sst
1993-01-01 12:00:00,14.440002
1993-01-02 12:00:00,14.529999
1993-01-03 12:00:00,14.839996
1993-01-04 12:00:00,15.079987
1993-01-05 12:00:00,15.25
1993-01-06 12:00:00,15.179993
1993-01-07 12:00:00,14.850006
1993-01-08 12:00:00,14.630005
1993-01-09 12:00:00,14.959991
1993-01-10 12:00:00,15.26001
1993-01-11 12:00:00,15.679993
1993-01-12 12:00:00,15.920013
1993-01-13 12:00:00,16.769989
1993-01-14 12:00:00,17.160004
1993-01-15 12:00:00,17.059998
1993-01-16 12:00:00,17.200012
1993-01-17 12:00:00,17.079987
1993-01-18 12:00:00,16.269989
1993-01-19 12:00:00,16.359985
1993-01-20 12:00:00,16.269989
1993-01-21 12:00:00,16.670013
1993-01-22 12:00:00,16.98999
1993-01-23 12:00:00,16.709991
1993-01-24 12:00:00,16.019989
1993-01-25 12:00:00,15.230011
1993-01-26 12:00:00,14.779999
1993-01-27 12:00:00,14.559998
1993-01-28 12:00:00,14.420013
1993-01-29 12:00:00,14.709991
1993-01-30 12:00:00,14.910004
1993-01-31 12:00:00,14.820007
1993-02-01 12:00:00,14.23999
1993-02-02 12:00:00,14.359985
1993-02-03 12:00:00,14.320007
1993-02-04 12:00:00,14.23999
1993-02-05 12:00:00,13.519989
1993-02-06 12:00:00,13.380005
1993-02-07 12:00:00,13.399994
1993-02-08 12:00:00,13.149994
1993-02-09 12:00:00,13.630005
1993-02-10 12:00:00,13.769989
1993-02-11 12:00:00,14.040009
1993-02-12 12:00:00,14.950012
1993-02-13 12:00:00,15.339996
1993-02-14 12:00:00,15.619995
1993-02-15 12:00:00,15.5
1993-02-16 12:00:00,15.5
1993-02-17 12:00:00,15.519989
1993-02-18 12:00:00,15.459991
1993-02-19 12:00:00,15.600006
1993-02-20 12:00:00,15.769989
1993-02-21 12:00:00,16.089996
1993-02-22 12:00:00,16.389984
1993-02-23 12:00:00,16.609985
1993-02-24 12:00:00,15.700012
1993-02-25 12:00:00,15.679993
1993-02-26 12:00:00,15.619995
1993-02-27 12:00:00,15.350006
1993-02-28 12:00:00,14.970001
1993-03-01 12:00:00,15.119995
1993-03-02 12:00:00,14.889984
1993-03-03 12:00:00,14.639984
1993-03-04 12:00:00,14.23999
1993-03-05 12:00:00,14.149994
1993-03-06 12:00:00,14.350006
1993-03-07 12:00:00,14.519989
1993-03-08 12:00:00,14.649994
1993-03-09 12:00:00,14.899994
1993-03-10 12:00:00,14.609985
1993-03-11 12:00:00,14.23999
1993-03-12 12:00:00,14.160004
1993-03-13 12:00:00,14.070007
1993-03-14 12:00:00,14.299988
1993-03-15 12:00:00,14.320007
1993-03-16 12:00:00,14.320007
1993-03-17 12:00:00,14.5
1993-03-18 12:00:00,13.700012
1993-03-19 12:00:00,13.459991
1993-03-20 12:00:00,13.440002
1993-03-21 12:00:00,13.709991
1993-03-22 12:00:00,13.670013
1993-03-23 12:00:00,13.76001
1993-03-24 12:00:00,14.029999
1993-03-25 12:00:00,14.079987
1993-03-26 12:00:00,14.0
1993-03-27 12:00:00,14.139984
1993-03-28 12:00:00,14.179993
1993-03-29 12:00:00,14.109985
1993-03-30 12:00:00,13.790009
1993-03-31 12:00:00,13.859985
1993-04-01 12:00:00,13.970001
1993-04-02 12:00:00,14.549988
1993-04-03 12:00:00,13.600006
1993-04-04 12:00:00,12.820007
1993-04-05 12:00:00,12.329987
1993-04-06 12:00:00,12.549988
1993-04-07 12:00:00,12.899994
1993-04-08 12:00:00,12.709991
1993-04-09 12:00:00,12.639984
1993-04-10 12:00:00,12.679993
1993-04-11 12:00:00,12.730011
1993-04-12 12:00:00,12.940002
1993-04-13 12:00:00,13.109985
1993-04-14 12:00:00,13.26001
1993-04-15 12:00:00,13.369995
1993-04-16 12:00:00,13.700012
1993-04-17 12:00:00,13.970001
1993-04-18 12:00:00,13.889984
1993-04-19 12:00:00,13.720001
1993-04-20 12:00:00,13.48999
1993-04-21 12:00:00,13.540009
1993-04-22 12:00:00,13.5
1993-04-23 12:00:00,13.470001
1993-04-24 12:00:00,13.519989
1993-04-25 12:00:00,12.559998
1993-04-26 12:00:00,12.529999
1993-04-27 12:00:00,12.559998
1993-04-28 12:00:00,12.480011
1993-04-29 12:00:00,12.209991
1993-04-30 12:00:00,12.119995
1993-05-01 12:00:00,12.269989
1993-05-02 12:00:00,12.519989
1993-05-03 12:00:00,12.700012
1993-05-04 12:00:00,12.869995
1993-05-05 12:00:00,12.98999
1993-05-06 12:00:00,13.059998
1993-05-07 12:00:00,13.109985
1993-05-08 12:00:00,12.829987
1993-05-09 12:00:00,12.799988
1993-05-10 12:00:00,12.790009
1993-05-11 12:00:00,12.799988
1993-05-12 12:00:00,12.820007
1993-05-13 12:00:00,12.970001
1993-05-14 12:00:00,13.230011
1993-05-15 12:00:00,13.309998
1993-05-16 12:00:00,13.459991
1993-05-17 12:00:00,13.579987
1993-05-18 12:00:00,13.709991
1993-05-19 12:00:00,13.769989
1993-05-20 12:00:00,13.75
1993-05-21 12:00:00,13.75
1993-05-22 12:00:00,13.720001
1993-05-23 12:00:00,13.309998
1993-05-24 12:00:00,13.040009
1993-05-25 12:00:00,12.940002
1993-05-26 12:00:00,12.76001
1993-05-27 12:00:00,12.690002
1993-05-28 12:00:00,12.790009
1993-05-29 12:00:00,12.859985
1993-05-30 12:00:00,12.350006
1993-05-31 12:00:00,12.109985
1993-06-01 12:00:00,12.089996
1993-06-02 12:00:00,12.190002
1993-06-03 12:00:00,12.269989
1993-06-04 12:00:00,12.429993
1993-06-05 12:00:00,12.410004
1993-06-06 12:00:00,12.769989
1993-06-07 12:00:00,12.829987
1993-06-08 12:00:00,12.959991
1993-06-09 12:00:00,13.0
1993-06-10 12:00:00,12.910004
1993-06-11 12:00:00,12.920013
1993-06-12 12:00:00,13.029999
1993-06-13 12:00:00,13.059998
1993-06-14 12:00:00,13.029999
1993-06-15 12:00:00,12.769989
1993-06-16 12:00:00,12.709991
1993-06-17 12:00:00,12.649994
1993-06-18 12:00:00,12.619995
1993-06-19 12:00:00,12.570007
1993-06-20 12:00:00,12.630005
1993-06-21 12:00:00,12.76001
1993-06-22 12:00:00,12.820007
1993-06-23 12:00:00,12.869995
1993-06-24 12:00:00,12.839996
1993-06-25 12:00:00,12.940002
1993-06-26 12:00:00,13.0
1993-06-27 12:00:00,13.040009
1993-06-28 12:00:00,13.070007
1993-06-29 12:00:00,12.98999
1993-06-30 12:00:00,12.929993
1993-07-01 12:00:00,12.899994
1993-07-02 12:00:00,12.920013
1993-07-03 12:00:00,12.5
1993-07-04 12:00:00,12.26001
1993-07-05 12:00:00,12.299988
1993-07-06 12:00:00,12.420013
1993-07-07 12:00:00,12.440002
1993-07-08 12:00:00,12.690002
1993-07-09 12:00:00,12.549988
1993-07-10 12:00:00,12.049988
1993-07-11 12:00:00,11.690002
1993-07-12 12:00:00,11.470001
1993-07-13 12:00:00,11.269989
1993-07-14 12:00:00,11.149994
1993-07-15 12:00:00,11.089996
1993-07-16 12:00:00,11.23999
1993-07-17 12:00:00,11.290009
1993-07-18 12:00:00,11.410004
1993-07-19 12:00:00,11.570007
1993-07-20 12:00:00,11.98999
1993-07-21 12:00:00,12.139984
1993-07-22 12:00:00,12.040009
1993-07-23 12:00:00,11.880005
1993-07-24 12:00:00,11.809998
1993-07-25 12:00:00,11.709991
1993-07-26 12:00:00,11.480011
1993-07-27 12:00:00,11.440002
1993-07-28 12:00:00,11.410004
1993-07-29 12:00:00,11.230011
1993-07-30 12:00:00,11.040009
1993-07-31 12:00:00,10.970001
1993-08-01 12:00:00,11.130005
1993-08-02 12:00:00,11.25
1993-08-03 12:00:00,11.299988
1993-08-04 12:00:00,11.339996
1993-08-05 12:00:00,11.269989
1993-08-06 12:00:00,11.350006
1993-08-07 12:00:00,11.359985
1993-08-08 12:00:00,11.420013
1993-08-09 12:00:00,11.350006
1993-08-10 12:00:00,11.329987
1993-08-11 12:00:00,11.440002
1993-08-12 12:00:00,11.540009
1993-08-13 12:00:00,11.570007
1993-08-14 12:00:00,11.559998
1993-08-15 12:00:00,11.540009
1993-08-16 12:00:00,11.570007
1993-08-17 12:00:00,11.519989
1993-08-18 12:00:00,11.540009
1993-08-19 12:00:00,11.579987
1993-08-20 12:00:00,11.600006
1993-08-21 12:00:00,11.649994
1993-08-22 12:00:00,11.639984
1993-08-23 12:00:00,11.660004
1993-08-24 12:00:00,12.209991
1993-08-25 12:00:00,12.220001
1993-08-26 12:00:00,12.23999
1993-08-27 12:00:00,12.309998
1993-08-28 12:00:00,12.320007
1993-08-29 12:00:00,11.790009
1993-08-30 12:00:00,11.720001
1993-08-31 12:00:00,11.75
1993-09-01 12:00:00,11.859985
1993-09-02 12:00:00,11.73999
1993-09-03 12:00:00,11.429993
1993-09-04 12:00:00,11.26001
1993-09-05 12:00:00,11.139984
1993-09-06 12:00:00,11.350006
1993-09-07 12:00:00,11.290009
