Datetime,sst
2001-01-01 12:00:00,23.429993
2001-01-02 12:00:00,23.700012
2001-01-03 12:00:00,23.779999
2001-01-04 12:00:00,23.940002
2001-01-05 12:00:00,23.410004
2001-01-06 12:00:00,25.649994
2001-01-07 12:00:00,25.48999
2001-01-08 12:00:00,25.549988
2001-01-09 12:00:00,24.679993
2001-01-10 12:00:00,24.380005
2001-01-11 12:00:00,24.549988
2001-01-12 12:00:00,24.869995
2001-01-13 12:00:00,24.820007
2001-01-14 12:00:00,24.970001
2001-01-15 12:00:00,24.859985
2001-01-16 12:00:00,24.820007
2001-01-17 12:00:00,24.929993
2001-01-18 12:00:00,25.119995
2001-01-19 12:00:00,25.119995
2001-01-20 12:00:00,25.139984
2001-01-21 12:00:00,25.119995
2001-01-22 12:00:00,25.130005
2001-01-23 12:00:00,25.040009
2001-01-24 12:00:00,25.01001
2001-01-25 12:00:00,24.899994
2001-01-26 12:00:00,25.0
2001-01-27 12:00:00,23.320007
2001-01-28 12:00:00,23.109985
2001-01-29 12:00:00,23.130005
2001-01-30 12:00:00,23.950012
2001-01-31 12:00:00,24.279999
2001-02-01 12:00:00,25.109985
2001-02-02 12:00:00,25.609985
2001-02-03 12:00:00,25.75
2001-02-04 12:00:00,25.690002
2001-02-05 12:00:00,25.639984
2001-02-06 12:00:00,25.549988
2001-02-07 12:00:00,25.519989
2001-02-08 12:00:00,25.529999
2001-02-09 12:00:00,25.459991
2001-02-10 12:00:00,23.23999
2001-02-11 12:00:00,23.279999
2001-02-12 12:00:00,23.190002
2001-02-13 12:00:00,23.889984
2001-02-14 12:00:00,23.5
2001-02-15 12:00:00,23.480011
2001-02-16 12:00:00,23.720001
2001-02-17 12:00:00,23.959991
2001-02-18 12:00:00,24.089996
2001-02-19 12:00:00,24.339996
2001-02-20 12:00:00,24.23999
2001-02-21 12:00:00,24.549988
2001-02-22 12:00:00,24.790009
2001-02-23 12:00:00,25.929993
2001-02-24 12:00:00,26.279999
2001-02-25 12:00:00,26.470001
2001-02-26 12:00:00,26.450012
2001-02-27 12:00:00,26.589996
2001-02-28 12:00:00,26.649994
2001-03-01 12:00:00,26.679993
2001-03-02 12:00:00,26.799988
2001-03-03 12:00:00,26.980011
2001-03-04 12:00:00,26.809998
2001-03-05 12:00:00,26.609985
2001-03-06 12:00:00,26.619995
2001-03-07 12:00:00,25.329987
2001-03-08 12:00:00,25.059998
2001-03-09 12:00:00,25.059998
2001-03-10 12:00:00,25.109985
2001-03-11 12:00:00,25.529999
2001-03-12 12:00:00,26.339996
2001-03-13 12:00:00,26.75
2001-03-14 12:00:00,26.950012
2001-03-15 12:00:00,26.950012
2001-03-16 12:00:00,26.940002
2001-03-17 12:00:00,27.869995
2001-03-18 12:00:00,28.029999
2001-03-19 12:00:00,28.079987
2001-03-20 12:00:00,26.429993
2001-03-21 12:00:00,24.470001
2001-03-22 12:00:00,24.399994
2001-03-23 12:00:00,24.839996
2001-03-24 12:00:00,25.26001
2001-03-25 12:00:00,24.809998
2001-03-26 12:00:00,24.279999
2001-03-27 12:00:00,24.200012
2001-03-28 12:00:00,24.690002
2001-03-29 12:00:00,25.73999
2001-03-30 12:00:00,27.089996
2001-03-31 12:00:00,27.209991
2001-04-01 12:00:00,27.190002
2001-04-02 12:00:00,27.200012
2001-04-03 12:00:00,27.470001
2001-04-04 12:00:00,27.459991
2001-04-05 12:00:00,27.929993
2001-04-06 12:00:00,28.200012
2001-04-07 12:00:00,28.160004
2001-04-08 12:00:00,27.73999
2001-04-09 12:00:00,27.570007
2001-04-10 12:00:00,27.540009
2001-04-11 12:00:00,27.839996
2001-04-12 12:00:00,27.730011
2001-04-13 12:00:00,27.73999
2001-04-14 12:00:00,27.75
2001-04-15 12:00:00,27.709991
2001-04-16 12:00:00,27.320007
2001-04-17 12:00:00,27.029999
2001-04-18 12:00:00,26.339996
2001-04-19 12:00:00,26.269989
2001-04-20 12:00:00,26.23999
2001-04-21 12:00:00,26.540009
2001-04-22 12:00:00,26.420013
