Datetime,sst
2000-01-01 12:00:00,19.299988
2000-01-02 12:00:00,19.440002
2000-01-03 12:00:00,19.519989
2000-01-04 12:00:00,18.519989
2000-01-05 12:00:00,18.320007
2000-01-06 12:00:00,18.309998
2000-01-07 12:00:00,18.459991
2000-01-08 12:00:00,18.639984
2000-01-09 12:00:00,18.869995
2000-01-10 12:00:00,19.98999
2000-01-11 12:00:00,20.179993
2000-01-12 12:00:00,20.200012
2000-01-13 12:00:00,20.100006
2000-01-14 12:00:00,20.130005
2000-01-15 12:00:00,20.25
2000-01-16 12:00:00,20.309998
2000-01-17 12:00:00,19.709991
2000-01-18 12:00:00,20.029999
2000-01-19 12:00:00,20.410004
2000-01-20 12:00:00,19.940002
2000-01-21 12:00:00,19.579987
2000-01-22 12:00:00,19.579987
2000-01-23 12:00:00,19.609985
2000-01-24 12:00:00,19.619995
2000-01-25 12:00:00,19.639984
2000-01-26 12:00:00,19.869995
2000-01-27 12:00:00,20.019989
2000-01-28 12:00:00,20.23999
2000-01-29 12:00:00,20.220001
2000-01-30 12:00:00,20.179993
2000-01-31 12:00:00,20.230011
2000-02-01 12:00:00,20.48999
2000-02-02 12:00:00,21.200012
2000-02-03 12:00:00,20.440002
2000-02-04 12:00:00,20.429993
2000-02-05 12:00:00,20.470001
2000-02-06 12:00:00,21.51001
2000-02-07 12:00:00,21.920013
2000-02-08 12:00:00,22.0
2000-02-09 12:00:00,22.209991
2000-02-10 12:00:00,22.350006
2000-02-11 12:00:00,22.279999
2000-02-12 12:00:00,22.26001
2000-02-13 12:00:00,22.130005
2000-02-14 12:00:00,22.51001
2000-02-15 12:00:00,22.549988
2000-02-16 12:00:00,22.459991
2000-02-17 12:00:00,22.170013
2000-02-18 12:00:00,22.040009
2000-02-19 12:00:00,22.019989
2000-02-20 12:00:00,21.940002
2000-02-21 12:00:00,21.380005
2000-02-22 12:00:00,21.130005
2000-02-23 12:00:00,20.420013
2000-02-24 12:00:00,20.420013
2000-02-25 12:00:00,20.429993
2000-02-26 12:00:00,20.339996
2000-02-27 12:00:00,20.799988
2000-02-28 12:00:00,20.959991
2000-02-29 12:00:00,20.98999
2000-03-01 12:00:00,20.899994
2000-03-02 12:00:00,20.820007
2000-03-03 12:00:00,20.75
2000-03-04 12:00:00,18.850006
2000-03-05 12:00:00,18.869995
2000-03-06 12:00:00,18.820007
2000-03-07 12:00:00,18.910004
2000-03-08 12:00:00,19.049988
2000-03-09 12:00:00,19.220001
2000-03-10 12:00:00,19.209991
2000-03-11 12:00:00,20.679993
2000-03-12 12:00:00,21.100006
2000-03-13 12:00:00,21.190002
2000-03-14 12:00:00,21.059998
2000-03-15 12:00:00,21.019989
2000-03-16 12:00:00,20.859985
2000-03-17 12:00:00,20.48999
2000-03-18 12:00:00,20.359985
2000-03-19 12:00:00,20.299988
2000-03-20 12:00:00,20.23999
2000-03-21 12:00:00,20.100006
2000-03-22 12:00:00,20.0
2000-03-23 12:00:00,19.970001
2000-03-24 12:00:00,19.920013
2000-03-25 12:00:00,19.920013
2000-03-26 12:00:00,19.889984
2000-03-27 12:00:00,19.730011
2000-03-28 12:00:00,19.639984
2000-03-29 12:00:00,19.570007
2000-03-30 12:00:00,19.410004
2000-03-31 12:00:00,19.600006
2000-04-01 12:00:00,19.48999
2000-04-02 12:00:00,19.75
2000-04-03 12:00:00,19.649994
2000-04-04 12:00:00,18.389984
2000-04-05 12:00:00,18.359985
2000-04-06 12:00:00,18.450012
2000-04-07 12:00:00,18.459991
2000-04-08 12:00:00,17.910004
2000-04-09 12:00:00,17.850006
2000-04-10 12:00:00,17.880005
2000-04-11 12:00:00,18.049988
2000-04-12 12:00:00,18.209991
2000-04-13 12:00:00,18.309998
2000-04-14 12:00:00,18.480011
2000-04-15 12:00:00,17.970001
2000-04-16 12:00:00,18.089996
2000-04-17 12:00:00,18.519989
2000-04-18 12:00:00,18.5
2000-04-19 12:00:00,18.639984
2000-04-20 12:00:00,18.649994
2000-04-21 12:00:00,18.670013
2000-04-22 12:00:00,18.559998
2000-04-23 12:00:00,18.600006
2000-04-24 12:00:00,18.649994
2000-04-25 12:00:00,18.75
2000-04-26 12:00:00,18.790009
2000-04-27 12:00:00,18.51001
2000-04-28 12:00:00,18.359985
2000-04-29 12:00:00,18.359985
2000-04-30 12:00:00,18.380005
2000-05-01 12:00:00,18.420013
2000-05-02 12:00:00,18.480011
2000-05-03 12:00:00,18.540009
2000-05-04 12:00:00,16.51001
2000-05-05 12:00:00,16.48999
2000-05-06 12:00:00,16.320007
2000-05-07 12:00:00,16.600006
2000-05-08 12:00:00,16.570007
2000-05-09 12:00:00,16.579987
2000-05-10 12:00:00,16.889984
2000-05-11 12:00:00,17.0
2000-05-12 12:00:00,15.809998
2000-05-13 12:00:00,15.720001
2000-05-14 12:00:00,15.639984
2000-05-15 12:00:00,15.690002
2000-05-16 12:00:00,15.769989
2000-05-17 12:00:00,15.98999
2000-05-18 12:00:00,16.170013
2000-05-19 12:00:00,16.389984
2000-05-20 12:00:00,15.549988
2000-05-21 12:00:00,15.420013
2000-05-22 12:00:00,15.320007
2000-05-23 12:00:00,15.75
2000-05-24 12:00:00,16.109985
2000-05-25 12:00:00,16.399994
2000-05-26 12:00:00,16.109985
2000-05-27 12:00:00,16.200012
2000-05-28 12:00:00,16.209991
2000-05-29 12:00:00,16.51001
2000-05-30 12:00:00,16.730011
2000-05-31 12:00:00,16.940002
2000-06-01 12:00:00,17.160004
2000-06-02 12:00:00,17.23999
2000-06-03 12:00:00,17.26001
2000-06-04 12:00:00,17.100006
2000-06-05 12:00:00,17.149994
2000-06-06 12:00:00,17.26001
2000-06-07 12:00:00,17.320007
2000-06-08 12:00:00,16.339996
2000-06-09 12:00:00,16.299988
2000-06-10 12:00:00,15.980011
2000-06-11 12:00:00,15.950012
2000-06-12 12:00:00,15.950012
2000-06-13 12:00:00,16.040009
2000-06-14 12:00:00,16.609985
2000-06-15 12:00:00,16.940002
2000-06-16 12:00:00,16.380005
2000-06-17 12:00:00,16.25
2000-06-18 12:00:00,16.339996
2000-06-19 12:00:00,16.76001
2000-06-20 12:00:00,16.910004
2000-06-21 12:00:00,17.029999
2000-06-22 12:00:00,17.299988
2000-06-23 12:00:00,17.5
2000-06-24 12:00:00,15.940002
2000-06-25 12:00:00,16.049988
2000-06-26 12:00:00,16.01001
2000-06-27 12:00:00,15.929993
2000-06-28 12:00:00,16.290009
2000-06-29 12:00:00,16.23999
2000-06-30 12:00:00,16.570007
2000-07-01 12:00:00,16.829987
2000-07-02 12:00:00,16.869995
2000-07-03 12:00:00,16.850006
2000-07-04 12:00:00,16.880005
2000-07-05 12:00:00,17.149994
2000-07-06 12:00:00,17.119995
2000-07-07 12:00:00,17.179993
2000-07-08 12:00:00,17.130005
2000-07-09 12:00:00,16.820007
2000-07-10 12:00:00,16.809998
2000-07-11 12:00:00,16.790009
2000-07-12 12:00:00,16.820007
2000-07-13 12:00:00,16.049988
2000-07-14 12:00:00,16.149994
2000-07-15 12:00:00,16.049988
2000-07-16 12:00:00,15.309998
2000-07-17 12:00:00,15.279999
2000-07-18 12:00:00,15.26001
2000-07-19 12:00:00,15.25
2000-07-20 12:00:00,15.279999
2000-07-21 12:00:00,15.559998
2000-07-22 12:00:00,15.779999
2000-07-23 12:00:00,15.600006
2000-07-24 12:00:00,15.619995
2000-07-25 12:00:00,15.850006
2000-07-26 12:00:00,15.980011
2000-07-27 12:00:00,16.089996
2000-07-28 12:00:00,16.079987
