Datetime,sst
2006-01-01 12:00:00,17.790009
2006-01-02 12:00:00,17.799988
2006-01-03 12:00:00,17.850006
2006-01-04 12:00:00,17.850006
2006-01-05 12:00:00,17.700012
2006-01-06 12:00:00,17.589996
2006-01-07 12:00:00,17.160004
2006-01-08 12:00:00,17.179993
2006-01-09 12:00:00,17.200012
2006-01-10 12:00:00,17.200012
2006-01-11 12:00:00,17.170013
2006-01-12 12:00:00,17.109985
2006-01-13 12:00:00,17.160004
2006-01-14 12:00:00,17.119995
2006-01-15 12:00:00,17.029999
2006-01-16 12:00:00,16.940002
2006-01-17 12:00:00,16.76001
2006-01-18 12:00:00,16.670013
2006-01-19 12:00:00,16.660004
2006-01-20 12:00:00,16.75
2006-01-21 12:00:00,16.769989
2006-01-22 12:00:00,16.679993
2006-01-23 12:00:00,16.639984
2006-01-24 12:00:00,16.639984
2006-01-25 12:00:00,16.630005
2006-01-26 12:00:00,16.350006
2006-01-27 12:00:00,16.369995
2006-01-28 12:00:00,16.410004
2006-01-29 12:00:00,16.5
2006-01-30 12:00:00,16.429993
2006-01-31 12:00:00,16.320007
2006-02-01 12:00:00,16.350006
2006-02-02 12:00:00,16.279999
2006-02-03 12:00:00,16.26001
2006-02-04 12:00:00,16.389984
2006-02-05 12:00:00,16.279999
2006-02-06 12:00:00,16.279999
2006-02-07 12:00:00,16.279999
2006-02-08 12:00:00,16.220001
2006-02-09 12:00:00,16.23999
2006-02-10 12:00:00,16.25
2006-02-11 12:00:00,16.429993
2006-02-12 12:00:00,16.350006
2006-02-13 12:00:00,16.329987
2006-02-14 12:00:00,16.429993
2006-02-15 12:00:00,16.570007
2006-02-16 12:00:00,16.5
2006-02-17 12:00:00,16.480011
2006-02-18 12:00:00,16.389984
2006-02-19 12:00:00,16.339996
2006-02-20 12:00:00,16.23999
2006-02-21 12:00:00,15.950012
2006-02-22 12:00:00,15.929993
2006-02-23 12:00:00,15.910004
2006-02-24 12:00:00,15.809998
2006-02-25 12:00:00,15.850006
2006-02-26 12:00:00,15.910004
2006-02-27 12:00:00,16.119995
2006-02-28 12:00:00,16.200012
2006-03-01 12:00:00,16.130005
2006-03-02 12:00:00,15.959991
2006-03-03 12:00:00,15.779999
2006-03-04 12:00:00,16.119995
2006-03-05 12:00:00,16.059998
2006-03-06 12:00:00,16.049988
2006-03-07 12:00:00,15.940002
2006-03-08 12:00:00,15.690002
2006-03-09 12:00:00,16.220001
2006-03-10 12:00:00,16.420013
2006-03-11 12:00:00,16.519989
2006-03-12 12:00:00,16.529999
2006-03-13 12:00:00,16.549988
2006-03-14 12:00:00,16.549988
2006-03-15 12:00:00,16.769989
2006-03-16 12:00:00,16.899994
2006-03-17 12:00:00,16.630005
