Datetime,sst
2009-01-01 12:00:00,25.420013
2009-01-02 12:00:00,25.450012
2009-01-03 12:00:00,25.470001
2009-01-04 12:00:00,25.649994
2009-01-05 12:00:00,25.679993
2009-01-06 12:00:00,25.769989
2009-01-07 12:00:00,26.130005
2009-01-08 12:00:00,26.23999
2009-01-09 12:00:00,26.25
2009-01-10 12:00:00,26.559998
2009-01-11 12:00:00,26.579987
2009-01-12 12:00:00,26.600006
2009-01-13 12:00:00,27.100006
2009-01-14 12:00:00,27.079987
2009-01-15 12:00:00,26.829987
2009-01-16 12:00:00,26.769989
2009-01-17 12:00:00,26.679993
2009-01-18 12:00:00,26.600006
2009-01-19 12:00:00,26.570007
2009-01-20 12:00:00,26.540009
2009-01-21 12:00:00,26.670013
2009-01-22 12:00:00,26.730011
2009-01-23 12:00:00,26.75
2009-01-24 12:00:00,26.769989
2009-01-25 12:00:00,26.75
2009-01-26 12:00:00,26.670013
2009-01-27 12:00:00,26.589996
2009-01-28 12:00:00,26.429993
2009-01-29 12:00:00,26.100006
2009-01-30 12:00:00,25.920013
2009-01-31 12:00:00,25.809998
2009-02-01 12:00:00,25.690002
2009-02-02 12:00:00,26.089996
2009-02-03 12:00:00,27.529999
2009-02-04 12:00:00,27.399994
2009-02-05 12:00:00,26.220001
2009-02-06 12:00:00,25.98999
2009-02-07 12:00:00,26.019989
2009-02-08 12:00:00,26.089996
2009-02-09 12:00:00,26.01001
2009-02-10 12:00:00,26.079987
2009-02-11 12:00:00,26.209991
2009-02-12 12:00:00,26.339996
2009-02-13 12:00:00,26.410004
2009-02-14 12:00:00,26.429993
2009-02-15 12:00:00,26.529999
2009-02-16 12:00:00,26.600006
2009-02-17 12:00:00,27.019989
2009-02-18 12:00:00,26.970001
2009-02-19 12:00:00,27.040009
2009-02-20 12:00:00,26.920013
2009-02-21 12:00:00,26.950012
2009-02-22 12:00:00,27.040009
2009-02-23 12:00:00,27.049988
2009-02-24 12:00:00,26.950012
2009-02-25 12:00:00,26.98999
2009-02-26 12:00:00,27.079987
2009-02-27 12:00:00,27.350006
2009-02-28 12:00:00,27.660004
2009-03-01 12:00:00,27.410004
2009-03-02 12:00:00,26.700012
2009-03-03 12:00:00,26.48999
2009-03-04 12:00:00,26.540009
2009-03-05 12:00:00,26.660004
2009-03-06 12:00:00,26.399994
2009-03-07 12:00:00,26.389984
2009-03-08 12:00:00,26.540009
2009-03-09 12:00:00,26.940002
2009-03-10 12:00:00,27.0
2009-03-11 12:00:00,27.440002
2009-03-12 12:00:00,27.470001
2009-03-13 12:00:00,26.959991
2009-03-14 12:00:00,26.720001
2009-03-15 12:00:00,26.75
2009-03-16 12:00:00,26.820007
2009-03-17 12:00:00,26.820007
2009-03-18 12:00:00,26.940002
2009-03-19 12:00:00,26.940002
2009-03-20 12:00:00,26.940002
2009-03-21 12:00:00,27.209991
2009-03-22 12:00:00,27.420013
2009-03-23 12:00:00,27.399994
2009-03-24 12:00:00,27.410004
2009-03-25 12:00:00,27.359985
2009-03-26 12:00:00,27.279999
2009-03-27 12:00:00,27.100006
2009-03-28 12:00:00,26.940002
2009-03-29 12:00:00,27.059998
2009-03-30 12:00:00,27.100006
2009-03-31 12:00:00,27.209991
2009-04-01 12:00:00,27.200012
2009-04-02 12:00:00,27.269989
2009-04-03 12:00:00,27.389984
2009-04-04 12:00:00,27.519989
2009-04-05 12:00:00,27.480011
2009-04-06 12:00:00,27.450012
2009-04-07 12:00:00,27.359985
2009-04-08 12:00:00,27.269989
2009-04-09 12:00:00,27.179993
2009-04-10 12:00:00,27.179993
2009-04-11 12:00:00,27.160004
2009-04-12 12:00:00,27.139984
2009-04-13 12:00:00,27.519989
2009-04-14 12:00:00,27.649994
