Datetime,sst
2005-01-01 12:00:00,22.179993
2005-01-02 12:00:00,21.049988
2005-01-03 12:00:00,20.73999
2005-01-04 12:00:00,20.639984
2005-01-05 12:00:00,21.679993
2005-01-06 12:00:00,21.98999
2005-01-07 12:00:00,21.970001
2005-01-08 12:00:00,21.850006
2005-01-09 12:00:00,20.48999
2005-01-10 12:00:00,19.920013
2005-01-11 12:00:00,19.889984
2005-01-12 12:00:00,19.940002
2005-01-13 12:00:00,20.220001
2005-01-14 12:00:00,20.23999
2005-01-15 12:00:00,19.910004
2005-01-16 12:00:00,19.959991
2005-01-17 12:00:00,20.200012
2005-01-18 12:00:00,20.820007
2005-01-19 12:00:00,19.809998
2005-01-20 12:00:00,19.23999
2005-01-21 12:00:00,21.139984
2005-01-22 12:00:00,21.0
2005-01-23 12:00:00,21.059998
2005-01-24 12:00:00,21.149994
2005-01-25 12:00:00,21.209991
2005-01-26 12:00:00,21.5
2005-01-27 12:00:00,22.100006
2005-01-28 12:00:00,21.519989
2005-01-29 12:00:00,20.679993
2005-01-30 12:00:00,20.429993
2005-01-31 12:00:00,21.299988
2005-02-01 12:00:00,19.519989
2005-02-02 12:00:00,19.570007
2005-02-03 12:00:00,19.519989
2005-02-04 12:00:00,19.799988
2005-02-05 12:00:00,20.290009
2005-02-06 12:00:00,20.25
2005-02-07 12:00:00,20.130005
2005-02-08 12:00:00,19.690002
2005-02-09 12:00:00,20.809998
2005-02-10 12:00:00,20.48999
2005-02-11 12:00:00,20.480011
2005-02-12 12:00:00,19.660004
2005-02-13 12:00:00,19.320007
2005-02-14 12:00:00,19.76001
2005-02-15 12:00:00,21.079987
2005-02-16 12:00:00,21.529999
2005-02-17 12:00:00,21.399994
2005-02-18 12:00:00,21.459991
2005-02-19 12:00:00,21.170013
2005-02-20 12:00:00,20.700012
2005-02-21 12:00:00,20.76001
2005-02-22 12:00:00,20.850006
2005-02-23 12:00:00,20.790009
2005-02-24 12:00:00,20.76001
2005-02-25 12:00:00,20.639984
2005-02-26 12:00:00,21.329987
2005-02-27 12:00:00,21.470001
2005-02-28 12:00:00,21.670013
2005-03-01 12:00:00,22.299988
2005-03-02 12:00:00,22.459991
2005-03-03 12:00:00,22.329987
2005-03-04 12:00:00,21.549988
2005-03-05 12:00:00,21.420013
2005-03-06 12:00:00,21.519989
2005-03-07 12:00:00,20.910004
2005-03-08 12:00:00,19.929993
2005-03-09 12:00:00,20.279999
2005-03-10 12:00:00,20.230011
2005-03-11 12:00:00,19.779999
2005-03-12 12:00:00,19.889984
2005-03-13 12:00:00,19.799988
2005-03-14 12:00:00,20.220001
2005-03-15 12:00:00,20.269989
2005-03-16 12:00:00,20.380005
2005-03-17 12:00:00,21.209991
2005-03-18 12:00:00,21.170013
2005-03-19 12:00:00,21.320007
2005-03-20 12:00:00,21.790009
2005-03-21 12:00:00,20.769989
2005-03-22 12:00:00,20.25
2005-03-23 12:00:00,20.660004
2005-03-24 12:00:00,18.359985
2005-03-25 12:00:00,17.790009
2005-03-26 12:00:00,17.420013
2005-03-27 12:00:00,18.26001
2005-03-28 12:00:00,19.059998
2005-03-29 12:00:00,19.339996
2005-03-30 12:00:00,19.359985
2005-03-31 12:00:00,19.130005
2005-04-01 12:00:00,19.25
2005-04-02 12:00:00,18.829987
2005-04-03 12:00:00,18.790009
2005-04-04 12:00:00,18.829987
2005-04-05 12:00:00,19.429993
2005-04-06 12:00:00,20.01001
2005-04-07 12:00:00,20.139984
2005-04-08 12:00:00,20.119995
2005-04-09 12:00:00,20.130005
2005-04-10 12:00:00,20.160004
2005-04-11 12:00:00,19.480011
2005-04-12 12:00:00,19.429993
2005-04-13 12:00:00,19.119995
2005-04-14 12:00:00,18.799988
2005-04-15 12:00:00,18.100006
2005-04-16 12:00:00,18.089996
2005-04-17 12:00:00,18.109985
2005-04-18 12:00:00,18.230011
2005-04-19 12:00:00,18.230011
2005-04-20 12:00:00,18.23999
2005-04-21 12:00:00,17.970001
2005-04-22 12:00:00,17.709991
2005-04-23 12:00:00,17.679993
2005-04-24 12:00:00,18.459991
2005-04-25 12:00:00,18.369995
2005-04-26 12:00:00,18.399994
2005-04-27 12:00:00,18.230011
2005-04-28 12:00:00,18.25
2005-04-29 12:00:00,18.149994
2005-04-30 12:00:00,18.160004
2005-05-01 12:00:00,17.76001
2005-05-02 12:00:00,17.850006
2005-05-03 12:00:00,17.950012
2005-05-04 12:00:00,16.660004
2005-05-05 12:00:00,16.589996
2005-05-06 12:00:00,16.299988
2005-05-07 12:00:00,17.139984
2005-05-08 12:00:00,17.290009
2005-05-09 12:00:00,17.299988
2005-05-10 12:00:00,18.850006
2005-05-11 12:00:00,18.660004
2005-05-12 12:00:00,18.630005
2005-05-13 12:00:00,18.709991
2005-05-14 12:00:00,18.679993
2005-05-15 12:00:00,18.369995
2005-05-16 12:00:00,18.26001
2005-05-17 12:00:00,18.359985
2005-05-18 12:00:00,18.440002
2005-05-19 12:00:00,18.450012
2005-05-20 12:00:00,17.839996
2005-05-21 12:00:00,17.829987
2005-05-22 12:00:00,17.48999
2005-05-23 12:00:00,17.559998
2005-05-24 12:00:00,17.459991
2005-05-25 12:00:00,17.519989
2005-05-26 12:00:00,17.220001
2005-05-27 12:00:00,17.279999
2005-05-28 12:00:00,17.399994
2005-05-29 12:00:00,17.540009
2005-05-30 12:00:00,17.559998
2005-05-31 12:00:00,17.299988
2005-06-01 12:00:00,17.290009
2005-06-02 12:00:00,16.980011
2005-06-03 12:00:00,16.889984
2005-06-04 12:00:00,16.700012
2005-06-05 12:00:00,16.529999
2005-06-06 12:00:00,16.420013
2005-06-07 12:00:00,16.269989
2005-06-08 12:00:00,16.329987
2005-06-09 12:00:00,16.269989
2005-06-10 12:00:00,16.059998
2005-06-11 12:00:00,15.829987
2005-06-12 12:00:00,15.850006
2005-06-13 12:00:00,15.910004
2005-06-14 12:00:00,16.049988
2005-06-15 12:00:00,16.049988
2005-06-16 12:00:00,15.910004
2005-06-17 12:00:00,16.299988
2005-06-18 12:00:00,15.649994
2005-06-19 12:00:00,15.75
2005-06-20 12:00:00,16.0
2005-06-21 12:00:00,16.019989
2005-06-22 12:00:00,16.51001
2005-06-23 12:00:00,17.149994
2005-06-24 12:00:00,16.029999
2005-06-25 12:00:00,15.920013
2005-06-26 12:00:00,16.0
2005-06-27 12:00:00,16.829987
2005-06-28 12:00:00,17.019989
2005-06-29 12:00:00,17.029999
2005-06-30 12:00:00,17.179993
2005-07-01 12:00:00,17.160004
2005-07-02 12:00:00,17.269989
2005-07-03 12:00:00,16.769989
2005-07-04 12:00:00,16.829987
2005-07-05 12:00:00,16.779999
2005-07-06 12:00:00,16.929993
2005-07-07 12:00:00,16.76001
2005-07-08 12:00:00,16.75
2005-07-09 12:00:00,16.859985
2005-07-10 12:00:00,17.059998
2005-07-11 12:00:00,17.089996
2005-07-12 12:00:00,17.299988
2005-07-13 12:00:00,16.940002
2005-07-14 12:00:00,16.75
2005-07-15 12:00:00,16.670013
2005-07-16 12:00:00,17.089996
2005-07-17 12:00:00,17.0
2005-07-18 12:00:00,17.0
2005-07-19 12:00:00,17.0
2005-07-20 12:00:00,16.440002
2005-07-21 12:00:00,16.380005
2005-07-22 12:00:00,16.570007
2005-07-23 12:00:00,16.709991
2005-07-24 12:00:00,16.459991
2005-07-25 12:00:00,16.859985
2005-07-26 12:00:00,17.0
2005-07-27 12:00:00,16.940002
2005-07-28 12:00:00,17.130005
2005-07-29 12:00:00,16.959991
2005-07-30 12:00:00,17.029999
2005-07-31 12:00:00,17.01001
2005-08-01 12:00:00,17.230011
2005-08-02 12:00:00,17.079987
2005-08-03 12:00:00,17.149994
2005-08-04 12:00:00,17.100006
2005-08-05 12:00:00,17.26001
2005-08-06 12:00:00,17.470001
2005-08-07 12:00:00,17.48999
2005-08-08 12:00:00,17.51001
2005-08-09 12:00:00,17.26001
2005-08-10 12:00:00,17.109985
2005-08-11 12:00:00,17.160004
2005-08-12 12:00:00,17.070007
2005-08-13 12:00:00,17.100006
2005-08-14 12:00:00,17.019989
2005-08-15 12:00:00,17.01001
2005-08-16 12:00:00,16.98999
2005-08-17 12:00:00,16.809998
2005-08-18 12:00:00,16.850006
2005-08-19 12:00:00,16.929993
2005-08-20 12:00:00,16.940002
2005-08-21 12:00:00,16.899994
2005-08-22 12:00:00,16.730011
2005-08-23 12:00:00,16.829987
2005-08-24 12:00:00,16.940002
2005-08-25 12:00:00,16.829987
2005-08-26 12:00:00,16.720001
2005-08-27 12:00:00,15.899994
2005-08-28 12:00:00,15.790009
2005-08-29 12:00:00,16.019989
2005-08-30 12:00:00,16.299988
2005-08-31 12:00:00,16.519989
2005-09-01 12:00:00,16.290009
2005-09-02 12:00:00,16.380005
2005-09-03 12:00:00,16.399994
2005-09-04 12:00:00,16.440002
2005-09-05 12:00:00,17.23999
2005-09-06 12:00:00,17.160004
2005-09-07 12:00:00,17.440002
2005-09-08 12:00:00,17.549988
2005-09-09 12:00:00,17.470001
2005-09-10 12:00:00,17.420013
2005-09-11 12:00:00,17.23999
2005-09-12 12:00:00,17.579987
2005-09-13 12:00:00,17.579987
2005-09-14 12:00:00,17.179993
2005-09-15 12:00:00,14.450012
2005-09-16 12:00:00,13.940002
2005-09-17 12:00:00,13.850006
2005-09-18 12:00:00,15.350006
2005-09-19 12:00:00,16.029999
2005-09-20 12:00:00,16.369995
2005-09-21 12:00:00,16.839996
2005-09-22 12:00:00,16.839996
2005-09-23 12:00:00,16.889984
2005-09-24 12:00:00,16.98999
2005-09-25 12:00:00,16.869995
2005-09-26 12:00:00,16.720001
2005-09-27 12:00:00,16.859985
2005-09-28 12:00:00,17.649994
2005-09-29 12:00:00,17.970001
2005-09-30 12:00:00,17.850006
2005-10-01 12:00:00,16.880005
2005-10-02 12:00:00,16.690002
2005-10-03 12:00:00,16.570007
2005-10-04 12:00:00,17.450012
2005-10-05 12:00:00,17.070007
2005-10-06 12:00:00,16.970001
2005-10-07 12:00:00,17.01001
2005-10-08 12:00:00,17.029999
2005-10-09 12:00:00,17.029999
2005-10-10 12:00:00,16.899994
2005-10-11 12:00:00,17.130005
2005-10-12 12:00:00,17.369995
2005-10-13 12:00:00,17.5
2005-10-14 12:00:00,17.630005
