Datetime,sst
2002-01-01 12:00:00,17.059998
2002-01-02 12:00:00,17.179993
2002-01-03 12:00:00,17.200012
2002-01-04 12:00:00,17.049988
2002-01-05 12:00:00,16.929993
2002-01-06 12:00:00,16.790009
2002-01-07 12:00:00,16.480011
2002-01-08 12:00:00,16.25
2002-01-09 12:00:00,16.049988
2002-01-10 12:00:00,15.98999
2002-01-11 12:00:00,15.920013
2002-01-12 12:00:00,15.929993
2002-01-13 12:00:00,15.910004
2002-01-14 12:00:00,14.389984
2002-01-15 12:00:00,13.320007
2002-01-16 12:00:00,13.339996
2002-01-17 12:00:00,15.0
2002-01-18 12:00:00,16.950012
2002-01-19 12:00:00,17.130005
2002-01-20 12:00:00,15.630005
2002-01-21 12:00:00,15.529999
2002-01-22 12:00:00,16.589996
2002-01-23 12:00:00,18.359985
2002-01-24 12:00:00,19.369995
2002-01-25 12:00:00,19.940002
2002-01-26 12:00:00,19.600006
2002-01-27 12:00:00,18.200012
2002-01-28 12:00:00,17.709991
2002-01-29 12:00:00,17.709991
2002-01-30 12:00:00,21.029999
2002-01-31 12:00:00,21.029999
2002-02-01 12:00:00,20.950012
2002-02-02 12:00:00,20.639984
2002-02-03 12:00:00,20.299988
2002-02-04 12:00:00,19.910004
2002-02-05 12:00:00,19.589996
2002-02-06 12:00:00,19.269989
2002-02-07 12:00:00,19.109985
2002-02-08 12:00:00,18.700012
2002-02-09 12:00:00,18.420013
2002-02-10 12:00:00,18.170013
2002-02-11 12:00:00,17.980011
2002-02-12 12:00:00,17.76001
2002-02-13 12:00:00,17.410004
2002-02-14 12:00:00,17.230011
2002-02-15 12:00:00,17.160004
2002-02-16 12:00:00,16.809998
2002-02-17 12:00:00,14.389984
2002-02-18 12:00:00,14.579987
2002-02-19 12:00:00,14.920013
2002-02-20 12:00:00,17.200012
2002-02-21 12:00:00,17.859985
2002-02-22 12:00:00,17.829987
2002-02-23 12:00:00,17.850006
2002-02-24 12:00:00,16.089996
2002-02-25 12:00:00,16.109985
2002-02-26 12:00:00,16.100006
2002-02-27 12:00:00,15.889984
2002-02-28 12:00:00,16.019989
2002-03-01 12:00:00,16.429993
2002-03-02 12:00:00,16.649994
2002-03-03 12:00:00,16.700012
2002-03-04 12:00:00,16.769989
2002-03-05 12:00:00,16.700012
2002-03-06 12:00:00,15.940002
2002-03-07 12:00:00,13.76001
2002-03-08 12:00:00,12.220001
2002-03-09 12:00:00,13.389984
2002-03-10 12:00:00,14.089996
2002-03-11 12:00:00,14.720001
2002-03-12 12:00:00,15.160004
2002-03-13 12:00:00,15.570007
2002-03-14 12:00:00,16.059998
2002-03-15 12:00:00,16.839996
2002-03-16 12:00:00,18.929993
2002-03-17 12:00:00,19.320007
2002-03-18 12:00:00,19.359985
2002-03-19 12:00:00,19.440002
2002-03-20 12:00:00,19.480011
2002-03-21 12:00:00,19.420013
2002-03-22 12:00:00,19.329987
2002-03-23 12:00:00,19.0
2002-03-24 12:00:00,18.299988
2002-03-25 12:00:00,18.350006
2002-03-26 12:00:00,18.48999
2002-03-27 12:00:00,18.820007
2002-03-28 12:00:00,21.929993
2002-03-29 12:00:00,21.980011
2002-03-30 12:00:00,21.959991
2002-03-31 12:00:00,21.850006
2002-04-01 12:00:00,21.839996
2002-04-02 12:00:00,21.899994
2002-04-03 12:00:00,21.850006
2002-04-04 12:00:00,21.809998
2002-04-05 12:00:00,21.389984
2002-04-06 12:00:00,21.109985
2002-04-07 12:00:00,19.799988
2002-04-08 12:00:00,19.450012
2002-04-09 12:00:00,19.48999
2002-04-10 12:00:00,20.0
2002-04-11 12:00:00,20.299988
2002-04-12 12:00:00,20.529999
2002-04-13 12:00:00,21.470001
2002-04-14 12:00:00,22.320007
2002-04-15 12:00:00,22.51001
2002-04-16 12:00:00,25.170013
2002-04-17 12:00:00,25.25
2002-04-18 12:00:00,25.279999
2002-04-19 12:00:00,25.679993
2002-04-20 12:00:00,25.790009
2002-04-21 12:00:00,25.790009
2002-04-22 12:00:00,25.630005
2002-04-23 12:00:00,25.649994
2002-04-24 12:00:00,25.76001
2002-04-25 12:00:00,25.769989
2002-04-26 12:00:00,25.880005
2002-04-27 12:00:00,26.470001
2002-04-28 12:00:00,26.859985
2002-04-29 12:00:00,26.910004
2002-04-30 12:00:00,26.649994
2002-05-01 12:00:00,26.630005
2002-05-02 12:00:00,26.720001
2002-05-03 12:00:00,26.570007
2002-05-04 12:00:00,26.5
2002-05-05 12:00:00,27.579987
2002-05-06 12:00:00,28.070007
2002-05-07 12:00:00,27.929993
2002-05-08 12:00:00,28.23999
2002-05-09 12:00:00,28.359985
2002-05-10 12:00:00,28.389984
2002-05-11 12:00:00,28.480011
2002-05-12 12:00:00,28.459991
2002-05-13 12:00:00,28.389984
2002-05-14 12:00:00,28.290009
2002-05-15 12:00:00,28.029999
2002-05-16 12:00:00,27.940002
2002-05-17 12:00:00,27.850006
2002-05-18 12:00:00,26.980011
2002-05-19 12:00:00,26.190002
2002-05-20 12:00:00,25.23999
2002-05-21 12:00:00,23.480011
2002-05-22 12:00:00,21.700012
2002-05-23 12:00:00,21.730011
2002-05-24 12:00:00,22.450012
2002-05-25 12:00:00,22.970001
2002-05-26 12:00:00,23.549988
2002-05-27 12:00:00,24.649994
2002-05-28 12:00:00,24.980011
2002-05-29 12:00:00,25.230011
2002-05-30 12:00:00,25.480011
2002-05-31 12:00:00,25.799988
2002-06-01 12:00:00,26.190002
2002-06-02 12:00:00,26.51001
2002-06-03 12:00:00,26.779999
2002-06-04 12:00:00,27.029999
2002-06-05 12:00:00,27.25
2002-06-06 12:00:00,28.600006
2002-06-07 12:00:00,30.730011
2002-06-08 12:00:00,30.679993
2002-06-09 12:00:00,30.350006
2002-06-10 12:00:00,30.200012
2002-06-11 12:00:00,29.940002
2002-06-12 12:00:00,30.51001
2002-06-13 12:00:00,30.450012
2002-06-14 12:00:00,30.389984
2002-06-15 12:00:00,29.820007
2002-06-16 12:00:00,29.459991
2002-06-17 12:00:00,29.359985
2002-06-18 12:00:00,29.23999
2002-06-19 12:00:00,29.149994
2002-06-20 12:00:00,29.119995
2002-06-21 12:00:00,29.130005
2002-06-22 12:00:00,29.149994
2002-06-23 12:00:00,29.179993
2002-06-24 12:00:00,29.269989
2002-06-25 12:00:00,29.320007
2002-06-26 12:00:00,29.23999
2002-06-27 12:00:00,29.190002
2002-06-28 12:00:00,29.170013
2002-06-29 12:00:00,29.200012
2002-06-30 12:00:00,29.290009
2002-07-01 12:00:00,29.299988
2002-07-02 12:00:00,29.389984
2002-07-03 12:00:00,29.410004
2002-07-04 12:00:00,29.459991
2002-07-05 12:00:00,29.609985
2002-07-06 12:00:00,29.839996
2002-07-07 12:00:00,29.859985
2002-07-08 12:00:00,29.779999
2002-07-09 12:00:00,29.76001
2002-07-10 12:00:00,29.700012
2002-07-11 12:00:00,29.720001
2002-07-12 12:00:00,29.799988
2002-07-13 12:00:00,29.799988
2002-07-14 12:00:00,29.790009
2002-07-15 12:00:00,29.709991
2002-07-16 12:00:00,29.720001
2002-07-17 12:00:00,32.100006
2002-07-18 12:00:00,31.869995
2002-07-19 12:00:00,31.829987
2002-07-20 12:00:00,31.639984
2002-07-21 12:00:00,31.609985
2002-07-22 12:00:00,31.579987
2002-07-23 12:00:00,31.470001
2002-07-24 12:00:00,31.350006
2002-07-25 12:00:00,31.26001
2002-07-26 12:00:00,31.109985
2002-07-27 12:00:00,31.709991
2002-07-28 12:00:00,31.799988
2002-07-29 12:00:00,31.76001
2002-07-30 12:00:00,30.889984
2002-07-31 12:00:00,30.549988
2002-08-01 12:00:00,30.339996
2002-08-02 12:00:00,29.160004
