Datetime,sst
2016-01-01 12:00:00,23.920013
2016-01-02 12:00:00,24.23999
2016-01-03 12:00:00,23.73999
2016-01-04 12:00:00,23.269989
2016-01-05 12:00:00,22.839996
2016-01-06 12:00:00,22.0
2016-01-07 12:00:00,22.160004
2016-01-08 12:00:00,22.380005
2016-01-09 12:00:00,22.540009
2016-01-10 12:00:00,23.109985
2016-01-11 12:00:00,23.779999
2016-01-12 12:00:00,23.869995
2016-01-13 12:00:00,24.01001
2016-01-14 12:00:00,24.089996
2016-01-15 12:00:00,24.51001
2016-01-16 12:00:00,24.889984
2016-01-17 12:00:00,24.619995
2016-01-18 12:00:00,24.519989
2016-01-19 12:00:00,24.450012
2016-01-20 12:00:00,24.570007
2016-01-21 12:00:00,24.940002
2016-01-22 12:00:00,25.220001
2016-01-23 12:00:00,25.170013
2016-01-24 12:00:00,25.049988
2016-01-25 12:00:00,24.619995
2016-01-26 12:00:00,24.089996
2016-01-27 12:00:00,24.139984
2016-01-28 12:00:00,24.279999
2016-01-29 12:00:00,24.350006
2016-01-30 12:00:00,24.700012
2016-01-31 12:00:00,24.859985
2016-02-01 12:00:00,24.889984
2016-02-02 12:00:00,25.040009
2016-02-03 12:00:00,25.230011
2016-02-04 12:00:00,25.209991
2016-02-05 12:00:00,24.619995
2016-02-06 12:00:00,24.389984
2016-02-07 12:00:00,24.839996
2016-02-08 12:00:00,24.98999
2016-02-09 12:00:00,24.929993
2016-02-10 12:00:00,24.959991
2016-02-11 12:00:00,25.269989
2016-02-12 12:00:00,25.170013
2016-02-13 12:00:00,24.730011
2016-02-14 12:00:00,24.649994
2016-02-15 12:00:00,24.76001
2016-02-16 12:00:00,24.799988
2016-02-17 12:00:00,24.829987
2016-02-18 12:00:00,25.420013
2016-02-19 12:00:00,25.350006
2016-02-20 12:00:00,25.190002
2016-02-21 12:00:00,25.200012
2016-02-22 12:00:00,25.209991
2016-02-23 12:00:00,24.98999
2016-02-24 12:00:00,25.359985
2016-02-25 12:00:00,25.73999
2016-02-26 12:00:00,25.869995
2016-02-27 12:00:00,25.98999
2016-02-28 12:00:00,26.25
2016-02-29 12:00:00,25.980011
2016-03-01 12:00:00,25.709991
2016-03-02 12:00:00,25.549988
2016-03-03 12:00:00,25.720001
2016-03-04 12:00:00,25.76001
2016-03-05 12:00:00,25.720001
2016-03-06 12:00:00,25.730011
2016-03-07 12:00:00,25.459991
2016-03-08 12:00:00,25.399994
2016-03-09 12:00:00,25.309998
2016-03-10 12:00:00,25.079987
2016-03-11 12:00:00,24.920013
2016-03-12 12:00:00,24.769989
2016-03-13 12:00:00,24.410004
2016-03-14 12:00:00,24.279999
2016-03-15 12:00:00,24.649994
2016-03-16 12:00:00,24.910004
2016-03-17 12:00:00,24.980011
2016-03-18 12:00:00,24.940002
2016-03-19 12:00:00,24.700012
2016-03-20 12:00:00,24.649994
2016-03-21 12:00:00,24.559998
2016-03-22 12:00:00,24.380005
2016-03-23 12:00:00,24.519989
2016-03-24 12:00:00,24.609985
2016-03-25 12:00:00,24.589996
2016-03-26 12:00:00,24.700012
2016-03-27 12:00:00,24.790009
2016-03-28 12:00:00,24.75
2016-03-29 12:00:00,24.950012
2016-03-30 12:00:00,24.709991
2016-03-31 12:00:00,24.529999
2016-04-01 12:00:00,25.100006
2016-04-02 12:00:00,25.269989
2016-04-03 12:00:00,25.25
2016-04-04 12:00:00,24.980011
2016-04-05 12:00:00,24.929993
2016-04-06 12:00:00,24.769989
2016-04-07 12:00:00,24.540009
2016-04-08 12:00:00,24.420013
2016-04-09 12:00:00,24.519989
2016-04-10 12:00:00,24.51001
2016-04-11 12:00:00,24.51001
2016-04-12 12:00:00,24.440002
2016-04-13 12:00:00,24.709991
2016-04-14 12:00:00,24.889984
2016-04-15 12:00:00,25.440002
2016-04-16 12:00:00,25.440002
2016-04-17 12:00:00,24.399994
2016-04-18 12:00:00,24.040009
2016-04-19 12:00:00,24.019989
2016-04-20 12:00:00,24.079987
2016-04-21 12:00:00,24.049988
2016-04-22 12:00:00,24.519989
2016-04-23 12:00:00,25.309998
2016-04-24 12:00:00,25.48999
2016-04-25 12:00:00,25.48999
2016-04-26 12:00:00,25.25
2016-04-27 12:00:00,24.01001
2016-04-28 12:00:00,23.709991
2016-04-29 12:00:00,23.220001
2016-04-30 12:00:00,22.470001
2016-05-01 12:00:00,22.299988
2016-05-02 12:00:00,22.200012
2016-05-03 12:00:00,21.889984
2016-05-04 12:00:00,21.769989
2016-05-05 12:00:00,21.609985
2016-05-06 12:00:00,21.420013
2016-05-07 12:00:00,21.369995
2016-05-08 12:00:00,21.290009
2016-05-09 12:00:00,21.290009
2016-05-10 12:00:00,21.190002
2016-05-11 12:00:00,21.049988
2016-05-12 12:00:00,20.980011
2016-05-13 12:00:00,20.76001
2016-05-14 12:00:00,20.549988
2016-05-15 12:00:00,20.450012
2016-05-16 12:00:00,19.730011
2016-05-17 12:00:00,19.380005
2016-05-18 12:00:00,18.839996
2016-05-19 12:00:00,18.399994
2016-05-20 12:00:00,18.23999
2016-05-21 12:00:00,18.609985
2016-05-22 12:00:00,18.299988
2016-05-23 12:00:00,17.950012
2016-05-24 12:00:00,17.920013
2016-05-25 12:00:00,17.970001
2016-05-26 12:00:00,18.040009
2016-05-27 12:00:00,18.179993
2016-05-28 12:00:00,18.269989
2016-05-29 12:00:00,18.380005
2016-05-30 12:00:00,18.579987
2016-05-31 12:00:00,18.420013
2016-06-01 12:00:00,18.149994
2016-06-02 12:00:00,17.720001
2016-06-03 12:00:00,17.880005
2016-06-04 12:00:00,17.910004
2016-06-05 12:00:00,17.959991
2016-06-06 12:00:00,17.540009
2016-06-07 12:00:00,17.619995
2016-06-08 12:00:00,17.359985
2016-06-09 12:00:00,16.920013
2016-06-10 12:00:00,16.329987
2016-06-11 12:00:00,16.200012
2016-06-12 12:00:00,15.589996
