Datetime,sst
1993-01-01 12:00:00,19.410004
1993-01-02 12:00:00,19.230011
1993-01-03 12:00:00,19.230011
1993-01-04 12:00:00,19.149994
1993-01-05 12:00:00,19.179993
1993-01-06 12:00:00,19.179993
1993-01-07 12:00:00,19.149994
1993-01-08 12:00:00,19.279999
1993-01-09 12:00:00,19.309998
1993-01-10 12:00:00,19.350006
1993-01-11 12:00:00,19.5
1993-01-12 12:00:00,19.459991
1993-01-13 12:00:00,19.600006
1993-01-14 12:00:00,19.639984
1993-01-15 12:00:00,19.639984
1993-01-16 12:00:00,19.440002
1993-01-17 12:00:00,19.369995
1993-01-18 12:00:00,19.709991
1993-01-19 12:00:00,19.709991
1993-01-20 12:00:00,19.670013
1993-01-21 12:00:00,19.399994
1993-01-22 12:00:00,19.559998
1993-01-23 12:00:00,19.619995
1993-01-24 12:00:00,19.630005
1993-01-25 12:00:00,19.679993
1993-01-26 12:00:00,19.679993
1993-01-27 12:00:00,19.559998
1993-01-28 12:00:00,19.570007
1993-01-29 12:00:00,19.660004
1993-01-30 12:00:00,19.73999
1993-01-31 12:00:00,19.420013
1993-02-01 12:00:00,19.200012
1993-02-02 12:00:00,18.200012
1993-02-03 12:00:00,17.929993
1993-02-04 12:00:00,17.769989
1993-02-05 12:00:00,17.869995
1993-02-06 12:00:00,17.529999
1993-02-07 12:00:00,17.380005
1993-02-08 12:00:00,17.389984
1993-02-09 12:00:00,17.850006
1993-02-10 12:00:00,18.059998
1993-02-11 12:00:00,18.230011
1993-02-12 12:00:00,18.279999
1993-02-13 12:00:00,18.339996
1993-02-14 12:00:00,18.51001
1993-02-15 12:00:00,18.609985
1993-02-16 12:00:00,18.220001
1993-02-17 12:00:00,18.130005
1993-02-18 12:00:00,18.149994
1993-02-19 12:00:00,18.970001
1993-02-20 12:00:00,19.279999
1993-02-21 12:00:00,19.299988
1993-02-22 12:00:00,19.73999
1993-02-23 12:00:00,20.049988
1993-02-24 12:00:00,20.200012
1993-02-25 12:00:00,19.709991
1993-02-26 12:00:00,19.540009
1993-02-27 12:00:00,19.51001
1993-02-28 12:00:00,19.369995
1993-03-01 12:00:00,19.429993
1993-03-02 12:00:00,19.480011
1993-03-03 12:00:00,19.220001
1993-03-04 12:00:00,19.190002
1993-03-05 12:00:00,19.170013
1993-03-06 12:00:00,19.190002
1993-03-07 12:00:00,17.940002
1993-03-08 12:00:00,17.720001
1993-03-09 12:00:00,17.649994
1993-03-10 12:00:00,17.76001
1993-03-11 12:00:00,17.889984
1993-03-12 12:00:00,18.139984
1993-03-13 12:00:00,18.880005
1993-03-14 12:00:00,18.889984
1993-03-15 12:00:00,18.889984
1993-03-16 12:00:00,18.839996
1993-03-17 12:00:00,18.809998
1993-03-18 12:00:00,18.720001
1993-03-19 12:00:00,18.630005
1993-03-20 12:00:00,18.559998
1993-03-21 12:00:00,18.149994
1993-03-22 12:00:00,18.0
1993-03-23 12:00:00,18.01001
1993-03-24 12:00:00,18.079987
1993-03-25 12:00:00,18.079987
1993-03-26 12:00:00,18.170013
1993-03-27 12:00:00,18.23999
1993-03-28 12:00:00,18.309998
1993-03-29 12:00:00,18.320007
1993-03-30 12:00:00,18.279999
1993-03-31 12:00:00,18.179993
1993-04-01 12:00:00,18.130005
1993-04-02 12:00:00,18.01001
1993-04-03 12:00:00,17.929993
1993-04-04 12:00:00,17.929993
1993-04-05 12:00:00,17.889984
1993-04-06 12:00:00,17.850006
1993-04-07 12:00:00,17.820007
1993-04-08 12:00:00,17.910004
1993-04-09 12:00:00,17.570007
1993-04-10 12:00:00,17.519989
1993-04-11 12:00:00,17.529999
1993-04-12 12:00:00,17.619995
1993-04-13 12:00:00,17.579987
1993-04-14 12:00:00,17.589996
1993-04-15 12:00:00,17.619995
1993-04-16 12:00:00,17.630005
1993-04-17 12:00:00,17.389984
1993-04-18 12:00:00,17.359985
1993-04-19 12:00:00,17.329987
1993-04-20 12:00:00,16.899994
1993-04-21 12:00:00,16.839996
1993-04-22 12:00:00,16.859985
1993-04-23 12:00:00,16.850006
1993-04-24 12:00:00,16.869995
1993-04-25 12:00:00,16.889984
1993-04-26 12:00:00,16.859985
1993-04-27 12:00:00,16.399994
1993-04-28 12:00:00,16.269989
1993-04-29 12:00:00,16.25
1993-04-30 12:00:00,16.350006
1993-05-01 12:00:00,16.359985
1993-05-02 12:00:00,16.440002
1993-05-03 12:00:00,16.359985
1993-05-04 12:00:00,16.269989
1993-05-05 12:00:00,16.269989
1993-05-06 12:00:00,16.059998
1993-05-07 12:00:00,16.019989
1993-05-08 12:00:00,16.029999
1993-05-09 12:00:00,16.139984
1993-05-10 12:00:00,16.109985
