Datetime,sst
2005-01-01 12:00:00,16.179993
2005-01-02 12:00:00,16.170013
2005-01-03 12:00:00,16.089996
2005-01-04 12:00:00,16.109985
2005-01-05 12:00:00,16.079987
2005-01-06 12:00:00,16.040009
2005-01-07 12:00:00,16.079987
2005-01-08 12:00:00,16.179993
2005-01-09 12:00:00,16.149994
2005-01-10 12:00:00,16.100006
2005-01-11 12:00:00,16.0
2005-01-12 12:00:00,15.880005
2005-01-13 12:00:00,15.820007
2005-01-14 12:00:00,15.799988
2005-01-15 12:00:00,15.76001
2005-01-16 12:00:00,15.5
2005-01-17 12:00:00,15.910004
2005-01-18 12:00:00,16.109985
2005-01-19 12:00:00,15.850006
2005-01-20 12:00:00,15.720001
2005-01-21 12:00:00,15.850006
2005-01-22 12:00:00,16.350006
2005-01-23 12:00:00,16.339996
2005-01-24 12:00:00,16.350006
2005-01-25 12:00:00,15.809998
2005-01-26 12:00:00,15.670013
2005-01-27 12:00:00,15.690002
2005-01-28 12:00:00,15.48999
2005-01-29 12:00:00,15.160004
2005-01-30 12:00:00,15.119995
2005-01-31 12:00:00,15.139984
2005-02-01 12:00:00,15.299988
2005-02-02 12:00:00,15.350006
2005-02-03 12:00:00,15.410004
2005-02-04 12:00:00,15.970001
2005-02-05 12:00:00,15.98999
2005-02-06 12:00:00,16.0
2005-02-07 12:00:00,15.600006
2005-02-08 12:00:00,15.559998
2005-02-09 12:00:00,15.540009
2005-02-10 12:00:00,15.889984
2005-02-11 12:00:00,16.23999
2005-02-12 12:00:00,16.5
2005-02-13 12:00:00,16.649994
2005-02-14 12:00:00,16.579987
2005-02-15 12:00:00,16.350006
2005-02-16 12:00:00,16.049988
2005-02-17 12:00:00,15.769989
2005-02-18 12:00:00,15.589996
2005-02-19 12:00:00,15.359985
2005-02-20 12:00:00,15.529999
2005-02-21 12:00:00,15.670013
2005-02-22 12:00:00,15.690002
2005-02-23 12:00:00,15.880005
2005-02-24 12:00:00,16.019989
2005-02-25 12:00:00,16.119995
2005-02-26 12:00:00,16.139984
2005-02-27 12:00:00,16.089996
2005-02-28 12:00:00,16.119995
2005-03-01 12:00:00,16.089996
2005-03-02 12:00:00,16.109985
2005-03-03 12:00:00,16.179993
2005-03-04 12:00:00,16.359985
2005-03-05 12:00:00,16.350006
2005-03-06 12:00:00,16.309998
2005-03-07 12:00:00,16.359985
2005-03-08 12:00:00,16.670013
2005-03-09 12:00:00,16.700012
2005-03-10 12:00:00,16.720001
2005-03-11 12:00:00,16.600006
2005-03-12 12:00:00,16.769989
2005-03-13 12:00:00,17.029999
2005-03-14 12:00:00,17.589996
2005-03-15 12:00:00,17.540009
2005-03-16 12:00:00,17.420013
2005-03-17 12:00:00,17.049988
2005-03-18 12:00:00,16.559998
2005-03-19 12:00:00,16.639984
2005-03-20 12:00:00,16.109985
2005-03-21 12:00:00,16.850006
2005-03-22 12:00:00,17.350006
2005-03-23 12:00:00,17.959991
2005-03-24 12:00:00,18.440002
2005-03-25 12:00:00,18.48999
2005-03-26 12:00:00,18.429993
2005-03-27 12:00:00,18.690002
2005-03-28 12:00:00,18.700012
2005-03-29 12:00:00,18.76001
2005-03-30 12:00:00,18.220001
2005-03-31 12:00:00,18.269989
2005-04-01 12:00:00,18.299988
2005-04-02 12:00:00,18.0
2005-04-03 12:00:00,17.970001
2005-04-04 12:00:00,17.980011
2005-04-05 12:00:00,17.859985
2005-04-06 12:00:00,17.619995
2005-04-07 12:00:00,17.670013
2005-04-08 12:00:00,17.269989
2005-04-09 12:00:00,16.679993
2005-04-10 12:00:00,16.820007
2005-04-11 12:00:00,17.359985
2005-04-12 12:00:00,17.570007
2005-04-13 12:00:00,17.089996
2005-04-14 12:00:00,16.130005
2005-04-15 12:00:00,16.609985
2005-04-16 12:00:00,16.570007
2005-04-17 12:00:00,16.540009
2005-04-18 12:00:00,16.709991
2005-04-19 12:00:00,16.820007
2005-04-20 12:00:00,16.829987
2005-04-21 12:00:00,16.670013
2005-04-22 12:00:00,16.600006
2005-04-23 12:00:00,16.709991
2005-04-24 12:00:00,16.709991
2005-04-25 12:00:00,16.76001
2005-04-26 12:00:00,16.779999
2005-04-27 12:00:00,17.299988
2005-04-28 12:00:00,17.290009
2005-04-29 12:00:00,17.26001
2005-04-30 12:00:00,17.200012
2005-05-01 12:00:00,17.929993
2005-05-02 12:00:00,17.889984
2005-05-03 12:00:00,17.799988
2005-05-04 12:00:00,17.589996
2005-05-05 12:00:00,17.690002
2005-05-06 12:00:00,19.049988
2005-05-07 12:00:00,19.139984
2005-05-08 12:00:00,18.529999
2005-05-09 12:00:00,17.829987
2005-05-10 12:00:00,18.149994
2005-05-11 12:00:00,18.639984
2005-05-12 12:00:00,18.75
2005-05-13 12:00:00,18.649994
2005-05-14 12:00:00,17.670013
2005-05-15 12:00:00,17.339996
2005-05-16 12:00:00,18.109985
2005-05-17 12:00:00,18.029999
2005-05-18 12:00:00,18.0
2005-05-19 12:00:00,18.040009
2005-05-20 12:00:00,17.859985
2005-05-21 12:00:00,18.950012
2005-05-22 12:00:00,19.26001
2005-05-23 12:00:00,18.609985
2005-05-24 12:00:00,18.410004
2005-05-25 12:00:00,18.410004
2005-05-26 12:00:00,18.230011
2005-05-27 12:00:00,18.290009
2005-05-28 12:00:00,17.359985
2005-05-29 12:00:00,17.089996
2005-05-30 12:00:00,17.179993
2005-05-31 12:00:00,17.170013
2005-06-01 12:00:00,18.579987
2005-06-02 12:00:00,18.359985
2005-06-03 12:00:00,18.149994
2005-06-04 12:00:00,18.220001
2005-06-05 12:00:00,18.01001
2005-06-06 12:00:00,18.269989
2005-06-07 12:00:00,18.119995
2005-06-08 12:00:00,18.359985
2005-06-09 12:00:00,19.0
2005-06-10 12:00:00,19.190002
2005-06-11 12:00:00,18.619995
2005-06-12 12:00:00,18.139984
2005-06-13 12:00:00,18.209991
2005-06-14 12:00:00,18.450012
2005-06-15 12:00:00,18.76001
2005-06-16 12:00:00,18.609985
2005-06-17 12:00:00,17.670013
2005-06-18 12:00:00,17.26001
2005-06-19 12:00:00,18.51001
2005-06-20 12:00:00,20.290009
2005-06-21 12:00:00,21.200012
2005-06-22 12:00:00,21.639984
2005-06-23 12:00:00,21.230011
2005-06-24 12:00:00,20.75
2005-06-25 12:00:00,20.720001
2005-06-26 12:00:00,20.73999
2005-06-27 12:00:00,18.589996
2005-06-28 12:00:00,18.639984
2005-06-29 12:00:00,18.690002
2005-06-30 12:00:00,18.589996
2005-07-01 12:00:00,18.929993
2005-07-02 12:00:00,18.670013
2005-07-03 12:00:00,19.609985
2005-07-04 12:00:00,19.920013
2005-07-05 12:00:00,19.660004
2005-07-06 12:00:00,19.209991
2005-07-07 12:00:00,19.320007
2005-07-08 12:00:00,19.190002
2005-07-09 12:00:00,19.339996
2005-07-10 12:00:00,18.959991
2005-07-11 12:00:00,18.859985
2005-07-12 12:00:00,18.899994
2005-07-13 12:00:00,18.799988
2005-07-14 12:00:00,19.0
2005-07-15 12:00:00,19.329987
2005-07-16 12:00:00,19.549988
2005-07-17 12:00:00,19.529999
2005-07-18 12:00:00,19.570007
2005-07-19 12:00:00,21.019989
2005-07-20 12:00:00,21.23999
2005-07-21 12:00:00,20.720001
2005-07-22 12:00:00,20.290009
2005-07-23 12:00:00,19.600006
2005-07-24 12:00:00,19.649994
2005-07-25 12:00:00,19.670013
2005-07-26 12:00:00,19.76001
2005-07-27 12:00:00,19.950012
2005-07-28 12:00:00,20.889984
2005-07-29 12:00:00,20.200012
2005-07-30 12:00:00,19.869995
2005-07-31 12:00:00,19.829987
2005-08-01 12:00:00,19.950012
2005-08-02 12:00:00,19.839996
2005-08-03 12:00:00,19.709991
2005-08-04 12:00:00,20.269989
2005-08-05 12:00:00,20.149994
2005-08-06 12:00:00,20.0
2005-08-07 12:00:00,19.98999
2005-08-08 12:00:00,19.970001
2005-08-09 12:00:00,20.480011
2005-08-10 12:00:00,20.049988
2005-08-11 12:00:00,19.730011
2005-08-12 12:00:00,19.660004
2005-08-13 12:00:00,19.959991
2005-08-14 12:00:00,20.160004
2005-08-15 12:00:00,20.190002
2005-08-16 12:00:00,20.220001
2005-08-17 12:00:00,20.359985
2005-08-18 12:00:00,20.339996
2005-08-19 12:00:00,19.700012
2005-08-20 12:00:00,19.48999
2005-08-21 12:00:00,19.690002
2005-08-22 12:00:00,19.970001
2005-08-23 12:00:00,20.459991
2005-08-24 12:00:00,20.779999
2005-08-25 12:00:00,20.350006
2005-08-26 12:00:00,19.76001
2005-08-27 12:00:00,19.720001
2005-08-28 12:00:00,19.910004
2005-08-29 12:00:00,19.940002
2005-08-30 12:00:00,19.920013
2005-08-31 12:00:00,19.48999
2005-09-01 12:00:00,19.649994
2005-09-02 12:00:00,21.269989
2005-09-03 12:00:00,21.450012
2005-09-04 12:00:00,21.799988
2005-09-05 12:00:00,21.720001
2005-09-06 12:00:00,21.320007
2005-09-07 12:00:00,20.910004
2005-09-08 12:00:00,20.209991
2005-09-09 12:00:00,19.149994
2005-09-10 12:00:00,19.399994
2005-09-11 12:00:00,19.23999
2005-09-12 12:00:00,19.109985
2005-09-13 12:00:00,19.040009
2005-09-14 12:00:00,18.529999
