Datetime,sst
2016-01-01 12:00:00,18.48999
2016-01-02 12:00:00,18.529999
2016-01-03 12:00:00,17.529999
2016-01-04 12:00:00,17.589996
2016-01-05 12:00:00,17.470001
2016-01-06 12:00:00,17.200012
2016-01-07 12:00:00,16.959991
2016-01-08 12:00:00,16.700012
2016-01-09 12:00:00,16.579987
2016-01-10 12:00:00,16.309998
2016-01-11 12:00:00,16.059998
2016-01-12 12:00:00,15.579987
2016-01-13 12:00:00,15.299988
2016-01-14 12:00:00,15.480011
2016-01-15 12:00:00,15.079987
2016-01-16 12:00:00,14.440002
2016-01-17 12:00:00,13.730011
2016-01-18 12:00:00,13.359985
2016-01-19 12:00:00,13.600006
2016-01-20 12:00:00,14.049988
2016-01-21 12:00:00,14.119995
2016-01-22 12:00:00,14.429993
2016-01-23 12:00:00,14.98999
2016-01-24 12:00:00,15.170013
2016-01-25 12:00:00,15.179993
2016-01-26 12:00:00,15.359985
2016-01-27 12:00:00,15.420013
2016-01-28 12:00:00,15.220001
2016-01-29 12:00:00,15.410004
2016-01-30 12:00:00,15.570007
2016-01-31 12:00:00,16.26001
2016-02-01 12:00:00,16.790009
2016-02-02 12:00:00,17.359985
2016-02-03 12:00:00,17.149994
2016-02-04 12:00:00,15.529999
2016-02-05 12:00:00,14.809998
2016-02-06 12:00:00,14.829987
2016-02-07 12:00:00,14.940002
2016-02-08 12:00:00,15.170013
2016-02-09 12:00:00,15.230011
2016-02-10 12:00:00,13.679993
2016-02-11 12:00:00,13.529999
2016-02-12 12:00:00,13.690002
2016-02-13 12:00:00,14.26001
2016-02-14 12:00:00,16.019989
2016-02-15 12:00:00,16.279999
2016-02-16 12:00:00,16.399994
2016-02-17 12:00:00,16.679993
2016-02-18 12:00:00,16.920013
2016-02-19 12:00:00,17.109985
2016-02-20 12:00:00,17.389984
2016-02-21 12:00:00,17.829987
2016-02-22 12:00:00,18.48999
2016-02-23 12:00:00,18.609985
2016-02-24 12:00:00,17.109985
2016-02-25 12:00:00,16.070007
