Datetime,sst
2010-01-01 12:00:00,25.700012
2010-01-02 12:00:00,25.790009
2010-01-03 12:00:00,25.889984
2010-01-04 12:00:00,25.859985
2010-01-05 12:00:00,25.959991
2010-01-06 12:00:00,25.809998
2010-01-07 12:00:00,25.869995
2010-01-08 12:00:00,26.100006
2010-01-09 12:00:00,26.609985
2010-01-10 12:00:00,26.559998
2010-01-11 12:00:00,26.540009
2010-01-12 12:00:00,26.76001
2010-01-13 12:00:00,26.850006
2010-01-14 12:00:00,26.73999
2010-01-15 12:00:00,26.709991
2010-01-16 12:00:00,26.040009
2010-01-17 12:00:00,26.01001
2010-01-18 12:00:00,26.029999
2010-01-19 12:00:00,25.790009
2010-01-20 12:00:00,26.01001
2010-01-21 12:00:00,26.209991
2010-01-22 12:00:00,26.179993
2010-01-23 12:00:00,26.209991
2010-01-24 12:00:00,26.23999
2010-01-25 12:00:00,26.119995
2010-01-26 12:00:00,26.139984
2010-01-27 12:00:00,26.119995
2010-01-28 12:00:00,26.100006
2010-01-29 12:00:00,26.109985
2010-01-30 12:00:00,26.200012
2010-01-31 12:00:00,26.25
2010-02-01 12:00:00,26.26001
2010-02-02 12:00:00,26.359985
2010-02-03 12:00:00,26.309998
2010-02-04 12:00:00,26.410004
2010-02-05 12:00:00,26.480011
2010-02-06 12:00:00,26.26001
2010-02-07 12:00:00,26.119995
2010-02-08 12:00:00,26.279999
2010-02-09 12:00:00,26.380005
2010-02-10 12:00:00,26.75
2010-02-11 12:00:00,26.869995
2010-02-12 12:00:00,26.869995
2010-02-13 12:00:00,25.649994
2010-02-14 12:00:00,25.720001
2010-02-15 12:00:00,25.440002
2010-02-16 12:00:00,26.480011
2010-02-17 12:00:00,26.389984
2010-02-18 12:00:00,26.389984
2010-02-19 12:00:00,26.299988
2010-02-20 12:00:00,26.329987
2010-02-21 12:00:00,26.480011
2010-02-22 12:00:00,26.579987
2010-02-23 12:00:00,26.570007
2010-02-24 12:00:00,26.540009
2010-02-25 12:00:00,26.480011
2010-02-26 12:00:00,26.529999
2010-02-27 12:00:00,26.579987
2010-02-28 12:00:00,26.579987
2010-03-01 12:00:00,26.51001
2010-03-02 12:00:00,26.559998
2010-03-03 12:00:00,26.589996
2010-03-04 12:00:00,26.480011
2010-03-05 12:00:00,26.320007
2010-03-06 12:00:00,26.170013
2010-03-07 12:00:00,26.369995
2010-03-08 12:00:00,26.5
2010-03-09 12:00:00,26.589996
2010-03-10 12:00:00,26.649994
2010-03-11 12:00:00,26.649994
2010-03-12 12:00:00,26.730011
2010-03-13 12:00:00,26.73999
2010-03-14 12:00:00,26.790009
2010-03-15 12:00:00,26.940002
2010-03-16 12:00:00,26.959991
2010-03-17 12:00:00,26.630005
2010-03-18 12:00:00,26.470001
2010-03-19 12:00:00,26.389984
2010-03-20 12:00:00,26.389984
2010-03-21 12:00:00,26.389984
2010-03-22 12:00:00,26.320007
2010-03-23 12:00:00,26.23999
2010-03-24 12:00:00,26.179993
2010-03-25 12:00:00,26.269989
2010-03-26 12:00:00,26.309998
2010-03-27 12:00:00,26.320007
2010-03-28 12:00:00,26.23999
2010-03-29 12:00:00,26.160004
2010-03-30 12:00:00,26.100006
2010-03-31 12:00:00,26.109985
2010-04-01 12:00:00,25.559998
2010-04-02 12:00:00,25.369995
2010-04-03 12:00:00,25.299988
2010-04-04 12:00:00,25.309998
2010-04-05 12:00:00,25.429993
2010-04-06 12:00:00,25.529999
2010-04-07 12:00:00,25.51001
2010-04-08 12:00:00,25.450012
2010-04-09 12:00:00,25.380005
2010-04-10 12:00:00,25.420013
2010-04-11 12:00:00,25.5
2010-04-12 12:00:00,25.5
2010-04-13 12:00:00,25.540009
2010-04-14 12:00:00,25.529999
2010-04-15 12:00:00,25.450012
2010-04-16 12:00:00,25.429993
2010-04-17 12:00:00,25.429993
2010-04-18 12:00:00,25.380005
2010-04-19 12:00:00,25.359985
2010-04-20 12:00:00,25.220001
2010-04-21 12:00:00,25.079987
2010-04-22 12:00:00,24.940002
2010-04-23 12:00:00,24.929993
2010-04-24 12:00:00,25.029999
2010-04-25 12:00:00,25.040009
2010-04-26 12:00:00,25.059998
2010-04-27 12:00:00,24.889984
2010-04-28 12:00:00,24.880005
2010-04-29 12:00:00,24.889984
2010-04-30 12:00:00,25.059998
2010-05-01 12:00:00,25.040009
2010-05-02 12:00:00,24.959991
2010-05-03 12:00:00,24.980011
2010-05-04 12:00:00,25.0
2010-05-05 12:00:00,24.98999
2010-05-06 12:00:00,25.049988
2010-05-07 12:00:00,24.529999
2010-05-08 12:00:00,24.339996
2010-05-09 12:00:00,24.329987
2010-05-10 12:00:00,24.579987
2010-05-11 12:00:00,24.809998
2010-05-12 12:00:00,24.769989
2010-05-13 12:00:00,24.600006
2010-05-14 12:00:00,24.649994
2010-05-15 12:00:00,24.639984
2010-05-16 12:00:00,23.769989
2010-05-17 12:00:00,23.670013
2010-05-18 12:00:00,23.679993
2010-05-19 12:00:00,23.679993
2010-05-20 12:00:00,23.679993
2010-05-21 12:00:00,23.690002
2010-05-22 12:00:00,23.660004
2010-05-23 12:00:00,23.529999
2010-05-24 12:00:00,23.529999
2010-05-25 12:00:00,24.019989
2010-05-26 12:00:00,23.950012
2010-05-27 12:00:00,23.920013
2010-05-28 12:00:00,23.619995
2010-05-29 12:00:00,23.450012
2010-05-30 12:00:00,23.51001
2010-05-31 12:00:00,23.470001
2010-06-01 12:00:00,23.389984
2010-06-02 12:00:00,23.230011
2010-06-03 12:00:00,23.190002
2010-06-04 12:00:00,23.130005
2010-06-05 12:00:00,22.660004
2010-06-06 12:00:00,22.720001
2010-06-07 12:00:00,22.700012
2010-06-08 12:00:00,21.929993
2010-06-09 12:00:00,21.809998
2010-06-10 12:00:00,21.799988
2010-06-11 12:00:00,21.519989
2010-06-12 12:00:00,21.570007
2010-06-13 12:00:00,21.570007
2010-06-14 12:00:00,21.619995
2010-06-15 12:00:00,21.549988
2010-06-16 12:00:00,21.470001
2010-06-17 12:00:00,21.350006
2010-06-18 12:00:00,21.290009
2010-06-19 12:00:00,21.220001
2010-06-20 12:00:00,21.220001
2010-06-21 12:00:00,21.26001
2010-06-22 12:00:00,21.230011
2010-06-23 12:00:00,21.209991
2010-06-24 12:00:00,21.149994
2010-06-25 12:00:00,21.179993
2010-06-26 12:00:00,21.089996
2010-06-27 12:00:00,20.929993
2010-06-28 12:00:00,20.829987
2010-06-29 12:00:00,20.779999
2010-06-30 12:00:00,20.660004
2010-07-01 12:00:00,20.619995
2010-07-02 12:00:00,20.019989
2010-07-03 12:00:00,20.100006
2010-07-04 12:00:00,20.139984
2010-07-05 12:00:00,20.149994
2010-07-06 12:00:00,20.23999
2010-07-07 12:00:00,20.670013
2010-07-08 12:00:00,20.600006
2010-07-09 12:00:00,20.579987
2010-07-10 12:00:00,20.630005
2010-07-11 12:00:00,20.850006
2010-07-12 12:00:00,21.079987
2010-07-13 12:00:00,20.690002
2010-07-14 12:00:00,20.619995
2010-07-15 12:00:00,20.609985
2010-07-16 12:00:00,21.339996
2010-07-17 12:00:00,21.570007
2010-07-18 12:00:00,21.589996
2010-07-19 12:00:00,21.529999
2010-07-20 12:00:00,21.76001
2010-07-21 12:00:00,21.670013
2010-07-22 12:00:00,21.149994
2010-07-23 12:00:00,21.01001
2010-07-24 12:00:00,20.980011
2010-07-25 12:00:00,21.01001
2010-07-26 12:00:00,21.019989
2010-07-27 12:00:00,20.98999
2010-07-28 12:00:00,20.899994
2010-07-29 12:00:00,21.119995
2010-07-30 12:00:00,21.5
2010-07-31 12:00:00,21.369995
2010-08-01 12:00:00,20.170013
2010-08-02 12:00:00,20.100006
2010-08-03 12:00:00,20.130005
2010-08-04 12:00:00,20.5
2010-08-05 12:00:00,20.790009
2010-08-06 12:00:00,20.809998
2010-08-07 12:00:00,21.0
2010-08-08 12:00:00,21.070007
2010-08-09 12:00:00,21.190002
2010-08-10 12:00:00,21.369995
2010-08-11 12:00:00,21.359985
2010-08-12 12:00:00,21.329987
2010-08-13 12:00:00,21.269989
2010-08-14 12:00:00,21.389984
2010-08-15 12:00:00,21.450012
2010-08-16 12:00:00,21.470001
2010-08-17 12:00:00,21.410004
2010-08-18 12:00:00,21.600006
2010-08-19 12:00:00,21.519989
2010-08-20 12:00:00,20.859985
2010-08-21 12:00:00,20.700012
2010-08-22 12:00:00,20.679993
2010-08-23 12:00:00,20.829987
2010-08-24 12:00:00,20.809998
2010-08-25 12:00:00,20.779999
2010-08-26 12:00:00,19.980011
2010-08-27 12:00:00,20.25
2010-08-28 12:00:00,20.220001
2010-08-29 12:00:00,20.540009
2010-08-30 12:00:00,20.940002
2010-08-31 12:00:00,20.829987
2010-09-01 12:00:00,20.910004
2010-09-02 12:00:00,20.889984
2010-09-03 12:00:00,21.049988
2010-09-04 12:00:00,21.100006
2010-09-05 12:00:00,21.040009
2010-09-06 12:00:00,21.029999
2010-09-07 12:00:00,21.019989
2010-09-08 12:00:00,21.540009
2010-09-09 12:00:00,21.559998
2010-09-10 12:00:00,21.220001
2010-09-11 12:00:00,21.26001
2010-09-12 12:00:00,21.829987
2010-09-13 12:00:00,22.059998
2010-09-14 12:00:00,21.899994
2010-09-15 12:00:00,21.880005
2010-09-16 12:00:00,21.910004
2010-09-17 12:00:00,21.959991
2010-09-18 12:00:00,21.980011
2010-09-19 12:00:00,21.98999
2010-09-20 12:00:00,21.880005
2010-09-21 12:00:00,21.859985
2010-09-22 12:00:00,21.880005
2010-09-23 12:00:00,21.859985
2010-09-24 12:00:00,21.809998
2010-09-25 12:00:00,22.130005
2010-09-26 12:00:00,22.690002
2010-09-27 12:00:00,22.630005
2010-09-28 12:00:00,22.579987
2010-09-29 12:00:00,22.5
2010-09-30 12:00:00,22.459991
2010-10-01 12:00:00,22.410004
2010-10-02 12:00:00,22.529999
2010-10-03 12:00:00,22.48999
2010-10-04 12:00:00,22.450012
2010-10-05 12:00:00,22.579987
2010-10-06 12:00:00,22.730011
2010-10-07 12:00:00,22.720001
2010-10-08 12:00:00,22.630005
2010-10-09 12:00:00,22.5
2010-10-10 12:00:00,22.459991
2010-10-11 12:00:00,22.440002
2010-10-12 12:00:00,22.459991
2010-10-13 12:00:00,22.220001
2010-10-14 12:00:00,21.609985
2010-10-15 12:00:00,20.51001
2010-10-16 12:00:00,20.790009
2010-10-17 12:00:00,20.859985
2010-10-18 12:00:00,20.980011
2010-10-19 12:00:00,21.730011
2010-10-20 12:00:00,21.440002
2010-10-21 12:00:00,21.820007
2010-10-22 12:00:00,22.25
2010-10-23 12:00:00,22.410004
2010-10-24 12:00:00,22.579987
2010-10-25 12:00:00,22.700012
2010-10-26 12:00:00,22.799988
2010-10-27 12:00:00,22.820007
2010-10-28 12:00:00,22.899994
2010-10-29 12:00:00,22.980011
2010-10-30 12:00:00,22.970001
2010-10-31 12:00:00,22.850006
2010-11-01 12:00:00,22.829987
2010-11-02 12:00:00,22.859985
2010-11-03 12:00:00,22.98999
2010-11-04 12:00:00,23.25
2010-11-05 12:00:00,23.5
2010-11-06 12:00:00,23.389984
2010-11-07 12:00:00,23.389984
2010-11-08 12:00:00,23.380005
2010-11-09 12:00:00,23.480011
2010-11-10 12:00:00,23.549988
2010-11-11 12:00:00,23.25
