Datetime,sst
2017-01-01 12:00:00,29.130005
2017-01-02 12:00:00,29.25
2017-01-03 12:00:00,29.299988
2017-01-04 12:00:00,29.160004
2017-01-05 12:00:00,29.059998
2017-01-06 12:00:00,29.0
2017-01-07 12:00:00,29.0
2017-01-08 12:00:00,29.0
2017-01-09 12:00:00,28.98999
2017-01-10 12:00:00,29.070007
2017-01-11 12:00:00,29.079987
2017-01-12 12:00:00,29.079987
2017-01-13 12:00:00,29.149994
2017-01-14 12:00:00,29.170013
2017-01-15 12:00:00,29.170013
2017-01-16 12:00:00,29.160004
2017-01-17 12:00:00,29.230011
2017-01-18 12:00:00,29.309998
2017-01-19 12:00:00,29.23999
2017-01-20 12:00:00,29.130005
2017-01-21 12:00:00,29.139984
2017-01-22 12:00:00,29.179993
2017-01-23 12:00:00,29.200012
2017-01-24 12:00:00,29.179993
2017-01-25 12:00:00,29.070007
2017-01-26 12:00:00,29.040009
2017-01-27 12:00:00,28.940002
2017-01-28 12:00:00,28.880005
2017-01-29 12:00:00,28.790009
2017-01-30 12:00:00,28.779999
2017-01-31 12:00:00,28.709991
2017-02-01 12:00:00,28.690002
2017-02-02 12:00:00,28.75
2017-02-03 12:00:00,28.769989
2017-02-04 12:00:00,28.73999
2017-02-05 12:00:00,28.700012
2017-02-06 12:00:00,28.720001
2017-02-07 12:00:00,28.730011
2017-02-08 12:00:00,28.720001
2017-02-09 12:00:00,28.709991
2017-02-10 12:00:00,28.709991
2017-02-11 12:00:00,28.779999
2017-02-12 12:00:00,28.73999
2017-02-13 12:00:00,28.76001
2017-02-14 12:00:00,28.609985
2017-02-15 12:00:00,28.639984
2017-02-16 12:00:00,28.730011
2017-02-17 12:00:00,28.950012
2017-02-18 12:00:00,28.980011
2017-02-19 12:00:00,28.880005
2017-02-20 12:00:00,28.850006
2017-02-21 12:00:00,28.839996
2017-02-22 12:00:00,29.0
2017-02-23 12:00:00,29.290009
2017-02-24 12:00:00,29.329987
2017-02-25 12:00:00,29.320007
2017-02-26 12:00:00,29.440002
2017-02-27 12:00:00,29.480011
2017-02-28 12:00:00,29.399994
2017-03-01 12:00:00,29.320007
2017-03-02 12:00:00,29.290009
2017-03-03 12:00:00,28.730011
2017-03-04 12:00:00,28.619995
2017-03-05 12:00:00,28.630005
2017-03-06 12:00:00,28.5
2017-03-07 12:00:00,28.350006
2017-03-08 12:00:00,28.369995
2017-03-09 12:00:00,28.429993
2017-03-10 12:00:00,28.630005
2017-03-11 12:00:00,28.859985
2017-03-12 12:00:00,29.049988
2017-03-13 12:00:00,29.179993
2017-03-14 12:00:00,29.410004
2017-03-15 12:00:00,29.589996
2017-03-16 12:00:00,29.589996
2017-03-17 12:00:00,29.519989
2017-03-18 12:00:00,29.459991
2017-03-19 12:00:00,29.440002
2017-03-20 12:00:00,29.369995
2017-03-21 12:00:00,29.380005
2017-03-22 12:00:00,29.380005
2017-03-23 12:00:00,29.179993
2017-03-24 12:00:00,29.079987
2017-03-25 12:00:00,28.980011
2017-03-26 12:00:00,28.369995
2017-03-27 12:00:00,28.380005
2017-03-28 12:00:00,28.369995
2017-03-29 12:00:00,28.549988
2017-03-30 12:00:00,28.579987
2017-03-31 12:00:00,28.679993
2017-04-01 12:00:00,28.799988
2017-04-02 12:00:00,28.839996
2017-04-03 12:00:00,28.76001
2017-04-04 12:00:00,28.940002
2017-04-05 12:00:00,29.059998
2017-04-06 12:00:00,29.119995
2017-04-07 12:00:00,28.73999
2017-04-08 12:00:00,28.540009
2017-04-09 12:00:00,28.540009
2017-04-10 12:00:00,28.660004
2017-04-11 12:00:00,28.790009
2017-04-12 12:00:00,28.869995
2017-04-13 12:00:00,28.980011
2017-04-14 12:00:00,29.019989
2017-04-15 12:00:00,29.049988
2017-04-16 12:00:00,29.040009
2017-04-17 12:00:00,28.959991
2017-04-18 12:00:00,28.950012
2017-04-19 12:00:00,28.910004
2017-04-20 12:00:00,28.799988
2017-04-21 12:00:00,28.700012
2017-04-22 12:00:00,28.559998
2017-04-23 12:00:00,28.589996
2017-04-24 12:00:00,28.660004
2017-04-25 12:00:00,28.799988
2017-04-26 12:00:00,28.779999
2017-04-27 12:00:00,28.779999
2017-04-28 12:00:00,28.779999
2017-04-29 12:00:00,28.880005
2017-04-30 12:00:00,28.309998
2017-05-01 12:00:00,28.040009
2017-05-02 12:00:00,28.019989
2017-05-03 12:00:00,27.529999
2017-05-04 12:00:00,27.799988
2017-05-05 12:00:00,27.889984
2017-05-06 12:00:00,28.079987
2017-05-07 12:00:00,28.179993
2017-05-08 12:00:00,28.320007
2017-05-09 12:00:00,28.51001
2017-05-10 12:00:00,28.540009
2017-05-11 12:00:00,28.459991
2017-05-12 12:00:00,28.440002
2017-05-13 12:00:00,28.339996
2017-05-14 12:00:00,28.269989
2017-05-15 12:00:00,27.839996
2017-05-16 12:00:00,27.709991
2017-05-17 12:00:00,27.880005
2017-05-18 12:00:00,28.019989
2017-05-19 12:00:00,28.070007
2017-05-20 12:00:00,28.070007
2017-05-21 12:00:00,28.119995
2017-05-22 12:00:00,28.320007
2017-05-23 12:00:00,28.190002
2017-05-24 12:00:00,28.200012
2017-05-25 12:00:00,28.079987
2017-05-26 12:00:00,28.040009
2017-05-27 12:00:00,27.950012
2017-05-28 12:00:00,27.880005
2017-05-29 12:00:00,27.769989
2017-05-30 12:00:00,27.720001
2017-05-31 12:00:00,27.5
2017-06-01 12:00:00,27.670013
2017-06-02 12:00:00,27.769989
2017-06-03 12:00:00,27.73999
2017-06-04 12:00:00,27.720001
2017-06-05 12:00:00,27.660004
2017-06-06 12:00:00,27.720001
2017-06-07 12:00:00,27.820007
2017-06-08 12:00:00,27.790009
2017-06-09 12:00:00,27.839996
2017-06-10 12:00:00,27.73999
2017-06-11 12:00:00,27.690002
2017-06-12 12:00:00,27.660004
2017-06-13 12:00:00,27.609985
2017-06-14 12:00:00,27.549988
2017-06-15 12:00:00,27.639984
2017-06-16 12:00:00,27.540009
2017-06-17 12:00:00,27.470001
2017-06-18 12:00:00,27.559998
2017-06-19 12:00:00,27.579987
2017-06-20 12:00:00,27.5
2017-06-21 12:00:00,27.470001
2017-06-22 12:00:00,27.51001
2017-06-23 12:00:00,27.700012
2017-06-24 12:00:00,27.670013
2017-06-25 12:00:00,27.429993
2017-06-26 12:00:00,27.329987
2017-06-27 12:00:00,26.579987
2017-06-28 12:00:00,26.299988
2017-06-29 12:00:00,26.329987
2017-06-30 12:00:00,26.480011
2017-07-01 12:00:00,26.470001
2017-07-02 12:00:00,26.470001
2017-07-03 12:00:00,26.529999
2017-07-04 12:00:00,26.690002
2017-07-05 12:00:00,26.720001
2017-07-06 12:00:00,26.790009
2017-07-07 12:00:00,26.790009
2017-07-08 12:00:00,26.839996
2017-07-09 12:00:00,26.799988
2017-07-10 12:00:00,26.829987
2017-07-11 12:00:00,26.769989
2017-07-12 12:00:00,26.76001
2017-07-13 12:00:00,26.779999
2017-07-14 12:00:00,26.519989
2017-07-15 12:00:00,26.329987
2017-07-16 12:00:00,26.160004
2017-07-17 12:00:00,26.309998
2017-07-18 12:00:00,26.339996
2017-07-19 12:00:00,26.429993
2017-07-20 12:00:00,27.070007
2017-07-21 12:00:00,27.309998
2017-07-22 12:00:00,27.230011
2017-07-23 12:00:00,26.549988
2017-07-24 12:00:00,26.5
2017-07-25 12:00:00,26.420013
2017-07-26 12:00:00,26.309998
2017-07-27 12:00:00,26.25
2017-07-28 12:00:00,26.100006
2017-07-29 12:00:00,26.040009
2017-07-30 12:00:00,26.070007
2017-07-31 12:00:00,26.269989
2017-08-01 12:00:00,26.320007
2017-08-02 12:00:00,26.359985
2017-08-03 12:00:00,26.359985
2017-08-04 12:00:00,26.380005
2017-08-05 12:00:00,26.309998
2017-08-06 12:00:00,26.329987
2017-08-07 12:00:00,26.130005
2017-08-08 12:00:00,26.0
2017-08-09 12:00:00,25.869995
2017-08-10 12:00:00,25.920013
2017-08-11 12:00:00,25.970001
2017-08-12 12:00:00,25.790009
2017-08-13 12:00:00,25.869995
2017-08-14 12:00:00,25.869995
2017-08-15 12:00:00,26.049988
2017-08-16 12:00:00,25.940002
2017-08-17 12:00:00,25.880005
2017-08-18 12:00:00,25.98999
2017-08-19 12:00:00,26.269989
2017-08-20 12:00:00,26.350006
2017-08-21 12:00:00,26.369995
2017-08-22 12:00:00,26.23999
2017-08-23 12:00:00,25.950012
2017-08-24 12:00:00,25.660004
2017-08-25 12:00:00,25.450012
2017-08-26 12:00:00,25.559998
2017-08-27 12:00:00,25.889984
2017-08-28 12:00:00,25.959991
2017-08-29 12:00:00,25.98999
2017-08-30 12:00:00,26.399994
2017-08-31 12:00:00,26.440002
2017-09-01 12:00:00,26.450012
2017-09-02 12:00:00,26.570007
2017-09-03 12:00:00,26.420013
2017-09-04 12:00:00,26.470001
2017-09-05 12:00:00,26.529999
2017-09-06 12:00:00,26.600006
2017-09-07 12:00:00,26.609985
2017-09-08 12:00:00,26.339996
2017-09-09 12:00:00,26.170013
2017-09-10 12:00:00,26.040009
2017-09-11 12:00:00,25.859985
2017-09-12 12:00:00,25.720001
2017-09-13 12:00:00,26.25
2017-09-14 12:00:00,26.679993
2017-09-15 12:00:00,26.769989
2017-09-16 12:00:00,27.200012
2017-09-17 12:00:00,27.170013
2017-09-18 12:00:00,27.130005
2017-09-19 12:00:00,26.730011
2017-09-20 12:00:00,26.529999
2017-09-21 12:00:00,26.48999
2017-09-22 12:00:00,26.459991
2017-09-23 12:00:00,26.429993
2017-09-24 12:00:00,26.470001
2017-09-25 12:00:00,26.290009
2017-09-26 12:00:00,26.200012
2017-09-27 12:00:00,26.329987
2017-09-28 12:00:00,26.619995
2017-09-29 12:00:00,26.889984
2017-09-30 12:00:00,27.190002
2017-10-01 12:00:00,27.139984
2017-10-02 12:00:00,27.209991
2017-10-03 12:00:00,27.26001
2017-10-04 12:00:00,27.410004
2017-10-05 12:00:00,27.570007
2017-10-06 12:00:00,27.649994
2017-10-07 12:00:00,27.600006
2017-10-08 12:00:00,27.480011
2017-10-09 12:00:00,27.459991
2017-10-10 12:00:00,27.399994
2017-10-11 12:00:00,27.290009
2017-10-12 12:00:00,27.230011
2017-10-13 12:00:00,27.170013
2017-10-14 12:00:00,27.23999
2017-10-15 12:00:00,27.339996
2017-10-16 12:00:00,27.410004
2017-10-17 12:00:00,27.589996
2017-10-18 12:00:00,27.769989
2017-10-19 12:00:00,27.809998
2017-10-20 12:00:00,27.790009
2017-10-21 12:00:00,27.76001
2017-10-22 12:00:00,27.730011
2017-10-23 12:00:00,27.940002
2017-10-24 12:00:00,28.149994
2017-10-25 12:00:00,28.25
2017-10-26 12:00:00,28.269989
2017-10-27 12:00:00,29.119995
2017-10-28 12:00:00,29.170013
2017-10-29 12:00:00,28.980011
