Datetime,sst
1999-01-01 12:00:00,26.450012
1999-01-02 12:00:00,26.410004
1999-01-03 12:00:00,26.440002
1999-01-04 12:00:00,26.410004
1999-01-05 12:00:00,26.470001
1999-01-06 12:00:00,26.190002
1999-01-07 12:00:00,26.170013
1999-01-08 12:00:00,26.139984
1999-01-09 12:00:00,26.339996
1999-01-10 12:00:00,26.660004
1999-01-11 12:00:00,26.549988
1999-01-12 12:00:00,26.51001
1999-01-13 12:00:00,26.570007
1999-01-14 12:00:00,26.670013
1999-01-15 12:00:00,26.630005
1999-01-16 12:00:00,26.670013
1999-01-17 12:00:00,26.670013
1999-01-18 12:00:00,26.619995
1999-01-19 12:00:00,26.619995
1999-01-20 12:00:00,26.619995
1999-01-21 12:00:00,26.670013
1999-01-22 12:00:00,26.589996
1999-01-23 12:00:00,26.549988
1999-01-24 12:00:00,26.51001
1999-01-25 12:00:00,26.76001
1999-01-26 12:00:00,26.720001
1999-01-27 12:00:00,26.649994
1999-01-28 12:00:00,26.950012
1999-01-29 12:00:00,27.179993
1999-01-30 12:00:00,27.220001
1999-01-31 12:00:00,27.170013
1999-02-01 12:00:00,26.929993
1999-02-02 12:00:00,26.869995
1999-02-03 12:00:00,26.730011
1999-02-04 12:00:00,26.75
1999-02-05 12:00:00,26.73999
1999-02-06 12:00:00,26.639984
1999-02-07 12:00:00,26.630005
1999-02-08 12:00:00,26.690002
1999-02-09 12:00:00,26.679993
1999-02-10 12:00:00,26.679993
1999-02-11 12:00:00,26.670013
1999-02-12 12:00:00,26.929993
1999-02-13 12:00:00,27.079987
1999-02-14 12:00:00,27.380005
1999-02-15 12:00:00,27.359985
1999-02-16 12:00:00,27.230011
1999-02-17 12:00:00,27.5
1999-02-18 12:00:00,27.779999
1999-02-19 12:00:00,27.549988
1999-02-20 12:00:00,27.359985
1999-02-21 12:00:00,27.290009
1999-02-22 12:00:00,27.220001
1999-02-23 12:00:00,26.910004
1999-02-24 12:00:00,26.670013
1999-02-25 12:00:00,26.609985
1999-02-26 12:00:00,26.619995
1999-02-27 12:00:00,26.619995
1999-02-28 12:00:00,26.619995
1999-03-01 12:00:00,26.480011
1999-03-02 12:00:00,26.470001
1999-03-03 12:00:00,26.589996
1999-03-04 12:00:00,26.700012
1999-03-05 12:00:00,26.839996
1999-03-06 12:00:00,26.850006
1999-03-07 12:00:00,26.76001
1999-03-08 12:00:00,26.600006
1999-03-09 12:00:00,26.339996
1999-03-10 12:00:00,26.380005
1999-03-11 12:00:00,26.380005
1999-03-12 12:00:00,26.269989
1999-03-13 12:00:00,26.369995
1999-03-14 12:00:00,26.440002
1999-03-15 12:00:00,26.559998
1999-03-16 12:00:00,26.630005
1999-03-17 12:00:00,26.910004
1999-03-18 12:00:00,27.100006
1999-03-19 12:00:00,27.070007
1999-03-20 12:00:00,27.070007
1999-03-21 12:00:00,27.0
1999-03-22 12:00:00,26.859985
1999-03-23 12:00:00,26.730011
1999-03-24 12:00:00,26.579987
1999-03-25 12:00:00,26.540009
1999-03-26 12:00:00,26.059998
1999-03-27 12:00:00,26.119995
1999-03-28 12:00:00,26.070007
1999-03-29 12:00:00,25.950012
1999-03-30 12:00:00,25.869995
1999-03-31 12:00:00,25.869995
1999-04-01 12:00:00,25.790009
1999-04-02 12:00:00,25.709991
1999-04-03 12:00:00,25.619995
1999-04-04 12:00:00,25.889984
1999-04-05 12:00:00,26.369995
1999-04-06 12:00:00,26.299988
1999-04-07 12:00:00,26.269989
1999-04-08 12:00:00,26.119995
1999-04-09 12:00:00,25.940002
1999-04-10 12:00:00,25.929993
1999-04-11 12:00:00,25.630005
1999-04-12 12:00:00,25.549988
1999-04-13 12:00:00,25.540009
1999-04-14 12:00:00,25.540009
1999-04-15 12:00:00,25.51001
1999-04-16 12:00:00,25.48999
1999-04-17 12:00:00,25.01001
1999-04-18 12:00:00,24.940002
1999-04-19 12:00:00,24.940002
1999-04-20 12:00:00,25.23999
1999-04-21 12:00:00,24.440002
1999-04-22 12:00:00,24.389984
1999-04-23 12:00:00,24.359985
1999-04-24 12:00:00,23.779999
1999-04-25 12:00:00,23.73999
1999-04-26 12:00:00,23.720001
1999-04-27 12:00:00,23.769989
1999-04-28 12:00:00,23.809998
1999-04-29 12:00:00,23.820007
1999-04-30 12:00:00,23.950012
1999-05-01 12:00:00,23.790009
1999-05-02 12:00:00,23.73999
1999-05-03 12:00:00,23.720001
1999-05-04 12:00:00,23.76001
1999-05-05 12:00:00,23.839996
1999-05-06 12:00:00,23.839996
1999-05-07 12:00:00,23.809998
1999-05-08 12:00:00,23.790009
1999-05-09 12:00:00,23.779999
1999-05-10 12:00:00,23.630005
1999-05-11 12:00:00,23.48999
1999-05-12 12:00:00,23.570007
1999-05-13 12:00:00,23.540009
1999-05-14 12:00:00,23.519989
1999-05-15 12:00:00,23.529999
1999-05-16 12:00:00,23.549988
1999-05-17 12:00:00,23.579987
1999-05-18 12:00:00,23.570007
1999-05-19 12:00:00,23.389984
1999-05-20 12:00:00,23.380005
1999-05-21 12:00:00,23.329987
1999-05-22 12:00:00,23.23999
1999-05-23 12:00:00,23.190002
1999-05-24 12:00:00,23.170013
1999-05-25 12:00:00,23.579987
1999-05-26 12:00:00,23.279999
1999-05-27 12:00:00,23.290009
1999-05-28 12:00:00,23.350006
1999-05-29 12:00:00,23.519989
1999-05-30 12:00:00,23.5
1999-05-31 12:00:00,23.399994
1999-06-01 12:00:00,23.339996
1999-06-02 12:00:00,23.290009
1999-06-03 12:00:00,23.25
1999-06-04 12:00:00,23.23999
1999-06-05 12:00:00,23.299988
1999-06-06 12:00:00,23.23999
1999-06-07 12:00:00,23.179993
1999-06-08 12:00:00,23.149994
1999-06-09 12:00:00,22.839996
1999-06-10 12:00:00,22.730011
1999-06-11 12:00:00,22.679993
1999-06-12 12:00:00,22.690002
1999-06-13 12:00:00,22.630005
1999-06-14 12:00:00,22.26001
1999-06-15 12:00:00,22.179993
1999-06-16 12:00:00,22.320007
1999-06-17 12:00:00,22.549988
1999-06-18 12:00:00,22.399994
1999-06-19 12:00:00,22.119995
1999-06-20 12:00:00,22.139984
1999-06-21 12:00:00,22.220001
1999-06-22 12:00:00,22.269989
1999-06-23 12:00:00,21.880005
1999-06-24 12:00:00,21.820007
1999-06-25 12:00:00,21.850006
1999-06-26 12:00:00,21.959991
1999-06-27 12:00:00,22.070007
1999-06-28 12:00:00,22.01001
1999-06-29 12:00:00,21.889984
1999-06-30 12:00:00,20.639984
1999-07-01 12:00:00,20.649994
1999-07-02 12:00:00,20.639984
1999-07-03 12:00:00,20.850006
1999-07-04 12:00:00,20.899994
1999-07-05 12:00:00,20.929993
1999-07-06 12:00:00,21.0
1999-07-07 12:00:00,21.049988
1999-07-08 12:00:00,21.049988
1999-07-09 12:00:00,20.98999
1999-07-10 12:00:00,20.980011
1999-07-11 12:00:00,21.179993
1999-07-12 12:00:00,21.200012
1999-07-13 12:00:00,21.109985
1999-07-14 12:00:00,21.149994
1999-07-15 12:00:00,21.109985
1999-07-16 12:00:00,21.220001
1999-07-17 12:00:00,21.309998
1999-07-18 12:00:00,21.309998
1999-07-19 12:00:00,21.25
1999-07-20 12:00:00,21.209991
1999-07-21 12:00:00,21.209991
1999-07-22 12:00:00,21.179993
1999-07-23 12:00:00,21.139984
1999-07-24 12:00:00,20.98999
1999-07-25 12:00:00,20.559998
1999-07-26 12:00:00,20.540009
