Datetime,sst
2018-01-01 12:00:00,16.519989
2018-01-02 12:00:00,16.639984
2018-01-03 12:00:00,16.720001
2018-01-04 12:00:00,16.660004
2018-01-05 12:00:00,16.559998
2018-01-06 12:00:00,16.459991
2018-01-07 12:00:00,16.279999
2018-01-08 12:00:00,16.200012
2018-01-09 12:00:00,16.190002
2018-01-10 12:00:00,16.119995
2018-01-11 12:00:00,16.220001
2018-01-12 12:00:00,16.269989
2018-01-13 12:00:00,16.389984
2018-01-14 12:00:00,15.630005
2018-01-15 12:00:00,15.570007
2018-01-16 12:00:00,15.570007
2018-01-17 12:00:00,15.549988
2018-01-18 12:00:00,15.649994
2018-01-19 12:00:00,15.820007
2018-01-20 12:00:00,15.859985
2018-01-21 12:00:00,15.929993
2018-01-22 12:00:00,16.029999
2018-01-23 12:00:00,16.019989
2018-01-24 12:00:00,15.959991
2018-01-25 12:00:00,15.809998
2018-01-26 12:00:00,15.730011
2018-01-27 12:00:00,15.600006
2018-01-28 12:00:00,15.450012
2018-01-29 12:00:00,14.959991
2018-01-30 12:00:00,14.619995
2018-01-31 12:00:00,14.959991
2018-02-01 12:00:00,15.109985
2018-02-02 12:00:00,14.859985
2018-02-03 12:00:00,14.600006
2018-02-04 12:00:00,14.570007
2018-02-05 12:00:00,14.570007
2018-02-06 12:00:00,14.670013
2018-02-07 12:00:00,14.290009
2018-02-08 12:00:00,14.109985
2018-02-09 12:00:00,14.160004
2018-02-10 12:00:00,14.190002
2018-02-11 12:00:00,14.170013
2018-02-12 12:00:00,14.179993
2018-02-13 12:00:00,14.420013
2018-02-14 12:00:00,14.48999
2018-02-15 12:00:00,14.450012
2018-02-16 12:00:00,14.410004
2018-02-17 12:00:00,14.679993
2018-02-18 12:00:00,14.880005
2018-02-19 12:00:00,14.920013
2018-02-20 12:00:00,14.950012
2018-02-21 12:00:00,15.01001
2018-02-22 12:00:00,15.100006
2018-02-23 12:00:00,15.079987
2018-02-24 12:00:00,15.339996
2018-02-25 12:00:00,15.559998
2018-02-26 12:00:00,15.700012
2018-02-27 12:00:00,15.690002
2018-02-28 12:00:00,15.660004
2018-03-01 12:00:00,15.820007
2018-03-02 12:00:00,16.389984
2018-03-03 12:00:00,16.399994
2018-03-04 12:00:00,16.389984
2018-03-05 12:00:00,16.480011
2018-03-06 12:00:00,16.529999
2018-03-07 12:00:00,17.450012
2018-03-08 12:00:00,17.589996
2018-03-09 12:00:00,17.630005
2018-03-10 12:00:00,17.720001
2018-03-11 12:00:00,17.75
2018-03-12 12:00:00,17.649994
2018-03-13 12:00:00,17.119995
2018-03-14 12:00:00,16.799988
2018-03-15 12:00:00,16.859985
2018-03-16 12:00:00,17.01001
2018-03-17 12:00:00,16.440002
2018-03-18 12:00:00,16.399994
2018-03-19 12:00:00,16.339996
2018-03-20 12:00:00,16.209991
2018-03-21 12:00:00,15.630005
2018-03-22 12:00:00,15.51001
2018-03-23 12:00:00,15.51001
2018-03-24 12:00:00,15.579987
2018-03-25 12:00:00,15.639984
2018-03-26 12:00:00,15.690002
2018-03-27 12:00:00,15.609985
2018-03-28 12:00:00,15.769989
2018-03-29 12:00:00,15.639984
2018-03-30 12:00:00,15.450012
2018-03-31 12:00:00,15.5
2018-04-01 12:00:00,15.76001
2018-04-02 12:00:00,16.119995
2018-04-03 12:00:00,16.119995
2018-04-04 12:00:00,15.98999
2018-04-05 12:00:00,15.809998
2018-04-06 12:00:00,15.709991
2018-04-07 12:00:00,15.630005
2018-04-08 12:00:00,15.619995
2018-04-09 12:00:00,15.359985
2018-04-10 12:00:00,15.01001
2018-04-11 12:00:00,14.950012
2018-04-12 12:00:00,14.920013
2018-04-13 12:00:00,14.929993
2018-04-14 12:00:00,15.070007
2018-04-15 12:00:00,15.200012
2018-04-16 12:00:00,15.570007
2018-04-17 12:00:00,16.190002
2018-04-18 12:00:00,16.149994
2018-04-19 12:00:00,16.179993
2018-04-20 12:00:00,16.51001
2018-04-21 12:00:00,16.470001
2018-04-22 12:00:00,16.609985
2018-04-23 12:00:00,16.700012
2018-04-24 12:00:00,16.690002
2018-04-25 12:00:00,15.700012
2018-04-26 12:00:00,15.540009
2018-04-27 12:00:00,15.859985
2018-04-28 12:00:00,14.73999
2018-04-29 12:00:00,14.529999
2018-04-30 12:00:00,14.600006
2018-05-01 12:00:00,14.73999
2018-05-02 12:00:00,14.649994
2018-05-03 12:00:00,14.790009
2018-05-04 12:00:00,14.959991
2018-05-05 12:00:00,15.220001
2018-05-06 12:00:00,15.329987
2018-05-07 12:00:00,15.149994
2018-05-08 12:00:00,15.029999
2018-05-09 12:00:00,15.130005
2018-05-10 12:00:00,15.570007
2018-05-11 12:00:00,15.829987
2018-05-12 12:00:00,15.98999
2018-05-13 12:00:00,16.279999
2018-05-14 12:00:00,16.799988
2018-05-15 12:00:00,16.799988
2018-05-16 12:00:00,17.230011
2018-05-17 12:00:00,17.279999
2018-05-18 12:00:00,16.299988
2018-05-19 12:00:00,15.630005
2018-05-20 12:00:00,15.609985
2018-05-21 12:00:00,15.850006
2018-05-22 12:00:00,16.230011
2018-05-23 12:00:00,16.649994
2018-05-24 12:00:00,16.779999
2018-05-25 12:00:00,16.339996
2018-05-26 12:00:00,15.829987
2018-05-27 12:00:00,15.450012
2018-05-28 12:00:00,15.100006
2018-05-29 12:00:00,15.029999
2018-05-30 12:00:00,15.079987
2018-05-31 12:00:00,15.549988
2018-06-01 12:00:00,16.029999
2018-06-02 12:00:00,16.279999
2018-06-03 12:00:00,16.670013
2018-06-04 12:00:00,16.779999
2018-06-05 12:00:00,16.75
2018-06-06 12:00:00,16.600006
2018-06-07 12:00:00,16.519989
2018-06-08 12:00:00,16.589996
2018-06-09 12:00:00,16.109985
2018-06-10 12:00:00,15.309998
2018-06-11 12:00:00,15.130005
2018-06-12 12:00:00,15.290009
2018-06-13 12:00:00,15.410004
2018-06-14 12:00:00,15.779999
2018-06-15 12:00:00,17.369995
2018-06-16 12:00:00,17.670013
2018-06-17 12:00:00,17.670013
2018-06-18 12:00:00,18.720001
2018-06-19 12:00:00,18.76001
2018-06-20 12:00:00,18.600006
2018-06-21 12:00:00,18.410004
2018-06-22 12:00:00,18.429993
2018-06-23 12:00:00,18.290009
2018-06-24 12:00:00,18.070007
2018-06-25 12:00:00,18.109985
2018-06-26 12:00:00,18.170013
2018-06-27 12:00:00,18.299988
2018-06-28 12:00:00,18.519989
2018-06-29 12:00:00,19.01001
2018-06-30 12:00:00,18.899994
2018-07-01 12:00:00,18.859985
2018-07-02 12:00:00,18.619995
2018-07-03 12:00:00,18.559998
2018-07-04 12:00:00,18.720001
2018-07-05 12:00:00,18.73999
2018-07-06 12:00:00,17.679993
2018-07-07 12:00:00,17.519989
2018-07-08 12:00:00,17.98999
2018-07-09 12:00:00,18.630005
2018-07-10 12:00:00,19.160004
2018-07-11 12:00:00,19.269989
2018-07-12 12:00:00,19.220001
2018-07-13 12:00:00,19.130005
2018-07-14 12:00:00,17.73999
2018-07-15 12:00:00,19.839996
2018-07-16 12:00:00,19.940002
2018-07-17 12:00:00,19.459991
2018-07-18 12:00:00,18.690002
2018-07-19 12:00:00,18.459991
2018-07-20 12:00:00,18.700012
2018-07-21 12:00:00,18.869995
2018-07-22 12:00:00,18.230011
2018-07-23 12:00:00,18.920013
2018-07-24 12:00:00,19.320007
2018-07-25 12:00:00,19.369995
2018-07-26 12:00:00,19.209991
2018-07-27 12:00:00,19.570007
2018-07-28 12:00:00,19.889984
2018-07-29 12:00:00,19.839996
2018-07-30 12:00:00,19.720001
2018-07-31 12:00:00,19.350006
2018-08-01 12:00:00,18.959991
2018-08-02 12:00:00,18.359985
2018-08-03 12:00:00,18.170013
2018-08-04 12:00:00,18.410004
2018-08-05 12:00:00,18.459991
2018-08-06 12:00:00,19.670013
2018-08-07 12:00:00,20.350006
2018-08-08 12:00:00,20.429993
2018-08-09 12:00:00,20.230011
2018-08-10 12:00:00,19.440002
2018-08-11 12:00:00,19.519989
2018-08-12 12:00:00,19.079987
2018-08-13 12:00:00,18.720001
2018-08-14 12:00:00,19.660004
2018-08-15 12:00:00,20.089996
2018-08-16 12:00:00,20.109985
2018-08-17 12:00:00,19.980011
2018-08-18 12:00:00,19.649994
2018-08-19 12:00:00,19.76001
2018-08-20 12:00:00,19.359985
2018-08-21 12:00:00,19.139984
2018-08-22 12:00:00,19.269989
2018-08-23 12:00:00,20.01001
2018-08-24 12:00:00,20.070007
2018-08-25 12:00:00,19.809998
2018-08-26 12:00:00,19.48999
2018-08-27 12:00:00,19.779999
2018-08-28 12:00:00,19.950012
2018-08-29 12:00:00,19.940002
2018-08-30 12:00:00,19.889984
2018-08-31 12:00:00,19.579987
2018-09-01 12:00:00,19.170013
2018-09-02 12:00:00,18.799988
2018-09-03 12:00:00,19.559998
2018-09-04 12:00:00,20.100006
2018-09-05 12:00:00,20.25
2018-09-06 12:00:00,19.779999
2018-09-07 12:00:00,19.049988
2018-09-08 12:00:00,18.809998
2018-09-09 12:00:00,18.820007
2018-09-10 12:00:00,18.970001
2018-09-11 12:00:00,19.190002
2018-09-12 12:00:00,21.350006
2018-09-13 12:00:00,20.420013
2018-09-14 12:00:00,20.160004
2018-09-15 12:00:00,20.109985
2018-09-16 12:00:00,20.119995
2018-09-17 12:00:00,20.170013
2018-09-18 12:00:00,19.48999
2018-09-19 12:00:00,19.769989
2018-09-20 12:00:00,20.079987
2018-09-21 12:00:00,20.139984
2018-09-22 12:00:00,20.130005
2018-09-23 12:00:00,20.389984
2018-09-24 12:00:00,20.609985
2018-09-25 12:00:00,21.290009
2018-09-26 12:00:00,21.48999
2018-09-27 12:00:00,21.269989
2018-09-28 12:00:00,21.209991
2018-09-29 12:00:00,21.670013
2018-09-30 12:00:00,21.359985
2018-10-01 12:00:00,21.23999
2018-10-02 12:00:00,21.049988
2018-10-03 12:00:00,21.200012
2018-10-04 12:00:00,21.049988
2018-10-05 12:00:00,20.790009
2018-10-06 12:00:00,20.359985
2018-10-07 12:00:00,21.200012
2018-10-08 12:00:00,22.23999
2018-10-09 12:00:00,22.470001
2018-10-10 12:00:00,22.600006
2018-10-11 12:00:00,22.670013
2018-10-12 12:00:00,22.179993
2018-10-13 12:00:00,22.029999
2018-10-14 12:00:00,21.73999
2018-10-15 12:00:00,21.100006
2018-10-16 12:00:00,20.369995
2018-10-17 12:00:00,19.720001
2018-10-18 12:00:00,18.899994
2018-10-19 12:00:00,18.160004
2018-10-20 12:00:00,18.040009
2018-10-21 12:00:00,18.380005
2018-10-22 12:00:00,19.139984
2018-10-23 12:00:00,19.480011
2018-10-24 12:00:00,19.790009
2018-10-25 12:00:00,20.209991
2018-10-26 12:00:00,20.450012
2018-10-27 12:00:00,18.179993
2018-10-28 12:00:00,18.269989
2018-10-29 12:00:00,18.290009
2018-10-30 12:00:00,18.230011
2018-10-31 12:00:00,16.779999
2018-11-01 12:00:00,16.889984
2018-11-02 12:00:00,17.179993
2018-11-03 12:00:00,17.600006
2018-11-04 12:00:00,17.769989
2018-11-05 12:00:00,17.639984
2018-11-06 12:00:00,17.649994
2018-11-07 12:00:00,17.660004
2018-11-08 12:00:00,17.670013
2018-11-09 12:00:00,17.679993
2018-11-10 12:00:00,17.559998
2018-11-11 12:00:00,17.290009
2018-11-12 12:00:00,17.309998
2018-11-13 12:00:00,17.359985
2018-11-14 12:00:00,17.320007
2018-11-15 12:00:00,17.850006
2018-11-16 12:00:00,17.880005
2018-11-17 12:00:00,17.790009
2018-11-18 12:00:00,17.839996
