Datetime,sst
2005-01-01 12:00:00,19.420013
2005-01-02 12:00:00,19.339996
2005-01-03 12:00:00,19.350006
2005-01-04 12:00:00,19.209991
2005-01-05 12:00:00,18.929993
2005-01-06 12:00:00,19.019989
2005-01-07 12:00:00,19.359985
2005-01-08 12:00:00,19.529999
2005-01-09 12:00:00,19.399994
2005-01-10 12:00:00,19.459991
2005-01-11 12:00:00,20.450012
2005-01-12 12:00:00,20.73999
2005-01-13 12:00:00,20.720001
2005-01-14 12:00:00,20.540009
2005-01-15 12:00:00,20.220001
2005-01-16 12:00:00,20.130005
2005-01-17 12:00:00,20.160004
2005-01-18 12:00:00,20.350006
2005-01-19 12:00:00,20.230011
2005-01-20 12:00:00,20.109985
2005-01-21 12:00:00,19.519989
2005-01-22 12:00:00,19.570007
2005-01-23 12:00:00,19.649994
2005-01-24 12:00:00,19.690002
2005-01-25 12:00:00,19.76001
2005-01-26 12:00:00,19.859985
2005-01-27 12:00:00,19.790009
2005-01-28 12:00:00,19.799988
2005-01-29 12:00:00,19.910004
2005-01-30 12:00:00,20.059998
2005-01-31 12:00:00,20.160004
2005-02-01 12:00:00,20.339996
2005-02-02 12:00:00,20.609985
2005-02-03 12:00:00,20.869995
2005-02-04 12:00:00,18.779999
2005-02-05 12:00:00,18.839996
2005-02-06 12:00:00,19.079987
2005-02-07 12:00:00,19.149994
2005-02-08 12:00:00,19.639984
2005-02-09 12:00:00,19.899994
2005-02-10 12:00:00,19.98999
2005-02-11 12:00:00,20.070007
2005-02-12 12:00:00,20.329987
2005-02-13 12:00:00,20.440002
2005-02-14 12:00:00,20.51001
2005-02-15 12:00:00,20.440002
2005-02-16 12:00:00,20.639984
2005-02-17 12:00:00,20.920013
2005-02-18 12:00:00,21.01001
2005-02-19 12:00:00,21.200012
2005-02-20 12:00:00,21.339996
2005-02-21 12:00:00,21.369995
2005-02-22 12:00:00,20.299988
2005-02-23 12:00:00,20.339996
2005-02-24 12:00:00,20.359985
2005-02-25 12:00:00,20.470001
2005-02-26 12:00:00,20.570007
2005-02-27 12:00:00,20.679993
2005-02-28 12:00:00,20.799988
2005-03-01 12:00:00,20.450012
2005-03-02 12:00:00,19.889984
2005-03-03 12:00:00,19.850006
2005-03-04 12:00:00,20.170013
2005-03-05 12:00:00,20.320007
2005-03-06 12:00:00,20.5
2005-03-07 12:00:00,20.579987
2005-03-08 12:00:00,20.73999
2005-03-09 12:00:00,20.880005
2005-03-10 12:00:00,20.709991
2005-03-11 12:00:00,20.540009
2005-03-12 12:00:00,20.639984
2005-03-13 12:00:00,20.809998
2005-03-14 12:00:00,20.850006
2005-03-15 12:00:00,20.829987
2005-03-16 12:00:00,20.709991
2005-03-17 12:00:00,20.639984
2005-03-18 12:00:00,19.350006
2005-03-19 12:00:00,19.059998
2005-03-20 12:00:00,18.459991
2005-03-21 12:00:00,18.109985
2005-03-22 12:00:00,18.269989
2005-03-23 12:00:00,18.329987
2005-03-24 12:00:00,18.859985
2005-03-25 12:00:00,19.170013
2005-03-26 12:00:00,19.220001
2005-03-27 12:00:00,19.109985
2005-03-28 12:00:00,19.029999
2005-03-29 12:00:00,19.079987
2005-03-30 12:00:00,19.209991
2005-03-31 12:00:00,19.320007
2005-04-01 12:00:00,18.399994
2005-04-02 12:00:00,18.48999
2005-04-03 12:00:00,18.48999
2005-04-04 12:00:00,17.389984
2005-04-05 12:00:00,17.290009
2005-04-06 12:00:00,17.320007
2005-04-07 12:00:00,17.51001
2005-04-08 12:00:00,17.670013
2005-04-09 12:00:00,17.720001
2005-04-10 12:00:00,17.670013
2005-04-11 12:00:00,17.579987
2005-04-12 12:00:00,17.529999
2005-04-13 12:00:00,17.549988
2005-04-14 12:00:00,17.119995
2005-04-15 12:00:00,16.570007
