Datetime,sst
2017-01-01 12:00:00,18.519989
2017-01-02 12:00:00,18.570007
2017-01-03 12:00:00,18.700012
2017-01-04 12:00:00,18.589996
2017-01-05 12:00:00,18.25
2017-01-06 12:00:00,18.269989
2017-01-07 12:00:00,18.660004
2017-01-08 12:00:00,19.380005
2017-01-09 12:00:00,20.839996
2017-01-10 12:00:00,20.950012
2017-01-11 12:00:00,20.829987
2017-01-12 12:00:00,20.100006
2017-01-13 12:00:00,19.399994
2017-01-14 12:00:00,19.160004
2017-01-15 12:00:00,19.920013
2017-01-16 12:00:00,20.600006
2017-01-17 12:00:00,20.839996
2017-01-18 12:00:00,21.079987
2017-01-19 12:00:00,21.109985
2017-01-20 12:00:00,21.139984
2017-01-21 12:00:00,21.119995
2017-01-22 12:00:00,21.299988
2017-01-23 12:00:00,22.799988
2017-01-24 12:00:00,23.040009
2017-01-25 12:00:00,22.970001
2017-01-26 12:00:00,23.350006
2017-01-27 12:00:00,24.25
2017-01-28 12:00:00,24.579987
2017-01-29 12:00:00,24.410004
2017-01-30 12:00:00,25.230011
2017-01-31 12:00:00,25.649994
2017-02-01 12:00:00,25.470001
2017-02-02 12:00:00,25.440002
2017-02-03 12:00:00,25.279999
2017-02-04 12:00:00,25.350006
2017-02-05 12:00:00,25.450012
2017-02-06 12:00:00,25.399994
2017-02-07 12:00:00,25.139984
2017-02-08 12:00:00,25.029999
2017-02-09 12:00:00,24.899994
2017-02-10 12:00:00,24.609985
2017-02-11 12:00:00,24.480011
2017-02-12 12:00:00,24.470001
2017-02-13 12:00:00,24.470001
2017-02-14 12:00:00,24.450012
2017-02-15 12:00:00,24.299988
2017-02-16 12:00:00,24.359985
2017-02-17 12:00:00,24.889984
2017-02-18 12:00:00,25.079987
2017-02-19 12:00:00,24.779999
2017-02-20 12:00:00,24.5
2017-02-21 12:00:00,24.429993
2017-02-22 12:00:00,24.450012
2017-02-23 12:00:00,24.559998
2017-02-24 12:00:00,25.649994
2017-02-25 12:00:00,25.75
2017-02-26 12:00:00,25.899994
2017-02-27 12:00:00,27.25
2017-02-28 12:00:00,27.329987
2017-03-01 12:00:00,27.25
2017-03-02 12:00:00,27.25
2017-03-03 12:00:00,26.959991
2017-03-04 12:00:00,26.51001
2017-03-05 12:00:00,26.480011
2017-03-06 12:00:00,26.410004
2017-03-07 12:00:00,26.359985
2017-03-08 12:00:00,26.139984
2017-03-09 12:00:00,25.929993
2017-03-10 12:00:00,25.820007
2017-03-11 12:00:00,26.600006
2017-03-12 12:00:00,27.309998
2017-03-13 12:00:00,27.269989
2017-03-14 12:00:00,26.889984
2017-03-15 12:00:00,26.459991
2017-03-16 12:00:00,27.829987
2017-03-17 12:00:00,27.670013
2017-03-18 12:00:00,28.100006
2017-03-19 12:00:00,28.059998
2017-03-20 12:00:00,27.329987
2017-03-21 12:00:00,26.899994
2017-03-22 12:00:00,27.230011
2017-03-23 12:00:00,27.079987
2017-03-24 12:00:00,26.100006
2017-03-25 12:00:00,25.190002
2017-03-26 12:00:00,24.399994
2017-03-27 12:00:00,24.889984
2017-03-28 12:00:00,25.279999
2017-03-29 12:00:00,25.200012
2017-03-30 12:00:00,24.709991
2017-03-31 12:00:00,24.01001
2017-04-01 12:00:00,23.429993
2017-04-02 12:00:00,23.440002
2017-04-03 12:00:00,23.399994
2017-04-04 12:00:00,22.369995
2017-04-05 12:00:00,22.0
2017-04-06 12:00:00,21.980011
2017-04-07 12:00:00,22.049988
2017-04-08 12:00:00,21.450012
2017-04-09 12:00:00,21.359985
2017-04-10 12:00:00,21.380005
2017-04-11 12:00:00,21.799988
2017-04-12 12:00:00,21.679993
2017-04-13 12:00:00,21.589996
2017-04-14 12:00:00,21.450012
2017-04-15 12:00:00,21.220001
2017-04-16 12:00:00,20.399994
2017-04-17 12:00:00,20.350006
2017-04-18 12:00:00,20.359985
2017-04-19 12:00:00,20.5
2017-04-20 12:00:00,19.799988
2017-04-21 12:00:00,19.829987
2017-04-22 12:00:00,20.049988
2017-04-23 12:00:00,20.429993
2017-04-24 12:00:00,19.690002
2017-04-25 12:00:00,19.630005
2017-04-26 12:00:00,19.73999
2017-04-27 12:00:00,20.190002
2017-04-28 12:00:00,20.850006
2017-04-29 12:00:00,20.790009
2017-04-30 12:00:00,19.609985
2017-05-01 12:00:00,19.440002
2017-05-02 12:00:00,19.75
2017-05-03 12:00:00,19.76001
2017-05-04 12:00:00,19.709991
2017-05-05 12:00:00,19.049988
2017-05-06 12:00:00,19.23999
2017-05-07 12:00:00,19.889984
2017-05-08 12:00:00,19.869995
2017-05-09 12:00:00,19.829987
2017-05-10 12:00:00,20.040009
2017-05-11 12:00:00,20.700012
2017-05-12 12:00:00,20.660004
2017-05-13 12:00:00,20.299988
2017-05-14 12:00:00,19.899994
2017-05-15 12:00:00,19.850006
2017-05-16 12:00:00,19.73999
2017-05-17 12:00:00,19.609985
2017-05-18 12:00:00,19.149994
2017-05-19 12:00:00,18.679993
2017-05-20 12:00:00,18.619995
2017-05-21 12:00:00,18.630005
2017-05-22 12:00:00,18.720001
2017-05-23 12:00:00,18.980011
2017-05-24 12:00:00,18.980011
2017-05-25 12:00:00,18.549988
2017-05-26 12:00:00,18.519989
2017-05-27 12:00:00,18.459991
2017-05-28 12:00:00,18.720001
2017-05-29 12:00:00,19.01001
2017-05-30 12:00:00,18.959991
2017-05-31 12:00:00,18.589996
2017-06-01 12:00:00,18.420013
2017-06-02 12:00:00,18.200012
2017-06-03 12:00:00,18.059998
2017-06-04 12:00:00,18.589996
2017-06-05 12:00:00,18.459991
2017-06-06 12:00:00,18.48999
2017-06-07 12:00:00,18.399994
2017-06-08 12:00:00,18.380005
2017-06-09 12:00:00,18.059998
2017-06-10 12:00:00,18.049988
2017-06-11 12:00:00,17.920013
2017-06-12 12:00:00,18.040009
2017-06-13 12:00:00,18.209991
2017-06-14 12:00:00,18.26001
2017-06-15 12:00:00,18.429993
2017-06-16 12:00:00,18.480011
2017-06-17 12:00:00,18.339996
2017-06-18 12:00:00,18.48999
2017-06-19 12:00:00,18.399994
2017-06-20 12:00:00,18.359985
2017-06-21 12:00:00,18.179993
2017-06-22 12:00:00,18.209991
2017-06-23 12:00:00,18.440002
2017-06-24 12:00:00,18.660004
2017-06-25 12:00:00,18.589996
2017-06-26 12:00:00,18.579987
2017-06-27 12:00:00,18.609985
2017-06-28 12:00:00,18.600006
2017-06-29 12:00:00,18.380005
2017-06-30 12:00:00,18.049988
2017-07-01 12:00:00,17.959991
2017-07-02 12:00:00,18.470001
2017-07-03 12:00:00,18.529999
2017-07-04 12:00:00,18.529999
2017-07-05 12:00:00,17.809998
2017-07-06 12:00:00,18.089996
2017-07-07 12:00:00,18.040009
2017-07-08 12:00:00,18.170013
2017-07-09 12:00:00,18.160004
2017-07-10 12:00:00,18.130005
2017-07-11 12:00:00,18.119995
2017-07-12 12:00:00,18.179993
2017-07-13 12:00:00,18.339996
2017-07-14 12:00:00,18.019989
2017-07-15 12:00:00,18.040009
2017-07-16 12:00:00,17.950012
2017-07-17 12:00:00,17.559998
2017-07-18 12:00:00,17.679993
2017-07-19 12:00:00,17.869995
2017-07-20 12:00:00,17.980011
2017-07-21 12:00:00,17.859985
2017-07-22 12:00:00,17.769989
2017-07-23 12:00:00,17.720001
2017-07-24 12:00:00,17.690002
2017-07-25 12:00:00,17.480011
2017-07-26 12:00:00,17.429993
2017-07-27 12:00:00,17.420013
2017-07-28 12:00:00,17.420013
2017-07-29 12:00:00,17.529999
2017-07-30 12:00:00,17.459991
2017-07-31 12:00:00,17.410004
2017-08-01 12:00:00,17.440002
2017-08-02 12:00:00,17.119995
2017-08-03 12:00:00,16.320007
