Datetime,sst
1999-01-01 12:00:00,17.98999
1999-01-02 12:00:00,18.0
1999-01-03 12:00:00,18.279999
1999-01-04 12:00:00,18.209991
1999-01-05 12:00:00,17.959991
1999-01-06 12:00:00,17.269989
1999-01-07 12:00:00,17.190002
1999-01-08 12:00:00,17.399994
1999-01-09 12:00:00,16.730011
1999-01-10 12:00:00,16.720001
1999-01-11 12:00:00,16.720001
1999-01-12 12:00:00,16.790009
1999-01-13 12:00:00,16.850006
1999-01-14 12:00:00,16.5
1999-01-15 12:00:00,16.309998
1999-01-16 12:00:00,16.309998
1999-01-17 12:00:00,16.389984
1999-01-18 12:00:00,16.450012
1999-01-19 12:00:00,16.609985
1999-01-20 12:00:00,16.639984
1999-01-21 12:00:00,16.649994
1999-01-22 12:00:00,16.420013
1999-01-23 12:00:00,16.399994
1999-01-24 12:00:00,16.339996
1999-01-25 12:00:00,16.160004
1999-01-26 12:00:00,16.170013
1999-01-27 12:00:00,16.549988
1999-01-28 12:00:00,16.440002
1999-01-29 12:00:00,16.25
1999-01-30 12:00:00,16.179993
1999-01-31 12:00:00,16.359985
1999-02-01 12:00:00,16.519989
1999-02-02 12:00:00,16.23999
1999-02-03 12:00:00,16.070007
1999-02-04 12:00:00,15.98999
1999-02-05 12:00:00,15.920013
1999-02-06 12:00:00,15.859985
1999-02-07 12:00:00,15.940002
1999-02-08 12:00:00,15.920013
1999-02-09 12:00:00,15.929993
1999-02-10 12:00:00,15.889984
1999-02-11 12:00:00,15.649994
1999-02-12 12:00:00,15.579987
1999-02-13 12:00:00,15.23999
1999-02-14 12:00:00,15.179993
1999-02-15 12:00:00,15.130005
1999-02-16 12:00:00,14.790009
1999-02-17 12:00:00,14.839996
1999-02-18 12:00:00,14.809998
1999-02-19 12:00:00,14.940002
1999-02-20 12:00:00,15.079987
1999-02-21 12:00:00,15.130005
1999-02-22 12:00:00,15.339996
1999-02-23 12:00:00,15.619995
1999-02-24 12:00:00,15.779999
1999-02-25 12:00:00,15.630005
1999-02-26 12:00:00,15.589996
1999-02-27 12:00:00,15.420013
1999-02-28 12:00:00,14.570007
1999-03-01 12:00:00,15.429993
1999-03-02 12:00:00,15.76001
1999-03-03 12:00:00,15.859985
1999-03-04 12:00:00,15.540009
1999-03-05 12:00:00,15.529999
