Datetime,sst
1999-01-01 12:00:00,14.889984
1999-01-02 12:00:00,14.839996
1999-01-03 12:00:00,14.829987
1999-01-04 12:00:00,14.690002
1999-01-05 12:00:00,14.609985
1999-01-06 12:00:00,14.410004
1999-01-07 12:00:00,14.320007
1999-01-08 12:00:00,14.269989
1999-01-09 12:00:00,14.559998
1999-01-10 12:00:00,14.75
1999-01-11 12:00:00,14.700012
1999-01-12 12:00:00,14.200012
1999-01-13 12:00:00,14.170013
1999-01-14 12:00:00,14.130005
1999-01-15 12:00:00,14.25
1999-01-16 12:00:00,14.160004
1999-01-17 12:00:00,14.230011
1999-01-18 12:00:00,14.200012
1999-01-19 12:00:00,14.170013
1999-01-20 12:00:00,14.209991
1999-01-21 12:00:00,14.209991
1999-01-22 12:00:00,14.070007
1999-01-23 12:00:00,14.119995
1999-01-24 12:00:00,14.23999
1999-01-25 12:00:00,14.200012
1999-01-26 12:00:00,14.059998
1999-01-27 12:00:00,14.26001
1999-01-28 12:00:00,14.26001
1999-01-29 12:00:00,14.160004
1999-01-30 12:00:00,14.0
1999-01-31 12:00:00,14.079987
1999-02-01 12:00:00,14.109985
1999-02-02 12:00:00,14.079987
1999-02-03 12:00:00,14.019989
1999-02-04 12:00:00,14.100006
1999-02-05 12:00:00,14.26001
1999-02-06 12:00:00,14.25
1999-02-07 12:00:00,14.089996
1999-02-08 12:00:00,14.100006
1999-02-09 12:00:00,14.089996
1999-02-10 12:00:00,14.019989
1999-02-11 12:00:00,13.929993
1999-02-12 12:00:00,13.889984
1999-02-13 12:00:00,13.790009
1999-02-14 12:00:00,13.790009
1999-02-15 12:00:00,13.75
1999-02-16 12:00:00,13.630005
1999-02-17 12:00:00,13.589996
1999-02-18 12:00:00,13.529999
1999-02-19 12:00:00,13.529999
1999-02-20 12:00:00,13.609985
1999-02-21 12:00:00,13.679993
1999-02-22 12:00:00,13.700012
1999-02-23 12:00:00,13.670013
1999-02-24 12:00:00,13.639984
1999-02-25 12:00:00,13.389984
1999-02-26 12:00:00,13.369995
1999-02-27 12:00:00,13.309998
1999-02-28 12:00:00,13.220001
1999-03-01 12:00:00,13.130005
1999-03-02 12:00:00,13.230011
1999-03-03 12:00:00,13.26001
1999-03-04 12:00:00,13.230011
1999-03-05 12:00:00,13.190002
1999-03-06 12:00:00,13.230011
1999-03-07 12:00:00,13.380005
1999-03-08 12:00:00,13.480011
1999-03-09 12:00:00,13.589996
1999-03-10 12:00:00,13.519989
1999-03-11 12:00:00,13.459991
1999-03-12 12:00:00,13.440002
1999-03-13 12:00:00,13.540009
1999-03-14 12:00:00,13.950012
1999-03-15 12:00:00,13.970001
1999-03-16 12:00:00,13.899994
1999-03-17 12:00:00,14.290009
1999-03-18 12:00:00,14.420013
1999-03-19 12:00:00,14.549988
1999-03-20 12:00:00,14.880005
1999-03-21 12:00:00,14.850006
1999-03-22 12:00:00,14.76001
1999-03-23 12:00:00,14.619995
1999-03-24 12:00:00,14.5
1999-03-25 12:00:00,14.299988
1999-03-26 12:00:00,13.970001
1999-03-27 12:00:00,13.910004
1999-03-28 12:00:00,13.98999
1999-03-29 12:00:00,14.290009
1999-03-30 12:00:00,14.309998
1999-03-31 12:00:00,14.359985
1999-04-01 12:00:00,14.410004
1999-04-02 12:00:00,14.139984
1999-04-03 12:00:00,14.089996
1999-04-04 12:00:00,14.76001
1999-04-05 12:00:00,15.139984
1999-04-06 12:00:00,14.98999
1999-04-07 12:00:00,14.709991
1999-04-08 12:00:00,14.649994
1999-04-09 12:00:00,14.73999
1999-04-10 12:00:00,14.700012
1999-04-11 12:00:00,14.079987
1999-04-12 12:00:00,14.059998
1999-04-13 12:00:00,13.920013
1999-04-14 12:00:00,13.950012
1999-04-15 12:00:00,13.929993
1999-04-16 12:00:00,13.700012
1999-04-17 12:00:00,13.660004
1999-04-18 12:00:00,13.670013
1999-04-19 12:00:00,13.670013
1999-04-20 12:00:00,13.959991
1999-04-21 12:00:00,14.730011
1999-04-22 12:00:00,14.769989
1999-04-23 12:00:00,14.75
1999-04-24 12:00:00,15.309998
1999-04-25 12:00:00,15.420013
1999-04-26 12:00:00,15.459991
1999-04-27 12:00:00,15.279999
1999-04-28 12:00:00,15.200012
1999-04-29 12:00:00,15.170013
1999-04-30 12:00:00,15.450012
1999-05-01 12:00:00,15.519989
1999-05-02 12:00:00,15.570007
1999-05-03 12:00:00,15.570007
1999-05-04 12:00:00,15.51001
1999-05-05 12:00:00,15.529999
1999-05-06 12:00:00,15.459991
1999-05-07 12:00:00,16.339996
1999-05-08 12:00:00,16.359985
1999-05-09 12:00:00,16.350006
1999-05-10 12:00:00,16.619995
1999-05-11 12:00:00,16.709991
