Datetime,sst
1999-01-01 12:00:00,12.940002
1999-01-02 12:00:00,13.230011
1999-01-03 12:00:00,13.209991
1999-01-04 12:00:00,12.950012
1999-01-05 12:00:00,12.609985
1999-01-06 12:00:00,12.559998
1999-01-07 12:00:00,12.639984
1999-01-08 12:00:00,12.820007
1999-01-09 12:00:00,12.950012
1999-01-10 12:00:00,13.089996
1999-01-11 12:00:00,13.899994
1999-01-12 12:00:00,14.040009
1999-01-13 12:00:00,14.190002
1999-01-14 12:00:00,14.350006
1999-01-15 12:00:00,14.559998
1999-01-16 12:00:00,14.609985
1999-01-17 12:00:00,14.910004
1999-01-18 12:00:00,15.040009
1999-01-19 12:00:00,15.190002
1999-01-20 12:00:00,15.230011
1999-01-21 12:00:00,15.420013
1999-01-22 12:00:00,15.559998
1999-01-23 12:00:00,15.459991
1999-01-24 12:00:00,14.149994
1999-01-25 12:00:00,13.970001
1999-01-26 12:00:00,13.859985
1999-01-27 12:00:00,13.889984
1999-01-28 12:00:00,13.929993
1999-01-29 12:00:00,14.269989
1999-01-30 12:00:00,15.73999
1999-01-31 12:00:00,16.190002
1999-02-01 12:00:00,14.929993
1999-02-02 12:00:00,14.649994
1999-02-03 12:00:00,14.649994
1999-02-04 12:00:00,14.440002
1999-02-05 12:00:00,14.290009
1999-02-06 12:00:00,14.380005
1999-02-07 12:00:00,13.76001
1999-02-08 12:00:00,13.480011
1999-02-09 12:00:00,13.399994
1999-02-10 12:00:00,13.700012
1999-02-11 12:00:00,13.929993
1999-02-12 12:00:00,14.320007
1999-02-13 12:00:00,14.26001
1999-02-14 12:00:00,14.23999
1999-02-15 12:00:00,14.570007
1999-02-16 12:00:00,14.049988
1999-02-17 12:00:00,13.670013
1999-02-18 12:00:00,13.450012
1999-02-19 12:00:00,13.630005
1999-02-20 12:00:00,13.98999
1999-02-21 12:00:00,14.359985
1999-02-22 12:00:00,14.869995
1999-02-23 12:00:00,15.279999
1999-02-24 12:00:00,14.899994
1999-02-25 12:00:00,14.850006
1999-02-26 12:00:00,15.109985
1999-02-27 12:00:00,15.459991
1999-02-28 12:00:00,15.720001
1999-03-01 12:00:00,15.639984
1999-03-02 12:00:00,15.709991
1999-03-03 12:00:00,15.73999
1999-03-04 12:00:00,15.5
1999-03-05 12:00:00,15.549988
1999-03-06 12:00:00,15.649994
1999-03-07 12:00:00,15.679993
1999-03-08 12:00:00,12.829987
1999-03-09 12:00:00,12.559998
1999-03-10 12:00:00,12.549988
1999-03-11 12:00:00,12.970001
1999-03-12 12:00:00,13.440002
1999-03-13 12:00:00,13.98999
1999-03-14 12:00:00,14.5
1999-03-15 12:00:00,14.579987
1999-03-16 12:00:00,14.73999
1999-03-17 12:00:00,14.720001
1999-03-18 12:00:00,14.769989
1999-03-19 12:00:00,14.720001
1999-03-20 12:00:00,14.26001
1999-03-21 12:00:00,14.100006
1999-03-22 12:00:00,14.089996
1999-03-23 12:00:00,14.220001
1999-03-24 12:00:00,14.389984
1999-03-25 12:00:00,14.399994
1999-03-26 12:00:00,14.440002
1999-03-27 12:00:00,13.570007
1999-03-28 12:00:00,13.25
1999-03-29 12:00:00,13.190002
1999-03-30 12:00:00,13.200012
1999-03-31 12:00:00,13.209991
1999-04-01 12:00:00,13.309998
1999-04-02 12:00:00,13.399994
1999-04-03 12:00:00,13.320007
1999-04-04 12:00:00,13.220001
1999-04-05 12:00:00,13.209991
1999-04-06 12:00:00,12.679993
1999-04-07 12:00:00,12.5
1999-04-08 12:00:00,12.389984
1999-04-09 12:00:00,12.75
1999-04-10 12:00:00,12.720001
1999-04-11 12:00:00,12.700012
1999-04-12 12:00:00,12.179993
1999-04-13 12:00:00,12.079987
1999-04-14 12:00:00,12.119995
1999-04-15 12:00:00,11.76001
1999-04-16 12:00:00,11.820007
1999-04-17 12:00:00,11.779999
1999-04-18 12:00:00,11.519989
1999-04-19 12:00:00,11.709991
1999-04-20 12:00:00,11.76001
1999-04-21 12:00:00,11.980011
1999-04-22 12:00:00,12.040009
1999-04-23 12:00:00,12.100006
1999-04-24 12:00:00,12.149994
1999-04-25 12:00:00,13.73999
1999-04-26 12:00:00,13.76001
1999-04-27 12:00:00,13.709991
1999-04-28 12:00:00,13.109985
1999-04-29 12:00:00,12.929993
1999-04-30 12:00:00,12.850006
1999-05-01 12:00:00,12.929993
1999-05-02 12:00:00,13.100006
1999-05-03 12:00:00,12.98999
1999-05-04 12:00:00,12.299988
1999-05-05 12:00:00,12.220001
1999-05-06 12:00:00,12.190002
1999-05-07 12:00:00,12.359985
1999-05-08 12:00:00,12.359985
1999-05-09 12:00:00,12.290009
1999-05-10 12:00:00,12.230011
1999-05-11 12:00:00,12.350006
1999-05-12 12:00:00,12.420013
1999-05-13 12:00:00,12.51001
1999-05-14 12:00:00,12.609985
1999-05-15 12:00:00,12.75
1999-05-16 12:00:00,12.519989
1999-05-17 12:00:00,12.690002
1999-05-18 12:00:00,12.76001
1999-05-19 12:00:00,12.709991
1999-05-20 12:00:00,12.75
1999-05-21 12:00:00,12.850006
1999-05-22 12:00:00,12.889984
1999-05-23 12:00:00,12.950012
1999-05-24 12:00:00,12.980011
1999-05-25 12:00:00,13.040009
1999-05-26 12:00:00,13.019989
1999-05-27 12:00:00,13.079987
1999-05-28 12:00:00,12.850006
1999-05-29 12:00:00,12.380005
1999-05-30 12:00:00,12.149994
1999-05-31 12:00:00,12.149994
1999-06-01 12:00:00,12.25
1999-06-02 12:00:00,12.459991
1999-06-03 12:00:00,12.369995
1999-06-04 12:00:00,12.320007
1999-06-05 12:00:00,12.179993
1999-06-06 12:00:00,12.339996
1999-06-07 12:00:00,12.440002
1999-06-08 12:00:00,12.359985
1999-06-09 12:00:00,12.380005
1999-06-10 12:00:00,12.359985
1999-06-11 12:00:00,12.5
1999-06-12 12:00:00,12.649994
1999-06-13 12:00:00,12.720001
1999-06-14 12:00:00,12.809998
1999-06-15 12:00:00,12.839996
1999-06-16 12:00:00,12.950012
1999-06-17 12:00:00,12.880005
1999-06-18 12:00:00,12.700012
1999-06-19 12:00:00,12.609985
1999-06-20 12:00:00,12.570007
1999-06-21 12:00:00,12.660004
1999-06-22 12:00:00,12.720001
1999-06-23 12:00:00,12.76001
1999-06-24 12:00:00,12.730011
1999-06-25 12:00:00,12.829987
1999-06-26 12:00:00,12.889984
1999-06-27 12:00:00,12.940002
1999-06-28 12:00:00,12.970001
1999-06-29 12:00:00,12.899994
1999-06-30 12:00:00,12.850006
1999-07-01 12:00:00,12.820007
1999-07-02 12:00:00,13.119995
1999-07-03 12:00:00,13.040009
1999-07-04 12:00:00,13.019989
1999-07-05 12:00:00,12.980011
1999-07-06 12:00:00,12.940002
1999-07-07 12:00:00,12.869995
1999-07-08 12:00:00,12.920013
1999-07-09 12:00:00,12.920013
1999-07-10 12:00:00,13.100006
1999-07-11 12:00:00,13.109985
1999-07-12 12:00:00,13.089996
1999-07-13 12:00:00,13.109985
1999-07-14 12:00:00,13.0
1999-07-15 12:00:00,12.779999
1999-07-16 12:00:00,12.690002
1999-07-17 12:00:00,12.619995
1999-07-18 12:00:00,12.619995
1999-07-19 12:00:00,12.670013
1999-07-20 12:00:00,12.579987
1999-07-21 12:00:00,12.660004
1999-07-22 12:00:00,12.619995
1999-07-23 12:00:00,11.950012
1999-07-24 12:00:00,11.660004
1999-07-25 12:00:00,11.589996
1999-07-26 12:00:00,11.23999
1999-07-27 12:00:00,11.089996
1999-07-28 12:00:00,11.01001
1999-07-29 12:00:00,11.630005
1999-07-30 12:00:00,11.679993
1999-07-31 12:00:00,11.619995
1999-08-01 12:00:00,11.549988
1999-08-02 12:00:00,11.529999
1999-08-03 12:00:00,11.589996
1999-08-04 12:00:00,11.600006
1999-08-05 12:00:00,11.649994
1999-08-06 12:00:00,11.690002
1999-08-07 12:00:00,11.799988
1999-08-08 12:00:00,11.839996
1999-08-09 12:00:00,11.559998
1999-08-10 12:00:00,11.420013
1999-08-11 12:00:00,11.459991
1999-08-12 12:00:00,11.399994
1999-08-13 12:00:00,11.369995
1999-08-14 12:00:00,11.279999
1999-08-15 12:00:00,11.230011
1999-08-16 12:00:00,11.399994
1999-08-17 12:00:00,11.359985
1999-08-18 12:00:00,11.420013
1999-08-19 12:00:00,11.5
1999-08-20 12:00:00,11.549988
1999-08-21 12:00:00,11.630005
1999-08-22 12:00:00,11.639984
1999-08-23 12:00:00,11.709991
1999-08-24 12:00:00,11.899994
1999-08-25 12:00:00,11.970001
1999-08-26 12:00:00,11.980011
1999-08-27 12:00:00,12.100006
1999-08-28 12:00:00,12.160004
1999-08-29 12:00:00,12.130005
1999-08-30 12:00:00,12.190002
1999-08-31 12:00:00,12.230011
1999-09-01 12:00:00,12.329987
1999-09-02 12:00:00,12.369995
1999-09-03 12:00:00,12.440002
1999-09-04 12:00:00,12.450012
1999-09-05 12:00:00,12.440002
1999-09-06 12:00:00,12.389984
1999-09-07 12:00:00,12.369995
1999-09-08 12:00:00,12.480011
1999-09-09 12:00:00,12.48999
1999-09-10 12:00:00,12.600006
1999-09-11 12:00:00,12.700012
1999-09-12 12:00:00,12.679993
1999-09-13 12:00:00,12.630005
1999-09-14 12:00:00,12.779999
1999-09-15 12:00:00,12.450012
1999-09-16 12:00:00,12.209991
1999-09-17 12:00:00,11.950012
1999-09-18 12:00:00,11.480011
1999-09-19 12:00:00,11.459991
1999-09-20 12:00:00,11.450012
1999-09-21 12:00:00,11.700012
1999-09-22 12:00:00,11.75
1999-09-23 12:00:00,11.869995
1999-09-24 12:00:00,11.940002
1999-09-25 12:00:00,12.01001
1999-09-26 12:00:00,12.079987
1999-09-27 12:00:00,12.100006
1999-09-28 12:00:00,11.730011
1999-09-29 12:00:00,11.910004
1999-09-30 12:00:00,11.899994
1999-10-01 12:00:00,13.209991
1999-10-02 12:00:00,13.380005
1999-10-03 12:00:00,13.420013
1999-10-04 12:00:00,13.389984
1999-10-05 12:00:00,13.220001
1999-10-06 12:00:00,13.160004
1999-10-07 12:00:00,13.170013
1999-10-08 12:00:00,13.190002
1999-10-09 12:00:00,12.929993
1999-10-10 12:00:00,12.910004
1999-10-11 12:00:00,12.859985
1999-10-12 12:00:00,12.790009
1999-10-13 12:00:00,12.720001
1999-10-14 12:00:00,12.570007
1999-10-15 12:00:00,12.26001
1999-10-16 12:00:00,12.100006
1999-10-17 12:00:00,12.040009
1999-10-18 12:00:00,12.089996
1999-10-19 12:00:00,12.329987
1999-10-20 12:00:00,11.559998
1999-10-21 12:00:00,11.410004
1999-10-22 12:00:00,11.420013
1999-10-23 12:00:00,11.540009
1999-10-24 12:00:00,11.639984
1999-10-25 12:00:00,11.769989
1999-10-26 12:00:00,12.540009
1999-10-27 12:00:00,12.889984
1999-10-28 12:00:00,12.910004
1999-10-29 12:00:00,12.730011
1999-10-30 12:00:00,12.779999
1999-10-31 12:00:00,13.01001
1999-11-01 12:00:00,12.859985
1999-11-02 12:00:00,12.839996
1999-11-03 12:00:00,12.700012
1999-11-04 12:00:00,12.630005
1999-11-05 12:00:00,11.299988
