Datetime,sst
2015-01-01 12:00:00,24.339996
2015-01-02 12:00:00,24.25
2015-01-03 12:00:00,24.130005
2015-01-04 12:00:00,24.059998
2015-01-05 12:00:00,24.059998
2015-01-06 12:00:00,24.059998
2015-01-07 12:00:00,24.0
2015-01-08 12:00:00,23.950012
2015-01-09 12:00:00,23.929993
2015-01-10 12:00:00,23.98999
2015-01-11 12:00:00,24.070007
2015-01-12 12:00:00,24.130005
2015-01-13 12:00:00,24.119995
2015-01-14 12:00:00,24.089996
2015-01-15 12:00:00,24.059998
2015-01-16 12:00:00,24.059998
2015-01-17 12:00:00,24.049988
2015-01-18 12:00:00,24.059998
2015-01-19 12:00:00,24.119995
2015-01-20 12:00:00,24.149994
2015-01-21 12:00:00,24.119995
2015-01-22 12:00:00,24.109985
2015-01-23 12:00:00,24.160004
2015-01-24 12:00:00,24.179993
2015-01-25 12:00:00,24.160004
2015-01-26 12:00:00,24.149994
2015-01-27 12:00:00,24.220001
2015-01-28 12:00:00,24.429993
2015-01-29 12:00:00,24.670013
2015-01-30 12:00:00,24.809998
2015-01-31 12:00:00,24.839996
2015-02-01 12:00:00,24.829987
2015-02-02 12:00:00,24.799988
2015-02-03 12:00:00,24.720001
2015-02-04 12:00:00,24.679993
2015-02-05 12:00:00,24.579987
2015-02-06 12:00:00,24.450012
2015-02-07 12:00:00,24.410004
2015-02-08 12:00:00,24.399994
2015-02-09 12:00:00,24.359985
2015-02-10 12:00:00,24.320007
2015-02-11 12:00:00,24.25
2015-02-12 12:00:00,24.179993
2015-02-13 12:00:00,24.130005
2015-02-14 12:00:00,24.089996
2015-02-15 12:00:00,24.119995
2015-02-16 12:00:00,24.139984
2015-02-17 12:00:00,24.200012
2015-02-18 12:00:00,24.320007
2015-02-19 12:00:00,24.48999
2015-02-20 12:00:00,24.540009
2015-02-21 12:00:00,24.549988
2015-02-22 12:00:00,24.559998
2015-02-23 12:00:00,24.679993
2015-02-24 12:00:00,24.910004
2015-02-25 12:00:00,25.130005
2015-02-26 12:00:00,25.299988
2015-02-27 12:00:00,25.389984
2015-02-28 12:00:00,25.369995
2015-03-01 12:00:00,25.269989
2015-03-02 12:00:00,25.209991
2015-03-03 12:00:00,25.100006
2015-03-04 12:00:00,24.959991
2015-03-05 12:00:00,24.790009
2015-03-06 12:00:00,24.570007
2015-03-07 12:00:00,24.309998
2015-03-08 12:00:00,24.109985
2015-03-09 12:00:00,24.040009
2015-03-10 12:00:00,24.049988
2015-03-11 12:00:00,24.070007
2015-03-12 12:00:00,24.070007
2015-03-13 12:00:00,24.040009
2015-03-14 12:00:00,23.950012
2015-03-15 12:00:00,23.880005
2015-03-16 12:00:00,23.980011
2015-03-17 12:00:00,24.25
2015-03-18 12:00:00,24.519989
2015-03-19 12:00:00,24.570007
2015-03-20 12:00:00,24.389984
2015-03-21 12:00:00,24.339996
2015-03-22 12:00:00,24.410004
2015-03-23 12:00:00,24.589996
2015-03-24 12:00:00,24.809998
2015-03-25 12:00:00,24.850006
2015-03-26 12:00:00,24.709991
2015-03-27 12:00:00,24.609985
2015-03-28 12:00:00,24.579987
2015-03-29 12:00:00,24.660004
2015-03-30 12:00:00,24.730011
2015-03-31 12:00:00,24.76001
2015-04-01 12:00:00,24.700012
2015-04-02 12:00:00,24.76001
2015-04-03 12:00:00,24.950012
2015-04-04 12:00:00,24.829987
2015-04-05 12:00:00,24.76001
2015-04-06 12:00:00,24.679993
2015-04-07 12:00:00,24.679993
2015-04-08 12:00:00,24.75
2015-04-09 12:00:00,24.76001
2015-04-10 12:00:00,24.76001
2015-04-11 12:00:00,24.829987
2015-04-12 12:00:00,24.899994
2015-04-13 12:00:00,24.910004
2015-04-14 12:00:00,24.839996
2015-04-15 12:00:00,24.76001
2015-04-16 12:00:00,24.720001
2015-04-17 12:00:00,24.639984
2015-04-18 12:00:00,24.549988
2015-04-19 12:00:00,24.51001
2015-04-20 12:00:00,24.5
2015-04-21 12:00:00,24.51001
2015-04-22 12:00:00,24.579987
2015-04-23 12:00:00,24.769989
2015-04-24 12:00:00,25.049988
2015-04-25 12:00:00,25.279999
2015-04-26 12:00:00,25.359985
2015-04-27 12:00:00,25.230011
2015-04-28 12:00:00,24.869995
2015-04-29 12:00:00,24.609985
2015-04-30 12:00:00,24.549988
2015-05-01 12:00:00,24.559998
2015-05-02 12:00:00,24.660004
2015-05-03 12:00:00,24.73999
2015-05-04 12:00:00,24.799988
2015-05-05 12:00:00,24.820007
2015-05-06 12:00:00,24.829987
2015-05-07 12:00:00,24.839996
2015-05-08 12:00:00,24.839996
2015-05-09 12:00:00,24.820007
2015-05-10 12:00:00,24.790009
2015-05-11 12:00:00,24.730011
2015-05-12 12:00:00,24.700012
2015-05-13 12:00:00,24.720001
