Datetime,sst
2007-01-01 12:00:00,16.970001
2007-01-02 12:00:00,16.769989
2007-01-03 12:00:00,16.859985
2007-01-04 12:00:00,17.029999
2007-01-05 12:00:00,16.76001
2007-01-06 12:00:00,16.75
2007-01-07 12:00:00,16.850006
2007-01-08 12:00:00,17.179993
2007-01-09 12:00:00,17.339996
2007-01-10 12:00:00,17.5
2007-01-11 12:00:00,17.769989
2007-01-12 12:00:00,17.980011
2007-01-13 12:00:00,18.269989
2007-01-14 12:00:00,18.589996
2007-01-15 12:00:00,18.880005
2007-01-16 12:00:00,19.209991
2007-01-17 12:00:00,19.389984
2007-01-18 12:00:00,19.480011
2007-01-19 12:00:00,19.410004
2007-01-20 12:00:00,19.309998
2007-01-21 12:00:00,19.26001
2007-01-22 12:00:00,19.309998
2007-01-23 12:00:00,19.779999
2007-01-24 12:00:00,19.75
2007-01-25 12:00:00,19.850006
2007-01-26 12:00:00,20.899994
2007-01-27 12:00:00,20.889984
2007-01-28 12:00:00,20.839996
2007-01-29 12:00:00,20.709991
2007-01-30 12:00:00,20.720001
2007-01-31 12:00:00,20.690002
2007-02-01 12:00:00,20.660004
2007-02-02 12:00:00,20.51001
2007-02-03 12:00:00,20.470001
2007-02-04 12:00:00,20.519989
2007-02-05 12:00:00,20.529999
2007-02-06 12:00:00,20.559998
2007-02-07 12:00:00,20.609985
2007-02-08 12:00:00,20.779999
2007-02-09 12:00:00,21.040009
2007-02-10 12:00:00,21.220001
2007-02-11 12:00:00,20.429993
2007-02-12 12:00:00,20.399994
2007-02-13 12:00:00,20.420013
2007-02-14 12:00:00,20.529999
2007-02-15 12:00:00,20.230011
2007-02-16 12:00:00,20.040009
2007-02-17 12:00:00,20.019989
2007-02-18 12:00:00,20.279999
2007-02-19 12:00:00,20.299988
2007-02-20 12:00:00,20.420013
2007-02-21 12:00:00,20.410004
2007-02-22 12:00:00,20.279999
2007-02-23 12:00:00,20.119995
2007-02-24 12:00:00,20.139984
2007-02-25 12:00:00,20.26001
2007-02-26 12:00:00,20.299988
2007-02-27 12:00:00,20.079987
2007-02-28 12:00:00,20.109985
2007-03-01 12:00:00,20.299988
2007-03-02 12:00:00,20.600006
2007-03-03 12:00:00,20.459991
2007-03-04 12:00:00,20.579987
2007-03-05 12:00:00,20.730011
2007-03-06 12:00:00,20.75
2007-03-07 12:00:00,20.700012
2007-03-08 12:00:00,20.679993
2007-03-09 12:00:00,21.040009
2007-03-10 12:00:00,21.160004
2007-03-11 12:00:00,21.149994
2007-03-12 12:00:00,21.0
2007-03-13 12:00:00,20.869995
2007-03-14 12:00:00,20.769989
2007-03-15 12:00:00,20.570007
2007-03-16 12:00:00,20.339996
2007-03-17 12:00:00,20.100006
2007-03-18 12:00:00,19.679993
2007-03-19 12:00:00,19.769989
2007-03-20 12:00:00,19.730011
2007-03-21 12:00:00,19.73999
2007-03-22 12:00:00,19.720001
2007-03-23 12:00:00,19.76001
2007-03-24 12:00:00,19.920013
2007-03-25 12:00:00,19.75
2007-03-26 12:00:00,19.76001
2007-03-27 12:00:00,19.76001
2007-03-28 12:00:00,19.720001
2007-03-29 12:00:00,19.670013
2007-03-30 12:00:00,19.609985
2007-03-31 12:00:00,19.630005
2007-04-01 12:00:00,19.639984
2007-04-02 12:00:00,19.619995
2007-04-03 12:00:00,19.450012
2007-04-04 12:00:00,19.339996
2007-04-05 12:00:00,19.23999
2007-04-06 12:00:00,19.139984
2007-04-07 12:00:00,19.160004
2007-04-08 12:00:00,19.279999
2007-04-09 12:00:00,19.329987
2007-04-10 12:00:00,19.26001
2007-04-11 12:00:00,19.290009
2007-04-12 12:00:00,19.230011
2007-04-13 12:00:00,19.070007
2007-04-14 12:00:00,18.899994
2007-04-15 12:00:00,18.630005
2007-04-16 12:00:00,18.190002
2007-04-17 12:00:00,17.889984
2007-04-18 12:00:00,17.779999
2007-04-19 12:00:00,17.809998
2007-04-20 12:00:00,17.790009
2007-04-21 12:00:00,17.799988
2007-04-22 12:00:00,17.809998
2007-04-23 12:00:00,17.790009
2007-04-24 12:00:00,17.790009
2007-04-25 12:00:00,17.769989
2007-04-26 12:00:00,17.769989
2007-04-27 12:00:00,17.690002
2007-04-28 12:00:00,17.75
2007-04-29 12:00:00,17.690002
2007-04-30 12:00:00,17.660004
2007-05-01 12:00:00,17.600006
2007-05-02 12:00:00,17.720001
2007-05-03 12:00:00,17.690002
2007-05-04 12:00:00,17.690002
2007-05-05 12:00:00,17.600006
2007-05-06 12:00:00,17.570007
2007-05-07 12:00:00,17.670013
2007-05-08 12:00:00,17.720001
2007-05-09 12:00:00,17.730011
2007-05-10 12:00:00,17.559998
2007-05-11 12:00:00,17.420013
2007-05-12 12:00:00,17.420013
2007-05-13 12:00:00,17.309998
2007-05-14 12:00:00,17.23999
2007-05-15 12:00:00,17.170013
2007-05-16 12:00:00,17.179993
2007-05-17 12:00:00,17.130005
2007-05-18 12:00:00,17.089996
2007-05-19 12:00:00,17.040009
2007-05-20 12:00:00,16.970001
2007-05-21 12:00:00,16.910004
2007-05-22 12:00:00,16.859985
2007-05-23 12:00:00,16.940002
2007-05-24 12:00:00,16.959991
2007-05-25 12:00:00,16.889984
2007-05-26 12:00:00,16.809998
2007-05-27 12:00:00,16.869995
2007-05-28 12:00:00,16.839996
2007-05-29 12:00:00,16.850006
2007-05-30 12:00:00,16.869995
2007-05-31 12:00:00,16.809998
2007-06-01 12:00:00,16.820007
2007-06-02 12:00:00,16.670013
2007-06-03 12:00:00,16.540009
2007-06-04 12:00:00,16.480011
2007-06-05 12:00:00,16.389984
2007-06-06 12:00:00,16.329987
2007-06-07 12:00:00,16.320007
2007-06-08 12:00:00,16.299988
2007-06-09 12:00:00,16.230011
2007-06-10 12:00:00,16.119995
2007-06-11 12:00:00,16.040009
2007-06-12 12:00:00,15.929993
2007-06-13 12:00:00,15.839996
2007-06-14 12:00:00,15.670013
2007-06-15 12:00:00,15.369995
